YEAR,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1994,0,1235,Ben Crenshaw,70.85,6093,86
1994,0,2131,Mike Springer,70.87,5953,84
1994,0,1945,Kenny Perry,70.88,7017,99
1994,0,1723,Andrew Magee,70.91,6311,89
1994,0,1823,Larry Mize,70.93,5320,75
1994,0,1975,Tom Purtzer,70.94,4824,68
1994,0,2239,Scott Verplank,70.95,4541,64
1994,0,1132,Mark Brooks,70.97,7949,112
1994,0,2241,Bobby Wadkins,70.97,4755,67
1994,0,1266,Clark Dennis,70.99,6957,98
1994,0,1116,Michael Bradley,71.0,6319,89
1994,0,8931,Glen Day,71.0,6674,94
1994,0,6214,Guy Boros,71.02,6605,93
1994,0,1706,Davis Love III,71.03,6464,91
1994,0,1385,Jim Gallagher Jr.,71.06,5898,83
1994,0,1072,Chip Beck,71.07,6112,86
1994,0,1331,Rick Fehr,71.08,5473,77
1994,0,1926,Steve Pate,71.08,6610,93
1994,0,1374,Robin Freeman,71.1,6470,91
1994,0,1549,Mike Hulbert,71.11,7324,103
1994,0,2049,Gene Sauers,71.11,5831,82
1994,0,2099,Scott Simpson,71.11,4978,70
1994,0,1905,Joe Ozaki,71.13,4339,61
1994,0,6657,Steve Rintoul,71.13,5690,80
1994,0,6577,John Wilson,71.14,5976,84
1994,0,1156,Curt Byrum,71.15,5763,81
1994,0,10809,Jim Furyk,71.15,6759,95
1994,0,1824,Yoshinori Mizumaki,71.15,4340,61
1994,0,1381,Fred Funk,71.17,7473,105
1994,0,1707,Steve Lowery,71.17,6690,94
1994,0,1701,Bob Lohr,71.18,6264,88
1994,0,1920,Craig Parry,71.19,4414,62
1994,0,1996,Mike Reid,71.19,4770,67
1994,0,2267,D.A. Weibring,71.19,4485,63
1994,0,1024,Billy Andrade,71.21,6195,87
1994,0,1682,Wayne Levi,71.23,5912,83
1994,0,1203,Russ Cochran,71.24,6697,94
1994,0,6617,Brian Henninger,71.26,4917,69
1994,0,1577,Lee Janzen,71.28,6273,88
1994,0,2218,Ted Tryba,71.28,7698,108
1994,0,1196,Brian Claar,71.3,7059,99
1994,0,1261,Jay Delsing,71.31,6275,88
1994,0,1891,David Ogrin,71.31,6418,90
1994,0,1971,Dillard Pruitt,71.31,6275,88
1994,0,1200,Keith Clearwater,71.33,6348,89
1994,0,1414,Bob Gilder,71.33,5849,82
1994,0,1510,Nolan Henke,71.33,5635,79
1994,0,1093,Ronnie Black,71.35,5708,80
1994,0,1938,David Peoples,71.35,6279,88
1994,0,2101,Joey Sindelar,71.35,4638,65
1994,0,2190,Doug Tewell,71.35,5993,84
1994,0,1927,Dennis Paulson,71.38,5496,77
1994,0,8337,Mike Heinen,71.39,5640,79
1994,0,1313,Steve Elkington,71.42,4428,62
1994,0,6567,Vijay Singh,71.43,4786,67
1994,0,6643,Paul Goydos,71.44,7430,104
1994,0,1361,Dan Forsman,71.46,4859,68
1994,0,2033,Dave Rummells,71.46,7146,100
1994,0,2223,Bob Tway,71.48,5718,80
1994,0,1887,Mark O'Meara,71.49,6506,91
1994,0,2201,Jim Thorpe,71.49,5433,76
1994,0,1495,Morris Hatalsky,71.5,5434,76
1994,0,2246,Duffy Waldorf,71.5,5720,80
1994,0,6251,Chris DiMarco,71.51,6150,86
1994,0,6332,Neal Lancaster,71.51,6793,95
1994,0,1444,Ken Green,71.52,6151,86
1994,0,1129,Bill Britton,71.54,4865,68
1994,0,2146,Payne Stewart,71.54,5437,76
1994,0,6020,Steve Brodie,71.56,6083,85
1994,0,6315,Pete Jordan,71.56,6297,88
1994,0,2167,Mike Sullivan,71.56,5081,71
1994,0,2104,Jeff Sluman,71.57,6584,92
1994,0,6809,Bob Burns,71.58,4939,69
1994,0,7235,John Morse,71.58,5440,76
1994,0,2100,Tim Simpson,71.59,6515,91
1994,0,7101,Dave Stockton Jr.,71.59,6443,90
1994,0,6078,Esteban Toledo,71.6,5585,78
1994,0,1353,Bruce Fleisher,71.61,5872,82
1994,0,6140,Sean Murphy,71.61,6087,85
1994,0,1388,Robert Gamez,71.62,5443,76
1994,0,2294,Willie Wood,71.62,5515,77
1994,0,6128,Steve Lamontagne,71.63,5659,79
1994,0,1435,Wayne Grady,71.64,4012,56
1994,0,1607,Brian Kamm,71.64,6734,94
1994,0,6012,Greg Kraft,71.65,6162,86
1994,0,8375,Paul Stankowski,71.66,5518,77
1994,0,1185,Brandel Chamblee,71.67,6164,86
1994,0,1766,Billy Mayfair,71.67,7095,99
1994,0,6609,Rob Boldt,71.68,4229,59
1994,0,1755,Dick Mast,71.68,6021,84
1994,0,12660,Jesper Parnevik,71.68,4014,56
1994,0,1282,Trevor Dodds,71.71,5665,79
1994,0,1288,Ed Dougherty,71.71,7028,98
1994,0,2225,Howard Twitty,71.72,6311,88
1994,0,6197,Michael Allen,71.74,7031,98
1994,0,6090,Jim McGovern,71.74,6815,95
1994,0,6791,Mark Wurtz,71.75,5812,81
1994,0,6589,Jeff Woodland,71.78,5958,83
1994,0,1330,David Feherty,71.79,4882,68
1994,0,1986,Joey Rassett,71.83,5100,71
1994,0,6034,Marco Dawson,71.87,6109,85
1994,0,2303,Robert Wrenn,71.87,3737,52
1994,0,6058,John Flannery,71.88,6757,94
1994,0,2135,Mike Standly,71.89,6686,93
1994,0,12663,Phil Tataurangi,71.89,4745,66
1994,0,2322,Richard Zokol,71.92,5322,74
1994,0,1890,Brett Ogle,71.93,4172,58
1994,0,2206,David Toms,71.93,6618,92
1994,0,2095,Larry Silveira,71.94,5539,77
1994,0,1408,Kelly Gibson,72.01,6697,93
1994,0,6575,Dudley Hart,72.07,5838,81
1994,0,1139,Olin Browne,72.09,6560,91
1994,0,7569,Mark Carnevale,72.17,6207,86
1994,0,1557,John Inman,72.17,7289,101
1994,0,1307,Joel Edwards,72.2,6137,85
1994,0,2007,Larry Rinker,72.2,5343,74
1994,0,2230,Stan Utley,72.21,5271,73
1994,0,1014,Fulton Allem,72.24,5924,82
1994,0,6088,Steve Gotsche,72.25,4046,56
1994,0,1468,Gary Hallberg,72.26,5636,78
1994,0,1550,Ed Humenik,72.29,6434,89
1994,0,1725,John Mahaffey,72.31,5423,75
1994,0,6350,Bob May,72.33,5642,78
1994,0,2090,Tom Sieckmann,72.38,5718,79
1994,0,12661,Todd Barranger,72.4,4851,67
1994,0,1629,Eddie Kirby,72.4,3765,52
1994,0,1748,Doug Martin,72.43,5867,81
1994,0,10213,Dicky Pride,72.43,5360,74
1994,0,1006,John Adams,72.45,5941,82
1994,0,2245,Grant Waite,72.46,5072,70
1994,0,6016,Brad Lardon,72.6,3993,55
1994,0,6591,Rocky Walcher,72.61,4647,64
1994,0,6062,Charles Raulerson,72.63,4503,62
1994,0,2067,Ted Schulz,72.65,5667,78
1994,0,2242,Lanny Wadkins,72.66,4868,67
1994,0,1864,Larry Nelson,72.67,3997,55
1994,0,1096,Phil Blackmar,72.69,4870,67
1994,0,1648,Billy Kratzert,72.71,5017,69
1994,0,1392,Tom Garner,72.8,4077,56
1994,0,7781,Ty Armstrong,73.22,4393,60
1994,0,2224,Greg Twiggs,73.78,4722,64
1994,0,1133,Billy Ray Brown,74.7,4183,56
1993,0,1876,Greg Norman,69.48,3752,54
1993,0,1968,Nick Price,69.75,4813,69
1993,0,1837,Gil Morgan,70.03,6023,86
1993,0,1378,David Frost,70.12,5119,73
1993,0,1633,Tom Kite,70.13,4769,68
1993,0,2146,Payne Stewart,70.17,6736,96
1993,0,1928,Corey Pavin,70.27,6395,91
1993,0,1313,Steve Elkington,70.31,6187,88
1993,0,1042,Paul Azinger,70.36,5699,81
1993,0,1331,Rick Fehr,70.38,6897,98
1993,0,2321,Fuzzy Zoeller,70.38,4997,71
1993,0,1226,Fred Couples,70.42,5000,71
1993,0,1306,David Edwards,70.42,5493,78
1993,0,1527,Scott Hoch,70.46,6553,93
1993,0,1418,Bill Glasson,70.47,5426,77
1993,0,1706,Davis Love III,70.53,7053,100
1993,0,1823,Larry Mize,70.55,5362,76
1993,0,1677,Tom Lehman,70.61,6708,95
1993,0,1783,Mark McCumber,70.62,5508,78
1993,0,1320,Bob Estes,70.66,6925,98
1993,0,1559,Hale Irwin,70.66,4734,67
1993,0,1361,Dan Forsman,70.67,6148,87
1993,0,1457,Jay Haas,70.67,7915,112
1993,0,1724,Jeff Maggert,70.68,6361,90
1993,0,1553,John Huston,70.71,7919,112
1993,0,2159,Curtis Strange,70.72,5587,79
1993,0,1200,Keith Clearwater,70.75,7358,104
1993,0,2099,Scott Simpson,70.82,5524,78
1993,0,1648,Billy Kratzert,70.83,3683,52
1993,0,1475,Donnie Hammond,70.84,5880,83
1993,0,2010,Loren Roberts,70.84,6730,95
1993,0,2256,Tom Watson,70.84,3967,56
1993,0,1219,John Cook,70.85,6022,85
1993,0,1203,Russ Cochran,70.88,6734,95
1993,0,1690,Bruce Lietzke,70.88,3544,50
1993,0,1201,Lennie Clements,70.89,5671,80
1993,0,1569,Peter Jacobsen,70.9,5672,80
1993,0,1577,Lee Janzen,70.91,6595,93
1993,0,1771,Blaine McCallister,70.98,6246,88
1993,0,2267,D.A. Weibring,71.0,5396,76
1993,0,1701,Bob Lohr,71.02,6037,85
1993,0,1495,Morris Hatalsky,71.05,4263,60
1993,0,1381,Fred Funk,71.08,8174,115
1993,0,1797,Rocco Mediate,71.11,6187,87
1993,0,2133,Craig Stadler,71.11,5689,80
1993,0,1132,Mark Brooks,71.12,6756,95
1993,0,2225,Howard Twitty,71.12,6543,92
1993,0,2242,Lanny Wadkins,71.13,4979,70
1993,0,1607,Brian Kamm,71.14,6118,86
1993,0,6090,Jim McGovern,71.14,8395,118
1993,0,1329,Brad Faxon,71.15,6048,85
1993,0,1971,Dillard Pruitt,71.16,6120,86
1993,0,1766,Billy Mayfair,71.17,7829,110
1993,0,1682,Wayne Levi,71.18,5410,76
1993,0,1196,Brian Claar,71.19,7688,108
1993,0,1161,Mark Calcavecchia,71.2,6835,96
1993,0,1736,Roger Maltbie,71.22,4202,59
1993,0,1014,Fulton Allem,71.24,6412,90
1993,0,1926,Steve Pate,71.25,6341,89
1993,0,1887,Mark O'Meara,71.26,6128,86
1993,0,1945,Kenny Perry,71.26,6485,91
1993,0,2214,Kirk Triplett,71.26,6556,92
1993,0,1707,Steve Lowery,71.27,7840,110
1993,0,1353,Bruce Fleisher,71.28,6415,90
1993,0,2279,Mark Wiebe,71.31,6489,91
1993,0,2294,Willie Wood,71.32,5563,78
1993,0,1072,Chip Beck,71.33,6277,88
1993,0,1385,Jim Gallagher Jr.,71.33,6348,89
1993,0,1098,Jay Don Blake,71.34,5707,80
1993,0,1723,Andrew Magee,71.35,5280,74
1993,0,2100,Tim Simpson,71.35,6136,86
1993,0,1510,Nolan Henke,71.37,6709,94
1993,0,2180,Harry Taylor,71.39,6282,88
1993,0,1093,Ronnie Black,71.4,6283,88
1993,0,1143,Brad Bryant,71.43,7286,102
1993,0,1891,David Ogrin,71.43,6572,92
1993,0,1060,Dave Barr,71.44,6715,94
1993,0,1920,Craig Parry,71.44,5215,73
1993,0,2131,Mike Springer,71.46,5860,82
1993,0,1185,Brandel Chamblee,71.48,5933,83
1993,0,1197,Bobby Clampett,71.48,3860,54
1993,0,1261,Jay Delsing,71.48,7148,100
1993,0,2033,Dave Rummells,71.49,5648,79
1993,0,2101,Joey Sindelar,71.49,5076,71
1993,0,6332,Neal Lancaster,71.5,7150,100
1993,0,1024,Billy Andrade,71.54,6582,92
1993,0,6086,Russell Beiersdorf,71.54,7154,100
1993,0,1129,Bill Britton,71.54,6367,89
1993,0,2224,Greg Twiggs,71.58,6371,89
1993,0,1006,John Adams,71.59,6586,92
1993,0,6575,Dudley Hart,71.59,6515,91
1993,0,6012,Greg Kraft,71.6,5155,72
1993,0,2104,Jeff Sluman,71.6,6945,97
1993,0,1235,Ben Crenshaw,71.61,5084,71
1993,0,1346,Ed Fiori,71.62,6804,95
1993,0,1755,Dick Mast,71.62,6231,87
1993,0,1550,Ed Humenik,71.63,6662,93
1993,0,2090,Tom Sieckmann,71.63,6876,96
1993,0,1810,Phil Mickelson,71.64,5230,73
1993,0,1557,John Inman,71.65,7022,98
1993,0,2190,Doug Tewell,71.65,4514,63
1993,0,6058,John Flannery,71.66,7453,104
1993,0,2049,Gene Sauers,71.66,6808,95
1993,0,6124,Patrick Burke,71.68,4086,57
1993,0,1288,Ed Dougherty,71.68,7956,111
1993,0,1958,Dan Pohl,71.68,3799,53
1993,0,2185,Lance Ten Broeck,71.69,6954,97
1993,0,1414,Bob Gilder,71.71,5593,78
1993,0,6128,Steve Lamontagne,71.73,7030,98
1993,0,1549,Mike Hulbert,71.74,7174,100
1993,0,2245,Grant Waite,71.76,6458,90
1993,0,2007,Larry Rinker,71.78,5312,74
1993,0,6197,Michael Allen,71.79,6030,84
1993,0,1715,Mark Lye,71.8,4667,65
1993,0,6643,Paul Goydos,71.84,6825,95
1993,0,2201,Jim Thorpe,71.84,4023,56
1993,0,2135,Mike Standly,71.85,6682,93
1993,0,2322,Richard Zokol,71.85,5317,74
1993,0,1307,Joel Edwards,71.88,6469,90
1993,0,6044,Scott Gump,71.88,6613,92
1993,0,1846,Jodie Mudd,71.88,4241,59
1993,0,1388,Robert Gamez,71.9,5824,81
1993,0,6617,Brian Henninger,71.93,6546,91
1993,0,1408,Kelly Gibson,71.94,7338,102
1993,0,6566,Jaime Gomez,71.95,6116,85
1993,0,1975,Tom Purtzer,71.95,4029,56
1993,0,2246,Duffy Waldorf,71.96,5757,80
1993,0,2218,Ted Tryba,71.97,6765,94
1993,0,1096,Phil Blackmar,72.01,6409,89
1993,0,1468,Gary Hallberg,72.01,6553,91
1993,0,1864,Larry Nelson,72.02,3961,55
1993,0,1938,David Peoples,72.04,6051,84
1993,0,6589,Jeff Woodland,72.04,5691,79
1993,0,1116,Michael Bradley,72.06,5693,79
1993,0,1049,Ian Baker-Finch,72.08,4397,61
1993,0,6136,Mike Schuchart,72.08,5190,72
1993,0,6034,Marco Dawson,72.09,7569,105
1993,0,1946,Peter Persons,72.09,6488,90
1993,0,1218,Jeff Cook,72.11,5985,83
1993,0,1374,Robin Freeman,72.11,6274,87
1993,0,1849,Bill Murchison,72.11,3894,54
1993,0,1323,Brad Fabel,72.12,5914,82
1993,0,2111,Mike Smith,72.12,6491,90
1993,0,1619,Skip Kendall,72.15,6999,97
1993,0,1284,Mike Donald,72.16,6639,92
1993,0,1191,Barry Cheesman,72.18,6280,87
1993,0,2298,Jim Woodward,72.2,3682,51
1993,0,10195,Tim Conley,72.21,4549,63
1993,0,8045,Perry Moss,72.21,6210,86
1993,0,1444,Ken Green,72.23,4406,61
1993,0,1157,Tom Byrum,72.29,5494,76
1993,0,1035,Tommy Armour III,72.32,4050,56
1993,0,1533,P.H. Horgan III,72.32,6292,87
1993,0,2303,Robert Wrenn,72.32,5858,81
1993,0,6006,JC Anderson,72.34,5570,77
1993,0,7569,Mark Carnevale,72.36,6874,95
1993,0,2217,Dennis Trixler,72.37,5934,82
1993,0,1890,Brett Ogle,72.42,4128,57
1993,0,2170,Hal Sutton,72.42,6156,85
1993,0,2067,Ted Schulz,72.43,6881,95
1993,0,2241,Bobby Wadkins,72.43,4708,65
1993,0,5319,Gene Jones,72.44,4129,57
1993,0,1282,Trevor Dodds,72.48,6088,84
1993,0,1564,David Jackson,72.48,6306,87
1993,0,2206,David Toms,72.52,6237,86
1993,0,1390,Buddy Gardner,72.58,4718,65
1993,0,2223,Bob Tway,72.62,4938,68
1993,0,1443,Hubert Green,72.63,3922,54
1993,0,6284,Jim Hallet,72.63,6537,90
1993,0,1761,Len Mattiace,72.64,5666,78
1993,0,1249,John Daly,72.66,5159,71
1993,0,1725,John Mahaffey,72.68,5306,73
1993,0,1659,Massy Kuramoto,72.75,4438,61
1993,0,6599,John Elliott,72.87,5611,77
1993,0,1934,Dave Peege,72.89,4155,57
1993,0,1469,Dan Halldorson,72.9,5759,79
1993,0,1435,Wayne Grady,72.92,3792,52
1993,0,8759,Tad Rhyan,72.95,5763,79
1993,0,10207,Jimmy Johnston,72.99,5036,69
1993,0,8553,Lee Porter,73.04,3725,51
1993,0,1248,Rick Dalpos,73.1,5117,70
1993,0,10795,Neale Smith,73.14,4096,56
1993,0,2255,Denis Watson,73.19,4538,62
1993,0,6401,Marty Schiene,73.24,4614,63
1993,0,1068,Andy Bean,73.36,4475,61
1993,0,6144,John Dowdall,73.43,3965,54
1993,0,6691,Greg Cesario,73.55,4560,62
1993,0,1930,Eddie Pearce,73.76,4573,62
1993,0,6247,David Delong,74.23,3934,53
1992,0,1226,Fred Couples,69.71,5856,84
1992,0,1968,Nick Price,69.8,6910,99
1992,0,1313,Steve Elkington,69.94,6015,86
1992,0,1219,John Cook,69.95,5526,79
1992,0,1633,Tom Kite,70.04,6374,91
1992,0,1706,Davis Love III,70.04,6444,92
1992,0,1042,Paul Azinger,70.06,6025,86
1992,0,1355,Raymond Floyd,70.08,4205,60
1992,0,1690,Bruce Lietzke,70.08,4625,66
1992,0,1887,Mark O'Meara,70.09,5677,81
1992,0,1677,Tom Lehman,70.1,7220,103
1992,0,1331,Rick Fehr,70.12,5960,85
1992,0,2010,Loren Roberts,70.18,7158,102
1992,0,1457,Jay Haas,70.21,7302,104
1992,0,2104,Jeff Sluman,70.25,7798,111
1992,0,1361,Dan Forsman,70.29,7662,109
1992,0,1928,Corey Pavin,70.31,6258,89
1992,0,2246,Duffy Waldorf,70.33,6048,86
1992,0,1837,Gil Morgan,70.37,6122,87
1992,0,1306,David Edwards,70.4,6618,94
1992,0,1876,Greg Norman,70.4,4083,58
1992,0,2146,Payne Stewart,70.41,5774,82
1992,0,2190,Doug Tewell,70.41,5351,76
1992,0,1724,Jeff Maggert,70.42,6267,89
1992,0,1385,Jim Gallagher Jr.,70.44,7396,105
1992,0,1132,Mark Brooks,70.45,7538,107
1992,0,1200,Keith Clearwater,70.45,7538,107
1992,0,1553,John Huston,70.45,7397,105
1992,0,1072,Chip Beck,70.46,6271,89
1992,0,1577,Lee Janzen,70.65,7348,104
1992,0,1823,Larry Mize,70.65,5723,81
1992,0,2049,Gene Sauers,70.67,5512,78
1992,0,1129,Bill Britton,70.68,5937,84
1992,0,1235,Ben Crenshaw,70.7,5797,82
1992,0,1353,Bruce Fleisher,70.7,7211,102
1992,0,1938,David Peoples,70.72,7001,99
1992,0,1960,Don Pooley,70.72,4031,57
1992,0,2225,Howard Twitty,70.74,6013,85
1992,0,1444,Ken Green,70.78,6158,87
1992,0,1378,David Frost,70.8,5735,81
1992,0,1766,Billy Mayfair,70.82,8074,114
1992,0,1510,Nolan Henke,70.84,6092,86
1992,0,1549,Mike Hulbert,70.84,7792,110
1992,0,1946,Peter Persons,70.86,7015,99
1992,0,1196,Brian Claar,70.9,7019,99
1992,0,1323,Brad Fabel,70.91,6666,94
1992,0,2242,Lanny Wadkins,70.91,6169,87
1992,0,1261,Jay Delsing,70.92,6596,93
1992,0,6090,Jim McGovern,70.92,7163,101
1992,0,2090,Tom Sieckmann,70.92,6596,93
1992,0,2099,Scott Simpson,70.92,5177,73
1992,0,1723,Andrew Magee,70.93,6809,96
1992,0,1958,Dan Pohl,70.93,4256,60
1992,0,2133,Craig Stadler,70.95,5818,82
1992,0,2101,Joey Sindelar,70.96,7593,107
1992,0,1475,Donnie Hammond,70.97,4684,66
1992,0,1093,Ronnie Black,70.98,6317,89
1992,0,1945,Kenny Perry,70.98,5891,83
1992,0,2279,Mark Wiebe,70.98,5891,83
1992,0,1797,Rocco Mediate,71.0,5822,82
1992,0,1926,Steve Pate,71.0,7455,105
1992,0,2007,Larry Rinker,71.0,5822,82
1992,0,2111,Mike Smith,71.0,7526,106
1992,0,2267,D.A. Weibring,71.0,5751,81
1992,0,1060,Dave Barr,71.01,6533,92
1992,0,1098,Jay Don Blake,71.01,5539,78
1992,0,1203,Russ Cochran,71.01,6817,96
1992,0,1143,Brad Bryant,71.04,8028,113
1992,0,1329,Brad Faxon,71.04,6323,89
1992,0,6284,Jim Hallet,71.05,7958,112
1992,0,1682,Wayne Levi,71.05,5897,83
1992,0,2135,Mike Standly,71.06,7035,99
1992,0,6128,Steve Lamontagne,71.07,6254,88
1992,0,1771,Blaine McCallister,71.07,6823,96
1992,0,6034,Marco Dawson,71.09,5687,80
1992,0,1522,Lon Hinkle,71.09,4123,58
1992,0,1014,Fulton Allem,71.11,7040,99
1992,0,1550,Ed Humenik,71.11,7111,100
1992,0,1096,Phil Blackmar,71.13,5690,80
1992,0,2321,Fuzzy Zoeller,71.13,4410,62
1992,0,2322,Richard Zokol,71.15,4767,67
1992,0,1133,Billy Ray Brown,71.2,5340,75
1992,0,1381,Fred Funk,71.23,7764,109
1992,0,2067,Ted Schulz,71.23,7550,106
1992,0,1006,John Adams,71.24,6625,93
1992,0,1557,John Inman,71.24,6982,98
1992,0,1736,Roger Maltbie,71.25,4560,64
1992,0,1307,Joel Edwards,71.26,3848,54
1992,0,1996,Mike Reid,71.26,5487,77
1992,0,1408,Kelly Gibson,71.27,6628,93
1992,0,1414,Bob Gilder,71.27,6699,94
1992,0,1783,Mark McCumber,71.27,5773,81
1992,0,6040,John Ross,71.27,6129,86
1992,0,2159,Curtis Strange,71.27,4276,60
1992,0,1161,Mark Calcavecchia,71.28,6843,96
1992,0,6124,Patrick Burke,71.29,6416,90
1992,0,1527,Scott Hoch,71.29,4206,59
1992,0,2167,Mike Sullivan,71.3,5704,80
1992,0,1388,Robert Gamez,71.33,5635,79
1992,0,1701,Bob Lohr,71.34,6349,89
1992,0,1288,Ed Dougherty,71.35,7706,108
1992,0,1846,Jodie Mudd,71.35,4709,66
1992,0,6044,Scott Gump,71.38,7923,111
1992,0,6575,Dudley Hart,71.38,6781,95
1992,0,2100,Tim Simpson,71.39,4926,69
1992,0,1049,Ian Baker-Finch,71.4,4284,60
1992,0,2033,Dave Rummells,71.41,6855,96
1992,0,1142,Bart Bryant,71.43,4286,60
1992,0,1320,Bob Estes,71.43,6357,89
1992,0,1346,Ed Fiori,71.43,6929,97
1992,0,2303,Robert Wrenn,71.43,5857,82
1992,0,1284,Mike Donald,71.45,7216,101
1992,0,1376,Bob Friend,71.46,6932,97
1992,0,1559,Hale Irwin,71.46,4645,65
1992,0,1469,Dan Halldorson,71.48,6147,86
1992,0,1569,Peter Jacobsen,71.49,6649,93
1992,0,1975,Tom Purtzer,71.5,5863,82
1992,0,2313,Bruce Zabriski,71.51,5721,80
1992,0,2131,Mike Springer,71.52,6079,85
1992,0,2224,Greg Twiggs,71.52,3719,52
1992,0,1249,John Daly,71.53,5579,78
1992,0,1533,P.H. Horgan III,71.56,5367,75
1992,0,2298,Jim Woodward,71.56,5009,70
1992,0,1435,Wayne Grady,71.57,5010,70
1992,0,2185,Lance Ten Broeck,71.58,7659,107
1992,0,7569,Mark Carnevale,71.6,5943,83
1992,0,1185,Brandel Chamblee,71.62,6088,85
1992,0,2206,David Toms,71.62,6231,87
1992,0,8277,Greg Lesher,71.64,5588,78
1992,0,6332,Neal Lancaster,71.65,8240,115
1992,0,1024,Billy Andrade,71.71,6167,86
1992,0,1390,Buddy Gardner,71.72,6383,89
1992,0,1943,Chris Perry,71.72,5666,79
1992,0,1971,Dillard Pruitt,71.73,6527,91
1992,0,1418,Bill Glasson,71.74,3802,53
1992,0,1157,Tom Byrum,71.75,5453,76
1992,0,1468,Gary Hallberg,71.77,6244,87
1992,0,2292,Bob Wolcott,71.77,7321,102
1992,0,1458,Jerry Haas,71.78,4235,59
1992,0,6012,Greg Kraft,71.78,5814,81
1992,0,1214,Frank Conner,71.86,6252,87
1992,0,6072,Greg Whisman,71.88,5607,78
1992,0,2095,Larry Silveira,71.91,3883,54
1992,0,1139,Olin Browne,71.92,6473,90
1992,0,1755,Dick Mast,71.95,5252,73
1992,0,1035,Tommy Armour III,71.96,5901,82
1992,0,1725,John Mahaffey,71.99,5471,76
1992,0,6132,Sonny Skinner,71.99,5255,73
1992,0,1489,Steve Hart,72.03,6483,90
1992,0,6150,Carl Cooper,72.04,5475,76
1992,0,1040,Emlyn Aubrey,72.07,5189,72
1992,0,8537,J.P. Hayes,72.16,5268,73
1992,0,6142,Mitch Adcock,72.19,5414,75
1992,0,1748,Doug Martin,72.19,6136,85
1992,0,1891,David Ogrin,72.19,5775,80
1992,0,6048,Dicky Thompson,72.21,5055,70
1992,0,2311,Kim Young,72.22,4839,67
1992,0,1239,Michael Cunning,72.28,5927,82
1992,0,2223,Bob Tway,72.28,4698,65
1992,0,2201,Jim Thorpe,72.29,4048,56
1992,0,2195,Leonard Thompson,72.45,4999,69
1992,0,1495,Morris Hatalsky,72.47,5435,75
1992,0,6751,Chris Tucker,72.53,6020,83
1992,0,2214,Kirk Triplett,72.55,5006,69
1992,0,1374,Robin Freeman,72.56,6095,84
1992,0,6010,Brad Bell,72.63,3922,54
1992,0,2170,Hal Sutton,72.64,5521,76
1992,0,2094,Tony Sills,72.73,4800,66
1992,0,2226,Tray Tyner,72.73,4873,67
1992,0,1443,Hubert Green,72.8,3640,50
1992,0,1934,Dave Peege,72.83,5025,69
1992,0,1168,David Canipe,72.85,5682,78
1992,0,1639,Kenny Knox,72.9,5978,82
1992,0,1023,Jerry Anderson,72.92,6344,87
1992,0,6122,Greg Hickman,72.92,4667,64
1992,0,1181,Jon Chaffee,73.05,4821,66
1992,0,2002,John Riegger,73.08,5189,71
1992,0,2230,Stan Utley,73.08,5335,73
1992,0,1978,Fran Quinn,73.3,4471,61
1992,0,6383,E.J. Pfister,73.36,4255,58
1992,0,2041,Bill Sander,73.44,3819,52
1992,0,6599,John Elliott,73.57,4267,58
1992,0,2063,Dave Schreyer,73.72,3907,53
1991,20,1928,Corey Pavin,69.82,6912,99
1991,23,1690,Bruce Lietzke,70.04,4973,71
1991,23,1098,Jay Don Blake,70.12,7012,100
1991,23,1226,Fred Couples,70.13,5751,82
1991,23,1958,Dan Pohl,70.15,4770,68
1991,23,1072,Chip Beck,70.16,6525,93
1991,23,1527,Scott Hoch,70.18,8071,115
1991,23,1219,John Cook,70.22,6460,92
1991,23,2049,Gene Sauers,70.22,5828,83
1991,23,1306,David Edwards,70.23,6812,97
1991,26,1926,Steve Pate,70.27,6746,96
1991,26,2104,Jeff Sluman,70.27,7659,109
1991,26,2099,Scott Simpson,70.31,4570,65
1991,26,2170,Hal Sutton,70.32,7102,101
1991,26,1203,Russ Cochran,70.36,6966,99
1991,26,1553,John Huston,70.37,6826,97
1991,26,2133,Craig Stadler,70.37,4926,70
1991,26,2321,Fuzzy Zoeller,70.39,3942,56
1991,26,1201,Lennie Clements,70.4,3661,52
1991,26,1577,Lee Janzen,70.4,7674,109
1991,26,1968,Nick Price,70.4,5843,83
1991,26,1049,Ian Baker-Finch,70.45,5284,75
1991,26,2010,Loren Roberts,70.45,7538,107
1991,27,1887,Mark O'Meara,70.48,5709,81
1991,32,1771,Blaine McCallister,70.51,6910,98
1991,32,1823,Larry Mize,70.51,6416,91
1991,32,1938,David Peoples,70.56,6844,97
1991,33,1355,Raymond Floyd,70.58,4235,60
1991,33,1599,Steve Jones,70.58,6423,91
1991,33,1639,Kenny Knox,70.58,8187,116
1991,33,2146,Payne Stewart,70.58,5011,71
1991,33,2246,Duffy Waldorf,70.58,6776,96
1991,33,1042,Paul Azinger,70.59,5365,76
1991,34,1093,Ronnie Black,70.61,5366,76
1991,34,1390,Buddy Gardner,70.62,7486,106
1991,34,1797,Rocco Mediate,70.63,5933,84
1991,34,1706,Davis Love III,70.64,6993,99
1991,34,1549,Mike Hulbert,70.65,7772,110
1991,34,2256,Tom Watson,70.65,3603,51
1991,34,1323,Brad Fabel,70.66,6571,93
1991,34,1457,Jay Haas,70.66,6571,93
