YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
2002,90,0,12823,Carlos Franco,4.66,494,106
2002,90,0,12782,Tim Herron,4.66,410,88
2002,90,0,1887,Mark O'Meara,4.66,275,59
2002,94,0,20498,Briny Baird,4.67,630,135
2002,94,0,1185,Brandel Chamblee,4.67,467,100
2002,94,0,1219,John Cook,4.67,439,94
2002,94,0,6522,Ernie Els,4.67,126,27
2002,94,0,1723,Andrew Magee,4.67,341,73
2002,94,0,10585,Scott McCarron,4.67,336,72
2002,94,0,10649,Tom Scherrer,4.67,532,114
2002,94,0,12663,Phil Tataurangi,4.67,402,86
2002,102,0,12510,Chad Campbell,4.68,477,102
2002,102,0,1457,Jay Haas,4.68,393,84
2002,102,0,1475,Donnie Hammond,4.68,220,47
2002,102,0,10117,Bob Heintz,4.68,276,59
2002,102,0,8633,Per-Ulrik Johansson,4.68,468,100
2002,102,0,2099,Scott Simpson,4.68,323,69
2002,102,0,6078,Esteban Toledo,4.68,356,76
2002,102,0,2246,Duffy Waldorf,4.68,463,99
2002,110,0,1042,Paul Azinger,4.69,361,77
2002,110,0,1361,Dan Forsman,4.69,417,89
2002,110,0,20574,Mathew Goggin,4.69,389,83
2002,110,0,6575,Dudley Hart,4.69,403,86
2002,110,0,1761,Len Mattiace,4.69,581,124
2002,110,0,12660,Jesper Parnevik,4.69,408,87
2002,110,0,2002,John Riegger,4.69,408,87
2002,110,0,2101,Joey Sindelar,4.69,413,88
2002,110,0,11011,Mike Sposa,4.69,661,141
2002,110,0,2214,Kirk Triplett,4.69,291,62
2002,120,0,6036,Scott Dunlap,4.7,301,64
2002,120,0,1313,Steve Elkington,4.7,362,77
2002,120,0,12645,Brent Geiberger,4.7,601,128
2002,120,0,20105,Jeff Gove,4.7,470,100
2002,120,0,8537,J.P. Hayes,4.7,404,86
2002,120,0,1527,Scott Hoch,4.7,249,53
2002,120,0,10962,Bradley Hughes,4.7,324,69
2002,120,0,1619,Skip Kendall,4.7,601,128
2002,120,0,22046,Geoff Ogilvy,4.7,494,105
2002,120,0,20572,Rod Pampling,4.7,475,101
2002,120,0,10425,Jay Williamson,4.7,418,89
2002,131,0,21633,Steve Allan,4.71,480,102
2002,131,0,7223,Brian Bateman,4.71,513,109
2002,131,0,23541,Ben Crane,4.71,405,86
2002,131,0,1771,Blaine McCallister,4.71,447,95
2002,131,0,1920,Craig Parry,4.71,297,63
2002,131,0,20548,Hidemichi Tanaka,4.71,424,90
2002,131,0,6613,Tommy Tolles,4.71,306,65
2002,138,0,1035,Tommy Armour III,4.72,472,100
2002,138,0,12388,Michael Clark II,4.72,368,78
2002,138,0,23338,David Gossett,4.72,448,95
2002,138,0,8545,Glen Hnatiuk,4.72,510,108
2002,138,0,10733,Kent Jones,4.72,585,124
2002,138,0,19817,Michael Muehr,4.72,359,76
2002,138,0,23322,Brett Wetterich,4.72,444,94
2002,138,0,20436,Garrett Willis,4.72,581,123
2002,146,0,6315,Pete Jordan,4.73,383,81
2002,146,0,23800,Bryce Molder,4.73,293,62
2002,146,0,21949,Joe Ogilvie,4.73,265,56
2002,146,0,1926,Steve Pate,4.73,345,73
2002,146,0,6567,Vijay Singh,4.73,189,40
2002,151,0,1139,Olin Browne,4.74,573,121
2002,151,0,1157,Tom Byrum,4.74,441,93
2002,151,0,8931,Glen Day,4.74,630,133
2002,151,0,1677,Tom Lehman,4.74,398,84
2002,151,0,20127,Chris Riley,4.74,498,105
2002,151,0,2133,Craig Stadler,4.74,332,70
2002,151,0,2170,Hal Sutton,4.74,379,80
2002,151,0,2245,Grant Waite,4.74,569,120
2002,159,0,10201,Matt Gogel,4.75,356,75
2002,159,0,8553,Lee Porter,4.75,503,106
2002,161,0,8123,Jeff Brehaut,4.76,428,90
2002,161,0,20043,Edward Fryatt,4.76,395,83
2002,161,0,1388,Robert Gamez,4.76,276,58
2002,161,0,21209,Sergio Garcia,4.76,214,45
2002,161,0,19958,Miguel Angel Jiménez,4.76,262,55
2002,161,0,8993,Franklin Langham,4.76,362,76
2002,167,0,12826,Paul Claxton,4.77,467,98
2002,167,0,23983,Luke Donald,4.77,367,77
2002,167,0,1378,David Frost,4.77,401,84
2002,167,0,21806,Paul Gow,4.77,353,74
2002,167,0,6498,Matt Peterson,4.77,529,111
2002,167,0,2257,Brian Watts,4.77,367,77
2002,173,0,2104,Jeff Sluman,4.78,497,104
2002,173,0,26289,Boo Weekley,4.78,277,58
2002,175,0,6573,Brandt Jobe,4.79,402,84
2002,175,0,6012,Greg Kraft,4.79,455,95
2002,175,0,10457,Frank Nobilo,4.79,599,125
2002,175,0,20663,Brenden Pappas,4.79,383,80
2002,175,0,20095,Carl Paulson,4.79,402,84
2002,175,0,7749,Brett Quigley,4.79,580,121
2002,175,0,2106,Chris Smith,4.79,393,82
2002,182,0,19824,Craig Barlow,4.8,235,49
2002,182,0,6016,Brad Lardon,4.8,317,66
2002,182,0,8339,Spike McRoy,4.8,317,66
2002,182,0,12753,David Morland IV,4.8,264,55
2002,182,0,2110,Jerry Smith,4.8,542,113
2002,187,0,1098,Jay Don Blake,4.81,481,100
2002,187,0,1132,Mark Brooks,4.81,481,100
2002,187,0,8881,Tripp Isenhour,4.81,414,86
2002,190,0,6643,Paul Goydos,4.82,376,78
2002,190,0,1766,Billy Mayfair,4.82,559,116
2002,190,0,22293,Heath Slocum,4.82,381,79
2002,193,0,19881,Robert Damron,4.83,531,110
2002,194,0,1014,Fulton Allem,4.86,311,64
2002,194,0,21259,Jason Hill,4.86,248,51
2002,196,0,6617,Brian Henninger,4.87,336,69
2002,197,0,19972,José Coceres,4.88,239,49
2002,197,0,1724,Jeff Maggert,4.88,395,81
2002,199,0,1549,Mike Hulbert,4.91,275,56
2002,200,0,8535,Gary Nicklaus,4.95,307,62
2002,201,0,1514,Eduardo Herrera,4.96,278,56
2002,202,0,10107,Deane Pappas,4.97,393,79
2001,1,0,1249,John Daly,4.0,12,3
2001,1,0,9011,David Duval,4.0,28,7
2001,1,0,23353,J.J. Henry,4.0,16,4
2001,1,0,1920,Craig Parry,4.0,32,8
2001,1,0,2099,Scott Simpson,4.0,8,2
2001,1,0,2206,David Toms,4.0,24,6
2001,7,0,1677,Tom Lehman,4.07,57,14
2001,8,0,1185,Brandel Chamblee,4.17,50,12
2001,9,0,1706,Davis Love III,4.2,84,20
2001,10,0,6567,Vijay Singh,4.22,38,9
2001,11,0,21633,Steve Allan,4.25,17,4
2001,11,0,20099,Doug Barron,4.25,17,4
2001,11,0,12388,Michael Clark II,4.25,17,4
2001,11,0,7457,Steve Flesch,4.25,85,20
2001,11,0,6350,Bob May,4.25,17,4
2001,11,0,6373,José María Olazábal,4.25,17,4
2001,11,0,2170,Hal Sutton,4.25,85,20
2001,11,0,8057,Brian Wilson,4.25,51,12
2001,19,0,1320,Bob Estes,4.29,30,7
2001,19,0,12823,Carlos Franco,4.29,30,7
2001,19,0,20127,Chris Riley,4.29,30,7
2001,22,0,1161,Mark Calcavecchia,4.3,43,10
2001,23,0,10585,Scott McCarron,4.31,69,16
2001,24,0,1928,Corey Pavin,4.33,13,3
2001,24,0,6595,Kevin Sutherland,4.33,78,18
2001,24,0,10423,Mike Weir,4.33,13,3
2001,27,0,6012,Greg Kraft,4.34,139,32
2001,28,0,6251,Chris DiMarco,4.36,48,11
2001,28,0,22892,Jason Gore,4.36,48,11
2001,28,0,8793,Tiger Woods,4.36,601,138
2001,31,0,1098,Jay Don Blake,4.38,70,16
2001,31,0,19972,José Coceres,4.38,35,8
2001,31,0,8881,Tripp Isenhour,4.38,35,8
2001,31,0,2245,Grant Waite,4.38,35,8
2001,35,0,1577,Lee Janzen,4.4,66,15
2001,36,0,20498,Briny Baird,4.42,53,12
2001,36,0,1157,Tom Byrum,4.42,53,12
2001,36,0,10962,Bradley Hughes,4.42,53,12
2001,36,0,23621,Rory Sabbatini,4.42,106,24
2001,40,0,10885,Robert Allenby,4.43,93,21
2001,40,0,20098,Stuart Appleby,4.43,62,14
2001,40,0,12660,Jesper Parnevik,4.43,31,7
2001,40,0,10649,Tom Scherrer,4.43,31,7
2001,44,0,20095,Carl Paulson,4.44,71,16
2001,45,0,1139,Olin Browne,4.45,49,11
2001,45,0,1378,David Frost,4.45,49,11
2001,45,0,12705,Cliff Kresge,4.45,49,11
2001,48,0,21961,Charles Howell III,4.46,107,24
2001,48,0,2104,Jeff Sluman,4.46,107,24
2001,50,0,1707,Steve Lowery,4.47,134,30
2001,51,0,7867,Woody Austin,4.5,54,12
2001,51,0,7003,David Berganio Jr.,4.5,18,4
2001,51,0,12760,Danny Ellis,4.5,36,8
2001,51,0,22051,Ben Ferguson,4.5,36,8
2001,51,0,1418,Bill Glasson,4.5,36,8
2001,51,0,24604,Hunter Haas,4.5,18,4
2001,51,0,8545,Glen Hnatiuk,4.5,36,8
2001,51,0,6573,Brandt Jobe,4.5,36,8
2001,51,0,6514,Kevin Johnson,4.5,18,4
2001,51,0,6315,Pete Jordan,4.5,36,8
2001,51,0,8339,Spike McRoy,4.5,18,4
2001,51,0,1810,Phil Mickelson,4.5,18,4
2001,51,0,10457,Frank Nobilo,4.5,18,4
2001,51,0,2010,Loren Roberts,4.5,36,8
2001,51,0,6078,Esteban Toledo,4.5,18,4
2001,66,0,1527,Scott Hoch,4.54,59,13
2001,67,0,1941,Tom Pernice Jr.,4.55,50,11
2001,68,0,1685,J.L. Lewis,4.56,73,16
2001,68,0,12753,David Morland IV,4.56,73,16
2001,70,0,6036,Scott Dunlap,4.57,32,7
2001,70,0,6621,Joe Durant,4.57,64,14
2001,70,0,1487,Jeff Hart,4.57,32,7
2001,70,0,20094,Jonathan Kaye,4.57,32,7
2001,74,0,10809,Jim Furyk,4.58,87,19
2001,74,0,6643,Paul Goydos,4.58,55,12
2001,74,0,19817,Michael Muehr,4.58,87,19
2001,74,0,1938,David Peoples,4.58,55,12
2001,74,0,2110,Jerry Smith,4.58,87,19
2001,74,0,6527,Steve Stricker,4.58,55,12
2001,74,0,2214,Kirk Triplett,4.58,55,12
2001,81,0,1766,Billy Mayfair,4.6,92,20
2001,81,0,20566,Kaname Yokoo,4.6,69,15
2001,83,0,1968,Nick Price,4.61,83,18
2001,84,0,25083,Jeremy Anderson,4.63,37,8
2001,84,0,1035,Tommy Armour III,4.63,37,8
2001,84,0,20593,Greg Chalmers,4.63,74,16
2001,84,0,21584,Richie Coughlan,4.63,37,8
2001,84,0,1723,Andrew Magee,4.63,37,8
2001,84,0,12680,Shigeki Maruyama,4.63,37,8
2001,84,0,11011,Mike Sposa,4.63,37,8
2001,84,0,6591,Rocky Walcher,4.63,37,8
2001,84,0,20436,Garrett Willis,4.63,37,8
2001,93,0,6034,Marco Dawson,4.64,51,11
2001,94,0,1042,Paul Azinger,4.65,144,31
2001,94,0,6617,Brian Henninger,4.65,107,23
2001,94,0,11032,Frank Lickliter II,4.65,79,17
2001,94,0,1887,Mark O'Meara,4.65,107,23
2001,98,0,1024,Billy Andrade,4.67,14,3
2001,98,0,7763,Doug Dunakey,4.67,56,12
2001,98,0,21007,Gabriel Hjertstedt,4.67,70,15
2001,98,0,6090,Jim McGovern,4.67,14,3
2001,98,0,2002,John Riegger,4.67,56,12
2001,98,0,2279,Mark Wiebe,4.67,14,3
2001,104,0,20229,Stewart Cink,4.68,131,28
2001,105,0,1175,Jim Carter,4.69,164,35
2001,105,0,19881,Robert Damron,4.69,75,16
2001,105,0,1329,Brad Faxon,4.69,61,13
2001,105,0,22046,Geoff Ogilvy,4.69,75,16
2001,105,0,10912,Craig Perks,4.69,75,16
2001,105,0,2223,Bob Tway,4.69,75,16
2001,111,0,12645,Brent Geiberger,4.7,127,27
2001,112,0,1226,Fred Couples,4.71,33,7
2001,112,0,8535,Gary Nicklaus,4.71,33,7
2001,112,0,2239,Scott Verplank,4.71,113,24
2001,115,0,20043,Edward Fryatt,4.73,52,11
2001,115,0,1771,Blaine McCallister,4.73,71,15
2001,117,0,1014,Fulton Allem,4.75,19,4
2001,117,0,1132,Mark Brooks,4.75,19,4
2001,117,0,6809,Bob Burns,4.75,76,16
2001,117,0,24357,K.J. Choi,4.75,19,4
2001,117,0,1203,Russ Cochran,4.75,57,12
2001,117,0,1219,John Cook,4.75,57,12
2001,117,0,23125,Brad Elder,4.75,19,4
2001,117,0,1374,Robin Freeman,4.75,38,8
2001,117,0,19846,Brian Gay,4.75,38,8
2001,117,0,10201,Matt Gogel,4.75,19,4
2001,117,0,8063,Kelly Grunewald,4.75,19,4
2001,117,0,1553,John Huston,4.75,19,4
2001,117,0,1599,Steve Jones,4.75,19,4
2001,117,0,7547,Craig Kanada,4.75,19,4
2001,117,0,8075,Jerry Kelly,4.75,19,4
2001,117,0,1619,Skip Kendall,4.75,57,12
2001,117,0,1724,Jeff Maggert,4.75,19,4
2001,117,0,22122,Andrew McLardy,4.75,19,4
2001,117,0,1797,Rocco Mediate,4.75,38,8
2001,117,0,1823,Larry Mize,4.75,19,4
2001,117,0,6140,Sean Murphy,4.75,19,4
2001,117,0,1943,Chris Perry,4.75,38,8
2001,117,0,2218,Ted Tryba,4.75,57,12
2001,117,0,2246,Duffy Waldorf,4.75,19,4
2001,141,0,1381,Fred Funk,4.8,48,10
2001,142,0,20574,Mathew Goggin,4.82,53,11
2001,143,0,21209,Sergio Garcia,4.83,58,12
2001,143,0,8375,Paul Stankowski,4.83,58,12
2001,145,0,8633,Per-Ulrik Johansson,4.86,34,7
2001,145,0,6332,Neal Lancaster,4.86,34,7
2001,145,0,21949,Joe Ogilvie,4.86,34,7
2001,145,0,1945,Kenny Perry,4.86,34,7
2001,149,0,10860,Justin Leonard,4.88,83,17
2001,149,0,6515,Shaun Micheel,4.88,39,8
2001,149,0,8553,Lee Porter,4.88,39,8
2001,149,0,10213,Dicky Pride,4.88,39,8
2001,153,0,8931,Glen Day,4.9,98,20
2001,154,0,21806,Paul Gow,4.91,54,11
2001,155,0,1307,Joel Edwards,4.93,69,14
2001,155,0,1666,Bernhard Langer,4.93,74,15
2001,157,0,6004,Stephen Ames,4.95,99,20
2001,158,0,21805,Harrison Frazar,5.0,20,4
2001,158,0,1388,Robert Gamez,5.0,15,3
2001,158,0,10963,Jimmy Green,5.0,20,4
2001,161,0,12652,Cameron Beckman,5.07,71,14
2001,162,0,10425,Jay Williamson,5.13,41,8
2001,163,0,1761,Len Mattiace,5.5,22,4
2001,164,0,23614,Rich Beem,5.67,17,3
