YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL DISTANCE (FEET),# OF ATTEMPTS,RELATIVE TO PAR
2010,51,0,25720,Chad Collins,"21' 5""",685.25,32,+7
2010,51,0,28089,Jason Day,"21' 5""",812.75,38,+7
2010,51,0,27797,Derek Lamely,"21' 5""",857.917,40,E
2010,54,0,26679,Kevin Stadler,"21' 7""",712.25,33,-3
2010,55,0,8725,Tom Gillis,"21' 8""",889.5,41,+3
2010,55,0,29221,Webb Simpson,"21' 8""",1016.583,47,+7
2010,57,0,24358,Robert Garrigus,"21' 9""",847.25,39,+2
2010,57,0,24024,Zach Johnson,"21' 9""",543.417,25,+1
2010,57,0,27963,Chris Stroud,"21' 9""",804.417,37,-6
2010,60,0,23108,Matt Kuchar,"21' 10""",763.833,35,+3
2010,61,0,1313,Steve Elkington,"21' 11""",416.667,19,-1
2010,62,0,22293,Heath Slocum,"22' 0""",636.833,29,+1
2010,63,0,1941,Tom Pernice Jr.,"22' 2""",554.833,25,-4
2010,63,0,25240,D.A. Points,"22' 2""",710.333,32,+1
2010,65,0,12510,Chad Campbell,"22' 3""",601.25,27,+5
2010,65,0,23788,D.J. Trahan,"22' 3""",1155.0,52,+3
2010,67,0,1320,Bob Estes,"22' 4""",805.167,36,E
2010,67,0,23548,Bill Lunde,"22' 4""",737.0,33,+6
2010,67,0,7749,Brett Quigley,"22' 4""",917.083,41,+10
2010,70,0,25686,Jason Dufner,"22' 5""",628.083,28,+4
2010,71,0,26300,Matt Jones,"22' 6""",899.333,40,+7
2010,71,0,28158,Steve Marino,"22' 6""",696.833,31,E
2010,71,0,23322,Brett Wetterich,"22' 6""",810.0,36,+2
2010,74,0,27466,Spencer Levin,"22' 7""",969.333,43,+3
2010,74,0,10425,Jay Williamson,"22' 7""",428.417,19,+3
2010,76,0,24357,K.J. Choi,"22' 8""",657.75,29,+8
2010,76,0,27936,Martin Laird,"22' 8""",1156.333,51,+2
2010,78,0,1619,Skip Kendall,"22' 10""",364.75,16,+6
2010,78,0,28620,Aron Price,"22' 10""",524.333,23,+6
2010,78,0,20686,Jeev Milkha Singh,"22' 10""",503.083,22,+1
2010,81,0,24507,Jason Bohn,"22' 11""",732.25,32,+2
2010,81,0,24924,Bill Haas,"22' 11""",573.833,25,-1
2010,81,0,32640,Troy Merritt,"22' 11""",895.0,39,+14
2010,81,0,27649,Brandt Snedeker,"22' 11""",894.833,39,+1
2010,81,0,27770,Camilo Villegas,"22' 11""",549.667,24,+1
2010,86,0,26951,Johnson Wagner,"23' 1""",645.75,28,+9
2010,87,0,20663,Brenden Pappas,"23' 3""",581.917,25,+3
2010,88,0,22371,Aaron Baddeley,"23' 4""",1024.917,44,-5
2010,88,0,23638,Brendon de Jonge,"23' 4""",675.667,29,+2
2010,88,0,6251,Chris DiMarco,"23' 4""",770.667,33,+5
2010,88,0,10860,Justin Leonard,"23' 4""",489.917,21,+3
2010,88,0,25804,Bubba Watson,"23' 4""",1328.417,57,-3
2010,93,0,20070,Matt Bettencourt,"23' 5""",1101.833,47,+11
2010,93,0,28237,Rory McIlroy,"23' 5""",445.083,19,E
2010,93,0,20572,Rod Pampling,"23' 5""",679.667,29,+4
2010,96,0,29910,Blake Adams,"23' 6""",775.583,33,+3
2010,97,0,6522,Ernie Els,"23' 8""",686.167,29,+3
2010,97,0,8075,Jerry Kelly,"23' 8""",567.667,24,+5
2010,97,0,1706,Davis Love III,"23' 8""",663.333,28,+5
2010,97,0,21878,Mark Wilson,"23' 8""",782.25,33,+2
2010,101,0,22046,Geoff Ogilvy,"23' 9""",712.917,30,+9
2010,102,0,32102,Rickie Fowler,"23' 11""",1125.667,47,-1
2010,102,0,26851,Marc Leishman,"23' 11""",837.667,35,+4
2010,102,0,27613,David Lutterus,"23' 11""",788.833,33,+4
2010,105,0,27141,J.B. Holmes,"24' 0""",1463.417,61,-1
2010,105,0,27120,Troy Matteson,"24' 0""",815.0,34,+5
2010,107,0,20593,Greg Chalmers,"24' 2""",1206.417,50,-2
2010,108,0,21961,Charles Howell III,"24' 3""",995.333,41,+4
2010,108,0,27933,John Merrick,"24' 3""",945.167,39,+4
2010,108,0,33419,Cameron Tringale,"24' 3""",653.917,27,+5
2010,111,0,28087,Kris Blanks,"24' 4""",876.167,36,+8
2010,112,0,20498,Briny Baird,"24' 6""",611.583,25,-1
2010,112,0,1329,Brad Faxon,"24' 6""",392.333,16,+2
2010,114,0,24140,Sean O'Hair,"24' 7""",984.25,40,-4
2010,115,0,10885,Robert Allenby,"24' 8""",591.667,24,E
2010,115,0,27095,Nick Watney,"24' 8""",814.667,33,+6
2010,117,0,6514,Kevin Johnson,"24' 9""",644.167,26,+12
2010,117,0,23800,Bryce Molder,"24' 9""",543.917,22,E
2010,119,0,1116,Michael Bradley,"24' 10""",720.833,29,E
2010,119,0,25396,Kevin Na,"24' 10""",794.583,32,+2
2010,121,0,12652,Cameron Beckman,"24' 11""",721.5,29,+3
2010,121,0,24925,Jonathan Byrd,"24' 11""",923.25,37,+3
2010,121,0,20850,Daniel Chopra,"24' 11""",1094.583,44,+15
2010,121,0,20229,Stewart Cink,"24' 11""",823.25,33,+6
2010,125,0,25900,Lucas Glover,"25' 1""",627.417,25,E
2010,125,0,23623,Bo Van Pelt,"25' 1""",927.417,37,+7
2010,127,0,27436,Graham DeLaet,"25' 2""",882.0,35,+3
2010,127,0,26596,Ryan Moore,"25' 2""",703.833,28,+2
2010,127,0,22405,Justin Rose,"25' 2""",930.0,37,+1
2010,130,0,11123,Chris Couch,"25' 3""",657.417,26,+9
2010,130,0,12716,Charley Hoffman,"25' 3""",833.5,33,+7
2010,132,0,20472,Alex Cejka,"25' 6""",458.417,18,+3
2010,132,0,20691,Greg Owen,"25' 6""",663.833,26,-1
2010,134,0,28500,Martin Flores,"25' 7""",920.0,36,+3
2010,134,0,21209,Sergio Garcia,"25' 7""",460.917,18,+2
2010,134,0,21350,Ryuji Imada,"25' 7""",1021.833,40,-4
2010,137,0,6004,Stephen Ames,"25' 8""",666.75,26,+4
2010,137,0,20848,Ángel Cabrera,"25' 8""",1053.667,41,+4
2010,137,0,2239,Scott Verplank,"25' 8""",486.917,19,+5
2010,140,0,20105,Jeff Gove,"25' 9""",283.25,11,+4
2010,140,0,27214,Kevin Streelman,"25' 9""",771.583,30,+8
2010,142,0,25818,Scott Piercy,"25' 10""",1422.083,55,E
2010,143,0,23409,James Driscoll,"25' 11""",1271.417,49,+1
2010,143,0,28307,Matt Every,"25' 11""",856.0,33,+8
2010,145,0,20098,Stuart Appleby,"26' 0""",1221.583,47,+3
2010,146,0,21753,Brian Davis,"26' 2""",1202.833,46,+4
2010,146,0,30946,Alex Prugh,"26' 2""",1572.083,60,+8
2010,146,0,27330,Josh Teater,"26' 2""",1123.833,43,+13
2010,146,0,12714,Chris Tidland,"26' 2""",862.667,33,+2
2010,150,0,25345,Carl Pettersson,"26' 4""",975.5,37,+9
2010,150,0,31560,Brian Stuard,"26' 4""",895.583,34,+11
2010,150,0,23349,Charles Warren,"26' 4""",764.583,29,+4
2010,153,0,28475,Jeff Overton,"26' 5""",1452.0,55,+2
2010,153,0,20645,John Senden,"26' 5""",872.417,33,+5
2010,155,0,22378,Trevor Immelman,"26' 6""",529.583,20,+6
2010,155,0,23320,Ryan Palmer,"26' 6""",1220.833,46,+10
2010,157,0,26392,Chris Wilson,"26' 7""",849.5,32,+13
2010,158,0,25562,Andres Romero,"26' 8""",960.667,36,+2
2010,159,0,25892,Steve Wheatcroft,"26' 10""",1073.167,40,+15
2010,160,0,1249,John Daly,"26' 11""",1131.333,42,+12
2010,160,0,19846,Brian Gay,"26' 11""",592.75,22,+1
2010,162,0,6012,Greg Kraft,"27' 0""",243.25,9,-1
2010,162,0,21959,Ted Purdy,"27' 0""",918.917,34,+8
2010,162,0,22913,John Rollins,"27' 0""",1081.333,40,-4
2010,165,0,23613,Rich Barcelo,"27' 1""",1028.333,38,+5
2010,165,0,6515,Shaun Micheel,"27' 1""",678.083,25,+3
2010,167,0,26301,James Nitties,"27' 2""",951.5,35,+9
2010,168,0,25364,Paul Casey,"27' 3""",435.75,16,+6
2010,168,0,22122,Andrew McLardy,"27' 3""",599.75,22,+2
2010,170,0,1577,Lee Janzen,"27' 6""",605.083,22,+6
2010,171,0,26881,Jarrod Lyle,"27' 7""",330.667,12,E
2010,172,0,23325,Vaughn Taylor,"27' 10""",918.833,33,+5
2010,172,0,8385,Omar Uresti,"27' 10""",780.167,28,+6
2010,174,0,23983,Luke Donald,"28' 1""",618.167,22,-1
2010,175,0,24227,Justin Bolli,"28' 2""",281.75,10,E
2010,176,0,6621,Joe Durant,"28' 4""",481.083,17,+5
2010,177,0,23718,Nathan Green,"28' 6""",1055.167,37,+5
2010,178,0,1945,Kenny Perry,"28' 8""",917.25,32,E
2010,179,0,20378,Mathias Grönberg,"29' 0""",609.667,21,+4
2010,179,0,28780,Nicholas Thompson,"29' 0""",812.667,28,+8
2010,181,0,32617,Jerod Turner,"29' 1""",873.25,30,+10
2010,182,0,20157,Retief Goosen,"29' 2""",759.0,26,+1
2010,183,0,24663,Y.E. Yang,"29' 4""",909.833,31,+15
2010,184,0,23135,Tim Clark,"29' 10""",566.167,19,+2
2010,185,0,24490,George McNeill,"30' 3""",907.167,30,+8
2010,186,0,10585,Scott McCarron,"30' 5""",699.333,23,+7
2010,187,0,26420,Richard Johnson,"31' 1""",653.417,21,+6
2010,188,0,26289,Boo Weekley,"31' 11""",830.25,26,+8
2010,189,0,1707,Steve Lowery,"32' 1""",931.333,29,+8
2010,190,0,1724,Jeff Maggert,"33' 1""",727.0,22,+4
2010,190,0,24138,Ian Poulter,"33' 1""",660.833,20,+8
2010,192,0,24502,Adam Scott,"35' 10""",609.583,17,-2
2009,1,0,23623,Bo Van Pelt,"16' 0""",447.083,28,+1
2009,2,0,23135,Tim Clark,"16' 7""",314.75,19,-1
2009,3,0,2214,Kirk Triplett,"17' 3""",344.75,20,+3
2009,4,0,8075,Jerry Kelly,"17' 5""",244.25,14,E
2009,5,0,24140,Sean O'Hair,"17' 11""",341.167,19,-1
2009,6,0,12510,Chad Campbell,"18' 1""",506.333,28,+1
2009,7,0,10117,Bob Heintz,"18' 2""",399.333,22,E
2009,7,0,6567,Vijay Singh,"18' 2""",564.417,31,+2
2009,9,0,26498,Matt Weibring,"18' 3""",438.583,24,+9
2009,10,0,23800,Bryce Molder,"18' 4""",219.917,12,+7
2009,11,0,22405,Justin Rose,"18' 6""",351.75,19,+1
2009,12,0,1928,Corey Pavin,"18' 7""",427.333,23,+1
2009,13,0,7867,Woody Austin,"19' 0""",495.0,26,-2
2009,13,0,27770,Camilo Villegas,"19' 0""",417.333,22,-1
2009,13,0,20160,Charlie Wi,"19' 0""",475.0,25,E
2009,16,0,7457,Steve Flesch,"19' 1""",457.0,24,+4
2009,16,0,20157,Retief Goosen,"19' 1""",343.167,18,+2
2009,18,0,2206,David Toms,"19' 2""",440.75,23,+1
2009,19,0,22348,Nick O'Hern,"19' 3""",540.0,28,+3
2009,19,0,21949,Joe Ogilvie,"19' 3""",1095.583,57,-1
2009,21,0,24846,Ricky Barnes,"19' 4""",463.0,24,+3
2009,22,0,21209,Sergio Garcia,"19' 6""",409.833,21,+2
2009,22,0,27141,J.B. Holmes,"19' 6""",975.25,50,+2
2009,24,0,24507,Jason Bohn,"19' 8""",629.5,32,+1
2009,24,0,29221,Webb Simpson,"19' 8""",806.75,41,+7
2009,26,0,20498,Briny Baird,"19' 9""",532.167,27,+10
2009,27,0,19846,Brian Gay,"19' 10""",654.75,33,+3
2009,27,0,1797,Rocco Mediate,"19' 10""",653.167,33,+2
2009,27,0,24138,Ian Poulter,"19' 10""",316.917,16,-1
2009,30,0,24924,Bill Haas,"19' 11""",618.25,31,-1
2009,30,0,30925,Dustin Johnson,"19' 11""",795.5,40,-2
2009,32,0,23638,Brendon de Jonge,"20' 1""",583.167,29,+2
2009,33,0,22961,David Mathis,"20' 2""",727.25,36,+9
2009,34,0,23778,Brad Adamonis,"20' 4""",630.25,31,+13
2009,35,0,23541,Ben Crane,"20' 6""",634.917,31,+1
2009,36,0,21805,Harrison Frazar,"20' 7""",1130.917,55,+5
2009,36,0,24503,Jeff Klauk,"20' 7""",678.667,33,+4
2009,38,0,24357,K.J. Choi,"20' 8""",412.5,20,+4
2009,38,0,1320,Bob Estes,"20' 8""",455.25,22,+3
2009,38,0,27933,John Merrick,"20' 8""",641.083,31,+10
2009,38,0,23621,Rory Sabbatini,"20' 8""",765.333,37,+5
2009,38,0,27649,Brandt Snedeker,"20' 8""",578.25,28,+2
2009,43,0,10425,Jay Williamson,"20' 9""",476.833,23,+8
2009,44,0,23349,Charles Warren,"20' 10""",374.833,18,+2
2009,45,0,24024,Zach Johnson,"20' 11""",669.75,32,-5
2009,46,0,20766,Padraig Harrington,"21' 0""",462.583,22,-2
2009,46,0,25240,D.A. Points,"21' 0""",652.167,31,+9
2009,46,0,27963,Chris Stroud,"21' 0""",715.25,34,+10
2009,49,0,1161,Mark Calcavecchia,"21' 1""",654.5,31,-4
2009,49,0,22046,Geoff Ogilvy,"21' 1""",778.667,37,+3
2009,49,0,25190,Jeff Quinney,"21' 1""",885.583,42,+3
2009,49,0,22548,Patrick Sheehan,"21' 1""",253.333,12,+1
2009,53,0,21753,Brian Davis,"21' 2""",975.167,46,+12
2009,54,0,20472,Alex Cejka,"21' 4""",597.417,28,E
2009,54,0,8793,Tiger Woods,"21' 4""",404.667,19,+4
2009,56,0,27936,Martin Laird,"21' 5""",706.833,33,-5
2009,57,0,28475,Jeff Overton,"21' 6""",1011.75,47,+1
2009,57,0,24663,Y.E. Yang,"21' 6""",386.917,18,+9
2009,59,0,21350,Ryuji Imada,"21' 7""",1078.75,50,+4
2009,59,0,25804,Bubba Watson,"21' 7""",883.5,41,+7
2009,61,0,9011,David Duval,"21' 8""",606.0,28,+12
2009,61,0,26695,Michael Letzig,"21' 8""",1017.75,47,+10
2009,61,0,21959,Ted Purdy,"21' 8""",821.833,38,+12
2009,64,0,6012,Greg Kraft,"21' 9""",457.167,21,+6
2009,64,0,28158,Steve Marino,"21' 9""",674.167,31,+5
2009,66,0,25900,Lucas Glover,"21' 10""",545.833,25,E
2009,67,0,24449,Parker McLachlin,"21' 11""",898.0,41,+10
2009,68,0,1226,Fred Couples,"22' 0""",484.333,22,+2
2009,69,0,6643,Paul Goydos,"22' 1""",530.0,24,+1
2009,69,0,26289,Boo Weekley,"22' 1""",464.333,21,-1
2009,71,0,20098,Stuart Appleby,"22' 2""",665.167,30,+1
2009,71,0,1677,Tom Lehman,"22' 2""",177.25,8,+2
2009,73,0,23983,Luke Donald,"22' 3""",666.917,30,+9
2009,74,0,23497,Tag Ridings,"22' 4""",446.25,20,-1
2009,74,0,6527,Steve Stricker,"22' 4""",290.667,13,+1
2009,76,0,24912,Will MacKenzie,"22' 5""",650.75,29,+5
2009,76,0,26679,Kevin Stadler,"22' 5""",582.0,26,+4
2009,78,0,6004,Stephen Ames,"22' 8""",520.833,23,-3
2009,78,0,25345,Carl Pettersson,"22' 8""",748.25,33,+9
2009,78,0,27095,Nick Watney,"22' 8""",634.0,28,-2
2009,81,0,6251,Chris DiMarco,"22' 9""",931.583,41,+4
2009,82,0,1313,Steve Elkington,"22' 10""",708.25,31,-1
2009,82,0,23353,J.J. Henry,"22' 10""",821.833,36,+3
2009,82,0,21961,Charles Howell III,"22' 10""",708.167,31,-2
2009,85,0,21731,Freddie Jacobson,"22' 11""",916.25,40,+1
2009,85,0,20691,Greg Owen,"22' 11""",596.583,26,+10
2009,87,0,26596,Ryan Moore,"23' 0""",621.167,27,+4
2009,88,0,24781,Hunter Mahan,"23' 2""",486.417,21,+3
2009,89,0,24925,Jonathan Byrd,"23' 4""",629.333,27,+1
2009,89,0,10809,Jim Furyk,"23' 4""",630.167,27,+14
2009,89,0,25396,Kevin Na,"23' 4""",747.25,32,+18
2009,89,0,1941,Tom Pernice Jr.,"23' 4""",956.833,41,-6
2009,93,0,6595,Kevin Sutherland,"23' 5""",655.167,28,+6
2009,94,0,28089,Jason Day,"23' 6""",611.333,26,E
2009,95,0,26851,Marc Leishman,"23' 7""",1061.417,45,+2
2009,96,0,8931,Glen Day,"23' 8""",1041.75,44,+2
2009,97,0,1473,Todd Hamilton,"24' 1""",673.917,28,+9
2009,97,0,30711,Colt Knost,"24' 1""",793.833,33,+3
2009,97,0,27466,Spencer Levin,"24' 1""",1226.167,51,+1
2009,100,0,23048,Eric Axley,"24' 2""",1037.75,43,+17
2009,101,0,12782,Tim Herron,"24' 3""",971.333,40,+2
2009,101,0,25632,Jimmy Walker,"24' 3""",847.417,35,+10
2009,103,0,23325,Vaughn Taylor,"24' 4""",754.917,31,-3
2009,104,0,24358,Robert Garrigus,"24' 5""",684.5,28,+12
2009,105,0,22892,Jason Gore,"24' 6""",735.917,30,+3
2009,106,0,25919,Brian Vranesh,"24' 7""",467.25,19,+2
2009,107,0,28620,Aron Price,"24' 8""",862.667,35,+8
2009,108,0,25686,Jason Dufner,"24' 9""",717.917,29,+10
2009,108,0,1329,Brad Faxon,"24' 9""",891.0,36,+7
2009,110,0,20848,Ángel Cabrera,"24' 10""",422.583,17,+7
2009,110,0,20634,Peter Lonard,"24' 10""",770.75,31,+10
2009,110,0,26881,Jarrod Lyle,"24' 10""",596.75,24,+11
2009,113,0,25818,Scott Piercy,"24' 11""",1171.583,47,E
2009,114,0,12652,Cameron Beckman,"25' 0""",600.417,24,-1
2009,114,0,20593,Greg Chalmers,"25' 0""",725.25,29,+4
2009,116,0,20104,Ken Duke,"25' 1""",1001.833,40,+7
2009,116,0,26951,Johnson Wagner,"25' 1""",726.417,29,+8
2009,118,0,10733,Kent Jones,"25' 2""",554.0,22,-1
2009,119,0,20574,Mathew Goggin,"25' 3""",531.083,21,+4
2009,120,0,28780,Nicholas Thompson,"25' 4""",1038.25,41,+12
2009,121,0,12705,Cliff Kresge,"25' 5""",812.167,32,+4
2009,121,0,27683,Leif Olson,"25' 5""",534.5,21,+6
2009,123,0,23614,Rich Beem,"25' 6""",1046.333,41,+6
2009,123,0,26420,Richard Johnson,"25' 6""",764.833,30,+7
2009,123,0,10860,Justin Leonard,"25' 6""",1071.25,42,-2
2009,123,0,22295,Darron Stiles,"25' 6""",356.583,14,+2
2009,127,0,1724,Jeff Maggert,"25' 7""",1123.917,44,+10
2009,128,0,6197,Michael Allen,"25' 8""",770.417,30,+7
2009,128,0,6621,Joe Durant,"25' 8""",410.0,16,+4
2009,128,0,2239,Scott Verplank,"25' 8""",565.417,22,+6
2009,131,0,27120,Troy Matteson,"25' 9""",978.667,38,+6
2009,131,0,12602,Dean Wilson,"25' 9""",669.75,26,+12
2009,133,0,7223,Brian Bateman,"25' 10""",543.167,21,+6
2009,133,0,26476,Chez Reavie,"25' 10""",542.5,21,+5
2009,135,0,26301,James Nitties,"26' 1""",1042.25,40,+14
2009,136,0,20070,Matt Bettencourt,"26' 2""",1672.833,64,+9
2009,137,0,20572,Rod Pampling,"26' 3""",786.583,30,+7
2009,138,0,27214,Kevin Streelman,"26' 4""",817.417,31,+1
2009,139,0,1945,Kenny Perry,"26' 5""",766.583,29,E
2009,140,0,22371,Aaron Baddeley,"26' 6""",742.75,28,+10
2009,141,0,22913,John Rollins,"26' 9""",1282.417,48,+11
2009,142,0,24502,Adam Scott,"26' 10""",509.25,19,+6
2009,142,0,10423,Mike Weir,"26' 10""",752.417,28,+6
2009,144,0,20229,Stewart Cink,"26' 11""",915.583,34,+4
2009,144,0,23718,Nathan Green,"26' 11""",1265.75,47,+13
2009,144,0,7749,Brett Quigley,"26' 11""",1130.5,42,+12
2009,147,0,1706,Davis Love III,"27' 0""",783.583,29,+4
2009,148,0,20645,John Senden,"27' 4""",875.833,32,E
2009,149,0,20850,Daniel Chopra,"27' 5""",1288.583,47,+11
2009,149,0,21878,Mark Wilson,"27' 5""",711.75,26,+5
2009,151,0,1142,Bart Bryant,"27' 7""",606.667,22,+3
2009,152,0,10585,Scott McCarron,"27' 8""",664.167,24,+7
2009,152,0,31323,Gary Woodland,"27' 8""",829.0,30,+17
2009,154,0,1035,Tommy Armour III,"27' 10""",556.417,20,+6
2009,154,0,27060,John Mallinger,"27' 10""",1001.167,36,+11
2009,154,0,1948,Tim Petrovic,"27' 10""",724.583,26,E
2009,157,0,31416,Derek Fathauer,"28' 0""",953.083,34,+10
2009,157,0,28118,Peter Tomasulo,"28' 0""",392.083,14,+3
2009,157,0,26668,Marc Turnesa,"28' 0""",1036.0,37,+2
2009,160,0,22293,Heath Slocum,"28' 2""",787.667,28,+4
2009,161,0,23320,Ryan Palmer,"28' 4""",850.583,30,+8
2009,162,0,24361,Pat Perez,"28' 8""",859.0,30,+8
2009,162,0,25562,Andres Romero,"28' 8""",1119.083,39,+8
2009,164,0,1810,Phil Mickelson,"29' 0""",956.083,33,+6
2009,165,0,20127,Chris Riley,"29' 1""",756.75,26,+4
2009,166,0,23108,Matt Kuchar,"29' 2""",583.167,20,+2
2009,167,0,1766,Billy Mayfair,"29' 4""",674.75,23,+6
2009,168,0,6522,Ernie Els,"29' 5""",824.0,28,+7
2009,168,0,1707,Steve Lowery,"29' 5""",1148.583,39,+10
2009,170,0,12716,Charley Hoffman,"29' 7""",1066.083,36,+5
2009,171,0,29718,Anthony Kim,"29' 8""",1216.25,41,+8
2009,171,0,8845,Scott Sterling,"29' 8""",267.0,9,+5
2009,171,0,30927,Brendon Todd,"29' 8""",741.417,25,+8
2009,174,0,22621,Ben Curtis,"29' 10""",358.333,12,E
2009,175,0,1132,Mark Brooks,"30' 0""",359.583,12,+3
2009,176,0,26497,Casey Wittenberg,"30' 11""",988.0,32,+11
2009,177,0,24490,George McNeill,"31' 6""",881.917,28,+8
2009,178,0,23548,Bill Lunde,"31' 9""",1016.083,32,+16
2009,179,0,26300,Matt Jones,"31' 10""",923.917,29,+4
2009,180,0,28087,Kris Blanks,"32' 4""",582.0,18,+3
2009,181,0,1577,Lee Janzen,"32' 6""",748.083,23,+5
2009,182,0,6539,Rick Price,"32' 11""",560.167,17,+3
2009,183,0,23788,D.J. Trahan,"35' 0""",840.583,24,+12
2009,184,0,10885,Robert Allenby,"40' 6""",607.5,15,+2
2008,1,0,20766,Padraig Harrington,"14' 4""",329.167,23,-3
2008,2,0,6012,Greg Kraft,"14' 7""",262.417,18,E
2008,3,0,22348,Nick O'Hern,"14' 10""",310.917,21,+2
2008,4,0,19846,Brian Gay,"15' 7""",420.333,27,E
2008,5,0,2223,Bob Tway,"16' 3""",275.917,17,E
2008,6,0,24227,Justin Bolli,"17' 0""",510.333,30,+1
2008,7,0,27613,David Lutterus,"17' 5""",504.25,29,+4
2008,7,0,12602,Dean Wilson,"17' 5""",487.917,28,-3
2008,9,0,23614,Rich Beem,"17' 10""",694.0,39,E
2008,10,0,12680,Shigeki Maruyama,"17' 11""",518.417,29,+11
2008,11,0,2239,Scott Verplank,"18' 0""",378.0,21,+1
2008,12,0,21209,Sergio Garcia,"18' 1""",325.917,18,-3
2008,12,0,19913,Ron Whittaker,"18' 1""",360.917,20,-1
2008,14,0,9011,David Duval,"18' 3""",419.5,23,+7
2008,14,0,8537,J.P. Hayes,"18' 3""",655.75,36,+3
2008,16,0,24361,Pat Perez,"18' 5""",387.583,21,-5
2008,17,0,12510,Chad Campbell,"18' 6""",443.083,24,+3
2008,18,0,24912,Will MacKenzie,"18' 9""",469.083,25,+8
2008,19,0,6527,Steve Stricker,"18' 10""",507.75,27,-2
2008,20,0,7547,Craig Kanada,"18' 11""",434.75,23,+7
2008,21,0,1797,Rocco Mediate,"19' 0""",436.083,23,-5
2008,21,0,24502,Adam Scott,"19' 0""",303.667,16,-1
2008,23,0,6643,Paul Goydos,"19' 1""",896.5,47,+8
2008,23,0,22806,Doug LaBelle II,"19' 1""",305.583,16,+1
2008,25,0,20160,Charlie Wi,"19' 2""",497.25,26,+6
2008,26,0,23125,Brad Elder,"19' 3""",539.833,28,+6
2008,26,0,6595,Kevin Sutherland,"19' 3""",788.167,41,+3
2008,28,0,10875,Todd Demsey,"19' 5""",485.583,25,+5
2008,29,0,20498,Briny Baird,"19' 6""",664.333,34,E
2008,30,0,20472,Alex Cejka,"19' 8""",570.333,29,+4
2008,31,0,22621,Ben Curtis,"19' 10""",397.167,20,-2
2008,31,0,6567,Vijay Singh,"19' 10""",971.583,49,-3
2008,33,0,6004,Stephen Ames,"19' 11""",737.833,37,-2
2008,33,0,20623,Gavin Coles,"19' 11""",477.083,24,-4
2008,35,0,23325,Vaughn Taylor,"20' 0""",759.917,38,+6
2008,36,0,10505,Shane Bertsch,"20' 1""",721.75,36,-3
2008,37,0,24449,Parker McLachlin,"20' 2""",744.833,37,+1
2008,38,0,20850,Daniel Chopra,"20' 3""",1136.25,56,-3
2008,38,0,25594,Travis Perkins,"20' 3""",486.833,24,+1
2008,40,0,1941,Tom Pernice Jr.,"20' 6""",1085.0,53,+10
2008,41,0,26695,Michael Letzig,"20' 9""",871.75,42,+8
2008,41,0,1928,Corey Pavin,"20' 9""",331.583,16,+1
2008,43,0,23797,Brett Rumford,"20' 11""",793.417,38,+5
2008,44,0,20127,Chris Riley,"21' 0""",294.417,14,+2
2008,45,0,1553,John Huston,"21' 1""",526.917,25,+5
2008,45,0,1707,Steve Lowery,"21' 1""",758.25,36,+6
2008,47,0,22378,Trevor Immelman,"21' 3""",467.167,22,+6
2008,48,0,6573,Brandt Jobe,"21' 4""",384.167,18,+6
2008,48,0,1810,Phil Mickelson,"21' 4""",745.417,35,-1
2008,50,0,23541,Ben Crane,"21' 5""",772.167,36,+1
2008,51,0,10860,Justin Leonard,"21' 6""",603.083,28,+2
2008,52,0,1024,Billy Andrade,"21' 7""",647.333,30,+4
2008,52,0,20663,Brenden Pappas,"21' 7""",582.0,27,+6
2008,54,0,25900,Lucas Glover,"21' 9""",740.5,34,+11
2008,55,0,25720,Chad Collins,"21' 10""",633.583,29,+7
2008,55,0,24140,Sean O'Hair,"21' 10""",874.083,40,+3
2008,57,0,27060,John Mallinger,"21' 11""",809.917,37,+8
2008,57,0,1945,Kenny Perry,"21' 11""",919.833,42,+1
2008,59,0,7867,Woody Austin,"22' 0""",1145.667,52,+7
2008,59,0,22913,John Rollins,"22' 0""",903.167,41,+1
2008,61,0,20157,Retief Goosen,"22' 1""",242.75,11,+8
2008,61,0,20105,Jeff Gove,"22' 1""",242.917,11,+2
2008,61,0,21961,Charles Howell III,"22' 1""",838.167,38,-8
2008,61,0,21731,Freddie Jacobson,"22' 1""",794.333,36,+3
2008,61,0,1766,Billy Mayfair,"22' 1""",838.75,38,+2
2008,66,0,26679,Kevin Stadler,"22' 2""",1065.083,48,+5
2008,67,0,23778,Brad Adamonis,"22' 3""",867.083,39,+5
2008,67,0,7749,Brett Quigley,"22' 3""",802.25,36,+5
2008,69,0,8845,Scott Sterling,"22' 4""",514.583,23,+5
2008,70,0,6251,Chris DiMarco,"22' 6""",966.417,43,E
2008,70,0,22293,Heath Slocum,"22' 6""",675.333,30,+9
2008,72,0,12705,Cliff Kresge,"22' 7""",563.75,25,+5
2008,72,0,28158,Steve Marino,"22' 7""",949.583,42,-4
2008,74,0,10425,Jay Williamson,"22' 8""",794.667,35,+6
2008,75,0,24663,Y.E. Yang,"22' 9""",658.667,29,+5
2008,76,0,8931,Glen Day,"22' 10""",663.0,29,+2
2008,76,0,28089,Jason Day,"22' 10""",937.5,41,+5
2008,76,0,20382,Stephen Leaney,"22' 10""",410.5,18,+5
2008,79,0,7457,Steve Flesch,"23' 0""",989.333,43,+9
2008,79,0,11032,Frank Lickliter II,"23' 0""",1171.25,51,+11
