YEAR,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
2003,0,6573,Brandt Jobe,-0.541
2003,0,11032,Frank Lickliter II,-0.541
2003,0,25345,Carl Pettersson,-0.541
2003,0,2214,Kirk Triplett,-0.54
2003,0,10565,Ian Leggatt,-0.536
2003,0,6332,Neal Lancaster,-0.535
2003,0,12652,Cameron Beckman,-0.533
2003,0,10860,Justin Leonard,-0.528
2003,0,1175,Jim Carter,-0.526
2003,0,1475,Donnie Hammond,-0.525
2003,0,7867,Woody Austin,-0.523
2003,0,1035,Tommy Armour III,-0.52
2003,0,20574,Mathew Goggin,-0.517
2003,0,26420,Richard Johnson,-0.514
2003,0,7941,Mike Grob,-0.51
2003,0,24356,Jason Buha,-0.5
2003,0,23541,Ben Crane,-0.5
2003,0,6522,Ernie Els,-0.5
2003,0,1723,Andrew Magee,-0.5
2003,0,2170,Hal Sutton,-0.5
2003,0,20548,Hidemichi Tanaka,-0.5
2003,0,22295,Darron Stiles,-0.488
2003,0,1685,J.L. Lewis,-0.485
2003,0,10423,Mike Weir,-0.485
2003,0,23135,Tim Clark,-0.483
2003,0,12388,Michael Clark II,-0.483
2003,0,7721,Pat Bates,-0.481
2003,0,20663,Brenden Pappas,-0.477
2003,0,20121,Todd Fischer,-0.474
2003,0,6617,Brian Henninger,-0.474
2003,0,20568,Anthony Painter,-0.472
2003,0,10213,Dicky Pride,-0.472
2003,0,8725,Tom Gillis,-0.469
2003,0,1707,Steve Lowery,-0.469
2003,0,20095,Carl Paulson,-0.468
2003,0,6809,Bob Burns,-0.467
2003,0,1887,Mark O'Meara,-0.462
2003,0,20127,Chris Riley,-0.455
2003,0,6515,Shaun Micheel,-0.442
2003,0,21878,Mark Wilson,-0.441
2003,0,19881,Robert Damron,-0.439
2003,0,2049,Gene Sauers,-0.439
2003,0,1666,Bernhard Langer,-0.435
2003,0,20029,Notah Begay III,-0.429
2003,0,1307,Joel Edwards,-0.429
2003,0,8337,Mike Heinen,-0.429
2003,0,20573,Scott Laycock,-0.429
2003,0,1724,Jeff Maggert,-0.424
2003,0,6575,Dudley Hart,-0.423
2003,0,20472,Alex Cejka,-0.421
2003,0,20498,Briny Baird,-0.417
2003,0,12680,Shigeki Maruyama,-0.417
2003,0,2010,Loren Roberts,-0.417
2003,0,20436,Garrett Willis,-0.417
2003,0,1042,Paul Azinger,-0.409
2003,0,10201,Matt Gogel,-0.409
2003,0,12755,Vance Veazey,-0.405
2003,0,1132,Mark Brooks,-0.4
2003,0,20771,Steven Alker,-0.395
2003,0,23353,J.J. Henry,-0.39
2003,0,23552,Hank Kuehne,-0.385
2003,0,1928,Corey Pavin,-0.382
2003,0,7223,Brian Bateman,-0.375
2003,0,10425,Jay Williamson,-0.375
2003,0,26950,John Morgan,-0.371
2003,0,22293,Heath Slocum,-0.37
2003,0,20099,Doug Barron,-0.368
2003,0,23621,Rory Sabbatini,-0.333
2003,0,25692,Akio Sadakata,-0.333
2003,0,2101,Joey Sindelar,-0.319
2003,0,1249,John Daly,-0.318
2003,0,2002,John Riegger,-0.316
2003,0,1381,Fred Funk,-0.315
2003,0,20566,Kaname Yokoo,-0.3
2003,0,23125,Brad Elder,-0.261
2003,0,23656,Jason Caron,-0.258
2003,0,1157,Tom Byrum,-0.25
2003,0,1761,Len Mattiace,-0.25
2003,0,8547,John Maginnes,-0.24
2003,0,6643,Paul Goydos,-0.214
2003,0,6475,Jeff Klein,-0.1
2003,0,21209,Sergio Garcia,-0.091
2003,0,20623,Gavin Coles,0.188
2002,0,1527,Scott Hoch,-1.100
2002,0,19817,Michael Muehr,-1.000
2002,0,2206,David Toms,-.960
2002,0,2246,Duffy Waldorf,-.923
2002,0,1797,Rocco Mediate,-.913
2002,0,23322,Brett Wetterich,-.905
2002,0,8375,Paul Stankowski,-.900
2002,0,1938,David Peoples,-.882
2002,0,10201,Matt Gogel,-.875
2002,0,20157,Retief Goosen,-.857
2002,0,7003,David Berganio Jr.,-.850
2002,0,7749,Brett Quigley,-.846
2002,0,1098,Jay Don Blake,-.824
2002,0,2002,John Riegger,-.810
2002,0,12652,Cameron Beckman,-.800
2002,0,23614,Rich Beem,-.800
2002,0,1475,Donnie Hammond,-.800
2002,0,20029,Notah Begay III,-.789
2002,0,1249,John Daly,-.778
2002,0,9011,David Duval,-.778
2002,0,20436,Garrett Willis,-.778
2002,0,19881,Robert Damron,-.765
2002,0,6595,Kevin Sutherland,-.765
2002,0,8075,Jerry Kelly,-.760
2002,0,8123,Jeff Brehaut,-.750
2002,0,6643,Paul Goydos,-.750
2002,0,12782,Tim Herron,-.750
2002,0,12663,Phil Tataurangi,-.750
2002,0,7223,Brian Bateman,-.739
2002,0,1307,Joel Edwards,-.739
2002,0,1948,Tim Petrovic,-.737
2002,0,20645,John Senden,-.737
2002,0,6251,Chris DiMarco,-.722
2002,0,7457,Steve Flesch,-.722
2002,0,1577,Lee Janzen,-.722
2002,0,1142,Bart Bryant,-.714
2002,0,24357,K.J. Choi,-.714
2002,0,1810,Phil Mickelson,-.714
2002,0,1887,Mark O'Meara,-.714
2002,0,24925,Jonathan Byrd,-.706
2002,0,26289,Boo Weekley,-.700
2002,0,23108,Matt Kuchar,-.688
2002,0,20095,Carl Paulson,-.688
2002,0,12510,Chad Campbell,-.684
2002,0,12680,Shigeki Maruyama,-.684
2002,0,23541,Ben Crane,-.667
2002,0,23983,Luke Donald,-.667
2002,0,1378,David Frost,-.667
2002,0,10809,Jim Furyk,-.667
2002,0,8993,Franklin Langham,-.667
2002,0,20502,Michael Long,-.667
2002,0,1706,Davis Love III,-.667
2002,0,23800,Bryce Molder,-.667
2002,0,6373,José María Olazábal,-.667
2002,0,1926,Steve Pate,-.667
2002,0,23621,Rory Sabbatini,-.667
2002,0,22293,Heath Slocum,-.667
2002,0,6613,Tommy Tolles,-.667
2002,0,10860,Justin Leonard,-.652
2002,0,21633,Steve Allan,-.647
2002,0,1771,Blaine McCallister,-.643
2002,0,11011,Mike Sposa,-.643
2002,0,2133,Craig Stadler,-.643
2002,0,2239,Scott Verplank,-.643
2002,0,6004,Stephen Ames,-.636
2002,0,20574,Mathew Goggin,-.636
2002,0,2245,Grant Waite,-.636
2002,0,10885,Robert Allenby,-.633
2002,0,10585,Scott McCarron,-.632
2002,0,10423,Mike Weir,-.632
2002,0,1157,Tom Byrum,-.625
2002,0,12826,Paul Claxton,-.625
2002,0,20043,Edward Fryatt,-.625
2002,0,21806,Paul Gow,-.625
2002,0,1553,John Huston,-.625
2002,0,1132,Mark Brooks,-.615
2002,0,20229,Stewart Cink,-.615
2002,0,6036,Scott Dunlap,-.615
2002,0,11032,Frank Lickliter II,-.615
2002,0,6350,Bob May,-.615
2002,0,20094,Jonathan Kaye,-.611
2002,0,20663,Brenden Pappas,-.611
2002,0,2223,Bob Tway,-.611
2002,0,1024,Billy Andrade,-.609
2002,0,1161,Mark Calcavecchia,-.609
2002,0,6621,Joe Durant,-.600
2002,0,1329,Brad Faxon,-.600
2002,0,19846,Brian Gay,-.600
2002,0,22913,John Rollins,-.600
2002,0,20098,Stuart Appleby,-.593
2002,0,1619,Skip Kendall,-.588
2002,0,23623,Bo Van Pelt,-.588
2002,0,1685,J.L. Lewis,-.586
2002,0,1381,Fred Funk,-.583
2002,0,21949,Joe Ogilvie,-.583
2002,0,20593,Greg Chalmers,-.579
2002,0,20498,Briny Baird,-.577
2002,0,1361,Dan Forsman,-.571
2002,0,10117,Bob Heintz,-.571
2002,0,8535,Gary Nicklaus,-.571
2002,0,20548,Hidemichi Tanaka,-.571
2002,0,12388,Michael Clark II,-.563
2002,0,2214,Kirk Triplett,-.563
2002,0,1185,Brandel Chamblee,-.556
2002,0,20105,Jeff Gove,-.556
2002,0,10912,Craig Perks,-.556
2002,0,2110,Jerry Smith,-.556
2002,0,6573,Brandt Jobe,-.550
2002,0,8537,J.P. Hayes,-.545
2002,0,21259,Jason Hill,-.545
2002,0,6332,Neal Lancaster,-.545
2002,0,23177,Kenneth Staton,-.545
2002,0,19824,Craig Barlow,-.538
2002,0,23135,Tim Clark,-.538
2002,0,12645,Brent Geiberger,-.538
2002,0,21961,Charles Howell III,-.538
2002,0,1724,Jeff Maggert,-.538
2002,0,1761,Len Mattiace,-.538
2002,0,1927,Dennis Paulson,-.538
2002,0,6567,Vijay Singh,-.536
2002,0,10649,Tom Scherrer,-.533
2002,0,20572,Rod Pampling,-.529
2002,0,1219,John Cook,-.526
2002,0,2104,Jeff Sluman,-.517
2002,0,1139,Olin Browne,-.500
2002,0,19972,José Coceres,-.500
2002,0,1388,Robert Gamez,-.500
2002,0,21209,Sergio Garcia,-.500
2002,0,1549,Mike Hulbert,-.500
2002,0,1569,Peter Jacobsen,-.500
2002,0,1666,Bernhard Langer,-.500
2002,0,6016,Brad Lardon,-.500
2002,0,6515,Shaun Micheel,-.500
2002,0,24361,Pat Perez,-.500
2002,0,8553,Lee Porter,-.500
2002,0,10213,Dicky Pride,-.500
2002,0,20566,Kaname Yokoo,-.500
2002,0,1945,Kenny Perry,-.480
2002,0,10733,Kent Jones,-.478
2002,0,7721,Pat Bates,-.474
2002,0,1941,Tom Pernice Jr.,-.474
2002,0,1313,Steve Elkington,-.471
2002,0,21805,Harrison Frazar,-.467
2002,0,20634,Peter Lonard,-.467
2002,0,10107,Deane Pappas,-.467
2002,0,7867,Woody Austin,-.458
2002,0,10565,Ian Leggatt,-.458
2002,0,20127,Chris Riley,-.455
2002,0,23125,Brad Elder,-.444
2002,0,1707,Steve Lowery,-.444
2002,0,1928,Corey Pavin,-.444
2002,0,2322,Richard Zokol,-.444
2002,0,2101,Joey Sindelar,-.440
2002,0,23353,J.J. Henry,-.438
2002,0,6498,Matt Peterson,-.438
2002,0,6522,Ernie Els,-.421
2002,0,6575,Dudley Hart,-.417
2002,0,10425,Jay Williamson,-.412
2002,0,8931,Glen Day,-.407
2002,0,1014,Fulton Allem,-.400
2002,0,6197,Michael Allen,-.400
2002,0,6617,Brian Henninger,-.400
2002,0,24937,Jess Daley,-.385
2002,0,1203,Russ Cochran,-.375
2002,0,1374,Robin Freeman,-.375
2002,0,1514,Eduardo Herrera,-.375
2002,0,1723,Andrew Magee,-.375
2002,0,1766,Billy Mayfair,-.375
2002,0,1920,Craig Parry,-.375
2002,0,2106,Chris Smith,-.368
2002,0,23338,David Gossett,-.360
2002,0,10457,Frank Nobilo,-.350
2002,0,2010,Loren Roberts,-.348
2002,0,1599,Steve Jones,-.333
2002,0,12753,David Morland IV,-.333
2002,0,8545,Glen Hnatiuk,-.316
2002,0,12660,Jesper Parnevik,-.308
2002,0,1175,Jim Carter,-.300
2002,0,12823,Carlos Franco,-.286
2002,0,8793,Tiger Woods,-.286
2002,0,23903,Stephen Gangluff,-.273
2002,0,10962,Bradley Hughes,-.273
2002,0,1320,Bob Estes,-.250
2002,0,22046,Geoff Ogilvy,-.250
2002,0,1968,Nick Price,-.214
2002,0,1035,Tommy Armour III,-.200
2002,0,8881,Tripp Isenhour,-.200
2002,0,6809,Bob Burns,-.182
2002,0,1457,Jay Haas,-.182
2002,0,2099,Scott Simpson,-.167
2002,0,8633,Per-Ulrik Johansson,-.154
2002,0,1226,Fred Couples,-.143
2002,0,8339,Spike McRoy,-.143
2002,0,2257,Brian Watts,-.143
2002,0,6012,Greg Kraft,-.100
2002,0,1042,Paul Azinger,-.083
2002,0,2170,Hal Sutton,-.083
2002,0,6315,Pete Jordan,-.077
2002,0,1677,Tom Lehman,-.067
2002,0,6078,Esteban Toledo,-.067
2002,0,19958,Miguel Angel Jiménez,E
2002,0,6527,Steve Stricker,+.167
