YEAR,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
2003,0,1161,Mark Calcavecchia,71.14,498,7
2003,0,21805,Harrison Frazar,71.17,427,6
2003,0,25450,Ty Tryon,71.17,427,6
2003,0,20574,Mathew Goggin,71.2,356,5
2003,0,20548,Hidemichi Tanaka,71.25,285,4
2003,0,6575,Dudley Hart,71.29,499,7
2003,0,1707,Steve Lowery,71.33,214,3
2003,0,24502,Adam Scott,71.33,214,3
2003,0,26420,Richard Johnson,71.4,357,5
2003,0,25692,Akio Sadakata,71.4,357,5
2003,0,8339,Spike McRoy,71.43,500,7
2003,0,24356,Jason Buha,71.5,286,4
2003,0,1378,David Frost,71.5,429,6
2003,0,6475,Jeff Klein,71.5,572,8
2003,0,12705,Cliff Kresge,71.5,429,6
2003,0,12660,Jesper Parnevik,71.5,286,4
2003,0,1928,Corey Pavin,71.5,429,6
2003,0,1307,Joel Edwards,71.6,358,5
2003,0,10585,Scott McCarron,71.63,573,8
2003,0,23614,Rich Beem,71.67,215,3
2003,0,1098,Jay Don Blake,71.67,430,6
2003,0,6527,Steve Stricker,71.71,502,7
2003,0,7101,Dave Stockton Jr.,71.8,718,10
2003,0,1685,J.L. Lewis,71.83,431,6
2003,0,22295,Darron Stiles,71.83,431,6
2003,0,19881,Robert Damron,72.0,576,8
2003,0,1706,Davis Love III,72.0,216,3
2003,0,10107,Deane Pappas,72.0,216,3
2003,0,20593,Greg Chalmers,72.11,649,9
2003,0,19824,Craig Barlow,72.14,505,7
2003,0,20099,Doug Barron,72.14,505,7
2003,0,23125,Brad Elder,72.14,505,7
2003,0,20472,Alex Cejka,72.25,289,4
2003,0,7457,Steve Flesch,72.25,578,8
2003,0,25031,Andy Miller,72.25,289,4
2003,0,1941,Tom Pernice Jr.,72.25,578,8
2003,0,22621,Ben Curtis,72.33,434,6
2003,0,21878,Mark Wilson,72.33,217,3
2003,0,23621,Rory Sabbatini,72.4,362,5
2003,0,1132,Mark Brooks,72.5,725,10
2003,0,1329,Brad Faxon,72.5,435,6
2003,0,10201,Matt Gogel,72.5,290,4
2003,0,26489,Cameron Yancey,72.5,290,4
2003,0,10733,Kent Jones,72.57,508,7
2003,0,8725,Tom Gillis,72.67,218,3
2003,0,10565,Ian Leggatt,72.67,436,6
2003,0,1175,Jim Carter,72.73,800,11
2003,0,12661,Todd Barranger,72.75,582,8
2003,0,24361,Pat Perez,72.75,582,8
2003,0,20121,Todd Fischer,72.83,437,6
2003,0,20623,Gavin Coles,72.88,583,8
2003,0,20771,Steven Alker,73.0,292,4
2003,0,21633,Steve Allan,73.0,292,4
2003,0,1035,Tommy Armour III,73.0,219,3
2003,0,24357,K.J. Choi,73.0,365,5
2003,0,22046,Geoff Ogilvy,73.0,438,6
2003,0,20568,Anthony Painter,73.0,657,9
2003,0,2101,Joey Sindelar,73.0,584,8
2003,0,2049,Gene Sauers,73.13,585,8
2003,0,1887,Mark O'Meara,73.25,293,4
2003,0,11011,Mike Sposa,73.25,586,8
2003,0,23108,Matt Kuchar,73.4,367,5
2003,0,1042,Paul Azinger,73.5,441,6
2003,0,23656,Jason Caron,73.5,294,4
2003,0,26950,John Morgan,73.6,368,5
2003,0,6034,Marco Dawson,73.67,442,6
2003,0,8633,Per-Ulrik Johansson,73.67,442,6
2003,0,6078,Esteban Toledo,73.67,221,3
2003,0,23983,Luke Donald,73.86,517,7
2003,0,20029,Notah Begay III,74.17,445,6
2003,0,23177,Kenneth Staton,75.5,151,2
2002,0,2002,John Riegger,65.0,65,1
2002,0,8793,Tiger Woods,65.0,65,1
2002,0,20634,Peter Lonard,67.14,470,7
2002,0,1707,Steve Lowery,67.5,135,2
2002,0,1810,Phil Mickelson,67.5,405,6
2002,0,1553,John Huston,68.0,68,1
2002,0,24361,Pat Perez,68.0,544,8
2002,0,2223,Bob Tway,68.17,409,6
2002,0,1938,David Peoples,68.2,341,5
2002,0,6078,Esteban Toledo,68.2,341,5
2002,0,10860,Justin Leonard,68.25,273,4
2002,0,6809,Bob Burns,68.33,615,9
2002,0,23903,Stephen Gangluff,68.33,205,3
2002,0,10885,Robert Allenby,68.5,137,2
2002,0,21209,Sergio Garcia,68.5,137,2
2002,0,7457,Steve Flesch,68.6,343,5
2002,0,23322,Brett Wetterich,68.86,482,7
2002,0,1024,Billy Andrade,69.0,345,5
2002,0,20498,Briny Baird,69.0,552,8
2002,0,9011,David Duval,69.0,207,3
2002,0,10565,Ian Leggatt,69.0,276,4
2002,0,10423,Mike Weir,69.0,276,4
2002,0,19972,José Coceres,69.33,208,3
2002,0,23614,Rich Beem,69.4,347,5
2002,0,8931,Glen Day,69.4,347,5
2002,0,10912,Craig Perks,69.4,347,5
2002,0,1361,Dan Forsman,69.43,486,7
2002,0,1381,Fred Funk,69.5,278,4
2002,0,1706,Davis Love III,69.5,278,4
2002,0,1577,Lee Janzen,69.6,348,5
2002,0,1968,Nick Price,69.6,348,5
2002,0,6515,Shaun Micheel,69.63,557,8
2002,0,20157,Retief Goosen,69.67,209,3
2002,0,1475,Donnie Hammond,69.71,488,7
2002,0,1724,Jeff Maggert,69.71,488,7
2002,0,23983,Luke Donald,69.75,279,4
2002,0,6621,Joe Durant,69.75,279,4
2002,0,6373,José María Olazábal,69.75,279,4
2002,0,12782,Tim Herron,69.8,349,5
2002,0,19846,Brian Gay,69.83,419,6
2002,0,8537,J.P. Hayes,69.83,419,6
2002,0,6498,Matt Peterson,69.88,559,8
2002,0,24925,Jonathan Byrd,69.89,629,9
2002,0,20098,Stuart Appleby,70.0,350,5
2002,0,7721,Pat Bates,70.0,420,6
2002,0,1098,Jay Don Blake,70.0,280,4
2002,0,20593,Greg Chalmers,70.0,350,5
2002,0,1329,Brad Faxon,70.0,490,7
2002,0,10809,Jim Furyk,70.0,140,2
2002,0,6617,Brian Henninger,70.0,350,5
2002,0,1771,Blaine McCallister,70.0,630,9
2002,0,10585,Scott McCarron,70.0,280,4
2002,0,20572,Rod Pampling,70.0,560,8
2002,0,1941,Tom Pernice Jr.,70.0,210,3
2002,0,12663,Phil Tataurangi,70.0,420,6
2002,0,20548,Hidemichi Tanaka,70.14,491,7
2002,0,6251,Chris DiMarco,70.17,421,6
2002,0,1307,Joel Edwards,70.17,421,6
2002,0,1945,Kenny Perry,70.17,421,6
2002,0,6595,Kevin Sutherland,70.17,421,6
2002,0,2214,Kirk Triplett,70.17,421,6
2002,0,2246,Duffy Waldorf,70.29,492,7
2002,0,19824,Craig Barlow,70.33,211,3
2002,0,1457,Jay Haas,70.38,563,8
2002,0,1185,Brandel Chamblee,70.4,352,5
2002,0,1926,Steve Pate,70.4,352,5
2002,0,8123,Jeff Brehaut,70.5,423,6
2002,0,23125,Brad Elder,70.5,423,6
2002,0,1527,Scott Hoch,70.5,282,4
2002,0,21961,Charles Howell III,70.5,423,6
2002,0,1761,Len Mattiace,70.5,423,6
2002,0,1514,Eduardo Herrera,70.57,494,7
2002,0,1175,Jim Carter,70.6,353,5
2002,0,1378,David Frost,70.6,353,5
2002,0,20574,Mathew Goggin,70.6,353,5
2002,0,1549,Mike Hulbert,70.6,353,5
2002,0,8881,Tripp Isenhour,70.6,353,5
2002,0,2206,David Toms,70.6,353,5
2002,0,1948,Tim Petrovic,70.63,565,8
2002,0,1042,Paul Azinger,70.67,212,3
2002,0,1157,Tom Byrum,70.67,424,6
2002,0,1226,Fred Couples,70.67,424,6
2002,0,23108,Matt Kuchar,70.67,424,6
2002,0,8553,Lee Porter,70.67,636,9
2002,0,2239,Scott Verplank,70.67,212,3
2002,0,1142,Bart Bryant,70.75,283,4
2002,0,1320,Bob Estes,70.75,283,4
2002,0,1677,Tom Lehman,70.75,283,4
2002,0,12660,Jesper Parnevik,70.75,566,8
2002,0,7749,Brett Quigley,70.75,566,8
2002,0,23353,J.J. Henry,70.8,354,5
2002,0,1685,J.L. Lewis,70.8,708,10
2002,0,7003,David Berganio Jr.,70.83,425,6
2002,0,1139,Olin Browne,70.83,850,12
2002,0,1723,Andrew Magee,70.83,425,6
2002,0,6350,Bob May,70.83,425,6
2002,0,22046,Geoff Ogilvy,70.83,425,6
2002,0,23623,Bo Van Pelt,70.83,425,6
2002,0,12645,Brent Geiberger,70.86,496,7
2002,0,19817,Michael Muehr,70.88,567,8
2002,0,6197,Michael Allen,70.9,709,10
2002,0,2245,Grant Waite,70.91,780,11
2002,0,7223,Brian Bateman,71.0,639,9
2002,0,1219,John Cook,71.0,355,5
2002,0,12823,Carlos Franco,71.0,426,6
2002,0,21805,Harrison Frazar,71.0,355,5
2002,0,20105,Jeff Gove,71.0,781,11
2002,0,8633,Per-Ulrik Johansson,71.0,355,5
2002,0,20645,John Senden,71.0,426,6
2002,0,10425,Jay Williamson,71.0,355,5
2002,0,6527,Steve Stricker,71.13,569,8
2002,0,8545,Glen Hnatiuk,71.14,498,7
2002,0,12652,Cameron Beckman,71.17,427,6
2002,0,10962,Bradley Hughes,71.17,427,6
2002,0,6004,Stephen Ames,71.2,356,5
2002,0,22293,Heath Slocum,71.2,356,5
2002,0,23135,Tim Clark,71.25,285,4
2002,0,6332,Neal Lancaster,71.25,285,4
2002,0,12680,Shigeki Maruyama,71.25,285,4
2002,0,10457,Frank Nobilo,71.25,285,4
2002,0,1132,Mark Brooks,71.29,499,7
2002,0,20043,Edward Fryatt,71.29,499,7
2002,0,12510,Chad Campbell,71.33,428,6
2002,0,12388,Michael Clark II,71.33,428,6
2002,0,1388,Robert Gamez,71.33,428,6
2002,0,1797,Rocco Mediate,71.33,214,3
2002,0,20095,Carl Paulson,71.33,428,6
2002,0,8375,Paul Stankowski,71.38,571,8
2002,0,20127,Chris Riley,71.4,357,5
2002,0,1374,Robin Freeman,71.43,500,7
2002,0,1569,Peter Jacobsen,71.43,500,7
2002,0,7867,Woody Austin,71.44,643,9
2002,0,1619,Skip Kendall,71.44,643,9
2002,0,10733,Kent Jones,71.5,572,8
2002,0,1599,Steve Jones,71.5,286,4
2002,0,20094,Jonathan Kaye,71.5,143,2
2002,0,1666,Bernhard Langer,71.5,143,2
2002,0,1887,Mark O'Meara,71.5,143,2
2002,0,6567,Vijay Singh,71.5,143,2
2002,0,2110,Jerry Smith,71.5,572,8
2002,0,1313,Steve Elkington,71.55,787,11
2002,0,8993,Franklin Langham,71.57,501,7
2002,0,10649,Tom Scherrer,71.57,501,7
2002,0,20436,Garrett Willis,71.57,501,7
2002,0,23338,David Gossett,71.6,358,5
2002,0,8075,Jerry Kelly,71.67,215,3
2002,0,8535,Gary Nicklaus,71.67,645,9
2002,0,1203,Russ Cochran,71.71,502,7
2002,0,11011,Mike Sposa,71.71,502,7
2002,0,21633,Steve Allan,71.75,287,4
2002,0,19881,Robert Damron,71.75,574,8
2002,0,6575,Dudley Hart,71.75,287,4
2002,0,21259,Jason Hill,71.8,359,5
2002,0,20502,Michael Long,71.8,359,5
2002,0,2104,Jeff Sluman,71.8,359,5
2002,0,20229,Stewart Cink,71.86,503,7
2002,0,24937,Jess Daley,72.0,648,9
2002,0,6036,Scott Dunlap,72.0,504,7
2002,0,8339,Spike McRoy,72.0,504,7
2002,0,2101,Joey Sindelar,72.0,432,6
2002,0,2257,Brian Watts,72.0,360,5
2002,0,26289,Boo Weekley,72.0,432,6
2002,0,10201,Matt Gogel,72.17,433,6
2002,0,1766,Billy Mayfair,72.17,433,6
2002,0,2010,Loren Roberts,72.17,433,6
2002,0,24357,K.J. Choi,72.2,361,5
2002,0,1249,John Daly,72.2,361,5
2002,0,21949,Joe Ogilvie,72.2,361,5
2002,0,2106,Chris Smith,72.29,506,7
2002,0,21806,Paul Gow,72.33,217,3
2002,0,6643,Paul Goydos,72.33,217,3
2002,0,10213,Dicky Pride,72.33,217,3
2002,0,1035,Tommy Armour III,72.42,869,12
2002,0,23177,Kenneth Staton,72.43,507,7
2002,0,6016,Brad Lardon,72.5,435,6
2002,0,11032,Frank Lickliter II,72.5,435,6
2002,0,2099,Scott Simpson,72.5,580,8
2002,0,6613,Tommy Tolles,72.6,363,5
2002,0,22913,John Rollins,72.63,581,8
2002,0,23541,Ben Crane,72.67,218,3
2002,0,1927,Dennis Paulson,72.67,436,6
2002,0,20663,Brenden Pappas,72.71,509,7
2002,0,12753,David Morland IV,72.75,291,4
2002,0,1161,Mark Calcavecchia,72.8,364,5
2002,0,20029,Notah Begay III,72.86,510,7
2002,0,6315,Pete Jordan,72.88,583,8
2002,0,23800,Bryce Molder,73.0,292,4
2002,0,1920,Craig Parry,73.0,219,3
2002,0,1014,Fulton Allem,73.25,586,8
2002,0,2170,Hal Sutton,73.25,293,4
2002,0,12826,Paul Claxton,73.29,513,7
2002,0,2133,Craig Stadler,73.33,220,3
2002,0,23621,Rory Sabbatini,73.4,367,5
2002,0,19958,Miguel Angel Jiménez,73.5,294,4
2002,0,20566,Kaname Yokoo,73.83,443,6
2002,0,6573,Brandt Jobe,74.25,297,4
2002,0,6012,Greg Kraft,74.33,669,9
2002,0,10107,Deane Pappas,74.33,446,6
2002,0,1928,Corey Pavin,74.6,373,5
2002,0,10117,Bob Heintz,75.0,450,6
2002,0,2322,Richard Zokol,75.0,75,1
2001,0,6251,Chris DiMarco,61.0,61,1
2001,0,1307,Joel Edwards,63.0,63,1
2001,0,1320,Bob Estes,63.0,63,1
2001,0,6809,Bob Burns,65.0,65,1
2001,0,19972,José Coceres,65.0,65,1
2001,0,1706,Davis Love III,65.0,65,1
2001,0,1938,David Peoples,65.0,65,1
2001,0,20127,Chris Riley,65.0,65,1
2001,0,1175,Jim Carter,66.0,66,1
2001,0,19881,Robert Damron,66.0,66,1
2001,0,6621,Joe Durant,66.0,66,1
2001,0,1677,Tom Lehman,66.0,66,1
2001,0,1723,Andrew Magee,66.0,66,1
2001,0,1724,Jeff Maggert,66.0,66,1
2001,0,19817,Michael Muehr,66.0,66,1
2001,0,1920,Craig Parry,66.0,66,1
2001,0,20566,Kaname Yokoo,66.0,132,2
2001,0,7457,Steve Flesch,67.0,67,1
2001,0,19846,Brian Gay,67.0,67,1
2001,0,10425,Jay Williamson,67.0,67,1
2001,0,1577,Lee Janzen,67.5,135,2
2001,0,1203,Russ Cochran,68.0,68,1
2001,0,12760,Danny Ellis,68.0,68,1
2001,0,20043,Edward Fryatt,68.0,68,1
2001,0,1527,Scott Hoch,68.0,68,1
2001,0,21961,Charles Howell III,68.0,68,1
2001,0,1766,Billy Mayfair,68.0,68,1
2001,0,1771,Blaine McCallister,68.0,136,2
2001,0,6591,Rocky Walcher,68.0,68,1
2001,0,1887,Mark O'Meara,68.5,137,2
2001,0,2239,Scott Verplank,68.5,137,2
2001,0,20593,Greg Chalmers,69.0,69,1
2001,0,6034,Marco Dawson,69.0,69,1
2001,0,21806,Paul Gow,69.0,69,1
2001,0,20094,Jonathan Kaye,69.0,69,1
2001,0,6332,Neal Lancaster,69.0,69,1
2001,0,1823,Larry Mize,69.0,69,1
2001,0,10912,Craig Perks,69.0,69,1
2001,0,10213,Dicky Pride,69.0,69,1
2001,0,10649,Tom Scherrer,69.0,69,1
2001,0,6078,Esteban Toledo,69.0,69,1
2001,0,2223,Bob Tway,69.0,69,1
2001,0,23621,Rory Sabbatini,69.33,208,3
2001,0,6573,Brandt Jobe,70.0,70,1
2001,0,11032,Frank Lickliter II,70.0,70,1
2001,0,8553,Lee Porter,70.0,70,1
2001,0,2110,Jerry Smith,70.0,70,1
2001,0,20498,Briny Baird,70.5,141,2
2001,0,1707,Steve Lowery,70.5,141,2
2001,0,1098,Jay Don Blake,71.0,142,2
2001,0,1185,Brandel Chamblee,71.0,142,2
2001,0,20229,Stewart Cink,71.0,71,1
2001,0,7763,Doug Dunakey,71.0,71,1
2001,0,1329,Brad Faxon,71.0,71,1
2001,0,12645,Brent Geiberger,71.0,71,1
2001,0,24604,Hunter Haas,71.0,71,1
2001,0,21007,Gabriel Hjertstedt,71.0,142,2
2001,0,8545,Glen Hnatiuk,71.0,71,1
2001,0,10962,Bradley Hughes,71.0,71,1
2001,0,8633,Per-Ulrik Johansson,71.0,71,1
2001,0,10860,Justin Leonard,71.0,142,2
2001,0,12680,Shigeki Maruyama,71.0,71,1
2001,0,2104,Jeff Sluman,71.0,71,1
2001,0,10809,Jim Furyk,71.5,143,2
2001,0,7003,David Berganio Jr.,72.0,72,1
2001,0,1378,David Frost,72.0,72,1
2001,0,12705,Cliff Kresge,72.0,144,2
2001,0,1666,Bernhard Langer,72.0,72,1
2001,0,20095,Carl Paulson,72.0,72,1
2001,0,6595,Kevin Sutherland,72.0,144,2
2001,0,2170,Hal Sutton,72.0,72,1
2001,0,25083,Jeremy Anderson,73.0,73,1
2001,0,23125,Brad Elder,73.0,73,1
2001,0,8535,Gary Nicklaus,73.0,73,1
2001,0,2002,John Riegger,73.0,73,1
2001,0,22046,Geoff Ogilvy,73.5,147,2
2001,0,21209,Sergio Garcia,74.0,74,1
2001,0,24357,K.J. Choi,75.0,75,1
2001,0,1761,Len Mattiace,76.0,76,1
