YEAR,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
2003,0,10425,Jay Williamson,+.538
2003,0,1475,Donnie Hammond,+.571
2002,0,21209,Sergio Garcia,-1.000
2002,0,8339,Spike McRoy,-1.000
2002,0,1926,Steve Pate,-1.000
2002,0,6809,Bob Burns,-.800
2002,0,8553,Lee Porter,-.667
2002,0,1381,Fred Funk,-.500
2002,0,21259,Jason Hill,-.500
2002,0,19958,Miguel Angel Jiménez,-.500
2002,0,1685,J.L. Lewis,-.500
2002,0,2246,Duffy Waldorf,-.400
2002,0,6315,Pete Jordan,-.375
2002,0,10649,Tom Scherrer,-.375
2002,0,7867,Woody Austin,-.333
2002,0,1157,Tom Byrum,-.333
2002,0,20593,Greg Chalmers,-.333
2002,0,20157,Retief Goosen,-.333
2002,0,24361,Pat Perez,-.333
2002,0,7003,David Berganio Jr.,-.250
2002,0,1527,Scott Hoch,-.250
2002,0,1724,Jeff Maggert,-.250
2002,0,6350,Bob May,-.250
2002,0,1938,David Peoples,-.250
2002,0,22913,John Rollins,-.250
2002,0,2104,Jeff Sluman,-.250
2002,0,6527,Steve Stricker,-.250
2002,0,2206,David Toms,-.250
2002,0,6004,Stephen Ames,-.200
2002,0,8931,Glen Day,-.200
2002,0,21805,Harrison Frazar,-.200
2002,0,1569,Peter Jacobsen,-.200
2002,0,6012,Greg Kraft,-.200
2002,0,20645,John Senden,-.200
2002,0,1203,Russ Cochran,-.167
2002,0,10107,Deane Pappas,-.167
2002,0,2133,Craig Stadler,-.167
2002,0,23135,Tim Clark,-.143
2002,0,1948,Tim Petrovic,-.143
2002,0,8075,Jerry Kelly,-.125
2002,0,20127,Chris Riley,-.125
2002,0,10425,Jay Williamson,-.125
2002,0,1307,Joel Edwards,-.111
2002,0,2239,Scott Verplank,-.100
2002,0,1014,Fulton Allem,E
2002,0,6197,Michael Allen,E
2002,0,1024,Billy Andrade,E
2002,0,1035,Tommy Armour III,E
2002,0,19824,Craig Barlow,E
2002,0,23614,Rich Beem,E
2002,0,8123,Jeff Brehaut,E
2002,0,1139,Olin Browne,E
2002,0,1175,Jim Carter,E
2002,0,24357,K.J. Choi,E
2002,0,12826,Paul Claxton,E
2002,0,1226,Fred Couples,E
2002,0,23541,Ben Crane,E
2002,0,6621,Joe Durant,E
2002,0,23125,Brad Elder,E
2002,0,1320,Bob Estes,E
2002,0,1361,Dan Forsman,E
2002,0,20574,Mathew Goggin,E
2002,0,6575,Dudley Hart,E
2002,0,10117,Bob Heintz,E
2002,0,6617,Brian Henninger,E
2002,0,12782,Tim Herron,E
2002,0,1549,Mike Hulbert,E
2002,0,1553,John Huston,E
2002,0,8881,Tripp Isenhour,E
2002,0,6573,Brandt Jobe,E
2002,0,1619,Skip Kendall,E
2002,0,1666,Bernhard Langer,E
2002,0,8993,Franklin Langham,E
2002,0,6016,Brad Lardon,E
2002,0,11032,Frank Lickliter II,E
2002,0,20634,Peter Lonard,E
2002,0,20502,Michael Long,E
2002,0,1766,Billy Mayfair,E
2002,0,1771,Blaine McCallister,E
2002,0,10585,Scott McCarron,E
2002,0,12753,David Morland IV,E
2002,0,10457,Frank Nobilo,E
2002,0,1887,Mark O'Meara,E
2002,0,21949,Joe Ogilvie,E
2002,0,1920,Craig Parry,E
2002,0,1928,Corey Pavin,E
2002,0,1941,Tom Pernice Jr.,E
2002,0,6498,Matt Peterson,E
2002,0,2002,John Riegger,E
2002,0,2099,Scott Simpson,E
2002,0,2101,Joey Sindelar,E
2002,0,11011,Mike Sposa,E
2002,0,20548,Hidemichi Tanaka,E
2002,0,6078,Esteban Toledo,E
2002,0,2245,Grant Waite,E
2002,0,2257,Brian Watts,E
2002,0,10423,Mike Weir,E
2002,0,20566,Kaname Yokoo,E
2002,0,2322,Richard Zokol,E
2002,0,24925,Jonathan Byrd,+.100
2002,0,20029,Notah Begay III,+.125
2002,0,12823,Carlos Franco,+.125
2002,0,21961,Charles Howell III,+.125
2002,0,6332,Neal Lancaster,+.125
2002,0,24937,Jess Daley,+.143
2002,0,1313,Steve Elkington,+.143
2002,0,1927,Dennis Paulson,+.143
2002,0,23983,Luke Donald,+.167
2002,0,6036,Scott Dunlap,+.167
2002,0,22046,Geoff Ogilvy,+.167
2002,0,6595,Kevin Sutherland,+.167
2002,0,23623,Bo Van Pelt,+.167
2002,0,20043,Edward Fryatt,+.182
2002,0,20436,Garrett Willis,+.182
2002,0,7457,Steve Flesch,+.200
2002,0,8535,Gary Nicklaus,+.200
2002,0,23621,Rory Sabbatini,+.200
2002,0,6567,Vijay Singh,+.200
2002,0,23177,Kenneth Staton,+.200
2002,0,2223,Bob Tway,+.200
2002,0,1723,Andrew Magee,+.222
2002,0,7749,Brett Quigley,+.222
2002,0,22293,Heath Slocum,+.222
2002,0,10885,Robert Allenby,+.250
2002,0,20229,Stewart Cink,+.250
2002,0,12645,Brent Geiberger,+.250
2002,0,8633,Per-Ulrik Johansson,+.250
2002,0,1599,Steve Jones,+.250
2002,0,23108,Matt Kuchar,+.250
2002,0,10912,Craig Perks,+.250
2002,0,1945,Kenny Perry,+.250
2002,0,2010,Loren Roberts,+.250
2002,0,8375,Paul Stankowski,+.250
2002,0,1132,Mark Brooks,+.273
2002,0,19881,Robert Damron,+.286
2002,0,20094,Jonathan Kaye,+.286
2002,0,1797,Rocco Mediate,+.286
2002,0,10565,Ian Leggatt,+.300
2002,0,20105,Jeff Gove,+.308
2002,0,20498,Briny Baird,+.333
2002,0,7223,Brian Bateman,+.333
2002,0,7721,Pat Bates,+.333
2002,0,1185,Brandel Chamblee,+.333
2002,0,9011,David Duval,+.333
2002,0,1475,Donnie Hammond,+.333
2002,0,8545,Glen Hnatiuk,+.333
2002,0,10733,Kent Jones,+.333
2002,0,10860,Justin Leonard,+.333
2002,0,1707,Steve Lowery,+.333
2002,0,20095,Carl Paulson,+.333
2002,0,19817,Michael Muehr,+.364
2002,0,1378,David Frost,+.375
2002,0,6515,Shaun Micheel,+.375
2002,0,10213,Dicky Pride,+.375
2002,0,12663,Phil Tataurangi,+.375
2002,0,1098,Jay Don Blake,+.400
2002,0,1161,Mark Calcavecchia,+.400
2002,0,10809,Jim Furyk,+.400
2002,0,8537,J.P. Hayes,+.400
2002,0,23353,J.J. Henry,+.400
2002,0,1706,Davis Love III,+.400
2002,0,1810,Phil Mickelson,+.400
2002,0,20572,Rod Pampling,+.400
2002,0,2106,Chris Smith,+.400
2002,0,26289,Boo Weekley,+.400
2002,0,23322,Brett Wetterich,+.429
2002,0,12652,Cameron Beckman,+.444
2002,0,21806,Paul Gow,+.444
2002,0,20098,Stuart Appleby,+.500
2002,0,1042,Paul Azinger,+.500
2002,0,1142,Bart Bryant,+.500
2002,0,12510,Chad Campbell,+.500
2002,0,19972,José Coceres,+.500
2002,0,1249,John Daly,+.500
2002,0,1329,Brad Faxon,+.500
2002,0,1388,Robert Gamez,+.500
2002,0,19846,Brian Gay,+.500
2002,0,23338,David Gossett,+.500
2002,0,6643,Paul Goydos,+.500
2002,0,12680,Shigeki Maruyama,+.500
2002,0,6373,José María Olazábal,+.500
2002,0,20663,Brenden Pappas,+.500
2002,0,2110,Jerry Smith,+.500
2002,0,6613,Tommy Tolles,+.500
2002,0,1457,Jay Haas,+.600
2002,0,21633,Steve Allan,+.625
2002,0,12388,Michael Clark II,+.667
2002,0,6522,Ernie Els,+.667
2002,0,1374,Robin Freeman,+.667
2002,0,10962,Bradley Hughes,+.667
2002,0,2170,Hal Sutton,+.667
2002,0,8793,Tiger Woods,+.667
2002,0,6251,Chris DiMarco,+.714
2002,0,1968,Nick Price,+.750
2002,0,23903,Stephen Gangluff,+.800
2002,0,1514,Eduardo Herrera,+.800
2002,0,23800,Bryce Molder,+.833
2002,0,10201,Matt Gogel,+.889
2002,0,1219,John Cook,+1.000
2002,0,1577,Lee Janzen,+1.000
2002,0,1761,Len Mattiace,+1.000
2002,0,12660,Jesper Parnevik,+1.000
2002,0,1677,Tom Lehman,+2.000
