YEAR,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
2007,0,7457,Steve Flesch,36.03,1081,30
2007,0,25273,Andrew Buckle,36.04,937,26
2007,0,24457,Jaco Van Zyl,36.05,757,21
2007,0,22806,Doug LaBelle II,36.06,1190,33
2007,0,1313,Steve Elkington,36.08,902,25
2007,0,23048,Eric Axley,36.11,1264,35
2007,0,23353,J.J. Henry,36.12,903,25
2007,0,21806,Paul Gow,36.13,867,24
2007,0,6034,Marco Dawson,36.17,832,23
2007,0,1388,Robert Gamez,36.17,1085,30
2007,0,24980,Scott Gutschewski,36.18,796,22
2007,0,1157,Tom Byrum,36.21,688,19
2007,0,27702,Matt Hendrix,36.21,869,24
2007,0,1473,Todd Hamilton,36.26,979,27
2007,0,22621,Ben Curtis,36.29,871,24
2007,0,7749,Brett Quigley,36.29,871,24
2007,0,2101,Joey Sindelar,36.29,871,24
2007,0,21646,David Branshaw,36.3,1089,30
2007,0,11123,Chris Couch,36.33,981,27
2007,0,22295,Darron Stiles,36.33,872,24
2007,0,23322,Brett Wetterich,36.33,981,27
2007,0,23800,Bryce Molder,36.35,727,20
2007,0,2104,Jeff Sluman,36.35,727,20
2007,0,25190,Jeff Quinney,36.38,1055,29
2007,0,2214,Kirk Triplett,36.4,910,25
2007,0,24781,Hunter Mahan,36.41,983,27
2007,0,21660,Jason Schultz,36.41,801,22
2007,0,12714,Chris Tidland,36.48,766,21
2007,0,7223,Brian Bateman,36.5,657,18
2007,0,20691,Greg Owen,36.57,1024,28
2007,0,21528,Henrik Stenson,36.57,512,14
2007,0,1249,John Daly,36.74,698,19
2007,0,6373,José María Olazábal,36.87,553,15
2006,0,23983,Luke Donald,34.13,546,16
2006,0,8793,Tiger Woods,34.29,480,14
2006,0,10809,Jim Furyk,34.48,793,23
2006,0,22378,Trevor Immelman,34.54,829,24
2006,0,27943,Matt Hansen,34.57,795,23
2006,0,23322,Brett Wetterich,34.6,865,25
2006,0,6522,Ernie Els,34.63,554,16
2006,0,6527,Steve Stricker,34.63,554,16
2006,0,20628,Arron Oberholser,34.67,728,21
2006,0,21646,David Branshaw,34.68,971,28
2006,0,6197,Michael Allen,34.71,833,24
2006,0,23135,Tim Clark,34.71,729,21
2006,0,1320,Bob Estes,34.72,868,25
2006,0,26596,Ryan Moore,34.75,695,20
2006,0,7749,Brett Quigley,34.75,1112,32
2006,0,6004,Stephen Ames,34.76,591,17
2006,0,21805,Harrison Frazar,34.78,939,27
2006,0,6595,Kevin Sutherland,34.82,975,28
2006,0,10423,Mike Weir,34.83,801,23
2006,0,20850,Daniel Chopra,34.84,1115,32
2006,0,24358,Robert Garrigus,34.88,907,26
2006,0,24502,Adam Scott,34.89,628,18
2006,0,20229,Stewart Cink,34.92,838,24
2006,0,6621,Joe Durant,34.93,978,28
2006,0,20766,Padraig Harrington,34.93,489,14
2006,0,20645,John Senden,34.93,943,27
2006,0,23623,Bo Van Pelt,34.93,978,28
2006,0,2214,Kirk Triplett,34.94,559,16
2006,0,11032,Frank Lickliter II,34.96,979,28
2006,0,24507,Jason Bohn,34.97,1014,29
2006,0,19846,Brian Gay,34.97,1084,31
2006,0,2104,Jeff Sluman,34.97,1014,29
2006,0,1161,Mark Calcavecchia,35.0,840,24
2006,0,20691,Greg Owen,35.0,770,22
2006,0,2239,Scott Verplank,35.0,805,23
2006,0,6575,Dudley Hart,35.04,876,25
2006,0,12716,Charley Hoffman,35.04,981,28
2006,0,21470,Daisuke Maruyama,35.04,841,24
2006,0,12680,Shigeki Maruyama,35.04,946,27
2006,0,24925,Jonathan Byrd,35.05,666,19
2006,0,21209,Sergio Garcia,35.07,526,15
2006,0,25900,Lucas Glover,35.07,1017,29
2006,0,20572,Rod Pampling,35.09,772,22
2006,0,20098,Stuart Appleby,35.1,737,21
2006,0,19824,Craig Barlow,35.1,737,21
2006,0,1619,Skip Kendall,35.1,737,21
2006,0,27770,Camilo Villegas,35.11,983,28
2006,0,10733,Kent Jones,35.13,1089,31
2006,0,6373,José María Olazábal,35.13,562,16
2006,0,23541,Ben Crane,35.14,738,21
2006,0,6515,Shaun Micheel,35.14,984,28
2006,0,1945,Kenny Perry,35.14,738,21
2006,0,24024,Zach Johnson,35.16,879,25
2006,0,20498,Briny Baird,35.17,809,23
2006,0,21878,Mark Wilson,35.17,809,23
2006,0,12510,Chad Campbell,35.21,845,24
2006,0,21350,Ryuji Imada,35.21,1021,29
2006,0,23621,Rory Sabbatini,35.22,810,23
2006,0,6567,Vijay Singh,35.23,916,26
2006,0,1042,Paul Azinger,35.24,881,25
2006,0,24357,K.J. Choi,35.24,881,25
2006,0,23718,Nathan Green,35.24,1022,29
2006,0,1706,Davis Love III,35.24,740,21
2006,0,1313,Steve Elkington,35.25,564,16
2006,0,6350,Bob May,35.25,705,20
2006,0,2110,Jerry Smith,35.25,987,28
2006,0,23353,J.J. Henry,35.26,952,27
2006,0,20631,David McKenzie,35.26,952,27
2006,0,28475,Jeff Overton,35.26,952,27
2006,0,6251,Chris DiMarco,35.29,847,24
2006,0,8385,Omar Uresti,35.29,741,21
2006,0,6573,Brandt Jobe,35.31,918,26
2006,0,23048,Eric Axley,35.32,989,28
2006,0,8537,J.P. Hayes,35.32,671,19
2006,0,12660,Jesper Parnevik,35.33,848,24
2006,0,22405,Justin Rose,35.33,954,27
2006,0,22548,Patrick Sheehan,35.33,1166,33
2006,0,10505,Shane Bertsch,35.35,1096,31
2006,0,20812,Tjaart van der Walt,35.35,707,20
2006,0,1024,Billy Andrade,35.36,778,22
2006,0,12645,Brent Geiberger,35.36,990,28
2006,0,10885,Robert Allenby,35.38,743,21
2006,0,6643,Paul Goydos,35.38,849,24
2006,0,12662,Thomas Levet,35.38,566,16
2006,0,7223,Brian Bateman,35.39,814,23
2006,0,1677,Tom Lehman,35.39,637,18
2006,0,1139,Olin Browne,35.41,1027,29
2006,0,7457,Steve Flesch,35.41,1133,32
2006,0,24924,Bill Haas,35.41,1027,29
2006,0,27120,Troy Matteson,35.41,1133,32
2006,0,20121,Todd Fischer,35.42,1098,31
2006,0,12602,Dean Wilson,35.42,1169,33
2006,0,22946,Henrik Bjornstad,35.43,1063,30
2006,0,8835,Kris Cox,35.44,957,27
2006,0,23320,Ryan Palmer,35.45,1028,29
2006,0,20105,Jeff Gove,35.46,993,28
2006,0,2223,Bob Tway,35.46,851,24
2006,0,26360,Bubba Dickerson,35.48,1029,29
2006,0,12823,Carlos Franco,35.48,1029,29
2006,0,20382,Stephen Leaney,35.48,958,27
2006,0,1219,John Cook,35.5,781,22
2006,0,12782,Tim Herron,35.5,923,26
2006,0,1685,J.L. Lewis,35.5,568,16
2006,0,1941,Tom Pernice Jr.,35.5,1136,32
2006,0,7867,Woody Austin,35.52,1101,31
2006,0,6034,Marco Dawson,35.52,959,27
2006,0,6012,Greg Kraft,35.52,888,25
2006,0,19913,Ron Whittaker,35.52,888,25
2006,0,1249,John Daly,35.53,533,15
2006,0,1823,Larry Mize,35.53,604,17
2006,0,22371,Aaron Baddeley,35.54,853,24
2006,0,24781,Hunter Mahan,35.54,995,28
2006,0,22293,Heath Slocum,35.55,1031,29
2006,0,24980,Scott Gutschewski,35.56,640,18
2006,0,1553,John Huston,35.57,818,23
2006,0,24912,Will MacKenzie,35.57,996,28
2006,0,23325,Vaughn Taylor,35.58,925,26
2006,0,1666,Bernhard Langer,35.59,783,22
2006,0,25240,D.A. Points,35.59,961,27
2006,0,2101,Joey Sindelar,35.59,1032,29
2006,0,25632,Jimmy Walker,35.6,712,20
2006,0,20094,Jonathan Kaye,35.61,997,28
2006,0,25804,Bubba Watson,35.64,891,25
2006,0,1132,Mark Brooks,35.65,1212,34
2006,0,25842,Jon Mills,35.65,927,26
2006,0,21959,Ted Purdy,35.66,1141,32
2006,0,10860,Justin Leonard,35.67,856,24
2006,0,24140,Sean O'Hair,35.68,999,28
2006,0,21949,Joe Ogilvie,35.68,999,28
2006,0,8123,Jeff Brehaut,35.69,1142,32
2006,0,11123,Chris Couch,35.69,928,26
2006,0,20378,Mathias Grönberg,35.69,1035,29
2006,0,23349,Charles Warren,35.69,928,26
2006,0,20472,Alex Cejka,35.71,1000,28
2006,0,1707,Steve Lowery,35.71,1000,28
2006,0,2106,Chris Smith,35.71,750,21
2006,0,20127,Chris Riley,35.72,893,25
2006,0,23614,Rich Beem,35.73,929,26
2006,0,27141,J.B. Holmes,35.73,786,22
2006,0,23788,D.J. Trahan,35.73,1072,30
2006,0,1381,Fred Funk,35.74,965,27
2006,0,27095,Nick Watney,35.75,1001,28
2006,0,26420,Richard Johnson,35.76,1037,29
2006,0,21731,Freddie Jacobson,35.78,644,18
2006,0,23497,Tag Ridings,35.78,1145,32
2006,0,11011,Mike Sposa,35.78,823,23
2006,0,2206,David Toms,35.79,680,19
2006,0,24361,Pat Perez,35.8,537,15
2006,0,1035,Tommy Armour III,35.81,752,21
2006,0,20157,Retief Goosen,35.81,573,16
2006,0,2246,Duffy Waldorf,35.81,967,27
2006,0,1928,Corey Pavin,35.82,788,22
2006,0,23409,James Driscoll,35.83,1039,29
2006,0,20608,David Howell,35.83,430,12
2006,0,22621,Ben Curtis,35.84,896,25
2006,0,21961,Charles Howell III,35.85,968,27
2006,0,25936,Alex Aragon,35.88,861,24
2006,0,1810,Phil Mickelson,35.88,610,17
2006,0,1887,Mark O'Meara,35.88,610,17
2006,0,22046,Geoff Ogilvy,35.89,682,19
2006,0,12760,Danny Ellis,35.9,754,21
2006,0,20634,Peter Lonard,35.9,754,21
2006,0,8375,Paul Stankowski,35.91,790,22
2006,0,25345,Carl Pettersson,35.93,970,27
2006,0,24138,Ian Poulter,35.93,503,14
2006,0,28780,Nicholas Thompson,35.94,1114,31
2006,0,20593,Greg Chalmers,35.96,971,27
2006,0,1329,Brad Faxon,35.96,935,26
2006,0,1388,Robert Gamez,35.97,1079,30
2006,0,1142,Bart Bryant,36.0,900,25
2006,0,1226,Fred Couples,36.0,540,15
2006,0,8075,Jerry Kelly,36.0,1116,31
2006,0,1724,Jeff Maggert,36.0,936,26
2006,0,1766,Billy Mayfair,36.0,1008,28
2006,0,7013,Wes Short Jr.,36.0,1152,32
2006,0,12755,Vance Veazey,36.0,684,19
2006,0,22913,John Rollins,36.04,973,27
2006,0,1948,Tim Petrovic,36.1,1047,29
2006,0,21753,Brian Davis,36.12,939,26
2006,0,21407,Arjun Atwal,36.13,1120,31
2006,0,19881,Robert Damron,36.13,1120,31
2006,0,23307,Roger Tambellini,36.14,795,22
2006,0,25935,John Engler Jr.,36.19,941,26
2006,0,1599,Steve Jones,36.19,941,26
2006,0,10565,Ian Leggatt,36.25,1015,28
2006,0,21660,Jason Schultz,36.37,982,27
2006,0,23616,Ryan Hietala,36.41,801,22
2006,0,1761,Len Mattiace,36.41,801,22
2006,0,1473,Todd Hamilton,36.44,984,27
2006,0,22892,Jason Gore,36.46,948,26
2006,0,23673,Michael Connell,36.5,730,20
2006,0,20099,Doug Barron,36.52,913,25
2006,0,20574,Mathew Goggin,36.54,877,24
2006,0,1577,Lee Janzen,36.59,988,27
2006,0,20548,Hidemichi Tanaka,36.89,996,27
2006,0,9011,David Duval,37.09,853,23
2005,0,8793,Tiger Woods,34.2,684,20
2005,0,20645,John Senden,34.25,959,28
2005,0,1810,Phil Mickelson,34.26,651,19
2005,0,6575,Dudley Hart,34.32,755,22
2005,0,1945,Kenny Perry,34.32,755,22
2005,0,22405,Justin Rose,34.52,932,27
2005,0,6595,Kevin Sutherland,34.52,863,25
2005,0,2239,Scott Verplank,34.57,795,23
2005,0,6567,Vijay Singh,34.59,1003,29
2005,0,23983,Luke Donald,34.63,554,16
2005,0,1161,Mark Calcavecchia,34.64,866,25
2005,0,1766,Billy Mayfair,34.67,1040,30
2005,0,21878,Mark Wilson,34.71,833,24
2005,0,8075,Jerry Kelly,34.72,1007,29
2005,0,7457,Steve Flesch,34.74,938,27
2005,0,20474,Phillip Price,34.74,799,23
2005,0,1329,Brad Faxon,34.77,765,22
2005,0,24980,Scott Gutschewski,34.77,904,26
2005,0,20098,Stuart Appleby,34.78,800,23
2005,0,20382,Stephen Leaney,34.78,939,27
2005,0,20628,Arron Oberholser,34.78,626,18
2005,0,1035,Tommy Armour III,34.79,1009,29
2005,0,24925,Jonathan Byrd,34.79,1009,29
2005,0,23135,Tim Clark,34.79,835,24
2005,0,1313,Steve Elkington,34.79,661,19
2005,0,12782,Tim Herron,34.81,940,27
2005,0,6004,Stephen Ames,34.82,766,22
2005,0,21407,Arjun Atwal,34.82,592,17
2005,0,21209,Sergio Garcia,34.83,627,18
2005,0,23497,Tag Ridings,34.83,1045,30
2005,0,23541,Ben Crane,34.84,662,19
2005,0,21753,Brian Davis,34.86,767,22
2005,0,1361,Dan Forsman,34.88,558,16
2005,0,12602,Dean Wilson,34.88,907,26
2005,0,8537,J.P. Hayes,34.9,733,21
2005,0,6527,Steve Stricker,34.9,733,21
2005,0,23623,Bo Van Pelt,34.91,1152,33
2005,0,21350,Ryuji Imada,34.92,873,25
2005,0,6332,Neal Lancaster,34.93,1013,29
2005,0,7749,Brett Quigley,34.93,1048,30
2005,0,1928,Corey Pavin,34.95,769,22
2005,0,2206,David Toms,34.95,734,21
2005,0,24024,Zach Johnson,34.97,1014,29
2005,0,27095,Nick Watney,34.97,1049,30
2005,0,20229,Stewart Cink,35.0,840,24
2005,0,6573,Brandt Jobe,35.0,910,26
2005,0,20396,Lee Westwood,35.0,490,14
2005,0,23552,Hank Kuehne,35.04,946,27
2005,0,12680,Shigeki Maruyama,35.04,981,28
2005,0,20160,Charlie Wi,35.05,736,21
2005,0,25345,Carl Pettersson,35.06,1157,33
2005,0,12510,Chad Campbell,35.08,912,26
2005,0,1320,Bob Estes,35.08,877,25
2005,0,10809,Jim Furyk,35.08,877,25
2005,0,24912,Will MacKenzie,35.08,842,24
2005,0,1706,Davis Love III,35.09,772,22
2005,0,1797,Rocco Mediate,35.1,737,21
2005,0,1142,Bart Bryant,35.12,913,26
2005,0,23036,Chris Anderson,35.13,808,23
2005,0,6034,Marco Dawson,35.13,808,23
2005,0,10733,Kent Jones,35.13,1089,31
2005,0,20572,Rod Pampling,35.13,843,24
2005,0,1139,Olin Browne,35.14,984,28
2005,0,10860,Justin Leonard,35.14,773,22
2005,0,20850,Daniel Chopra,35.15,1160,33
2005,0,23322,Brett Wetterich,35.15,914,26
2005,0,10962,Bradley Hughes,35.16,668,19
2005,0,23320,Ryan Palmer,35.17,1055,30
2005,0,24502,Adam Scott,35.17,633,18
2005,0,21959,Ted Purdy,35.18,1196,34
2005,0,2010,Loren Roberts,35.18,598,17
2005,0,25900,Lucas Glover,35.19,950,27
2005,0,1487,Jeff Hart,35.19,739,21
2005,0,24140,Sean O'Hair,35.19,950,27
2005,0,22548,Patrick Sheehan,35.21,1197,34
2005,0,2104,Jeff Sluman,35.22,951,27
2005,0,20623,Gavin Coles,35.23,775,22
2005,0,1577,Lee Janzen,35.24,881,25
2005,0,1388,Robert Gamez,35.25,987,28
2005,0,26679,Kevin Stadler,35.25,1128,32
2005,0,6515,Shaun Micheel,35.26,952,27
2005,0,20691,Greg Owen,35.26,811,23
2005,0,20498,Briny Baird,35.27,1058,30
2005,0,6251,Chris DiMarco,35.27,776,22
2005,0,1685,J.L. Lewis,35.27,1058,30
2005,0,21951,Joey Snyder III,35.27,1058,30
2005,0,6621,Joe Durant,35.28,882,25
2005,0,20378,Mathias Grönberg,35.28,635,18
2005,0,19881,Robert Damron,35.29,988,28
2005,0,24604,Hunter Haas,35.3,953,27
2005,0,21961,Charles Howell III,35.3,953,27
2005,0,2101,Joey Sindelar,35.31,1024,29
2005,0,2106,Chris Smith,35.31,1130,32
2005,0,20548,Hidemichi Tanaka,35.31,1130,32
2005,0,23325,Vaughn Taylor,35.31,1024,29
2005,0,7867,Woody Austin,35.34,1025,29
2005,0,20099,Doug Barron,35.35,813,23
2005,0,8545,Glen Hnatiuk,35.35,707,20
2005,0,24361,Pat Perez,35.35,919,26
2005,0,2246,Duffy Waldorf,35.35,919,26
2005,0,8931,Glen Day,35.36,884,25
2005,0,2223,Bob Tway,35.36,884,25
2005,0,12645,Brent Geiberger,35.37,672,19
2005,0,8123,Jeff Brehaut,35.38,743,21
2005,0,21805,Harrison Frazar,35.4,1062,30
2005,0,20502,Michael Long,35.4,885,25
2005,0,21806,Paul Gow,35.42,850,24
2005,0,10117,Bob Heintz,35.42,850,24
2005,0,24781,Hunter Mahan,35.42,1169,33
2005,0,20766,Padraig Harrington,35.43,496,14
2005,0,25396,Kevin Na,35.43,992,28
2005,0,19824,Craig Barlow,35.44,886,25
2005,0,20157,Retief Goosen,35.44,567,16
2005,0,23353,J.J. Henry,35.47,1064,30
2005,0,1677,Tom Lehman,35.47,674,19
2005,0,20663,Brenden Pappas,35.47,532,15
2005,0,10885,Robert Allenby,35.48,1029,29
2005,0,22046,Geoff Ogilvy,35.48,887,25
2005,0,22295,Darron Stiles,35.48,887,25
2005,0,10423,Mike Weir,35.48,745,21
2005,0,1024,Billy Andrade,35.5,923,26
2005,0,1457,Jay Haas,35.53,533,15
2005,0,6373,José María Olazábal,35.53,533,15
2005,0,23349,Charles Warren,35.53,1066,30
2005,0,20094,Jonathan Kaye,35.55,711,20
2005,0,25240,D.A. Points,35.55,1102,31
2005,0,26420,Richard Johnson,35.56,569,16
2005,0,23788,D.J. Trahan,35.56,889,25
2005,0,24357,K.J. Choi,35.57,747,21
2005,0,22293,Heath Slocum,35.57,996,28
2005,0,1381,Fred Funk,35.59,1032,29
2005,0,10585,Scott McCarron,35.59,783,22
2005,0,8385,Omar Uresti,35.59,961,27
2005,0,21633,Steve Allan,35.61,1104,31
2005,0,19846,Brian Gay,35.61,1104,31
2005,0,22371,Aaron Baddeley,35.62,926,26
2005,0,23108,Matt Kuchar,35.62,748,21
2005,0,12454,Mario Tiziani,35.62,748,21
2005,0,21498,Hideto Tanihara,35.63,677,19
2005,0,10425,Jay Williamson,35.63,570,16
2005,0,24507,Jason Bohn,35.68,999,28
2005,0,1127,Danny Briggs,35.68,892,25
2005,0,1666,Bernhard Langer,35.68,678,19
2005,0,20472,Alex Cejka,35.7,964,27
2005,0,26758,David Hearn,35.71,857,24
2005,0,1941,Tom Pernice Jr.,35.71,1107,31
2005,0,12660,Jesper Parnevik,35.74,822,23
2005,0,23540,Jason Allred,35.75,1001,28
2005,0,1226,Fred Couples,35.75,715,20
2005,0,12823,Carlos Franco,35.75,858,24
2005,0,1175,Jim Carter,35.78,823,23
2005,0,1418,Bill Glasson,35.78,644,18
2005,0,1553,John Huston,35.78,966,27
2005,0,12826,Paul Claxton,35.79,1002,28
2005,0,11032,Frank Lickliter II,35.79,1038,29
2005,0,21949,Joe Ogilvie,35.79,1038,29
2005,0,22913,John Rollins,35.79,1038,29
2005,0,23621,Rory Sabbatini,35.79,859,24
2005,0,1219,John Cook,35.8,895,25
2005,0,23063,Scott Hend,35.81,967,27
2005,0,1707,Steve Lowery,35.81,1110,31
2005,0,1249,John Daly,35.83,824,23
2005,0,12662,Thomas Levet,35.83,645,18
2005,0,20121,Todd Fischer,35.84,1147,32
2005,0,28088,Matt Davidson,35.85,717,20
2005,0,24227,Justin Bolli,35.87,825,23
2005,0,23725,Brendan Jones,35.88,933,26
2005,0,1823,Larry Mize,35.88,610,17
2005,0,1157,Tom Byrum,35.89,969,27
2005,0,10201,Matt Gogel,35.89,969,27
2005,0,1761,Len Mattiace,35.91,1185,33
2005,0,26287,Roland Thatcher,35.92,862,24
2005,0,6197,Michael Allen,35.93,1078,30
2005,0,7223,Brian Bateman,35.93,1078,30
2005,0,1042,Paul Azinger,35.95,791,22
2005,0,23409,James Driscoll,35.96,899,25
2005,0,1619,Skip Kendall,35.97,1115,31
2005,0,24290,D.J. Brigman,36.0,900,25
2005,0,20433,Mark Hensby,36.0,684,19
2005,0,1887,Mark O'Meara,36.0,756,21
2005,0,1948,Tim Petrovic,36.03,1117,31
2005,0,20634,Peter Lonard,36.04,937,26
2005,0,20812,Tjaart van der Walt,36.05,685,19
2005,0,8725,Tom Gillis,36.07,974,27
2005,0,21731,Freddie Jacobson,36.09,794,22
2005,0,25847,Rob Rashell,36.12,903,25
2005,0,2214,Kirk Triplett,36.12,614,17
2005,0,20127,Chris Riley,36.14,795,22
2005,0,1132,Mark Brooks,36.17,868,24
2005,0,8993,Franklin Langham,36.17,1049,29
2005,0,10912,Craig Perks,36.19,941,26
2005,0,1927,Dennis Paulson,36.22,833,23
2005,0,19972,José Coceres,36.29,762,21
2005,0,22621,Ben Curtis,36.29,871,24
2005,0,1599,Steve Jones,36.32,690,19
2005,0,1473,Todd Hamilton,36.38,1055,29
2005,0,12652,Cameron Beckman,36.4,1092,30
2005,0,24138,Ian Poulter,36.44,656,18
2005,0,1724,Jeff Maggert,36.5,803,22
2005,0,23614,Rich Beem,36.52,913,25
2005,0,6599,John Elliott,36.55,804,22
2005,0,1723,Andrew Magee,36.56,987,27
2004,0,8793,Tiger Woods,34.06,613,18
2004,0,2010,Loren Roberts,34.38,722,21
2004,0,2002,John Riegger,34.47,517,15
2004,0,1666,Bernhard Langer,34.5,483,14
2004,0,6567,Vijay Singh,34.5,966,28
2004,0,20498,Briny Baird,34.56,933,27
2004,0,6251,Chris DiMarco,34.56,864,25
2004,0,1577,Lee Janzen,34.57,795,23
2004,0,6004,Stephen Ames,34.62,900,26
2004,0,20645,John Senden,34.63,935,27
2004,0,1928,Corey Pavin,34.64,762,22
2004,0,6522,Ernie Els,34.67,520,15
2004,0,1161,Mark Calcavecchia,34.7,694,20
2004,0,1810,Phil Mickelson,34.71,729,21
2004,0,1042,Paul Azinger,34.78,800,23
2004,0,1938,David Peoples,34.78,800,23
2004,0,1157,Tom Byrum,34.83,836,24
2004,0,12660,Jesper Parnevik,34.83,836,24
2004,0,1527,Scott Hoch,34.87,523,15
2004,0,1677,Tom Lehman,34.89,628,18
2004,0,8931,Glen Day,34.91,1117,32
2004,0,20572,Rod Pampling,34.92,873,25
2004,0,23325,Vaughn Taylor,34.92,873,25
2004,0,21209,Sergio Garcia,34.94,594,17
2004,0,2214,Kirk Triplett,34.96,804,23
2004,0,19972,José Coceres,35.0,665,19
2004,0,1249,John Daly,35.0,770,22
2004,0,1381,Fred Funk,35.0,980,28
2004,0,8075,Jerry Kelly,35.0,980,28
2004,0,1724,Jeff Maggert,35.0,665,19
2004,0,22046,Geoff Ogilvy,35.0,875,25
2004,0,23623,Bo Van Pelt,35.0,1015,29
2004,0,10423,Mike Weir,35.0,735,21
2004,0,1473,Todd Hamilton,35.04,911,26
2004,0,10585,Scott McCarron,35.04,876,25
2004,0,23983,Luke Donald,35.05,736,21
2004,0,12602,Dean Wilson,35.06,1157,33
2004,0,24507,Jason Bohn,35.07,982,28
2004,0,23541,Ben Crane,35.08,912,26
2004,0,6621,Joe Durant,35.08,877,25
2004,0,12823,Carlos Franco,35.08,877,25
2004,0,6595,Kevin Sutherland,35.08,877,25
2004,0,7223,Brian Bateman,35.09,807,23
2004,0,21959,Ted Purdy,35.09,1193,34
2004,0,22913,John Rollins,35.11,948,27
2004,0,6197,Michael Allen,35.12,913,26
2004,0,20157,Retief Goosen,35.13,527,15
2004,0,24502,Adam Scott,35.13,527,15
2004,0,2239,Scott Verplank,35.13,808,23
2004,0,12652,Cameron Beckman,35.14,984,28
2004,0,24024,Zach Johnson,35.14,1019,29
2004,0,20382,Stephen Leaney,35.14,773,22
2004,0,20229,Stewart Cink,35.15,914,26
2004,0,1378,David Frost,35.15,914,26
2004,0,12680,Shigeki Maruyama,35.16,879,25
2004,0,1553,John Huston,35.17,633,18
2004,0,21731,Freddie Jacobson,35.18,774,22
2004,0,1887,Mark O'Meara,35.18,598,17
2004,0,7721,Pat Bates,35.19,1091,31
2004,0,12645,Brent Geiberger,35.2,880,25
2004,0,7457,Steve Flesch,35.21,986,28
2004,0,2106,Chris Smith,35.21,1162,33
2004,0,8385,Omar Uresti,35.21,986,28
2004,0,10860,Justin Leonard,35.22,810,23
2004,0,22548,Patrick Sheehan,35.22,1127,32
2004,0,2104,Jeff Sluman,35.22,951,27
2004,0,1706,Davis Love III,35.24,740,21
2004,0,22405,Justin Rose,35.25,705,20
2004,0,21878,Mark Wilson,35.26,670,19
2004,0,1142,Bart Bryant,35.27,776,22
2004,0,20548,Hidemichi Tanaka,35.27,917,26
2004,0,23320,Ryan Palmer,35.28,1129,32
2004,0,25686,Jason Dufner,35.3,953,27
2004,0,22293,Heath Slocum,35.3,1059,30
2004,0,26287,Roland Thatcher,35.3,812,23
2004,0,1329,Brad Faxon,35.31,918,26
2004,0,21949,Joe Ogilvie,35.31,1024,29
2004,0,1024,Billy Andrade,35.32,1095,31
2004,0,1457,Jay Haas,35.33,742,21
2004,0,23621,Rory Sabbatini,35.33,848,24
2004,0,7867,Woody Austin,35.34,1025,29
2004,0,12394,Tom Carter,35.35,1202,34
2004,0,8123,Jeff Brehaut,35.36,1167,33
2004,0,21961,Charles Howell III,35.36,990,28
2004,0,21805,Harrison Frazar,35.38,849,24
2004,0,25900,Lucas Glover,35.38,1026,29
2004,0,1920,Craig Parry,35.4,531,15
2004,0,1035,Tommy Armour III,35.41,956,27
2004,0,6809,Bob Burns,35.41,1027,29
2004,0,20098,Stuart Appleby,35.43,815,23
2004,0,23353,J.J. Henry,35.43,1063,30
2004,0,20850,Daniel Chopra,35.44,1134,32
2004,0,2245,Grant Waite,35.44,957,27
2004,0,20593,Greg Chalmers,35.45,780,22
2004,0,10733,Kent Jones,35.45,1099,31
2004,0,10885,Robert Allenby,35.46,851,24
2004,0,19825,Darren Clarke,35.47,532,15
2004,0,1226,Fred Couples,35.47,532,15
2004,0,8337,Mike Heinen,35.47,603,17
2004,0,24781,Hunter Mahan,35.47,1064,30
2004,0,20127,Chris Riley,35.48,745,21
2004,0,20634,Peter Lonard,35.5,781,22
2004,0,10425,Jay Williamson,35.5,1065,30
2004,0,1388,Robert Gamez,35.52,1101,31
2004,0,1685,J.L. Lewis,35.52,1101,31
2004,0,1707,Steve Lowery,35.52,959,27
2004,0,10107,Deane Pappas,35.52,746,21
2004,0,21633,Steve Allan,35.53,1137,32
2004,0,12782,Tim Herron,35.56,889,25
2004,0,20094,Jonathan Kaye,35.57,818,23
2004,0,24361,Pat Perez,35.57,1067,30
2004,0,20663,Brenden Pappas,35.58,1174,33
2004,0,1927,Dennis Paulson,35.6,712,20
2004,0,24357,K.J. Choi,35.61,819,23
2004,0,22621,Ben Curtis,35.61,641,18
2004,0,23108,Matt Kuchar,35.61,997,28
2004,0,20104,Ken Duke,35.62,1033,29
2004,0,20585,Niclas Fasth,35.62,748,21
2004,0,23552,Hank Kuehne,35.62,1033,29
2004,0,6515,Shaun Micheel,35.62,926,26
2004,0,12753,David Morland IV,35.62,926,26
2004,0,6332,Neal Lancaster,35.63,1069,30
2004,0,7749,Brett Quigley,35.63,1069,30
2004,0,1261,Jay Delsing,35.64,891,25
2004,0,12760,Danny Ellis,35.64,891,25
2004,0,1320,Bob Estes,35.64,784,22
2004,0,7363,Craig Bowden,35.67,963,27
2004,0,2223,Bob Tway,35.67,856,24
2004,0,19846,Brian Gay,35.68,1106,31
2004,0,26420,Richard Johnson,35.69,1142,32
2004,0,19881,Robert Damron,35.71,1000,28
2004,0,11032,Frank Lickliter II,35.72,893,25
2004,0,1761,Len Mattiace,35.72,893,25
2004,0,2099,Scott Simpson,35.72,643,18
2004,0,20029,Notah Begay III,35.73,786,22
2004,0,19824,Craig Barlow,35.75,858,24
2004,0,20628,Arron Oberholser,35.75,715,20
2004,0,1203,Russ Cochran,35.76,751,21
2004,0,1945,Kenny Perry,35.76,751,21
2004,0,2049,Gene Sauers,35.76,1037,29
