YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,RATING
2011,296,0,20848,Ángel Cabrera,4.9
2011,296,0,1161,Mark Calcavecchia,4.9
2011,296,0,2246,Duffy Waldorf,4.9
2011,300,0,29222,Billy Hurley III,4.8
2011,300,0,29670,Pablo Larrazabal,4.8
2011,300,0,29461,Jamie Lovemark,4.8
2011,303,0,25936,Alex Aragon,4.7
2011,303,0,24512,Simon Dyson,4.7
2011,303,0,25444,Justin Hicks,4.7
2011,303,0,26908,Yuta Ikeda,4.7
2011,303,0,23814,Edoardo Molinari,4.7
2011,308,0,21284,Hiroyuki Fujita,4.6
2011,309,0,22892,Jason Gore,4.4
2011,309,0,21959,Ted Purdy,4.4
2011,309,0,35617,Martin Trainer,4.4
2011,312,0,7223,Brian Bateman,4.3
2011,312,0,27386,Dustin Risdon,4.3
2011,314,0,26289,Boo Weekley,4.2
2011,315,0,19825,Darren Clarke,3.8
2011,315,0,32874,Erick Justesen,3.8
2011,317,0,34478,Jerry Richardson Jr.,1.0
2010,1,0,12680,Shigeki Maruyama,8.3
2010,2,0,1157,Tom Byrum,7.9
2010,2,0,1320,Bob Estes,7.9
2010,4,0,19881,Robert Damron,7.7
2010,4,0,25349,Tim Wilkinson,7.7
2010,6,0,25720,Chad Collins,7.6
2010,6,0,22405,Justin Rose,7.6
2010,6,0,10217,Warren Schutte,7.6
2010,9,0,32366,Kevin Chappell,7.5
2010,9,0,20850,Daniel Chopra,7.5
2010,9,0,1261,Jay Delsing,7.5
2010,9,0,24503,Jeff Klauk,7.5
2010,9,0,31437,Chris Rogers,7.5
2010,9,0,26668,Marc Turnesa,7.5
2010,9,0,26498,Matt Weibring,7.5
2010,16,0,12823,Carlos Franco,7.4
2010,16,0,24083,Marcus Fraser,7.4
2010,16,0,22986,Søren Kjeldsen,7.4
2010,19,0,23613,Rich Barcelo,7.3
2010,19,0,10117,Bob Heintz,7.3
2010,19,0,33168,Michael O'Neal,7.3
2010,19,0,25336,Alistair Presnell,7.3
2010,19,8,10423,Mike Weir,7.3
2010,24,-1,23135,Tim Clark,7.2
2010,24,-1,1374,Robin Freeman,7.2
2010,24,-1,24024,Zach Johnson,7.2
2010,24,-1,20127,Chris Riley,7.2
2010,28,-1,25686,Jason Dufner,7.1
2010,28,-1,33140,Alex Hamilton,7.1
2010,28,-1,27466,Spencer Levin,7.1
2010,28,-1,24781,Hunter Mahan,7.1
2010,28,-1,27649,Brandt Snedeker,7.1
2010,28,-1,33419,Cameron Tringale,7.1
2010,28,-1,2239,Scott Verplank,7.1
2010,35,0,1226,Fred Couples,7.0
2010,35,0,23983,Luke Donald,7.0
2010,35,0,9011,David Duval,7.0
2010,35,0,27447,John Ellis,7.0
2010,35,0,21961,Charles Howell III,7.0
2010,35,0,22378,Trevor Immelman,7.0
2010,35,0,26851,Marc Leishman,7.0
2010,35,0,1766,Billy Mayfair,7.0
2010,35,0,22348,Nick O'Hern,7.0
2010,35,0,28475,Jeff Overton,7.0
2010,35,0,26331,Charl Schwartzel,7.0
2010,35,0,26882,Michael Sim,7.0
2010,35,0,33464,Danny Wax,7.0
2010,35,0,10425,Jay Williamson,7.0
2010,35,0,12602,Dean Wilson,7.0
2010,50,0,24357,K.J. Choi,6.9
2010,50,0,1388,Robert Gamez,6.9
2010,50,0,20157,Retief Goosen,6.9
2010,50,0,19970,Robert Karlsson,6.9
2010,50,0,8075,Jerry Kelly,6.9
2010,50,0,29718,Anthony Kim,6.9
2010,50,0,26881,Jarrod Lyle,6.9
2010,50,0,25345,Carl Pettersson,6.9
2010,50,0,28620,Aron Price,6.9
2010,50,0,22293,Heath Slocum,6.9
2010,60,0,6004,Stephen Ames,6.8
2010,60,0,12652,Cameron Beckman,6.8
2010,60,0,23673,Michael Connell,6.8
2010,60,0,10809,Jim Furyk,6.8
2010,60,0,19846,Brian Gay,6.8
2010,60,0,20766,Padraig Harrington,6.8
2010,60,0,12716,Charley Hoffman,6.8
2010,60,0,21350,Ryuji Imada,6.8
2010,60,0,26300,Matt Jones,6.8
2010,60,0,20596,Michael Jonzon,6.8
2010,60,0,1677,Tom Lehman,6.8
2010,60,0,29461,Jamie Lovemark,6.8
2010,60,0,23548,Bill Lunde,6.8
2010,60,0,30004,Ross McGowan,6.8
2010,60,0,22122,Andrew McLardy,6.8
2010,60,0,27933,John Merrick,6.8
2010,60,0,1810,Phil Mickelson,6.8
2010,60,0,23800,Bryce Molder,6.8
2010,60,0,1928,Corey Pavin,6.8
2010,60,0,24138,Ian Poulter,6.8
2010,60,0,8375,Paul Stankowski,6.8
2010,60,22,6527,Steve Stricker,6.8
2010,60,0,31114,Drew Weaver,6.8
2010,83,-1,20229,Stewart Cink,6.7
2010,83,-1,12388,Michael Clark II,6.7
2010,83,-1,28307,Matt Every,6.7
2010,83,-1,19958,Miguel Angel Jiménez,6.7
2010,83,-1,30926,Chris Kirk,6.7
2010,83,-1,10585,Scott McCarron,6.7
2010,83,-1,26596,Ryan Moore,6.7
2010,83,-1,10213,Dicky Pride,6.7
2010,83,-1,23497,Tag Ridings,6.7
2010,83,-1,27963,Chris Stroud,6.7
2010,83,-1,32617,Jerod Turner,6.7
2010,83,-1,27095,Nick Watney,6.7
2010,95,0,20070,Matt Bettencourt,6.6
2010,95,0,1116,Michael Bradley,6.6
2010,95,0,24925,Jonathan Byrd,6.6
2010,95,0,28089,Jason Day,6.6
2010,95,0,23409,James Driscoll,6.6
2010,95,0,20104,Ken Duke,6.6
2010,95,0,27896,Ross Fisher,6.6
2010,95,0,25900,Lucas Glover,6.6
2010,95,0,1553,John Huston,6.6
2010,95,0,20669,James Kingston,6.6
2010,95,0,24361,Pat Perez,6.6
2010,95,0,20645,John Senden,6.6
2010,95,0,29221,Webb Simpson,6.6
2010,95,0,6567,Vijay Singh,6.6
2010,95,0,27330,Josh Teater,6.6
2010,95,0,20160,Charlie Wi,6.6
2010,111,0,6197,Michael Allen,6.5
2010,111,0,1035,Tommy Armour III,6.5
2010,111,0,21407,Arjun Atwal,6.5
2010,111,0,7867,Woody Austin,6.5
2010,111,0,24846,Ricky Barnes,6.5
2010,111,0,23638,Brendon de Jonge,6.5
2010,111,0,1381,Fred Funk,6.5
2010,111,0,6643,Paul Goydos,6.5
2010,111,0,33399,Adam Hadwin,6.5
2010,111,0,1577,Lee Janzen,6.5
2010,111,0,6573,Brandt Jobe,6.5
2010,111,0,27936,Martin Laird,6.5
2010,111,0,11032,Frank Lickliter II,6.5
2010,111,0,24490,George McNeill,6.5
2010,111,0,20691,Greg Owen,6.5
2010,111,0,6595,Kevin Sutherland,6.5
2010,111,0,23623,Bo Van Pelt,6.5
2010,128,0,19824,Craig Barlow,6.4
2010,128,0,23614,Rich Beem,6.4
2010,128,0,20472,Alex Cejka,6.4
2010,128,0,24494,Erik Compton,6.4
2010,128,0,27436,Graham DeLaet,6.4
2010,128,0,6251,Chris DiMarco,6.4
2010,128,0,7457,Steve Flesch,6.4
2010,128,0,23718,Nathan Green,6.4
2010,128,0,21731,Freddie Jacobson,6.4
2010,128,0,24748,WC Liang,6.4
2010,128,0,1706,Davis Love III,6.4
2010,128,0,27060,John Mallinger,6.4
2010,128,0,28237,Rory McIlroy,6.4
2010,128,0,8635,Colin Montgomerie,6.4
2010,128,0,25396,Kevin Na,6.4
2010,128,0,20686,Jeev Milkha Singh,6.4
2010,128,0,8793,Tiger Woods,6.4
2010,145,0,23778,Brad Adamonis,6.3
2010,145,0,10885,Robert Allenby,6.3
2010,145,0,6522,Ernie Els,6.3
2010,145,0,28500,Martin Flores,6.3
2010,145,0,20433,Mark Hensby,6.3
2010,145,0,23108,Matt Kuchar,6.3
2010,145,0,26695,Michael Letzig,6.3
2010,145,0,24912,Will MacKenzie,6.3
2010,145,0,25572,Graeme McDowell,6.3
2010,145,0,25842,Jon Mills,6.3
2010,145,0,25398,Ryuichi Oda,6.3
2010,145,0,22400,Hennie Otto,6.3
2010,145,0,25457,Alexandre Rocha,6.3
2010,145,35,23621,Rory Sabbatini,6.3
2010,145,0,30110,Kyle Stanley,6.3
2010,145,0,31560,Brian Stuard,6.3
2010,145,0,2206,David Toms,6.3
2010,145,0,27770,Camilo Villegas,6.3
2010,145,0,25632,Jimmy Walker,6.3
2010,145,78,25804,Bubba Watson,6.3
2010,145,0,25892,Steve Wheatcroft,6.3
2010,145,0,24663,Y.E. Yang,6.3
2010,167,-2,22371,Aaron Baddeley,6.2
2010,167,-2,20498,Briny Baird,6.2
2010,167,-2,28087,Kris Blanks,6.2
2010,167,-2,25364,Paul Casey,6.2
2010,167,-2,32102,Rickie Fowler,6.2
2010,167,34,30925,Dustin Johnson,6.2
2010,167,-2,1724,Jeff Maggert,6.2
2010,167,-2,20663,Brenden Pappas,6.2
2010,167,-2,25240,D.A. Points,6.2
2010,167,-2,22913,John Rollins,6.2
2010,167,-2,24502,Adam Scott,6.2
2010,167,-2,7707,Mike Small,6.2
2010,167,-2,23788,D.J. Trahan,6.2
2010,167,-2,2214,Kirk Triplett,6.2
2010,167,-2,26392,Chris Wilson,6.2
2010,167,-2,21878,Mark Wilson,6.2
2010,183,-3,21633,Steve Allan,6.1
2010,183,-3,20098,Stuart Appleby,6.1
2010,183,-3,1175,Jim Carter,6.1
2010,183,-3,20593,Greg Chalmers,6.1
2010,183,-3,22621,Ben Curtis,6.1
2010,183,-3,21753,Brian Davis,6.1
2010,183,-3,27408,Martin Kaymer,6.1
2010,183,-3,10860,Justin Leonard,6.1
2010,183,-3,23814,Edoardo Molinari,6.1
2010,183,-3,23320,Ryan Palmer,6.1
2010,183,-3,1948,Tim Petrovic,6.1
2010,183,-3,29223,Sam Saunders,6.1
2010,183,-3,27214,Kevin Streelman,6.1
2010,183,-3,23307,Roger Tambellini,6.1
2010,183,-3,26287,Roland Thatcher,6.1
2010,183,-3,8385,Omar Uresti,6.1
2010,183,-3,26951,Johnson Wagner,6.1
2010,183,-3,23349,Charles Warren,6.1
2010,183,-3,26289,Boo Weekley,6.1
2010,183,-3,20436,Garrett Willis,6.1
2010,203,-2,33948,Byeong Hun An,6.0
2010,203,-2,27124,Chris Baryla,6.0
2010,203,-2,24507,Jason Bohn,6.0
2010,203,-2,24227,Justin Bolli,6.0
2010,203,-2,23541,Ben Crane,6.0
2010,203,-2,30924,Rhys Davies,6.0
2010,203,-2,8931,Glen Day,6.0
2010,203,-2,29285,Brent Delahoussaye,6.0
2010,203,-2,1313,Steve Elkington,6.0
2010,203,-2,22792,Peter Hanson,6.0
2010,203,-2,24511,Thongchai Jaidee,6.0
2010,203,-2,27797,Derek Lamely,6.0
2010,203,-2,32640,Troy Merritt,6.0
2010,203,-2,26301,James Nitties,6.0
2010,203,-2,22046,Geoff Ogilvy,6.0
2010,203,-2,20572,Rod Pampling,6.0
2010,203,-2,23325,Vaughn Taylor,6.0
2010,203,-2,12714,Chris Tidland,6.0
2010,203,-2,20396,Lee Westwood,6.0
2010,203,-2,23322,Brett Wetterich,6.0
2010,203,-2,2294,Willie Wood,6.0
2010,224,-1,12510,Chad Campbell,5.9
2010,224,-1,27141,J.B. Holmes,5.9
2010,224,-1,1707,Steve Lowery,5.9
2010,224,-1,27120,Troy Matteson,5.9
2010,224,-1,1797,Rocco Mediate,5.9
2010,224,-1,6515,Shaun Micheel,5.9
2010,224,-1,24140,Sean O'Hair,5.9
2010,224,-1,21949,Joe Ogilvie,5.9
2010,224,-1,25190,Jeff Quinney,5.9
2010,233,0,29910,Blake Adams,5.8
2010,233,0,10505,Shane Bertsch,5.8
2010,233,0,22946,Henrik Bjornstad,5.8
2010,233,0,24512,Simon Dyson,5.8
2010,233,0,20121,Todd Fischer,5.8
2010,233,0,23624,Soren Hansen,5.8
2010,233,0,23353,J.J. Henry,5.8
2010,233,0,24449,Parker McLachlin,5.8
2010,233,0,1941,Tom Pernice Jr.,5.8
2010,233,0,27072,Alvaro Quiros,5.8
2010,233,0,26679,Kevin Stadler,5.8
2010,233,0,12755,Vance Veazey,5.8
2010,233,0,27506,Oliver Wilson,5.8
2010,246,0,1132,Mark Brooks,5.7
2010,246,0,6621,Joe Durant,5.7
2010,246,0,21805,Harrison Frazar,5.7
2010,246,0,29419,Tadd Fujikawa,5.7
2010,246,0,20105,Jeff Gove,5.7
2010,246,0,24924,Bill Haas,5.7
2010,246,0,20859,Anders Hansen,5.7
2010,246,0,8537,J.P. Hayes,5.7
2010,246,0,1619,Skip Kendall,5.7
2010,246,0,12705,Cliff Kresge,5.7
2010,246,0,27613,David Lutterus,5.7
2010,246,0,1945,Kenny Perry,5.7
2010,246,0,34046,Jordan Spieth,5.7
2010,259,0,11123,Chris Couch,5.6
2010,259,0,1249,John Daly,5.6
2010,259,0,8725,Tom Gillis,5.6
2010,259,0,20574,Mathew Goggin,5.6
2010,259,0,12782,Tim Herron,5.6
2010,259,0,30909,David Horsey,5.6
2010,259,0,22056,Cameron Percy,5.6
2010,259,0,30946,Alex Prugh,5.6
2010,259,0,21959,Ted Purdy,5.6
2010,259,0,25562,Andres Romero,5.6
2010,259,0,28780,Nicholas Thompson,5.6
2010,270,0,20029,Notah Begay III,5.5
2010,270,0,6034,Marco Dawson,5.5
2010,270,0,1329,Brad Faxon,5.5
2010,270,0,32416,Benjamin Fox,5.5
2010,270,0,29222,Billy Hurley III,5.5
2010,270,0,26420,Richard Johnson,5.5
2010,270,0,1761,Len Mattiace,5.5
2010,270,0,27349,Alex Noren,5.5
2010,270,0,25818,Scott Piercy,5.5
2010,270,0,7749,Brett Quigley,5.5
2010,280,0,24358,Robert Garrigus,5.4
2010,280,0,20378,Mathias Grönberg,5.4
2010,280,0,28158,Steve Marino,5.4
2010,280,0,27302,Garth Mulroy,5.4
2010,280,0,1978,Fran Quinn,5.4
2010,280,0,21528,Henrik Stenson,5.4
2010,280,0,26497,Casey Wittenberg,5.4
2010,280,0,31323,Gary Woodland,5.4
2010,288,0,20848,Ángel Cabrera,5.3
2010,288,0,30852,Ryo Ishikawa,5.3
2010,288,0,6514,Kevin Johnson,5.3
2010,288,0,20094,Jonathan Kaye,5.3
2010,288,0,20213,Katsumasa Miyamoto,5.3
2010,293,0,6214,Guy Boros,5.2
2010,293,0,7363,Craig Bowden,5.2
2010,293,0,25191,Gonzalo Fernandez-Castaño,5.2
2010,293,0,1473,Todd Hamilton,5.2
2010,293,0,33451,Matt Hill,5.2
2010,298,0,22892,Jason Gore,5.1
2010,298,0,6012,Greg Kraft,5.1
2010,300,0,1161,Mark Calcavecchia,5.0
2010,300,0,26908,Yuta Ikeda,5.0
2010,300,0,12660,Jesper Parnevik,5.0
2010,303,0,32698,Bobby Gates,4.9
2010,303,0,27324,Seungsu Han,4.9
2010,303,0,26476,Chez Reavie,4.9
2010,306,0,2106,Chris Smith,4.8
2010,307,0,21209,Sergio Garcia,4.6
2010,308,0,24786,Jeff Burns,4.5
2010,308,0,27129,Luke List,4.5
2010,308,0,25198,Francesco Molinari,4.5
2010,311,0,10733,Kent Jones,4.2
2010,311,0,28486,Michael Putnam,4.2
2010,313,0,23048,Eric Axley,4.1
2010,313,0,26525,Grégory Bourdy,4.1
2010,313,0,32495,Rob Grube,4.1
2010,316,0,23633,Phil Schmitt,3.9
2010,317,0,24957,Simon Khan,3.7
2010,317,0,30711,Colt Knost,3.7
2010,319,0,33788,Blake Trimble,3.3
2010,320,0,34006,Braxton Marquez,2.8
2010,321,0,34478,Jerry Richardson Jr.,1.0
2009,1,0,12755,Vance Veazey,8.6
2009,2,0,31044,Matt Harmon,8.5
2009,3,0,6539,Rick Price,8.1
2009,4,0,20766,Padraig Harrington,7.8
2009,5,0,22986,Søren Kjeldsen,7.7
2009,5,0,2010,Loren Roberts,7.7
2009,5,0,20645,John Senden,7.7
2009,8,0,24511,Thongchai Jaidee,7.6
2009,8,0,26695,Michael Letzig,7.6
2009,8,0,29461,Jamie Lovemark,7.6
2009,8,0,20628,Arron Oberholser,7.6
2009,8,0,1926,Steve Pate,7.6
2009,8,0,26498,Matt Weibring,7.6
2009,14,0,1042,Paul Azinger,7.5
2009,14,0,6527,Steve Stricker,7.5
2009,14,0,2223,Bob Tway,7.5
2009,14,0,25632,Jimmy Walker,7.5
2009,14,0,25349,Tim Wilkinson,7.5
2009,14,0,8793,Tiger Woods,7.5
2009,14,0,22951,Azuma Yano,7.5
2009,21,0,20382,Stephen Leaney,7.4
2009,21,0,6373,José María Olazábal,7.4
2009,23,0,20218,Shingo Katayama,7.3
2009,23,0,12680,Shigeki Maruyama,7.3
2009,25,0,21350,Ryuji Imada,7.2
2009,25,0,22348,Nick O'Hern,7.2
2009,27,0,22371,Aaron Baddeley,7.1
2009,27,0,22621,Ben Curtis,7.1
2009,27,0,6034,Marco Dawson,7.1
2009,27,0,23983,Luke Donald,7.1
2009,27,0,1329,Brad Faxon,7.1
2009,27,0,10809,Jim Furyk,7.1
2009,27,0,24924,Bill Haas,7.1
2009,27,0,20669,James Kingston,7.1
2009,27,0,1685,J.L. Lewis,7.1
2009,27,0,28475,Jeff Overton,7.1
2009,27,0,1941,Tom Pernice Jr.,7.1
2009,27,0,29221,Webb Simpson,7.1
2009,39,0,20848,Ángel Cabrera,7.0
2009,39,0,24236,Nick Dougherty,7.0
2009,39,0,19970,Robert Karlsson,7.0
2009,39,0,11032,Frank Lickliter II,7.0
2009,39,0,8385,Omar Uresti,7.0
2009,39,0,10423,Mike Weir,7.0
2009,45,1,20104,Ken Duke,6.9
2009,45,1,1388,Robert Gamez,6.9
2009,45,1,20433,Mark Hensby,6.9
2009,45,1,12782,Tim Herron,6.9
2009,45,1,25396,Kevin Na,6.9
2009,45,1,1876,Greg Norman,6.9
2009,45,1,6567,Vijay Singh,6.9
2009,45,1,22295,Darron Stiles,6.9
2009,53,1,20498,Briny Baird,6.8
2009,53,1,32262,Mark Brown,6.8
2009,53,1,1157,Tom Byrum,6.8
2009,53,1,12510,Chad Campbell,6.8
2009,53,1,1226,Fred Couples,6.8
2009,53,1,23541,Ben Crane,6.8
2009,53,15,19846,Brian Gay,6.8
2009,53,1,6575,Dudley Hart,6.8
2009,53,1,23353,J.J. Henry,6.8
2009,53,-14,24024,Zach Johnson,6.8
2009,53,1,23800,Bryce Molder,6.8
2009,53,1,20572,Rod Pampling,6.8
2009,53,1,20127,Chris Riley,6.8
2009,53,1,22405,Justin Rose,6.8
2009,53,1,23621,Rory Sabbatini,6.8
2009,53,1,27506,Oliver Wilson,6.8
2009,69,-1,27382,Wil Collins,6.7
2009,69,-1,6643,Paul Goydos,6.7
2009,69,-1,20378,Mathias Grönberg,6.7
2009,69,-1,8075,Jerry Kelly,6.7
2009,69,-1,22961,David Mathis,6.7
2009,69,-1,26596,Ryan Moore,6.7
2009,69,-1,12660,Jesper Parnevik,6.7
2009,76,0,10885,Robert Allenby,6.6
2009,76,0,7223,Brian Bateman,6.6
2009,76,37,23135,Tim Clark,6.6
2009,76,0,1313,Steve Elkington,6.6
2009,76,0,20157,Retief Goosen,6.6
2009,76,0,21731,Freddie Jacobson,6.6
2009,76,0,1577,Lee Janzen,6.6
2009,76,0,27466,Spencer Levin,6.6
2009,76,0,26881,Jarrod Lyle,6.6
2009,76,0,21949,Joe Ogilvie,6.6
2009,76,0,22046,Geoff Ogilvy,6.6
2009,76,0,24361,Pat Perez,6.6
2009,76,16,1945,Kenny Perry,6.6
2009,76,16,24138,Ian Poulter,6.6
2009,76,0,21959,Ted Purdy,6.6
2009,76,0,7749,Brett Quigley,6.6
2009,76,0,25190,Jeff Quinney,6.6
2009,76,0,26287,Roland Thatcher,6.6
2009,76,0,20436,Garrett Willis,6.6
2009,95,-3,20098,Stuart Appleby,6.5
2009,95,-3,20229,Stewart Cink,6.5
2009,95,94,6251,Chris DiMarco,6.5
2009,95,-3,6573,Brandt Jobe,6.5
2009,95,-3,12705,Cliff Kresge,6.5
2009,95,-3,24490,George McNeill,6.5
2009,95,-3,20691,Greg Owen,6.5
2009,95,-3,28620,Aron Price,6.5
2009,95,-3,27649,Brandt Snedeker,6.5
2009,95,-3,26679,Kevin Stadler,6.5
2009,95,-3,30110,Kyle Stanley,6.5
2009,95,-3,21528,Henrik Stenson,6.5
2009,95,-3,8845,Scott Sterling,6.5
2009,95,-3,23788,D.J. Trahan,6.5
2009,95,-3,2214,Kirk Triplett,6.5
2009,95,-3,12602,Dean Wilson,6.5
2009,95,-3,26497,Casey Wittenberg,6.5
2009,95,-3,24663,Y.E. Yang,6.5
2009,113,0,24461,Thomas Aiken,6.4
2009,113,0,20472,Alex Cejka,6.4
2009,113,0,1320,Bob Estes,6.4
2009,113,0,27896,Ross Fisher,6.4
2009,113,0,21805,Harrison Frazar,6.4
2009,113,0,12645,Brent Geiberger,6.4
2009,113,0,10117,Bob Heintz,6.4
2009,113,0,21961,Charles Howell III,6.4
2009,113,0,22378,Trevor Immelman,6.4
2009,113,0,19958,Miguel Angel Jiménez,6.4
2009,113,-21,23108,Matt Kuchar,6.4
2009,113,0,27797,Derek Lamely,6.4
2009,113,0,24781,Hunter Mahan,6.4
2009,113,0,22080,Prayad Marksaeng,6.4
2009,113,0,24449,Parker McLachlin,6.4
2009,113,0,1928,Corey Pavin,6.4
2009,113,0,1948,Tim Petrovic,6.4
2009,113,0,27072,Alvaro Quiros,6.4
2009,113,0,26476,Chez Reavie,6.4
2009,113,0,2245,Grant Waite,6.4
2009,133,0,21407,Arjun Atwal,6.3
2009,133,0,12652,Cameron Beckman,6.3
2009,133,0,1132,Mark Brooks,6.3
2009,133,0,1139,Olin Browne,6.3
2009,133,0,24925,Jonathan Byrd,6.3
2009,133,0,6522,Ernie Els,6.3
2009,133,-41,7457,Steve Flesch,6.3
2009,133,0,12823,Carlos Franco,6.3
2009,133,0,29419,Tadd Fujikawa,6.3
2009,133,0,24358,Robert Garrigus,6.3
2009,133,0,26300,Matt Jones,6.3
2009,133,0,6012,Greg Kraft,6.3
2009,133,0,28237,Rory McIlroy,6.3
2009,133,0,24502,Adam Scott,6.3
2009,133,0,22548,Patrick Sheehan,6.3
2009,133,0,26882,Michael Sim,6.3
2009,133,0,27214,Kevin Streelman,6.3
2009,133,0,28118,Peter Tomasulo,6.3
2009,133,19,2239,Scott Verplank,6.3
2009,133,0,28135,Aaron Watkins,6.3
2009,133,0,21878,Mark Wilson,6.3
2009,154,-2,19824,Craig Barlow,6.2
2009,154,-2,1093,Ronnie Black,6.2
2009,154,-2,1116,Michael Bradley,6.2
2009,154,-2,20598,Christian Cévaër,6.2
2009,154,-2,11123,Chris Couch,6.2
2009,154,-2,28089,Jason Day,6.2
2009,154,-2,6621,Joe Durant,6.2
2009,154,-2,20121,Todd Fischer,6.2
2009,154,-2,32102,Rickie Fowler,6.2
2009,154,-2,29718,Anthony Kim,6.2
2009,154,-2,6515,Shaun Micheel,6.2
2009,154,-2,26301,James Nitties,6.2
2009,154,-2,26371,James Oh,6.2
2009,154,-2,23320,Ryan Palmer,6.2
2009,154,-2,22913,John Rollins,6.2
2009,154,-2,20686,Jeev Milkha Singh,6.2
2009,154,-2,22293,Heath Slocum,6.2
2009,154,-2,6595,Kevin Sutherland,6.2
2009,154,-2,2206,David Toms,6.2
2009,173,-1,23778,Brad Adamonis,6.1
2009,173,-1,1161,Mark Calcavecchia,6.1
2009,173,-1,20593,Greg Chalmers,6.1
2009,173,-1,24357,K.J. Choi,6.1
2009,173,-1,19825,Darren Clarke,6.1
2009,173,-1,24494,Erik Compton,6.1
2009,173,-1,23638,Brendon de Jonge,6.1
2009,173,-1,21209,Sergio Garcia,6.1
2009,173,-1,1527,Scott Hoch,6.1
2009,173,-1,12716,Charley Hoffman,6.1
2009,173,-1,30852,Ryo Ishikawa,6.1
2009,173,-1,10860,Justin Leonard,6.1
2009,173,-1,1766,Billy Mayfair,6.1
2009,173,-1,10585,Scott McCarron,6.1
2009,173,-1,33109,Jack Newman,6.1
2009,173,-1,27683,Leif Olson,6.1
2009,173,-1,25345,Carl Pettersson,6.1
2009,190,-1,27124,Chris Baryla,6.0
2009,190,-1,20029,Notah Begay III,6.0
2009,190,-1,20850,Daniel Chopra,6.0
2009,190,-1,1261,Jay Delsing,6.0
2009,190,-1,25686,Jason Dufner,6.0
2009,190,-1,29720,Andres Gonzales,6.0
2009,190,-1,23718,Nathan Green,6.0
2009,190,-1,8537,J.P. Hayes,6.0
2009,190,-1,27141,J.B. Holmes,6.0
2009,190,-1,10733,Kent Jones,6.0
2009,190,-1,1677,Tom Lehman,6.0
2009,190,-1,1706,Davis Love III,6.0
2009,190,-1,27463,Matthew Loving,6.0
2009,190,-1,33204,Shane Lowry,6.0
2009,190,-1,28158,Steve Marino,6.0
2009,190,-1,1797,Rocco Mediate,6.0
2009,190,-1,27474,Reinier Saxton,6.0
2009,190,-1,21498,Hideto Tanihara,6.0
2009,190,-1,28780,Nicholas Thompson,6.0
2009,190,-1,23623,Bo Van Pelt,6.0
2009,190,-1,27770,Camilo Villegas,6.0
2009,190,-1,27095,Nick Watney,6.0
2009,212,0,6197,Michael Allen,5.9
2009,212,0,21753,Brian Davis,5.9
2009,212,0,30925,Dustin Johnson,5.9
2009,212,0,27408,Martin Kaymer,5.9
2009,212,0,1619,Skip Kendall,5.9
2009,212,0,26851,Marc Leishman,5.9
2009,212,0,27784,Wen-Tang Lin,5.9
2009,212,0,27120,Troy Matteson,5.9
2009,212,0,8339,Spike McRoy,5.9
2009,212,0,1810,Phil Mickelson,5.9
2009,212,0,25198,Francesco Molinari,5.9
2009,212,0,25240,D.A. Points,5.9
2009,212,0,23497,Tag Ridings,5.9
2009,212,0,2104,Jeff Sluman,5.9
2009,212,0,27963,Chris Stroud,5.9
2009,227,0,6004,Stephen Ames,5.8
2009,227,0,25191,Gonzalo Fernandez-Castaño,5.8
2009,227,0,24725,Richard Finch,5.8
2009,227,0,20574,Mathew Goggin,5.8
2009,227,0,25768,Chih-Bing Lam,5.8
2009,227,0,6332,Neal Lancaster,5.8
2009,227,0,27060,John Mallinger,5.8
2009,227,0,25572,Graeme McDowell,5.8
2009,227,0,27302,Garth Mulroy,5.8
2009,227,0,25818,Scott Piercy,5.8
2009,227,0,23325,Vaughn Taylor,5.8
2009,227,0,25919,Brian Vranesh,5.8
2009,227,0,10425,Jay Williamson,5.8
2009,240,0,24846,Ricky Barnes,5.7
2009,240,0,23409,James Driscoll,5.7
2009,240,0,9011,David Duval,5.7
2009,240,0,1473,Todd Hamilton,5.7
2009,240,0,20094,Jonathan Kaye,5.7
2009,240,0,23548,Bill Lunde,5.7
2009,240,0,26329,Louis Oosthuizen,5.7
2009,240,0,25863,Rod Perry,5.7
2009,240,0,10213,Dicky Pride,5.7
2009,240,0,8375,Paul Stankowski,5.7
2009,240,0,27090,Junpei Takayama,5.7
2009,251,0,7867,Woody Austin,5.6
2009,251,0,20070,Matt Bettencourt,5.6
2009,251,0,25364,Paul Casey,5.6
2009,251,0,8931,Glen Day,5.6
2009,251,0,31416,Derek Fathauer,5.6
2009,251,0,25900,Lucas Glover,5.6
2009,251,0,24503,Jeff Klauk,5.6
2009,251,0,30711,Colt Knost,5.6
2009,251,0,20634,Peter Lonard,5.6
2009,251,0,26331,Charl Schwartzel,5.6
2009,251,0,20160,Charlie Wi,5.6
2009,262,0,29745,Tyler Aldridge,5.5
2009,262,0,1035,Tommy Armour III,5.5
2009,262,0,28087,Kris Blanks,5.5
2009,262,0,1142,Bart Bryant,5.5
2009,262,0,30750,Tommy Gainey,5.5
2009,262,0,22792,Peter Hanson,5.5
2009,262,0,1553,John Huston,5.5
2009,262,0,29926,Danny Lee,5.5
2009,262,0,1724,Jeff Maggert,5.5
2009,262,0,24140,Sean O'Hair,5.5
2009,262,0,25562,Andres Romero,5.5
2009,262,0,26668,Marc Turnesa,5.5
2009,262,0,26951,Johnson Wagner,5.5
