YEAR,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
2004,0,10912,Craig Perks,4.04,1671,414
2004,0,10425,Jay Williamson,4.04,2245,556
2004,0,6197,Michael Allen,4.05,2019,498
2004,0,23541,Ben Crane,4.05,1966,485
2004,0,1378,David Frost,4.05,1849,456
2004,0,10201,Matt Gogel,4.05,1645,406
2004,0,20378,Mathias Grönberg,4.05,2104,519
2004,0,24781,Hunter Mahan,4.05,2094,517
2004,0,1928,Corey Pavin,4.05,1515,374
2004,0,2002,John Riegger,4.05,1098,271
2004,0,24502,Adam Scott,4.05,985,243
2004,0,20645,John Senden,4.05,2201,543
2004,0,22293,Heath Slocum,4.05,2147,530
2004,0,2106,Chris Smith,4.05,2190,541
2004,0,20548,Hidemichi Tanaka,4.05,2063,510
2004,0,24507,Jason Bohn,4.06,2286,563
2004,0,24290,D.J. Brigman,4.06,1756,432
2004,0,6809,Bob Burns,4.06,2004,494
2004,0,24357,K.J. Choi,4.06,1762,434
2004,0,19881,Robert Damron,4.06,2056,506
2004,0,1261,Jay Delsing,4.06,1510,372
2004,0,12760,Danny Ellis,4.06,1692,417
2004,0,25900,Lucas Glover,4.06,2129,524
2004,0,10733,Kent Jones,4.06,2324,572
2004,0,21893,Brian Kortan,4.06,1466,361
2004,0,20382,Stephen Leaney,4.06,1696,418
2004,0,1724,Jeff Maggert,4.06,1217,300
2004,0,8339,Spike McRoy,4.06,2125,523
2004,0,1945,Kenny Perry,4.06,1504,370
2004,0,23621,Rory Sabbatini,4.06,1826,450
2004,0,22548,Patrick Sheehan,4.06,2515,619
2004,0,2101,Joey Sindelar,4.06,2086,514
2004,0,21633,Steve Allan,4.07,2154,529
2004,0,23613,Rich Barcelo,4.07,1518,373
2004,0,1127,Danny Briggs,4.07,1932,475
2004,0,1142,Bart Bryant,4.07,1619,398
2004,0,12510,Chad Campbell,4.07,2082,512
2004,0,20593,Greg Chalmers,4.07,1525,375
2004,0,20850,Daniel Chopra,4.07,2165,532
2004,0,1219,John Cook,4.07,1099,270
2004,0,25686,Jason Dufner,4.07,1709,420
2004,0,20585,Niclas Fasth,4.07,1473,362
2004,0,20121,Todd Fischer,4.07,2418,594
2004,0,12823,Carlos Franco,4.07,2363,580
2004,0,23353,J.J. Henry,4.07,2201,541
2004,0,20433,Mark Hensby,4.07,1800,442
2004,0,1527,Scott Hoch,4.07,993,244
2004,0,26420,Richard Johnson,4.07,2305,566
2004,0,23108,Matt Kuchar,4.07,1766,434
2004,0,1685,J.L. Lewis,4.07,2338,575
2004,0,24361,Pat Perez,4.07,2389,587
2004,0,7749,Brett Quigley,4.07,1972,485
2004,0,23325,Vaughn Taylor,4.07,1604,394
2004,0,26287,Roland Thatcher,4.07,1493,367
2004,0,2223,Bob Tway,4.07,1866,458
2004,0,12602,Dean Wilson,4.07,2143,527
2004,0,8123,Jeff Brehaut,4.08,2373,581
2004,0,12645,Brent Geiberger,4.08,1970,483
2004,0,23552,Hank Kuehne,4.08,1860,456
2004,0,6332,Neal Lancaster,4.08,2300,564
2004,0,1797,Rocco Mediate,4.08,1167,286
2004,0,1926,Steve Pate,4.08,1650,404
2004,0,1968,Nick Price,4.08,1106,271
2004,0,20580,Andre Stolz,4.08,1228,301
2004,0,6595,Kevin Sutherland,4.08,1949,478
2004,0,1024,Billy Andrade,4.09,2607,638
2004,0,21407,Arjun Atwal,4.09,1925,471
2004,0,7867,Woody Austin,4.09,2178,533
2004,0,7721,Pat Bates,4.09,2242,548
2004,0,21646,David Branshaw,4.09,1969,482
2004,0,20472,Alex Cejka,4.09,1504,368
2004,0,1361,Dan Forsman,4.09,1701,416
2004,0,1381,Fred Funk,4.09,2100,514
2004,0,1553,John Huston,4.09,1101,269
2004,0,20094,Jonathan Kaye,4.09,1721,421
2004,0,1666,Bernhard Langer,4.09,1284,314
2004,0,1706,Davis Love III,4.09,1337,327
2004,0,1771,Blaine McCallister,4.09,1572,384
2004,0,12753,David Morland IV,4.09,1557,381
2004,0,1887,Mark O'Meara,4.09,1281,313
2004,0,7939,Dan Olsen,4.09,1754,429
2004,0,1927,Dennis Paulson,4.09,1378,337
2004,0,1313,Steve Elkington,4.1,1386,338
2004,0,1473,Todd Hamilton,4.1,2014,491
2004,0,8537,J.P. Hayes,4.1,1884,460
2004,0,11032,Frank Lickliter II,4.1,1734,423
2004,0,1707,Steve Lowery,4.1,1886,460
2004,0,1766,Billy Mayfair,4.1,2569,627
2004,0,6373,José María Olazábal,4.1,992,242
2004,0,23497,Tag Ridings,4.1,1136,277
2004,0,6078,Esteban Toledo,4.1,2062,503
2004,0,1035,Tommy Armour III,4.11,2004,487
2004,0,7363,Craig Bowden,4.11,1824,444
2004,0,12394,Tom Carter,4.11,2722,663
2004,0,1226,Fred Couples,4.11,821,200
2004,0,20634,Peter Lonard,4.11,1515,369
2004,0,1761,Len Mattiace,4.11,1749,426
2004,0,23307,Roger Tambellini,4.11,1677,408
2004,0,8881,Tripp Isenhour,4.12,1245,302
2004,0,12705,Cliff Kresge,4.12,1984,481
2004,0,2099,Scott Simpson,4.12,1248,303
2004,0,1132,Mark Brooks,4.13,1611,390
2004,0,1249,John Daly,4.13,1630,395
2004,0,10213,Dicky Pride,4.13,1590,385
2004,0,23614,Rich Beem,4.14,1716,414
2004,0,20104,Ken Duke,4.14,2125,513
2004,0,8337,Mike Heinen,4.14,1344,325
2004,0,6613,Tommy Tolles,4.14,1481,358
2004,0,2245,Grant Waite,4.14,1681,406
2004,0,2049,Gene Sauers,4.15,1915,462
2004,0,22371,Aaron Baddeley,4.16,2103,505
2004,0,6214,Guy Boros,4.18,1587,380
2004,0,1920,Craig Parry,4.18,1082,259
2004,0,25237,Kevin Muncrief,4.19,1231,294
2004,0,23063,Scott Hend,4.2,1846,440
2004,0,12682,Hirofumi Miyase,4.2,1457,347
2004,0,11123,Chris Couch,4.21,1277,303
2004,0,23338,David Gossett,4.24,1252,295
2003,0,10809,Jim Furyk,3.92,1711,437
2003,0,20157,Retief Goosen,3.92,808,206
2003,0,20498,Briny Baird,3.94,1837,466
2003,0,12510,Chad Campbell,3.94,1794,455
2003,0,1161,Mark Calcavecchia,3.96,1716,433
2003,0,1381,Fred Funk,3.96,2174,549
2003,0,10423,Mike Weir,3.96,1221,308
2003,0,6004,Stephen Ames,3.97,1973,497
2003,0,1388,Robert Gamez,3.97,2246,566
2003,0,1968,Nick Price,3.97,1049,264
2003,0,12652,Cameron Beckman,3.98,1776,446
2003,0,1619,Skip Kendall,3.98,2486,624
2003,0,10213,Dicky Pride,3.98,1599,402
2003,0,22548,Patrick Sheehan,3.98,2233,561
2003,0,6567,Vijay Singh,3.98,1302,327
2003,0,6595,Kevin Sutherland,3.98,1825,458
2003,0,1024,Billy Andrade,3.99,2191,549
2003,0,8725,Tom Gillis,3.99,1524,382
2003,0,6643,Paul Goydos,3.99,1542,386
2003,0,12782,Tim Herron,3.99,2168,543
2003,0,10860,Justin Leonard,3.99,1479,371
2003,0,1706,Davis Love III,3.99,1281,321
2003,0,20572,Rod Pampling,3.99,1541,386
2003,0,2104,Jeff Sluman,3.99,2156,541
2003,0,2170,Hal Sutton,3.99,1714,430
2003,0,2214,Kirk Triplett,3.99,2009,504
2003,0,2239,Scott Verplank,3.99,1917,480
2003,0,20098,Stuart Appleby,4.0,1789,447
2003,0,7867,Woody Austin,4.0,2066,517
2003,0,20229,Stewart Cink,4.0,1846,462
2003,0,8931,Glen Day,4.0,2030,508
2003,0,6573,Brandt Jobe,4.0,1642,411
2003,0,1723,Andrew Magee,4.0,1886,472
2003,0,1797,Rocco Mediate,4.0,1641,410
2003,0,1938,David Peoples,4.0,1962,490
2003,0,1945,Kenny Perry,4.0,1712,428
2003,0,11011,Mike Sposa,4.0,1600,400
2003,0,2206,David Toms,4.0,1531,383
2003,0,2246,Duffy Waldorf,4.0,1888,472
2003,0,21739,Aaron Barber,4.01,2181,544
2003,0,20029,Notah Begay III,4.01,1875,468
2003,0,6251,Chris DiMarco,4.01,1899,473
2003,0,6522,Ernie Els,4.01,785,196
2003,0,7457,Steve Flesch,4.01,2180,543
2003,0,21961,Charles Howell III,4.01,2280,569
2003,0,1553,John Huston,4.01,1504,375
2003,0,26420,Richard Johnson,4.01,2168,540
2003,0,1677,Tom Lehman,4.01,1943,485
2003,0,20628,Arron Oberholser,4.01,1765,440
2003,0,10107,Deane Pappas,4.01,1671,417
2003,0,1941,Tom Pernice Jr.,4.01,2037,508
2003,0,8375,Paul Stankowski,4.01,1192,297
2003,0,2223,Bob Tway,4.01,1416,353
2003,0,7721,Pat Bates,4.02,2277,567
2003,0,8123,Jeff Brehaut,4.02,2138,532
2003,0,24925,Jonathan Byrd,4.02,1933,481
2003,0,19825,Darren Clarke,4.02,1086,270
2003,0,1320,Bob Estes,4.02,1701,423
2003,0,1329,Brad Faxon,4.02,1856,462
2003,0,1361,Dan Forsman,4.02,2290,570
2003,0,21805,Harrison Frazar,4.02,1766,439
2003,0,1378,David Frost,4.02,1925,479
2003,0,8337,Mike Heinen,4.02,1987,494
2003,0,23353,J.J. Henry,4.02,1976,492
2003,0,8075,Jerry Kelly,4.02,1863,464
2003,0,6332,Neal Lancaster,4.02,2437,606
2003,0,1766,Billy Mayfair,4.02,2434,606
2003,0,1948,Tim Petrovic,4.02,2001,498
2003,0,8793,Tiger Woods,4.02,832,207
2003,0,20472,Alex Cejka,4.03,2219,551
2003,0,19881,Robert Damron,4.03,2143,532
2003,0,6621,Joe Durant,4.03,2174,539
2003,0,12645,Brent Geiberger,4.03,1188,295
2003,0,1457,Jay Haas,4.03,1806,448
2003,0,8633,Per-Ulrik Johansson,4.03,1993,495
2003,0,20573,Scott Laycock,4.03,1583,393
2003,0,1707,Steve Lowery,4.03,1551,385
2003,0,8339,Spike McRoy,4.03,2497,619
2003,0,6515,Shaun Micheel,4.03,2150,533
2003,0,1810,Phil Mickelson,4.03,1655,411
2003,0,20127,Chris Riley,4.03,1514,376
2003,0,24502,Adam Scott,4.03,669,166
2003,0,2101,Joey Sindelar,4.03,2060,511
2003,0,20548,Hidemichi Tanaka,4.03,2436,604
2003,0,10885,Robert Allenby,4.04,1415,350
2003,0,23036,Chris Anderson,4.04,2238,554
2003,0,23541,Ben Crane,4.04,2092,518
2003,0,22621,Ben Curtis,4.04,1561,386
2003,0,23983,Luke Donald,4.04,1812,448
2003,0,12823,Carlos Franco,4.04,2081,515
2003,0,8537,J.P. Hayes,4.04,1888,467
2003,0,10733,Kent Jones,4.04,1443,357
2003,0,10585,Scott McCarron,4.04,1484,367
2003,0,24361,Pat Perez,4.04,1889,467
2003,0,25345,Carl Pettersson,4.04,1867,462
2003,0,2002,John Riegger,4.04,1212,300
2003,0,23621,Rory Sabbatini,4.04,2175,538
2003,0,6581,David Sutherland,4.04,1482,367
2003,0,20436,Garrett Willis,4.04,2195,543
2003,0,21633,Steve Allan,4.05,1058,261
2003,0,1139,Olin Browne,4.05,2351,581
2003,0,20593,Greg Chalmers,4.05,2157,533
2003,0,20574,Mathew Goggin,4.05,1893,467
2003,0,23338,David Gossett,4.05,1935,478
2003,0,21806,Paul Gow,4.05,1244,307
2003,0,7941,Mike Grob,4.05,1772,438
2003,0,1475,Donnie Hammond,4.05,2071,511
2003,0,6617,Brian Henninger,4.05,1350,333
2003,0,1569,Peter Jacobsen,4.05,1519,375
2003,0,20094,Jonathan Kaye,4.05,1865,460
2003,0,23108,Matt Kuchar,4.05,1284,317
2003,0,8547,John Maginnes,4.05,1976,488
2003,0,1928,Corey Pavin,4.05,1709,422
2003,0,2010,Loren Roberts,4.05,1718,424
2003,0,22913,John Rollins,4.05,1867,461
2003,0,23034,Brent Schwarzrock,4.05,1479,365
2003,0,1035,Tommy Armour III,4.06,1328,327
2003,0,1098,Jay Don Blake,4.06,1792,441
2003,0,1132,Mark Brooks,4.06,1972,486
2003,0,1157,Tom Byrum,4.06,2207,544
2003,0,1226,Fred Couples,4.06,1087,268
2003,0,6034,Marco Dawson,4.06,2034,501
2003,0,8545,Glen Hnatiuk,4.06,2003,493
2003,0,12662,Thomas Levet,4.06,2003,493
2003,0,20634,Peter Lonard,4.06,1931,476
2003,0,22046,Geoff Ogilvy,4.06,1471,362
2003,0,20663,Brenden Pappas,4.06,2127,524
2003,0,7749,Brett Quigley,4.06,2008,494
2003,0,20645,John Senden,4.06,2333,574
2003,0,22295,Darron Stiles,4.06,1791,441
2003,0,10425,Jay Williamson,4.06,1975,487
2003,0,1042,Paul Azinger,4.07,1687,415
2003,0,20099,Doug Barron,4.07,2095,515
2003,0,23135,Tim Clark,4.07,1584,389
2003,0,20121,Todd Fischer,4.07,2019,496
2003,0,19846,Brian Gay,4.07,2204,541
2003,0,6575,Dudley Hart,4.07,1350,332
2003,0,1577,Lee Janzen,4.07,1724,424
2003,0,1724,Jeff Maggert,4.07,1678,412
2003,0,20095,Carl Paulson,4.07,2399,590
2003,0,19824,Craig Barlow,4.08,1997,490
2003,0,23614,Rich Beem,4.08,1582,388
2003,0,24357,K.J. Choi,4.08,2218,543
2003,0,12388,Michael Clark II,4.08,1310,321
2003,0,22892,Jason Gore,4.08,1907,467
2003,0,12705,Cliff Kresge,4.08,2308,565
2003,0,10565,Ian Leggatt,4.08,1601,392
2003,0,1761,Len Mattiace,4.08,1978,485
2003,0,23177,Kenneth Staton,4.08,1237,303
2003,0,6078,Esteban Toledo,4.08,2668,654
2003,0,23656,Jason Caron,4.09,1763,431
2003,0,10201,Matt Gogel,4.09,1705,417
2003,0,23552,Hank Kuehne,4.09,1596,390
2003,0,11032,Frank Lickliter II,4.09,1881,460
2003,0,26950,John Morgan,4.09,1773,434
2003,0,12660,Jesper Parnevik,4.09,2464,603
2003,0,12602,Dean Wilson,4.09,1825,446
2003,0,21878,Mark Wilson,4.09,1855,454
2003,0,20771,Steven Alker,4.1,1726,421
2003,0,22371,Aaron Baddeley,4.1,1533,374
2003,0,7223,Brian Bateman,4.1,1498,365
2003,0,21209,Sergio Garcia,4.1,1108,270
2003,0,1685,J.L. Lewis,4.1,2467,602
2003,0,25031,Andy Miller,4.1,1935,472
2003,0,25692,Akio Sadakata,4.1,1906,465
2003,0,2049,Gene Sauers,4.1,2052,501
2003,0,22293,Heath Slocum,4.1,1964,479
2003,0,2106,Chris Smith,4.1,2312,564
2003,0,24356,Jason Buha,4.11,1392,339
2003,0,6809,Bob Burns,4.11,2266,551
2003,0,1175,Jim Carter,4.11,2381,580
2003,0,20940,Kenichi Kuboya,4.11,1925,468
2003,0,1666,Bernhard Langer,4.11,1460,355
2003,0,6527,Steve Stricker,4.11,1343,327
2003,0,26489,Cameron Yancey,4.11,1155,281
2003,0,12661,Todd Barranger,4.12,1759,427
2003,0,23125,Brad Elder,4.12,1144,278
2003,0,12680,Shigeki Maruyama,4.12,1676,407
2003,0,20623,Gavin Coles,4.13,1548,375
2003,0,10912,Craig Perks,4.13,1725,418
2003,0,25450,Ty Tryon,4.13,1148,278
2003,0,7101,Dave Stockton Jr.,4.14,1799,435
2003,0,20566,Kaname Yokoo,4.14,1504,363
2003,0,20568,Anthony Painter,4.15,1765,425
2003,0,12755,Vance Veazey,4.15,1427,344
2003,0,1307,Joel Edwards,4.16,1428,343
2003,0,1887,Mark O'Meara,4.17,1586,380
2003,0,6475,Jeff Klein,4.2,1251,298
2003,0,1249,John Daly,4.22,1335,316
2003,0,19972,José Coceres,4.24,1335,315
2002,0,6567,Vijay Singh,3.91,1149,294
2002,0,12652,Cameron Beckman,3.93,1422,362
2002,0,1381,Fred Funk,3.94,2031,515
2002,0,1457,Jay Haas,3.94,1324,336
2002,0,1810,Phil Mickelson,3.94,1071,272
2002,0,1945,Kenny Perry,3.94,1614,410
2002,0,2206,David Toms,3.94,1211,307
2002,0,6251,Chris DiMarco,3.95,1425,361
2002,0,6522,Ernie Els,3.95,874,221
2002,0,10809,Jim Furyk,3.95,1267,321
2002,0,1553,John Huston,3.95,1846,467
2002,0,20127,Chris Riley,3.95,1862,471
2002,0,22913,John Rollins,3.95,2483,628
2002,0,20098,Stuart Appleby,3.96,1591,402
2002,0,23983,Luke Donald,3.96,1780,450
2002,0,6621,Joe Durant,3.96,1636,413
2002,0,8545,Glen Hnatiuk,3.96,2004,506
2002,0,11032,Frank Lickliter II,3.96,1748,441
2002,0,20572,Rod Pampling,3.96,1883,476
2002,0,6004,Stephen Ames,3.97,1745,439
2002,0,21961,Charles Howell III,3.97,1994,502
2002,0,10860,Justin Leonard,3.97,1358,342
2002,0,20548,Hidemichi Tanaka,3.97,1840,463
2002,0,10423,Mike Weir,3.97,1690,426
2002,0,8793,Tiger Woods,3.97,730,184
2002,0,10885,Robert Allenby,3.98,1664,418
2002,0,23614,Rich Beem,3.98,1963,493
2002,0,1139,Olin Browne,3.98,2299,578
2002,0,1142,Bart Bryant,3.98,1453,365
2002,0,24357,K.J. Choi,3.98,1467,369
2002,0,23541,Ben Crane,3.98,1698,427
2002,0,1307,Joel Edwards,3.98,2042,513
2002,0,1320,Bob Estes,3.98,1771,445
2002,0,1797,Rocco Mediate,3.98,1091,274
2002,0,12753,David Morland IV,3.98,1217,306
2002,0,1968,Nick Price,3.98,911,229
2002,0,2214,Kirk Triplett,3.98,1301,327
2002,0,2223,Bob Tway,3.98,1531,385
2002,0,1388,Robert Gamez,3.99,1240,311
2002,0,10585,Scott McCarron,3.99,1517,380
2002,0,24361,Pat Perez,3.99,1445,362
2002,0,2002,John Riegger,3.99,1959,491
2002,0,2010,Loren Roberts,3.99,1591,399
2002,0,2239,Scott Verplank,3.99,1370,343
2002,0,20229,Stewart Cink,4.0,1596,399
2002,0,1361,Dan Forsman,4.0,1435,359
2002,0,10733,Kent Jones,4.0,2157,539
2002,0,1761,Len Mattiace,4.0,1980,495
2002,0,23800,Bryce Molder,4.0,1209,302
2002,0,23621,Rory Sabbatini,4.0,1095,274
2002,0,2101,Joey Sindelar,4.0,1971,493
2002,0,21633,Steve Allan,4.01,2230,556
2002,0,1024,Billy Andrade,4.01,1771,442
2002,0,6809,Bob Burns,4.01,1959,488
2002,0,24925,Jonathan Byrd,4.01,1895,473
2002,0,12510,Chad Campbell,4.01,2189,546
2002,0,9011,David Duval,4.01,1164,290
2002,0,12823,Carlos Franco,4.01,2387,595
2002,0,21805,Harrison Frazar,4.01,1575,393
2002,0,19846,Brian Gay,4.01,2472,616
2002,0,10201,Matt Gogel,4.01,1528,381
2002,0,20157,Retief Goosen,4.01,585,146
2002,0,1475,Donnie Hammond,4.01,1175,293
2002,0,12782,Tim Herron,4.01,2021,504
2002,0,6573,Brandt Jobe,4.01,1879,468
2002,0,8075,Jerry Kelly,4.01,1547,386
2002,0,23108,Matt Kuchar,4.01,1548,386
2002,0,1677,Tom Lehman,4.01,1486,371
2002,0,1723,Andrew Magee,4.01,1933,482
2002,0,1766,Billy Mayfair,4.01,1988,496
2002,0,1920,Craig Parry,4.01,1324,330
2002,0,1928,Corey Pavin,4.01,1527,381
2002,0,6498,Matt Peterson,4.01,1772,442
2002,0,11011,Mike Sposa,4.01,2612,652
2002,0,6527,Steve Stricker,4.01,1035,258
2002,0,6595,Kevin Sutherland,4.01,1745,435
2002,0,2246,Duffy Waldorf,4.01,1758,438
2002,0,20498,Briny Baird,4.02,2278,566
2002,0,20029,Notah Begay III,4.02,1585,394
2002,0,7003,David Berganio Jr.,4.02,1754,436
2002,0,1098,Jay Don Blake,4.02,2321,577
2002,0,1161,Mark Calcavecchia,4.02,1460,363
2002,0,23135,Tim Clark,4.02,1475,367
2002,0,1226,Fred Couples,4.02,1356,337
2002,0,8931,Glen Day,4.02,2334,580
2002,0,1313,Steve Elkington,4.02,1330,331
2002,0,7457,Steve Flesch,4.02,1672,416
2002,0,6617,Brian Henninger,4.02,1537,382
2002,0,1577,Lee Janzen,4.02,1574,392
2002,0,20634,Peter Lonard,4.02,1934,481
2002,0,1706,Davis Love III,4.02,1443,359
2002,0,8339,Spike McRoy,4.02,1300,323
2002,0,6515,Shaun Micheel,4.02,1790,445
2002,0,1927,Dennis Paulson,4.02,1819,452
2002,0,2106,Chris Smith,4.02,1849,460
2002,0,12663,Phil Tataurangi,4.02,1817,452
2002,0,7721,Pat Bates,4.03,2067,513
2002,0,8123,Jeff Brehaut,4.03,1953,485
2002,0,1132,Mark Brooks,4.03,1937,481
2002,0,1157,Tom Byrum,4.03,1630,404
2002,0,12645,Brent Geiberger,4.03,2078,516
2002,0,6575,Dudley Hart,4.03,1601,397
2002,0,8881,Tripp Isenhour,4.03,1549,384
2002,0,8633,Per-Ulrik Johansson,4.03,1786,443
2002,0,1619,Skip Kendall,4.03,2186,543
2002,0,6332,Neal Lancaster,4.03,1948,483
2002,0,1707,Steve Lowery,4.03,1612,400
2002,0,1724,Jeff Maggert,4.03,1466,364
2002,0,10457,Frank Nobilo,4.03,2086,518
2002,0,22046,Geoff Ogilvy,4.03,2025,502
2002,0,1938,David Peoples,4.03,2099,521
2002,0,1948,Tim Petrovic,4.03,1833,455
2002,0,2104,Jeff Sluman,4.03,1995,495
2002,0,2245,Grant Waite,4.03,2237,555
2002,0,1175,Jim Carter,4.04,2043,506
2002,0,20593,Greg Chalmers,4.04,1840,456
2002,0,12388,Michael Clark II,4.04,2237,554
2002,0,1219,John Cook,4.04,1727,428
2002,0,1329,Brad Faxon,4.04,1624,402
2002,0,1378,David Frost,4.04,1882,466
2002,0,21209,Sergio Garcia,4.04,1023,253
2002,0,20574,Mathew Goggin,4.04,1472,364
2002,0,1527,Scott Hoch,4.04,1167,289
2002,0,1569,Peter Jacobsen,4.04,1390,344
2002,0,1666,Bernhard Langer,4.04,997,247
2002,0,8993,Franklin Langham,4.04,1374,340
2002,0,12680,Shigeki Maruyama,4.04,1492,369
2002,0,8375,Paul Stankowski,4.04,2124,526
2002,0,2170,Hal Sutton,4.04,1585,392
2002,0,6613,Tommy Tolles,4.04,1405,348
2002,0,1035,Tommy Armour III,4.05,1800,444
2002,0,19824,Craig Barlow,4.05,1204,297
2002,0,12826,Paul Claxton,4.05,2031,501
2002,0,19972,José Coceres,4.05,947,234
2002,0,23338,David Gossett,4.05,1871,462
2002,0,6643,Paul Goydos,4.05,1587,392
2002,0,8537,J.P. Hayes,4.05,1562,386
2002,0,10565,Ian Leggatt,4.05,1666,411
2002,0,1685,J.L. Lewis,4.05,2259,558
2002,0,12660,Jesper Parnevik,4.05,1504,371
2002,0,1926,Steve Pate,4.05,1199,296
2002,0,10213,Dicky Pride,4.05,1330,328
2002,0,20645,John Senden,4.05,2077,513
2002,0,6078,Esteban Toledo,4.05,1966,486
2002,0,1042,Paul Azinger,4.06,1226,302
2002,0,23903,Stephen Gangluff,4.06,1714,422
2002,0,20105,Jeff Gove,4.06,1886,464
2002,0,23353,J.J. Henry,4.06,2489,613
2002,0,1599,Steve Jones,4.06,1302,321
2002,0,20095,Carl Paulson,4.06,1736,428
2002,0,1941,Tom Pernice Jr.,4.06,2064,508
2002,0,10649,Tom Scherrer,4.06,2465,607
2002,0,22293,Heath Slocum,4.06,1691,416
2002,0,23177,Kenneth Staton,4.06,2535,625
2002,0,26289,Boo Weekley,4.06,1093,269
2002,0,10425,Jay Williamson,4.06,1986,489
2002,0,6315,Pete Jordan,4.07,1661,408
2002,0,20094,Jonathan Kaye,4.07,1712,421
2002,0,6012,Greg Kraft,4.07,1973,485
2002,0,20502,Michael Long,4.07,1424,350
2002,0,2133,Craig Stadler,4.07,1255,308
2002,0,20566,Kaname Yokoo,4.07,1430,351
2002,0,7223,Brian Bateman,4.08,2185,536
2002,0,24937,Jess Daley,4.08,1766,433
2002,0,20043,Edward Fryatt,4.08,2124,521
2002,0,21806,Paul Gow,4.08,2072,508
2002,0,1514,Eduardo Herrera,4.08,1233,302
2002,0,6350,Bob May,4.08,2041,500
2002,0,8535,Gary Nicklaus,4.08,1489,365
2002,0,8553,Lee Porter,4.08,2109,517
2002,0,23623,Bo Van Pelt,4.08,1614,396
2002,0,6197,Michael Allen,4.09,1568,383
2002,0,7867,Woody Austin,4.09,2252,550
2002,0,19881,Robert Damron,4.09,1939,474
2002,0,1771,Blaine McCallister,4.09,1502,367
2002,0,1887,Mark O'Meara,4.09,1161,284
2002,0,1185,Brandel Chamblee,4.1,1884,459
2002,0,1203,Russ Cochran,4.1,1534,374
2002,0,1249,John Daly,4.1,964,235
2002,0,1374,Robin Freeman,4.1,1892,462
2002,0,21259,Jason Hill,4.1,1258,307
2002,0,19958,Miguel Angel Jiménez,4.1,1082,264
2002,0,6373,José María Olazábal,4.1,1226,299
2002,0,10912,Craig Perks,4.1,1608,392
2002,0,20436,Garrett Willis,4.1,1945,474
2002,0,23125,Brad Elder,4.11,1731,421
2002,0,20663,Brenden Pappas,4.11,1448,352
2002,0,2110,Jerry Smith,4.11,2045,497
2002,0,2257,Brian Watts,4.11,1316,320
2002,0,23322,Brett Wetterich,4.11,1885,459
2002,0,1014,Fulton Allem,4.12,1476,358
2002,0,6036,Scott Dunlap,4.12,1519,369
2002,0,10117,Bob Heintz,4.12,1373,333
2002,0,10107,Deane Pappas,4.12,2173,527
2002,0,6016,Brad Lardon,4.13,1337,324
2002,0,19817,Michael Muehr,4.13,1644,398
2002,0,7749,Brett Quigley,4.13,2106,510
2002,0,10962,Bradley Hughes,4.14,1411,341
2002,0,21949,Joe Ogilvie,4.14,1253,303
2002,0,2099,Scott Simpson,4.15,1341,323
2002,0,2322,Richard Zokol,4.16,1264,304
2002,0,1549,Mike Hulbert,4.17,1176,282
2001,0,1249,John Daly,3.62,76,21
2001,0,1666,Bernhard Langer,3.63,149,41
2001,0,10912,Craig Perks,3.74,187,50
2001,0,12714,Chris Tidland,3.75,75,20
2001,0,1724,Jeff Maggert,3.77,113,30
2001,0,2223,Bob Tway,3.77,226,60
2001,0,2239,Scott Verplank,3.77,226,60
2001,0,1619,Skip Kendall,3.78,227,60
2001,0,25083,Jeremy Anderson,3.8,114,30
2001,0,12782,Tim Herron,3.8,38,10
2001,0,1553,John Huston,3.8,76,20
2001,0,7547,Craig Kanada,3.8,156,41
2001,0,8553,Lee Porter,3.8,114,30
2001,0,6251,Chris DiMarco,3.82,195,51
2001,0,1388,Robert Gamez,3.82,42,11
2001,0,10213,Dicky Pride,3.83,115,30
2001,0,9011,David Duval,3.84,123,32
2001,0,1945,Kenny Perry,3.84,315,82
2001,0,7867,Woody Austin,3.85,154,40
2001,0,21961,Charles Howell III,3.85,308,80
2001,0,11032,Frank Lickliter II,3.86,297,77
2001,0,2206,David Toms,3.86,162,42
2001,0,8931,Glen Day,3.87,352,91
2001,0,7457,Steve Flesch,3.87,271,70
2001,0,10201,Matt Gogel,3.87,116,30
2001,0,6643,Paul Goydos,3.87,116,30
2001,0,1920,Craig Parry,3.87,116,30
2001,0,1968,Nick Price,3.87,240,62
2001,0,20127,Chris Riley,3.87,120,31
2001,0,1139,Olin Browne,3.88,318,82
2001,0,1226,Fred Couples,3.88,159,41
2001,0,1677,Tom Lehman,3.88,163,42
2001,0,1042,Paul Azinger,3.89,401,103
2001,0,1219,John Cook,3.89,272,70
2001,0,1577,Lee Janzen,3.89,237,61
2001,0,6567,Vijay Singh,3.89,206,53
2001,0,24357,K.J. Choi,3.9,39,10
2001,0,12388,Michael Clark II,3.9,121,31
2001,0,1200,Keith Clearwater,3.9,78,20
2001,0,22051,Ben Ferguson,3.9,78,20
2001,0,19846,Brian Gay,3.9,156,40
2001,0,1487,Jeff Hart,3.9,121,31
2001,0,20094,Jonathan Kaye,3.9,121,31
2001,0,12705,Cliff Kresge,3.9,121,31
2001,0,6332,Neal Lancaster,3.9,160,41
2001,0,12680,Shigeki Maruyama,3.9,195,50
2001,0,20095,Carl Paulson,3.9,273,70
2001,0,2010,Loren Roberts,3.9,156,40
