YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
1992,5,0,1331,Rick Fehr,3.97,1769,446
1992,5,0,1355,Raymond Floyd,3.97,1249,315
1992,5,0,1385,Jim Gallagher Jr.,3.97,2198,553
1992,5,0,1553,John Huston,3.97,2187,551
1992,5,0,1706,Davis Love III,3.97,1918,483
1992,5,0,1797,Rocco Mediate,3.97,1664,419
1992,5,0,2010,Loren Roberts,3.97,2114,533
1992,5,0,2100,Tim Simpson,3.97,1433,361
1992,15,0,1677,Tom Lehman,3.98,2117,532
1992,15,0,2246,Duffy Waldorf,3.98,1763,443
1992,17,0,1072,Chip Beck,3.99,1865,467
1992,17,0,1129,Bill Britton,3.99,1731,434
1992,17,0,1132,Mark Brooks,3.99,2248,564
1992,17,0,1196,Brian Claar,3.99,2047,513
1992,17,0,1353,Bruce Fleisher,3.99,2093,524
1992,17,0,1690,Bruce Lietzke,3.99,1417,355
1992,17,0,1766,Billy Mayfair,3.99,2374,595
1992,17,0,1887,Mark O'Meara,3.99,1707,428
1992,17,0,2049,Gene Sauers,3.99,1592,399
1992,17,0,2099,Scott Simpson,3.99,1525,382
1992,17,0,2104,Jeff Sluman,3.99,2323,582
1992,28,0,1200,Keith Clearwater,4.0,2210,553
1992,28,0,1361,Dan Forsman,4.0,2268,567
1992,28,0,6575,Dudley Hart,4.0,1950,487
1992,28,0,1724,Jeff Maggert,4.0,1826,456
1992,28,0,1823,Larry Mize,4.0,1700,425
1992,28,0,1960,Don Pooley,4.0,1179,295
1992,28,0,2225,Howard Twitty,4.0,1726,431
1992,28,0,2242,Lanny Wadkins,4.0,1815,454
1992,36,0,1014,Fulton Allem,4.01,2050,511
1992,36,0,1133,Billy Ray Brown,4.01,1594,398
1992,36,0,1143,Brad Bryant,4.01,2343,584
1992,36,0,6124,Patrick Burke,4.01,1876,468
1992,36,0,1306,David Edwards,4.01,2025,505
1992,36,0,1313,Steve Elkington,4.01,1832,457
1992,36,0,1346,Ed Fiori,4.01,1991,497
1992,36,0,1435,Wayne Grady,4.01,1465,365
1992,36,0,1457,Jay Haas,4.01,2183,545
1992,36,0,1475,Donnie Hammond,4.01,1399,349
1992,36,0,1510,Nolan Henke,4.01,1766,440
1992,36,0,1527,Scott Hoch,4.01,1247,311
1992,36,0,1633,Tom Kite,4.01,1913,477
1992,36,0,1736,Roger Maltbie,4.01,1362,340
1992,36,0,1783,Mark McCumber,4.01,1661,414
1992,36,0,1876,Greg Norman,4.01,1210,302
1992,36,0,1928,Corey Pavin,4.01,1887,471
1992,36,0,2135,Mike Standly,4.01,2082,519
1992,36,0,2313,Bruce Zabriski,4.01,1642,409
1992,36,0,2321,Fuzzy Zoeller,4.01,1267,316
1992,56,0,1098,Jay Don Blake,4.02,1599,398
1992,56,0,1288,Ed Dougherty,4.02,2237,557
1992,56,0,1444,Ken Green,4.02,1768,440
1992,56,0,1569,Peter Jacobsen,4.02,1941,483
1992,56,0,6128,Steve Lamontagne,4.02,1836,457
1992,56,0,1723,Andrew Magee,4.02,2004,498
1992,56,0,6090,Jim McGovern,4.02,2093,521
1992,56,0,1938,David Peoples,4.02,2053,511
1992,56,0,1945,Kenny Perry,4.02,1747,435
1992,56,0,1958,Dan Pohl,4.02,1261,314
1992,56,0,1971,Dillard Pruitt,4.02,1931,480
1992,56,0,1996,Mike Reid,4.02,1606,400
1992,56,0,2101,Joey Sindelar,4.02,2222,553
1992,56,0,2111,Mike Smith,4.02,2213,550
1992,56,0,2146,Payne Stewart,4.02,1691,421
1992,56,0,2267,D.A. Weibring,4.02,1752,436
1992,72,0,1142,Bart Bryant,4.03,1283,318
1992,72,0,1161,Mark Calcavecchia,4.03,2037,506
1992,72,0,1214,Frank Conner,4.03,1829,454
1992,72,0,1323,Brad Fabel,4.03,1974,490
1992,72,0,1378,David Frost,4.03,1743,432
1992,72,0,1381,Fred Funk,4.03,2288,568
1992,72,0,1408,Kelly Gibson,4.03,1953,485
1992,72,0,1418,Bill Glasson,4.03,1084,269
1992,72,0,1522,Lon Hinkle,4.03,1214,301
1992,72,0,1533,P.H. Horgan III,4.03,1585,393
1992,72,0,1682,Wayne Levi,4.03,1694,420
1992,72,0,1771,Blaine McCallister,4.03,2009,499
1992,72,0,1837,Gil Morgan,4.03,1830,454
1992,72,0,1934,Dave Peege,4.03,1448,359
1992,72,0,2185,Lance Ten Broeck,4.03,2239,555
1992,72,0,2206,David Toms,4.03,1818,451
1992,72,0,2226,Tray Tyner,4.03,1382,343
1992,89,0,1006,John Adams,4.04,1912,473
1992,89,0,6142,Mitch Adcock,4.04,1576,390
1992,89,0,7569,Mark Carnevale,4.04,1748,433
1992,89,0,1235,Ben Crenshaw,4.04,1750,433
1992,89,0,1284,Mike Donald,4.04,2096,519
1992,89,0,1550,Ed Humenik,4.04,2066,511
1992,89,0,1701,Bob Lohr,4.04,1883,466
1992,89,0,1926,Steve Pate,4.04,2204,546
1992,89,0,2159,Curtis Strange,4.04,1228,304
1992,98,0,1040,Emlyn Aubrey,4.05,1505,372
1992,98,0,1060,Dave Barr,4.05,1945,480
1992,98,0,1093,Ronnie Black,4.05,1879,464
1992,98,0,1096,Phil Blackmar,4.05,1682,415
1992,98,0,1307,Joel Edwards,4.05,1117,276
1992,98,0,1320,Bob Estes,4.05,1872,462
1992,98,0,1329,Brad Faxon,4.05,1874,463
1992,98,0,1388,Robert Gamez,4.05,1673,413
1992,98,0,1414,Bob Gilder,4.05,1979,489
1992,98,0,1468,Gary Hallberg,4.05,1872,462
1992,98,0,1557,John Inman,4.05,2085,515
1992,98,0,8277,Greg Lesher,4.05,1668,412
1992,98,0,1846,Jodie Mudd,4.05,1423,351
1992,98,0,1975,Tom Purtzer,4.05,1721,425
1992,98,0,2007,Larry Rinker,4.05,1760,435
1992,98,0,2033,Dave Rummells,4.05,2013,497
1992,98,0,2090,Tom Sieckmann,4.05,1973,487
1992,98,0,2131,Mike Springer,4.05,1752,433
1992,98,0,2292,Bob Wolcott,4.05,2145,529
1992,117,0,1024,Billy Andrade,4.06,1786,440
1992,117,0,1203,Russ Cochran,4.06,2026,499
1992,117,0,6044,Scott Gump,4.06,2332,574
1992,117,0,1549,Mike Hulbert,4.06,2292,564
1992,117,0,1559,Hale Irwin,4.06,1382,340
1992,117,0,1577,Lee Janzen,4.06,2223,548
1992,117,0,1946,Peter Persons,4.06,2062,508
1992,117,0,2067,Ted Schulz,4.06,2251,555
1992,117,0,2133,Craig Stadler,4.06,1768,435
1992,117,0,2170,Hal Sutton,4.06,1620,399
1992,117,0,6072,Greg Whisman,4.06,1649,406
1992,117,0,2279,Mark Wiebe,4.06,1733,427
1992,117,0,2298,Jim Woodward,4.06,1449,357
1992,117,0,2303,Robert Wrenn,4.06,1729,426
1992,131,0,1049,Ian Baker-Finch,4.07,1255,308
1992,131,0,6034,Marco Dawson,4.07,1688,415
1992,131,0,6284,Jim Hallet,4.07,2356,579
1992,131,0,6012,Greg Kraft,4.07,1702,418
1992,131,0,6040,John Ross,4.07,1811,445
1992,131,0,2224,Greg Twiggs,4.07,1083,266
1992,131,0,2311,Kim Young,4.07,1444,355
1992,131,0,2322,Richard Zokol,4.07,1457,358
1992,139,0,1035,Tommy Armour III,4.08,1714,420
1992,139,0,1239,Michael Cunning,4.08,1736,426
1992,139,0,1469,Dan Halldorson,4.08,1835,450
1992,139,0,8537,J.P. Hayes,4.08,1530,375
1992,139,0,2167,Mike Sullivan,4.08,1696,416
1992,144,0,1157,Tom Byrum,4.09,1646,402
1992,144,0,1376,Bob Friend,4.09,2058,503
1992,144,0,1489,Steve Hart,4.09,1909,467
1992,144,0,1755,Dick Mast,4.09,1511,369
1992,144,0,2041,Bill Sander,4.09,1076,263
1992,144,0,6048,Dicky Thompson,4.09,1472,360
1992,144,0,2201,Jim Thorpe,4.09,1193,292
1992,151,0,1168,David Canipe,4.1,1631,398
1992,151,0,1185,Brandel Chamblee,4.1,1785,435
1992,151,0,1249,John Daly,4.1,1662,405
1992,151,0,6599,John Elliott,4.1,1198,292
1992,151,0,1374,Robin Freeman,4.1,1760,429
1992,151,0,1390,Buddy Gardner,4.1,1873,457
1992,151,0,2095,Larry Silveira,4.1,1124,274
1992,151,0,6132,Sonny Skinner,4.1,1563,381
1992,151,0,2195,Leonard Thompson,4.1,1452,354
1992,160,0,1139,Olin Browne,4.11,1914,466
1992,160,0,1443,Hubert Green,4.11,1078,262
1992,160,0,1495,Morris Hatalsky,4.11,1606,391
1992,160,0,6332,Neal Lancaster,4.11,2440,594
1992,160,0,1748,Doug Martin,4.11,1826,444
1992,160,0,1891,David Ogrin,4.11,1695,412
1992,160,0,2214,Kirk Triplett,4.11,1489,362
1992,167,0,1023,Jerry Anderson,4.12,1865,453
1992,167,0,1725,John Mahaffey,4.12,1608,390
1992,167,0,1943,Chris Perry,4.12,1654,401
1992,167,0,6751,Chris Tucker,4.12,1745,424
1992,171,0,6150,Carl Cooper,4.13,1647,399
1992,171,0,1458,Jerry Haas,4.13,1267,307
1992,171,0,6122,Greg Hickman,4.13,1354,328
1992,171,0,2094,Tony Sills,4.13,1428,346
1992,171,0,2230,Stan Utley,4.13,1532,371
1992,176,0,1181,Jon Chaffee,4.14,1433,346
1992,176,0,6383,E.J. Pfister,4.14,1241,300
1992,178,0,2223,Bob Tway,4.15,1389,335
1992,179,0,1639,Kenny Knox,4.16,1750,421
1992,180,0,1978,Fran Quinn,4.17,1344,322
1992,180,0,2002,John Riegger,4.17,1514,363
1992,182,0,6010,Brad Bell,4.19,1172,280
1992,183,0,2063,Dave Schreyer,4.22,1152,273
1991,1,28,1938,David Peoples,3.91,1753,448
1991,2,34,2170,Hal Sutton,3.94,1790,454
1991,3,37,1928,Corey Pavin,3.96,1815,458
1991,4,41,1093,Ronnie Black,3.98,1349,339
1991,4,41,1098,Jay Don Blake,3.98,1833,461
1991,4,41,1633,Tom Kite,3.98,1644,413
1991,4,41,1771,Blaine McCallister,3.98,1819,457
1991,4,41,2104,Jeff Sluman,3.98,1999,502
1991,9,42,1200,Keith Clearwater,3.99,1917,481
1991,9,42,1219,John Cook,3.99,1728,433
1991,9,42,1306,David Edwards,3.99,1826,458
1991,9,42,1468,Gary Hallberg,3.99,1561,391
1991,9,42,1876,Greg Norman,3.99,1290,323
1991,9,42,2007,Larry Rinker,3.99,1404,352
1991,9,42,2099,Scott Simpson,3.99,1185,297
1991,9,42,2185,Lance Ten Broeck,3.99,930,233
1991,17,42,1072,Chip Beck,4.0,1775,444
1991,17,42,6010,Brad Bell,4.0,1052,263
1991,17,42,1755,Dick Mast,4.0,1191,298
1991,17,42,1887,Mark O'Meara,4.0,1609,402
1991,17,42,1958,Dan Pohl,4.0,1328,332
1991,17,42,2256,Tom Watson,4.0,1076,269
1991,23,76,1203,Russ Cochran,4.01,1812,452
1991,23,76,1346,Ed Fiori,4.01,1735,433
1991,23,76,1475,Donnie Hammond,4.01,1353,337
1991,23,76,1527,Scott Hoch,4.01,2189,546
1991,23,76,1599,Steve Jones,4.01,1685,420
1991,23,76,1690,Bruce Lietzke,4.01,1340,334
1991,23,76,1823,Larry Mize,4.01,1726,430
1991,30,80,1024,Billy Andrade,4.02,1874,466
1991,30,80,1049,Ian Baker-Finch,4.02,1524,379
1991,30,80,1196,Brian Claar,4.02,1940,483
1991,30,80,1197,Bobby Clampett,4.02,1488,370
1991,30,80,1303,Bob Eastwood,4.02,1395,347
1991,30,80,1926,Steve Pate,4.02,1914,476
1991,30,80,1946,Peter Persons,4.02,1909,475
1991,30,80,1996,Mike Reid,4.02,1402,349
1991,30,80,2010,Loren Roberts,4.02,2060,512
1991,30,80,2100,Tim Simpson,4.02,1535,382
1991,30,80,2133,Craig Stadler,4.02,1378,343
1991,30,80,2214,Kirk Triplett,4.02,1775,441
1991,30,80,2223,Bob Tway,4.02,1517,377
1991,43,80,1042,Paul Azinger,4.03,1540,382
1991,43,80,1068,Andy Bean,4.03,1402,348
1991,43,80,1129,Bill Britton,4.03,1868,463
1991,43,80,1226,Fred Couples,4.03,1724,428
1991,43,80,1323,Brad Fabel,4.03,1685,418
1991,43,80,1329,Brad Faxon,4.03,2023,502
1991,43,80,1381,Fred Funk,4.03,1840,457
1991,43,80,1495,Morris Hatalsky,4.03,1622,402
1991,43,80,1577,Lee Janzen,4.03,1905,473
1991,43,80,1639,Kenny Knox,4.03,2109,523
1991,43,80,1701,Bob Lohr,4.03,1562,388
1991,43,80,1706,Davis Love III,4.03,1944,482
1991,43,80,1723,Andrew Magee,4.03,1728,429
1991,43,80,1797,Rocco Mediate,4.03,1727,429
1991,43,80,2033,Dave Rummells,4.03,2005,498
1991,43,80,2049,Gene Sauers,4.03,1370,340
1991,43,80,2111,Mike Smith,4.03,1962,487
1991,43,80,2225,Howard Twitty,4.03,1982,492
1991,43,80,2242,Lanny Wadkins,4.03,1773,440
1991,43,80,2279,Mark Wiebe,4.03,1683,418
1991,43,80,2321,Fuzzy Zoeller,4.03,1084,269
1991,64,83,1060,Dave Barr,4.04,1696,420
1991,64,83,1284,Mike Donald,4.04,1982,490
1991,64,83,1331,Rick Fehr,4.04,1507,373
1991,64,83,1361,Dan Forsman,4.04,1788,443
1991,64,83,1378,David Frost,4.04,1808,448
1991,64,83,6284,Jim Hallet,4.04,2093,518
1991,64,83,1510,Nolan Henke,4.04,1901,471
1991,64,83,1835,Tommy Moore,4.04,1022,253
1991,64,83,1975,Tom Purtzer,4.04,1819,450
1991,64,83,2067,Ted Schulz,4.04,1843,456
1991,64,83,2146,Payne Stewart,4.04,1507,373
1991,64,83,2159,Curtis Strange,4.04,1309,324
1991,64,83,2190,Doug Tewell,4.04,1248,309
1991,64,83,2267,D.A. Weibring,4.04,1614,400
1991,78,86,1040,Emlyn Aubrey,4.05,1857,458
1991,78,86,1096,Phil Blackmar,4.05,1527,377
1991,78,86,1106,Jim Booros,4.05,1647,407
1991,78,86,1132,Mark Brooks,4.05,2120,523
1991,78,86,1133,Billy Ray Brown,4.05,1865,461
1991,78,86,1185,Brandel Chamblee,4.05,1450,358
1991,78,86,1235,Ben Crenshaw,4.05,1175,290
1991,78,86,1355,Raymond Floyd,4.05,1167,288
1991,78,86,1390,Buddy Gardner,4.05,1954,483
1991,78,86,1414,Bob Gilder,4.05,1477,365
1991,78,86,1457,Jay Haas,4.05,1661,410
1991,78,86,1559,Hale Irwin,4.05,1150,284
1991,78,86,1569,Peter Jacobsen,4.05,1429,353
1991,78,86,1682,Wayne Levi,4.05,1427,352
1991,78,86,1724,Jeff Maggert,4.05,1707,421
1991,78,86,1783,Mark McCumber,4.05,1419,350
1991,78,86,6090,Jim McGovern,4.05,1763,435
1991,78,86,1968,Nick Price,4.05,1534,379
1991,78,86,2054,Ken Schall,4.05,1354,334
1991,78,86,2090,Tom Sieckmann,4.05,1660,410
1991,78,86,2195,Leonard Thompson,4.05,1430,353
1991,78,86,2241,Bobby Wadkins,4.05,1990,491
1991,78,86,6577,John Wilson,4.05,1447,357
1991,78,86,2303,Robert Wrenn,4.05,1733,428
1991,102,92,1006,John Adams,4.06,1756,433
1991,102,92,1168,David Canipe,4.06,1643,405
1991,102,92,1288,Ed Dougherty,4.06,2077,511
1991,102,92,1549,Mike Hulbert,4.06,2156,531
1991,102,92,1553,John Huston,4.06,1883,464
1991,102,92,1725,John Mahaffey,4.06,1337,329
1991,102,92,1837,Gil Morgan,4.06,1605,395
1991,102,92,2041,Bill Sander,4.06,1186,292
1991,102,92,2167,Mike Sullivan,4.06,1643,405
1991,102,92,2230,Stan Utley,4.06,1750,431
1991,102,92,2246,Duffy Waldorf,4.06,1748,431
1991,102,92,2294,Willie Wood,4.06,1424,351
1991,114,93,1078,Jim Benepe,4.07,1407,346
1991,114,93,1156,Curt Byrum,4.07,1859,457
1991,114,93,1313,Steve Elkington,4.07,1733,426
1991,114,93,6044,Scott Gump,4.07,1729,425
1991,114,93,1499,Mark Hayes,4.07,1118,275
1991,114,93,1766,Billy Mayfair,4.07,2079,511
1991,114,93,6571,Bryan Norton,4.07,1188,292
1991,114,93,1943,Chris Perry,4.07,1975,485
1991,114,93,2131,Mike Springer,4.07,1602,394
1991,114,93,2148,Ray Stewart,4.07,1774,436
1991,124,96,1142,Bart Bryant,4.08,1831,449
1991,124,96,1161,Mark Calcavecchia,4.08,1482,363
1991,124,96,1320,Bob Estes,4.08,1855,455
1991,124,96,1385,Jim Gallagher Jr.,4.08,2232,547
1991,124,96,1388,Robert Gamez,4.08,1560,382
1991,124,96,1435,Wayne Grady,4.08,1272,312
1991,124,96,1444,Ken Green,4.08,1820,446
1991,124,96,1626,Karl Kimball,4.08,1229,301
1991,124,96,1790,Pat McGowan,4.08,1146,281
1991,124,96,1846,Jodie Mudd,4.08,1023,251
1991,124,96,2135,Mike Standly,4.08,1538,377
1991,124,96,6072,Greg Whisman,4.08,1496,367
1991,124,96,2322,Richard Zokol,4.08,1346,330
1991,137,101,1014,Fulton Allem,4.09,1320,323
1991,137,101,6006,JC Anderson,4.09,1157,283
1991,137,101,6575,Dudley Hart,4.09,1687,412
1991,137,101,1557,John Inman,4.09,1847,452
1991,137,101,1662,Greg Ladehoff,4.09,1199,293
1991,137,101,6332,Neal Lancaster,4.09,2035,497
1991,137,101,1715,Mark Lye,4.09,1823,446
1991,137,101,1945,Kenny Perry,4.09,1504,368
1991,137,101,2292,Bob Wolcott,4.09,2240,548
1991,146,108,1035,Tommy Armour III,4.1,1640,400
1991,146,108,6118,Greg Bruckner,4.1,1853,452
1991,146,108,1154,Bill Buttner,4.1,1490,363
1991,146,108,1201,Lennie Clements,4.1,940,229
1991,146,108,1261,Jay Delsing,4.1,1823,445
1991,146,108,1266,Clark Dennis,4.1,1464,357
1991,146,108,1469,Dan Halldorson,4.1,1633,398
1991,146,108,1550,Ed Humenik,4.1,1669,407
1991,146,108,1607,Brian Kamm,4.1,1267,309
1991,146,108,2101,Joey Sindelar,4.1,1925,469
1991,146,108,2186,Brian Tennyson,4.1,1771,432
1991,146,108,2201,Jim Thorpe,4.1,1624,396
1991,146,108,2298,Jim Woodward,4.1,1480,361
1991,159,153,1112,Charlie Bowles,4.11,1299,316
1991,159,153,1151,Clark Burroughs,4.11,1031,251
1991,159,153,6034,Marco Dawson,4.11,1384,337
1991,159,153,1282,Trevor Dodds,4.11,1518,369
1991,159,153,1971,Dillard Pruitt,4.11,1654,402
1991,159,153,6581,David Sutherland,4.11,1464,356
1991,159,153,2255,Denis Watson,4.11,1162,283
1991,159,153,2311,Kim Young,4.11,1016,247
1991,167,158,1249,John Daly,4.12,1927,468
1991,167,158,1458,Jerry Haas,4.12,1791,435
1991,167,158,6140,Sean Murphy,4.12,1328,322
1991,167,158,1878,Andy North,4.12,1132,275
1991,167,158,2257,Brian Watts,4.12,1476,358
1991,172,160,1039,Perry Arthur,4.13,1193,289
1991,172,160,1157,Tom Byrum,4.13,1871,453
1991,172,160,1307,Joel Edwards,4.13,1539,373
1991,172,160,2224,Greg Twiggs,4.13,1527,370
1991,176,174,6150,Carl Cooper,4.14,1286,311
1991,176,174,6573,Brandt Jobe,4.14,1163,281
1991,176,174,6016,Brad Lardon,4.14,1163,281
1991,176,174,1736,Roger Maltbie,4.14,1303,315
1991,176,174,6579,Craig Rudolph,4.14,1254,303
1991,181,180,1143,Brad Bryant,4.15,1352,326
1991,181,180,2023,Clarence Rose,4.15,1020,246
1991,183,188,6197,Michael Allen,4.16,1501,361
1991,183,188,6048,Dicky Thompson,4.16,1502,361
1991,183,188,2196,Robert Thompson,4.16,1066,256
1991,183,188,2239,Scott Verplank,4.16,1007,242
1991,187,189,1191,Barry Cheesman,4.17,1256,301
1991,188,202,1984,Sam Randolph,4.19,1265,302
1991,188,202,2095,Larry Silveira,4.19,1398,334
1990,1,0,1527,Scott Hoch,3.92,1563,399
1990,2,0,1161,Mark Calcavecchia,3.99,1868,468
1990,2,0,1876,Greg Norman,3.99,1066,267
1990,2,0,1996,Mike Reid,3.99,1178,295
1990,2,0,2256,Tom Watson,3.99,1050,263
1990,6,0,1006,John Adams,4.0,1718,430
1990,6,0,1042,Paul Azinger,4.0,1871,468
1990,6,0,1823,Larry Mize,4.0,1684,421
1990,6,0,1968,Nick Price,4.0,1969,492
1990,6,0,2049,Gene Sauers,4.0,1892,473
1990,6,0,2146,Payne Stewart,4.0,1861,465
1990,12,0,1510,Nolan Henke,4.01,1696,423
1990,12,0,1599,Steve Jones,4.01,1451,362
1990,12,0,1701,Bob Lohr,4.01,1878,468
1990,12,0,1715,Mark Lye,4.01,1821,454
1990,12,0,1928,Corey Pavin,4.01,2044,510
1990,17,0,1390,Buddy Gardner,4.02,2078,517
1990,17,0,2186,Brian Tennyson,4.02,1901,473
1990,17,0,2190,Doug Tewell,4.02,1563,389
1990,20,0,1098,Jay Don Blake,4.03,1849,459
1990,20,0,1132,Mark Brooks,4.03,2199,545
1990,20,0,1133,Billy Ray Brown,4.03,1632,405
1990,20,0,1435,Wayne Grady,4.03,1601,397
1990,20,0,1725,John Mahaffey,4.03,1887,468
1990,20,0,1783,Mark McCumber,4.03,1580,392
1990,20,0,2095,Larry Silveira,4.03,1556,386
1990,20,0,2100,Tim Simpson,4.03,1791,444
1990,20,0,2104,Jeff Sluman,4.03,2034,505
1990,20,0,2159,Curtis Strange,4.03,1371,340
1990,30,0,1049,Ian Baker-Finch,4.04,1630,403
1990,30,0,1060,Dave Barr,4.04,1913,474
1990,30,0,1196,Brian Claar,4.04,1671,414
1990,30,0,1313,Steve Elkington,4.04,1920,475
1990,30,0,1333,Jack Ferenz,4.04,981,243
1990,30,0,1361,Dan Forsman,4.04,1797,445
1990,30,0,1378,David Frost,4.04,1581,391
1990,30,0,6332,Neal Lancaster,4.04,1357,336
1990,30,0,1690,Bruce Lietzke,4.04,1267,314
1990,30,0,1837,Gil Morgan,4.04,1646,407
1990,30,0,1938,David Peoples,4.04,2192,542
1990,30,0,1943,Chris Perry,4.04,1935,479
1990,30,0,1960,Don Pooley,4.04,1451,359
1990,30,0,2010,Loren Roberts,4.04,2189,542
1990,30,0,2041,Bill Sander,4.04,1963,486
1990,30,0,2321,Fuzzy Zoeller,4.04,1292,320
1990,46,0,1203,Russ Cochran,4.05,1797,444
1990,46,0,1303,Bob Eastwood,4.05,1789,442
1990,46,0,1320,Bob Estes,4.05,1765,436
1990,46,0,1381,Fred Funk,4.05,1613,398
1990,46,0,1457,Jay Haas,4.05,1853,458
1990,46,0,1766,Billy Mayfair,4.05,2177,538
1990,46,0,1846,Jodie Mudd,4.05,1729,427
1990,46,0,1887,Mark O'Meara,4.05,1655,409
1990,46,0,2241,Bobby Wadkins,4.05,2024,500
1990,46,0,2242,Lanny Wadkins,4.05,1612,398
1990,56,0,1143,Brad Bryant,4.06,1829,450
1990,56,0,1219,John Cook,4.06,2008,495
1990,56,0,1261,Jay Delsing,4.06,1887,465
1990,56,0,1323,Brad Fabel,4.06,1613,397
1990,56,0,1444,Ken Green,4.06,1817,448
1990,56,0,6284,Jim Hallet,4.06,2321,571
1990,56,0,1549,Mike Hulbert,4.06,2219,546
1990,56,0,1571,Barry Jaeckel,4.06,1008,248
1990,56,0,1723,Andrew Magee,4.06,1952,481
1990,56,0,1835,Tommy Moore,4.06,1689,416
1990,56,0,2214,Kirk Triplett,4.06,1391,343
1990,56,0,2223,Bob Tway,4.06,1894,467
1990,68,0,1024,Billy Andrade,4.07,2061,506
1990,68,0,1072,Chip Beck,4.07,1651,406
1990,68,0,1154,Bill Buttner,4.07,1750,430
1990,68,0,1156,Curt Byrum,4.07,1908,469
1990,68,0,1329,Brad Faxon,4.07,1638,402
1990,68,0,1331,Rick Fehr,4.07,1850,455
1990,68,0,1418,Bill Glasson,4.07,1251,307
1990,68,0,1533,P.H. Horgan III,4.07,1719,422
1990,68,0,1569,Peter Jacobsen,4.07,1583,389
1990,68,0,1633,Tom Kite,4.07,1659,408
1990,68,0,1736,Roger Maltbie,4.07,1344,330
1990,68,0,1771,Blaine McCallister,4.07,1859,457
1990,68,0,1797,Rocco Mediate,4.07,1705,419
1990,68,0,1975,Tom Purtzer,4.07,1585,389
1990,68,0,2067,Ted Schulz,4.07,2329,572
1990,68,0,2101,Joey Sindelar,4.07,1681,413
1990,68,0,2111,Mike Smith,4.07,1702,418
1990,68,0,2201,Jim Thorpe,4.07,1802,443
1990,86,0,1035,Tommy Armour III,4.08,1965,482
1990,86,0,1078,Jim Benepe,4.08,1636,401
1990,86,0,1201,Lennie Clements,4.08,1609,394
1990,86,0,1226,Fred Couples,4.08,1467,360
1990,86,0,1346,Ed Fiori,4.08,2132,523
1990,86,0,1443,Hubert Green,4.08,1192,292
1990,86,0,1487,Jeff Hart,4.08,1690,414
1990,86,0,1557,John Inman,4.08,1975,484
1990,86,0,1577,Lee Janzen,4.08,1879,461
1990,86,0,1706,Davis Love III,4.08,1869,458
1990,86,0,1926,Steve Pate,4.08,1940,476
1990,86,0,2133,Craig Stadler,4.08,1225,300
1990,86,0,2148,Ray Stewart,4.08,1702,417
1990,86,0,2225,Howard Twitty,4.08,1833,449
1990,100,0,1093,Ronnie Black,4.09,1763,431
1990,100,0,1106,Jim Booros,4.09,1687,412
1990,100,0,1306,David Edwards,4.09,1567,383
1990,100,0,1475,Donnie Hammond,4.09,1477,361
1990,100,0,1495,Morris Hatalsky,4.09,1628,398
1990,100,0,1559,Hale Irwin,4.09,1129,276
1990,100,0,1639,Kenny Knox,4.09,1909,467
1990,100,0,2033,Dave Rummells,4.09,1504,368
1990,100,0,2099,Scott Simpson,4.09,1158,283
1990,100,0,2230,Stan Utley,4.09,2169,530
1990,100,0,2279,Mark Wiebe,4.09,1994,487
1990,111,0,6142,Mitch Adcock,4.1,1127,275
1990,111,0,1040,Emlyn Aubrey,4.1,1964,479
1990,111,0,6124,Patrick Burke,4.1,971,237
1990,111,0,1150,George Burns,4.1,1725,421
1990,111,0,1151,Clark Burroughs,4.1,2005,489
1990,111,0,1168,David Canipe,4.1,1669,407
1990,111,0,1284,Mike Donald,4.1,2253,550
1990,111,0,1385,Jim Gallagher Jr.,4.1,2318,565
1990,111,0,1414,Bob Gilder,4.1,1571,383
1990,111,0,1458,Jerry Haas,4.1,1765,431
1990,111,0,1641,Gary Koch,4.1,1141,278
1990,111,0,6128,Steve Lamontagne,4.1,1680,410
1990,111,0,1790,Pat McGowan,4.1,1747,426
1990,111,0,1945,Kenny Perry,4.1,1387,338
1990,111,0,2007,Larry Rinker,4.1,1863,454
1990,111,0,2087,Don Shirey Jr.,4.1,1732,422
1990,111,0,2167,Mike Sullivan,4.1,1594,389
1990,111,0,2195,Leonard Thompson,4.1,1927,470
1990,111,0,2215,Paul Trittler,4.1,1644,401
1990,111,0,2239,Scott Verplank,4.1,1684,411
1990,111,0,2292,Bob Wolcott,4.1,1745,426
1990,132,0,1014,Fulton Allem,4.11,1575,383
1990,132,0,1235,Ben Crenshaw,4.11,1356,330
1990,132,0,1468,Gary Hallberg,4.11,1749,426
1990,132,0,1469,Dan Halldorson,4.11,920,224
1990,132,0,1507,Webb Heintzelman,4.11,1786,435
1990,132,0,1682,Wayne Levi,4.11,1514,368
1990,132,0,2094,Tony Sills,4.11,1130,275
1990,132,0,2118,J.C. Snead,4.11,1456,354
1990,132,0,2267,D.A. Weibring,4.11,1426,347
1990,132,0,2303,Robert Wrenn,4.11,1948,474
1990,132,0,2322,Richard Zokol,4.11,1344,327
1990,143,0,1061,Ray Barr Jr.,4.12,1206,293
1990,143,0,1068,Andy Bean,4.12,1344,326
1990,143,0,1096,Phil Blackmar,4.12,1859,451
1990,143,0,1200,Keith Clearwater,4.12,1525,370
1990,143,0,1266,Clark Dennis,4.12,1755,426
1990,143,0,1310,Dave Eichelberger,4.12,2033,493
