YEAR,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
1998,0,2218,Ted Tryba,4.09,2276,557
1998,0,2321,Fuzzy Zoeller,4.09,1447,354
1998,0,20099,Doug Barron,4.1,1915,467
1998,0,1139,Olin Browne,4.1,1700,415
1998,0,1203,Russ Cochran,4.1,1904,464
1998,0,1261,Jay Delsing,4.1,1602,391
1998,0,1378,David Frost,4.1,1546,377
1998,0,1385,Jim Gallagher Jr.,4.1,1536,375
1998,0,1388,Robert Gamez,4.1,1447,353
1998,0,6575,Dudley Hart,4.1,1775,433
1998,0,10207,Jimmy Johnston,4.1,1271,310
1998,0,1633,Tom Kite,4.1,1424,347
1998,0,1717,Sandy Lyle,4.1,1288,314
1998,0,1960,Don Pooley,4.1,1296,316
1998,0,12663,Phil Tataurangi,4.1,1742,425
1998,0,19824,Craig Barlow,4.11,1748,425
1998,0,10569,Mike Brisky,4.11,1887,459
1998,0,1306,David Edwards,4.11,1640,399
1998,0,7707,Mike Small,4.11,1417,345
1998,0,20098,Stuart Appleby,4.12,1416,344
1998,0,1093,Ronnie Black,4.12,1724,418
1998,0,6214,Guy Boros,4.12,1927,468
1998,0,1282,Trevor Dodds,4.12,1954,474
1998,0,21805,Harrison Frazar,4.12,1764,428
1998,0,1414,Bob Gilder,4.12,1714,416
1998,0,7235,John Morse,4.12,1295,314
1998,0,1928,Corey Pavin,4.12,1457,354
1998,0,1968,Nick Price,4.12,1398,339
1998,0,7753,Kevin Wentworth,4.12,1698,412
1998,0,1133,Billy Ray Brown,4.13,1366,331
1998,0,6270,Bobby Gage,4.13,1156,280
1998,0,8537,J.P. Hayes,4.13,1452,352
1998,0,6315,Pete Jordan,4.13,1933,468
1998,0,1705,Tim Loustalot,4.13,1391,337
1998,0,2159,Curtis Strange,4.13,1074,260
1998,0,1132,Mark Brooks,4.14,2003,484
1998,0,10195,Tim Conley,4.14,1522,368
1998,0,1302,R.W. Eaks,4.14,1738,420
1998,0,1326,Nick Faldo,4.14,1085,262
1998,0,21007,Gabriel Hjertstedt,4.14,1565,378
1998,0,1604,Steve Jurgensen,4.14,1569,379
1998,0,1006,John Adams,4.15,1346,324
1998,0,21593,Keith Nolan,4.15,1161,280
1998,0,2106,Chris Smith,4.15,2015,486
1998,0,6613,Tommy Tolles,4.15,1741,420
1998,0,10457,Frank Nobilo,4.16,1365,328
1998,0,10213,Dicky Pride,4.16,1297,312
1998,0,21631,Iain Steel,4.16,1349,324
1998,0,12755,Vance Veazey,4.17,1480,355
1998,0,6791,Mark Wurtz,4.18,1212,290
1998,0,6056,Jim Estes,4.19,1437,343
1998,0,19883,Joe Daley,4.2,1512,360
1998,0,20154,Guy Hill,4.2,1557,371
1998,0,2099,Scott Simpson,4.2,1269,302
1998,0,1068,Andy Bean,4.21,1077,256
1998,0,1607,Brian Kamm,4.21,1553,369
1998,0,1072,Chip Beck,4.23,1359,321
1997,0,6617,Brian Henninger,3.96,1591,402
1997,0,9011,David Duval,3.99,2081,521
1997,0,1527,Scott Hoch,3.99,1846,463
1997,0,10809,Jim Furyk,4.0,2091,523
1997,0,1926,Steve Pate,4.0,1768,442
1997,0,1320,Bob Estes,4.01,1492,372
1997,0,1353,Bruce Fleisher,4.01,1340,334
1997,0,1682,Wayne Levi,4.01,1420,354
1997,0,1968,Nick Price,4.01,1294,323
1997,0,1098,Jay Don Blake,4.02,1941,483
1997,0,12645,Brent Geiberger,4.02,1963,488
1997,0,1619,Skip Kendall,4.02,2177,541
1997,0,1677,Tom Lehman,4.02,1558,388
1997,0,1748,Doug Martin,4.02,2181,543
1997,0,1920,Craig Parry,4.02,1584,394
1997,0,8793,Tiger Woods,4.02,1751,436
1997,0,10569,Mike Brisky,4.03,2126,527
1997,0,1157,Tom Byrum,4.03,2122,527
1997,0,12387,Michael Christie,4.03,2035,505
1997,0,19881,Robert Damron,4.03,2138,531
1997,0,1361,Dan Forsman,4.03,1787,443
1997,0,1707,Steve Lowery,4.03,2094,520
1997,0,1891,David Ogrin,4.03,2089,518
1997,0,1945,Kenny Perry,4.03,1755,436
1997,0,2133,Craig Stadler,4.03,1484,368
1997,0,2159,Curtis Strange,4.03,1367,339
1997,0,20099,Doug Barron,4.04,2208,546
1997,0,7003,David Berganio Jr.,4.04,1795,444
1997,0,1143,Brad Bryant,4.04,1652,409
1997,0,1161,Mark Calcavecchia,4.04,2091,518
1997,0,1226,Fred Couples,4.04,1224,303
1997,0,1323,Brad Fabel,4.04,2023,501
1997,0,1334,Keith Fergus,4.04,1260,312
1997,0,1381,Fred Funk,4.04,2483,614
1997,0,1418,Bill Glasson,4.04,1478,366
1997,0,6643,Paul Goydos,4.04,2129,527
1997,0,1569,Peter Jacobsen,4.04,1884,466
1997,0,1723,Andrew Magee,4.04,2202,545
1997,0,1797,Rocco Mediate,4.04,1691,419
1997,0,1810,Phil Mickelson,4.04,1667,413
1997,0,12660,Jesper Parnevik,4.04,1511,374
1997,0,12663,Phil Tataurangi,4.04,1678,415
1997,0,8385,Omar Uresti,4.04,2172,538
1997,0,1024,Billy Andrade,4.05,2174,537
1997,0,20229,Stewart Cink,4.05,2181,538
1997,0,1203,Russ Cochran,4.05,2214,546
1997,0,6621,Joe Durant,4.05,2102,519
1997,0,6522,Ernie Els,4.05,1377,340
1997,0,1374,Robin Freeman,4.05,1400,346
1997,0,21007,Gabriel Hjertstedt,4.05,1557,384
1997,0,10860,Justin Leonard,4.05,2233,552
1997,0,1706,Davis Love III,4.05,1971,487
1997,0,1876,Greg Norman,4.05,1155,285
1997,0,2007,Larry Rinker,4.05,2108,520
1997,0,6595,Kevin Sutherland,4.05,1837,454
1997,0,2206,David Toms,4.05,1881,464
1997,0,2256,Tom Watson,4.05,1123,277
1997,0,1035,Tommy Armour III,4.06,2016,497
1997,0,1329,Brad Faxon,4.06,1674,412
1997,0,1331,Rick Fehr,4.06,1470,362
1997,0,1510,Nolan Henke,4.06,1794,442
1997,0,6315,Pete Jordan,4.06,2195,540
1997,0,2214,Kirk Triplett,4.06,1880,463
1997,0,2223,Bob Tway,4.06,2007,494
1997,0,2321,Fuzzy Zoeller,4.06,1137,280
1997,0,1014,Fulton Allem,4.07,1364,335
1997,0,1096,Phil Blackmar,4.07,1988,489
1997,0,1116,Michael Bradley,4.07,1919,471
1997,0,6124,Patrick Burke,4.07,1419,349
1997,0,1175,Jim Carter,4.07,2129,523
1997,0,1196,Brian Claar,4.07,1315,323
1997,0,1201,Lennie Clements,4.07,1922,472
1997,0,1219,John Cook,4.07,2175,534
1997,0,1408,Kelly Gibson,4.07,2640,648
1997,0,1553,John Huston,4.07,1605,394
1997,0,1577,Lee Janzen,4.07,2175,535
1997,0,2010,Loren Roberts,4.07,1845,453
1997,0,2101,Joey Sindelar,4.07,2230,548
1997,0,2146,Payne Stewart,4.07,1930,474
1997,0,6581,David Sutherland,4.07,1788,439
1997,0,6613,Tommy Tolles,4.07,1930,474
1997,0,2245,Grant Waite,4.07,2235,549
1997,0,2246,Duffy Waldorf,4.07,1900,467
1997,0,2292,Bob Wolcott,4.07,1545,380
1997,0,1006,John Adams,4.08,1761,432
1997,0,10837,Kevin Burton,4.08,1628,399
1997,0,6034,Marco Dawson,4.08,1843,452
1997,0,7267,Allen Doyle,4.08,1837,450
1997,0,6036,Scott Dunlap,4.08,2022,495
1997,0,1306,David Edwards,4.08,1539,377
1997,0,1313,Steve Elkington,4.08,1363,334
1997,0,8537,J.P. Hayes,4.08,2056,504
1997,0,6012,Greg Kraft,4.08,2272,557
1997,0,11032,Frank Lickliter II,4.08,1854,454
1997,0,1724,Jeff Maggert,4.08,2054,503
1997,0,10585,Scott McCarron,4.08,1746,428
1997,0,1823,Larry Mize,4.08,1490,365
1997,0,1887,Mark O'Meara,4.08,1673,410
1997,0,1960,Don Pooley,4.08,1572,385
1997,0,2008,Lee Rinker,4.08,2081,510
1997,0,6567,Vijay Singh,4.08,1834,449
1997,0,2170,Hal Sutton,4.08,2059,505
1997,0,2242,Lanny Wadkins,4.08,1591,390
1997,0,20098,Stuart Appleby,4.09,1743,426
1997,0,1139,Olin Browne,4.09,2211,540
1997,0,1185,Brandel Chamblee,4.09,1743,426
1997,0,1249,John Daly,4.09,1091,267
1997,0,1533,P.H. Horgan III,4.09,1956,478
1997,0,10207,Jimmy Johnston,4.09,1834,448
1997,0,6332,Neal Lancaster,4.09,2201,538
1997,0,1761,Len Mattiace,4.09,2331,570
1997,0,1766,Billy Mayfair,4.09,1990,487
1997,0,1771,Blaine McCallister,4.09,1864,456
1997,0,7235,John Morse,4.09,2025,495
1997,0,1943,Chris Perry,4.09,2308,564
1997,0,1975,Tom Purtzer,4.09,1408,344
1997,0,7749,Brett Quigley,4.09,2424,592
1997,0,1996,Mike Reid,4.09,1773,434
1997,0,2049,Gene Sauers,4.09,1189,291
1997,0,7101,Dave Stockton Jr.,4.09,2176,532
1997,0,2239,Scott Verplank,4.09,1362,333
1997,0,2267,D.A. Weibring,4.09,1380,337
1997,0,1042,Paul Azinger,4.1,1372,335
1997,0,1133,Billy Ray Brown,4.1,1539,375
1997,0,1444,Ken Green,4.1,1161,283
1997,0,6044,Scott Gump,4.1,2368,577
1997,0,6575,Dudley Hart,4.1,1715,418
1997,0,1633,Tom Kite,4.1,1636,399
1997,0,8547,John Maginnes,4.1,2190,534
1997,0,2095,Larry Silveira,4.1,1304,318
1997,0,2104,Jeff Sluman,4.1,2163,528
1997,0,2131,Mike Springer,4.1,1461,356
1997,0,2135,Mike Standly,4.1,1889,461
1997,0,8375,Paul Stankowski,4.1,2224,542
1997,0,2218,Ted Tryba,4.1,2228,544
1997,0,6577,John Wilson,4.1,2016,492
1997,0,1093,Ronnie Black,4.11,1844,449
1997,0,8931,Glen Day,4.11,1789,435
1997,0,1261,Jay Delsing,4.11,1844,449
1997,0,1326,Nick Faldo,4.11,1092,266
1997,0,1388,Robert Gamez,4.11,1799,438
1997,0,1457,Jay Haas,4.11,1756,427
1997,0,10962,Bradley Hughes,4.11,1755,427
1997,0,8265,Eric Johnson,4.11,1806,439
1997,0,1905,Joe Ozaki,4.11,1399,340
1997,0,2023,Clarence Rose,4.11,2000,487
1997,0,2115,Taylor Smith,4.11,1763,429
1997,0,2279,Mark Wiebe,4.11,1680,409
1997,0,7867,Woody Austin,4.12,1907,463
1997,0,12826,Paul Claxton,4.12,1491,362
1997,0,6144,John Dowdall,4.12,1360,330
1997,0,1385,Jim Gallagher Jr.,4.12,1875,455
1997,0,1489,Steve Hart,4.12,1509,366
1997,0,12782,Tim Herron,4.12,2223,540
1997,0,1549,Mike Hulbert,4.12,2158,524
1997,0,1599,Steve Jones,4.12,1732,420
1997,0,8339,Spike McRoy,4.12,1500,364
1997,0,10457,Frank Nobilo,4.12,1429,347
1997,0,5466,Jack O'Keefe,4.12,1654,401
1997,0,1941,Tom Pernice Jr.,4.12,1854,450
1997,0,2294,Willie Wood,4.12,1897,460
1997,0,1040,Emlyn Aubrey,4.13,1619,392
1997,0,6214,Guy Boros,4.13,1743,422
1997,0,10875,Todd Demsey,4.13,1626,394
1997,0,1307,Joel Edwards,4.13,2013,487
1997,0,1378,David Frost,4.13,1561,378
1997,0,10963,Jimmy Green,4.13,1805,437
1997,0,6090,Jim McGovern,4.13,1976,478
1997,0,1928,Corey Pavin,4.13,1422,344
1997,0,6132,Sonny Skinner,4.13,1573,381
1997,0,2225,Howard Twitty,4.13,1095,265
1997,0,1011,Rafael Alarcon,4.14,1756,424
1997,0,1346,Ed Fiori,4.14,1150,278
1997,0,1475,Donnie Hammond,4.14,1477,357
1997,0,1487,Jeff Hart,4.14,1718,415
1997,0,7547,Craig Kanada,4.14,1175,284
1997,0,6515,Shaun Micheel,4.14,1180,285
1997,0,6527,Steve Stricker,4.14,1296,313
1997,0,1132,Mark Brooks,4.15,1968,474
1997,0,8075,Jerry Kelly,4.15,2024,488
1997,0,1717,Sandy Lyle,4.15,1369,330
1997,0,1864,Larry Nelson,4.15,1182,285
1997,0,10213,Dicky Pride,4.15,1697,409
1997,0,2099,Scott Simpson,4.15,1745,420
1997,0,2166,Chip Sullivan,4.15,1728,416
1997,0,10505,Shane Bertsch,4.16,1837,442
1997,0,7087,Hugh Royer III,4.16,1837,442
1997,0,2100,Tim Simpson,4.16,1376,331
1997,0,8553,Lee Porter,4.17,1775,426
1997,0,20158,Anthony Rodriguez,4.17,1372,329
1997,0,2226,Tray Tyner,4.17,1639,393
1997,0,7363,Craig Bowden,4.18,1254,300
1997,0,1288,Ed Dougherty,4.19,1453,347
1997,0,7465,Hideki Kase,4.19,1887,450
1997,0,1072,Chip Beck,4.24,1587,374
1996,0,1677,Tom Lehman,3.94,1662,422
1996,0,12660,Jesper Parnevik,3.94,1378,350
1996,0,1331,Rick Fehr,3.96,1537,388
1996,0,1381,Fred Funk,3.97,2297,579
1996,0,1797,Rocco Mediate,3.97,1453,366
1996,0,1810,Phil Mickelson,3.97,1633,411
1996,0,1143,Brad Bryant,3.98,1757,442
1996,0,1326,Nick Faldo,3.98,1225,308
1996,0,1457,Jay Haas,3.98,1880,472
1996,0,1569,Peter Jacobsen,3.98,1400,352
1996,0,2321,Fuzzy Zoeller,3.98,1107,278
1996,0,1887,Mark O'Meara,3.99,1703,427
1996,0,1975,Tom Purtzer,3.99,1769,443
1996,0,1219,John Cook,4.0,1893,473
1996,0,1226,Fred Couples,4.0,1400,350
1996,0,1706,Davis Love III,4.0,1720,430
1996,0,6527,Steve Stricker,4.0,1786,446
1996,0,20098,Stuart Appleby,4.01,1971,492
1996,0,1157,Tom Byrum,4.01,1593,397
1996,0,1161,Mark Calcavecchia,4.01,2139,533
1996,0,9011,David Duval,4.01,1587,396
1996,0,1527,Scott Hoch,4.01,2040,509
1996,0,1633,Tom Kite,4.01,1485,370
1996,0,8547,John Maginnes,4.01,1735,433
1996,0,1943,Chris Perry,4.01,1472,367
1996,0,7867,Woody Austin,4.02,2463,613
1996,0,10860,Justin Leonard,4.02,2153,536
1996,0,1724,Jeff Maggert,4.02,1977,492
1996,0,1864,Larry Nelson,4.02,1608,400
1996,0,2010,Loren Roberts,4.02,1764,439
1996,0,6567,Vijay Singh,4.02,1920,478
1996,0,2206,David Toms,4.02,1879,467
1996,0,2214,Kirk Triplett,4.02,1557,387
1996,0,2256,Tom Watson,4.02,1178,293
1996,0,1014,Fulton Allem,4.03,1128,280
1996,0,1093,Ronnie Black,4.03,1841,457
1996,0,1098,Jay Don Blake,4.03,1908,474
1996,0,1132,Mark Brooks,4.03,2167,538
1996,0,8931,Glen Day,4.03,1895,470
1996,0,1329,Brad Faxon,4.03,1829,454
1996,0,1748,Doug Martin,4.03,1940,481
1996,0,1823,Larry Mize,4.03,1537,381
1996,0,2104,Jeff Sluman,4.03,2287,567
1996,0,1072,Chip Beck,4.04,1951,483
1996,0,1116,Michael Bradley,4.04,1856,459
1996,0,1201,Lennie Clements,4.04,1745,432
1996,0,1203,Russ Cochran,4.04,1791,443
1996,0,6522,Ernie Els,4.04,1425,353
1996,0,1388,Robert Gamez,4.04,1591,394
1996,0,1487,Jeff Hart,4.04,1377,341
1996,0,1599,Steve Jones,4.04,1827,452
1996,0,1766,Billy Mayfair,4.04,2003,496
1996,0,1891,David Ogrin,4.04,2155,534
1996,0,1928,Corey Pavin,4.04,1765,437
1996,0,2131,Mike Springer,4.04,1798,445
1996,0,2133,Craig Stadler,4.04,1192,295
1996,0,2223,Bob Tway,4.04,1691,419
1996,0,1323,Brad Fabel,4.05,1852,457
1996,0,10809,Jim Furyk,4.05,2152,532
1996,0,1408,Kelly Gibson,4.05,2444,604
1996,0,6315,Pete Jordan,4.05,1593,393
1996,0,1876,Greg Norman,4.05,1143,282
1996,0,1945,Kenny Perry,4.05,1753,433
1996,0,1968,Nick Price,4.05,1129,279
1996,0,2099,Scott Simpson,4.05,1496,369
1996,0,2241,Bobby Wadkins,4.05,1950,482
1996,0,1006,John Adams,4.06,1631,402
1996,0,1042,Paul Azinger,4.06,1647,406
1996,0,1139,Olin Browne,4.06,2012,495
1996,0,6124,Patrick Burke,4.06,1523,375
1996,0,1175,Jim Carter,4.06,2308,569
1996,0,1313,Steve Elkington,4.06,1375,339
1996,0,1414,Bob Gilder,4.06,1877,462
1996,0,1475,Donnie Hammond,4.06,1319,325
1996,0,12782,Tim Herron,4.06,2114,521
1996,0,1549,Mike Hulbert,4.06,2010,495
1996,0,1553,John Huston,4.06,1781,439
1996,0,1577,Lee Janzen,4.06,1976,487
1996,0,8075,Jerry Kelly,4.06,1930,475
1996,0,1723,Andrew Magee,4.06,1629,401
1996,0,1783,Mark McCumber,4.06,1109,273
1996,0,7235,John Morse,4.06,1968,485
1996,0,2146,Payne Stewart,4.06,1850,456
1996,0,2159,Curtis Strange,4.06,1751,431
1996,0,2167,Mike Sullivan,4.06,1785,440
1996,0,2170,Hal Sutton,4.06,1852,456
1996,0,6214,Guy Boros,4.07,1996,490
1996,0,1156,Curt Byrum,4.07,1200,295
1996,0,1200,Keith Clearwater,4.07,1687,415
1996,0,1261,Jay Delsing,4.07,1858,456
1996,0,6036,Scott Dunlap,4.07,1712,421
1996,0,1307,Joel Edwards,4.07,2003,492
1996,0,1346,Ed Fiori,4.07,1323,325
1996,0,6643,Paul Goydos,4.07,1779,437
1996,0,6044,Scott Gump,4.07,2076,510
1996,0,6617,Brian Henninger,4.07,1801,443
1996,0,6012,Greg Kraft,4.07,1733,426
1996,0,1682,Wayne Levi,4.07,1533,377
1996,0,1837,Gil Morgan,4.07,1318,324
1996,0,1905,Joe Ozaki,4.07,1448,356
1996,0,1958,Dan Pohl,4.07,1224,301
1996,0,2101,Joey Sindelar,4.07,1853,455
1996,0,7101,Dave Stockton Jr.,4.07,1974,485
1996,0,2267,D.A. Weibring,4.07,1183,291
1996,0,1096,Phil Blackmar,4.08,2004,491
1996,0,1249,John Daly,4.08,1562,383
1996,0,1334,Keith Fergus,4.08,1765,433
1996,0,1444,Ken Green,4.08,1764,432
1996,0,8993,Franklin Langham,4.08,1972,483
1996,0,1701,Bob Lohr,4.08,1899,466
1996,0,1761,Len Mattiace,4.08,1818,446
1996,0,10585,Scott McCarron,4.08,1835,450
1996,0,10213,Dicky Pride,4.08,1747,428
1996,0,2023,Clarence Rose,4.08,1833,449
1996,0,10215,Charlie Rymer,4.08,1938,475
1996,0,20259,Hisayuki Sasaki,4.08,1379,338
1996,0,2049,Gene Sauers,4.08,1666,408
1996,0,6595,Kevin Sutherland,4.08,2312,566
1996,0,6613,Tommy Tolles,4.08,2093,513
1996,0,2279,Mark Wiebe,4.08,1580,387
1996,0,1133,Billy Ray Brown,4.09,1679,411
1996,0,1142,Bart Bryant,4.09,1691,413
1996,0,1196,Brian Claar,4.09,2264,553
1996,0,6034,Marco Dawson,4.09,1851,453
1996,0,1306,David Edwards,4.09,1754,429
1996,0,1510,Nolan Henke,4.09,1697,415
1996,0,6332,Neal Lancaster,4.09,2223,543
1996,0,11032,Frank Lickliter II,4.09,1810,443
1996,0,1771,Blaine McCallister,4.09,1967,481
1996,0,6090,Jim McGovern,4.09,1855,454
1996,0,20095,Carl Paulson,4.09,1890,462
1996,0,1960,Don Pooley,4.09,1341,328
1996,0,2008,Lee Rinker,4.09,2157,527
1996,0,6066,Gary Rusnak,4.09,1694,414
1996,0,2171,Mike Swartz,4.09,1591,389
1996,0,2226,Tray Tyner,4.09,1142,279
1996,0,2246,Duffy Waldorf,4.09,1448,354
1996,0,10425,Jay Williamson,4.09,1663,407
1996,0,6577,John Wilson,4.09,1729,423
1996,0,1040,Emlyn Aubrey,4.1,1258,307
1996,0,7267,Allen Doyle,4.1,1909,466
1996,0,1604,Steve Jurgensen,4.1,1881,459
1996,0,1920,Craig Parry,4.1,1792,437
1996,0,2115,Taylor Smith,4.1,1645,401
1996,0,2186,Brian Tennyson,4.1,1610,393
1996,0,8385,Omar Uresti,4.1,2018,492
1996,0,1024,Billy Andrade,4.11,1889,460
1996,0,1235,Ben Crenshaw,4.11,1281,312
1996,0,19883,Joe Daley,4.11,1687,410
1996,0,1378,David Frost,4.11,1548,377
1996,0,6140,Sean Murphy,4.11,1756,427
1996,0,8375,Paul Stankowski,4.11,1539,374
1996,0,2245,Grant Waite,4.11,1607,391
1996,0,2303,Robert Wrenn,4.11,1560,380
1996,0,1060,Dave Barr,4.12,1288,313
1996,0,1361,Dan Forsman,4.12,1443,350
1996,0,1385,Jim Gallagher Jr.,4.12,1536,373
1996,0,1435,Wayne Grady,4.12,1423,345
1996,0,1707,Steve Lowery,4.12,2153,523
1996,0,1996,Mike Reid,4.12,1560,379
1996,0,19913,Ron Whittaker,4.12,1248,303
1996,0,10569,Mike Brisky,4.13,1817,440
1996,0,1374,Robin Freeman,4.13,2221,538
1996,0,6064,Jeff Gallagher,4.13,1833,444
1996,0,8337,Mike Heinen,4.13,2047,496
1996,0,7087,Hugh Royer III,4.13,1981,480
1996,0,2135,Mike Standly,4.13,1773,429
1996,0,2218,Ted Tryba,4.13,2232,541
1996,0,1035,Tommy Armour III,4.14,1200,290
1996,0,1068,Andy Bean,4.14,1635,395
1996,0,1185,Brandel Chamblee,4.14,1522,368
1996,0,10203,Bryan Gorman,4.14,1524,368
1996,0,1557,John Inman,4.14,1755,424
1996,0,1971,Dillard Pruitt,4.14,1606,388
1996,0,20051,Joe Acosta Jr.,4.15,1534,370
1996,0,1603,Jeff Julian,4.15,1532,369
1996,0,1725,John Mahaffey,4.15,1403,338
1996,0,10505,Shane Bertsch,4.16,1606,386
1996,0,6657,Steve Rintoul,4.16,1668,401
1996,0,10649,Tom Scherrer,4.16,1929,464
1996,0,1320,Bob Estes,4.17,1411,338
1996,0,12626,Joey Gullion,4.17,1932,463
1996,0,1607,Brian Kamm,4.17,1891,453
1996,0,1938,David Peoples,4.17,1268,304
1996,0,12781,Scott Medlin,4.18,1180,282
1996,0,20505,Lucas Parsons,4.18,1254,300
1996,0,2106,Chris Smith,4.18,1777,425
1996,0,2201,Jim Thorpe,4.18,1222,292
1996,0,6599,John Elliott,4.19,1130,270
1996,0,2242,Lanny Wadkins,4.2,1361,324
1995,0,2321,Fuzzy Zoeller,3.9,1124,288
1995,0,1444,Ken Green,3.91,1470,376
1995,0,1890,Brett Ogle,3.91,1359,348
1995,0,2099,Scott Simpson,3.92,1840,469
1995,0,1797,Rocco Mediate,3.93,1082,275
1995,0,1975,Tom Purtzer,3.94,1207,306
1995,0,1876,Greg Norman,3.95,1263,320
1995,0,6124,Patrick Burke,3.96,1525,385
1995,0,1185,Brandel Chamblee,3.98,1538,386
1995,0,1329,Brad Faxon,3.98,1854,466
1995,0,1381,Fred Funk,3.98,2348,590
1995,0,10585,Scott McCarron,3.98,1600,402
1995,0,1569,Peter Jacobsen,3.99,1987,498
1995,0,1837,Gil Morgan,3.99,1478,370
1995,0,1945,Kenny Perry,3.99,1986,498
1995,0,1887,Mark O'Meara,4.0,2026,506
1995,0,6527,Steve Stricker,4.0,1708,427
1995,0,2225,Howard Twitty,4.0,1802,451
1995,0,1006,John Adams,4.01,1655,413
1995,0,1040,Emlyn Aubrey,4.01,1791,447
1995,0,1201,Lennie Clements,4.01,1947,485
1995,0,1219,John Cook,4.01,1783,445
1995,0,9011,David Duval,4.01,1889,471
1995,0,1313,Steve Elkington,4.01,1530,382
1995,0,6522,Ernie Els,4.01,1343,335
1995,0,1599,Steve Jones,4.01,1672,417
1995,0,20094,Jonathan Kaye,4.01,1365,340
1995,0,1707,Steve Lowery,4.01,2259,563
1995,0,7235,John Morse,4.01,1465,365
1995,0,1960,Don Pooley,4.01,1636,408
1995,0,1968,Nick Price,4.01,1444,360
1995,0,2159,Curtis Strange,4.01,1753,437
1995,0,1306,David Edwards,4.02,1557,387
1995,0,1320,Bob Estes,4.02,1964,488
1995,0,1326,Nick Faldo,4.02,1564,389
1995,0,1475,Donnie Hammond,4.02,1686,419
1995,0,1527,Scott Hoch,4.02,2162,538
1995,0,1549,Mike Hulbert,4.02,2128,529
1995,0,10860,Justin Leonard,4.02,2313,576
1995,0,1706,Davis Love III,4.02,1904,474
1995,0,1810,Phil Mickelson,4.02,1675,417
1995,0,2101,Joey Sindelar,4.02,1501,373
1995,0,2104,Jeff Sluman,4.02,2117,527
1995,0,2223,Bob Tway,4.02,2024,503
1995,0,2239,Scott Verplank,4.02,1794,446
1995,0,2267,D.A. Weibring,4.02,1737,432
1995,0,1060,Dave Barr,4.03,1640,407
1995,0,1418,Bill Glasson,4.03,1552,385
1995,0,8337,Mike Heinen,4.03,1814,450
1995,0,1724,Jeff Maggert,4.03,1736,431
1995,0,1766,Billy Mayfair,4.03,2109,523
1995,0,2010,Loren Roberts,4.03,1760,437
1995,0,2146,Payne Stewart,4.03,2104,522
1995,0,6048,Dicky Thompson,4.03,1467,364
1995,0,2218,Ted Tryba,4.03,2211,548
1995,0,2246,Duffy Waldorf,4.03,1899,471
1995,0,1132,Mark Brooks,4.04,1941,481
1995,0,1203,Russ Cochran,4.04,1678,415
1995,0,1361,Dan Forsman,4.04,1593,394
1995,0,1385,Jim Gallagher Jr.,4.04,2112,523
1995,0,1408,Kelly Gibson,4.04,2126,526
1995,0,1677,Tom Lehman,4.04,1401,347
1995,0,1701,Bob Lohr,4.04,1997,494
1995,0,1725,John Mahaffey,4.04,1709,423
1995,0,1783,Mark McCumber,4.04,1425,353
1995,0,1905,Joe Ozaki,4.04,1310,324
1995,0,1920,Craig Parry,4.04,1610,399
1995,0,1938,David Peoples,4.04,1098,272
1995,0,1986,Joey Rassett,4.04,1171,290
1995,0,2008,Lee Rinker,4.04,1909,472
1995,0,6567,Vijay Singh,4.04,1724,427
1995,0,2133,Craig Stadler,4.04,1435,355
1995,0,2214,Kirk Triplett,4.04,2106,521
1995,0,2242,Lanny Wadkins,4.04,1248,309
1995,0,2256,Tom Watson,4.04,1217,301
1995,0,1098,Jay Don Blake,4.05,1781,440
1995,0,1142,Bart Bryant,4.05,1711,422
1995,0,1143,Brad Bryant,4.05,1997,493
1995,0,1156,Curt Byrum,4.05,2230,551
1995,0,1196,Brian Claar,4.05,2031,502
1995,0,6088,Steve Gotsche,4.05,1718,424
1995,0,6643,Paul Goydos,4.05,2343,578
1995,0,1457,Jay Haas,4.05,1918,473
1995,0,1619,Skip Kendall,4.05,2009,496
1995,0,1748,Doug Martin,4.05,1944,480
1995,0,1771,Blaine McCallister,4.05,1898,469
1995,0,6090,Jim McGovern,4.05,2054,507
1995,0,1928,Corey Pavin,4.05,1740,430
1995,0,2190,Doug Tewell,4.05,1154,285
1995,0,6613,Tommy Tolles,4.05,1652,408
1995,0,2245,Grant Waite,4.05,1751,432
1995,0,1116,Michael Bradley,4.06,1880,463
1995,0,1161,Mark Calcavecchia,4.06,2230,549
1995,0,1374,Robin Freeman,4.06,2069,510
1995,0,10809,Jim Furyk,4.06,2123,523
1995,0,1458,Jerry Haas,4.06,1741,429
1995,0,6617,Brian Henninger,4.06,1659,409
1995,0,1633,Tom Kite,4.06,1875,462
1995,0,1682,Wayne Levi,4.06,1104,272
1995,0,1823,Larry Mize,4.06,1495,368
1995,0,2167,Mike Sullivan,4.06,1807,445
1995,0,2170,Hal Sutton,4.06,1941,478
1995,0,8563,Bruce Vaughan,4.06,1951,480
1995,0,1024,Billy Andrade,4.07,1933,475
1995,0,1035,Tommy Armour III,4.07,1939,476
1995,0,7569,Mark Carnevale,4.07,1660,408
1995,0,1226,Fred Couples,4.07,1123,276
1995,0,1235,Ben Crenshaw,4.07,1737,427
1995,0,6034,Marco Dawson,4.07,1727,424
1995,0,8931,Glen Day,4.07,1920,472
1995,0,1331,Rick Fehr,4.07,1611,396
1995,0,1378,David Frost,4.07,1549,381
1995,0,6044,Scott Gump,4.07,1958,481
