YEAR,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
2002,0,1920,Craig Parry,35.77,465,13
2002,0,1941,Tom Pernice Jr.,35.78,644,18
2002,0,6373,José María Olazábal,35.79,501,14
2002,0,23621,Rory Sabbatini,35.8,358,10
2002,0,12823,Carlos Franco,35.81,752,21
2002,0,1249,John Daly,35.82,394,11
2002,0,1475,Donnie Hammond,35.85,466,13
2002,0,6078,Esteban Toledo,35.85,717,20
2002,0,11011,Mike Sposa,35.86,753,21
2002,0,21633,Steve Allan,35.87,538,15
2002,0,1677,Tom Lehman,35.87,538,15
2002,0,8339,Spike McRoy,35.88,287,8
2002,0,2104,Jeff Sluman,35.88,933,26
2002,0,6809,Bob Burns,35.89,646,18
2002,0,1771,Blaine McCallister,35.89,323,9
2002,0,6012,Greg Kraft,35.91,395,11
2002,0,22293,Heath Slocum,35.92,467,13
2002,0,1724,Jeff Maggert,35.93,503,14
2002,0,24361,Pat Perez,35.93,539,15
2002,0,12826,Paul Claxton,36.0,432,12
2002,0,23108,Matt Kuchar,36.0,504,14
2002,0,6016,Brad Lardon,36.0,252,7
2002,0,2110,Jerry Smith,36.0,396,11
2002,0,6595,Kevin Sutherland,36.0,612,17
2002,0,8931,Glen Day,36.05,721,20
2002,0,12660,Jesper Parnevik,36.06,613,17
2002,0,7749,Brett Quigley,36.07,505,14
2002,0,8553,Lee Porter,36.09,397,11
2002,0,1599,Steve Jones,36.1,361,10
2002,0,24357,K.J. Choi,36.11,650,18
2002,0,1926,Steve Pate,36.11,325,9
2002,0,1161,Mark Calcavecchia,36.13,578,16
2002,0,10425,Jay Williamson,36.13,542,15
2002,0,1226,Fred Couples,36.17,434,12
2002,0,20663,Brenden Pappas,36.17,217,6
2002,0,8375,Paul Stankowski,36.17,651,18
2002,0,10117,Bob Heintz,36.2,181,5
2002,0,20548,Hidemichi Tanaka,36.2,724,20
2002,0,1329,Brad Faxon,36.21,688,19
2002,0,1142,Bart Bryant,36.23,471,13
2002,0,23983,Luke Donald,36.23,797,22
2002,0,21806,Paul Gow,36.23,471,13
2002,0,2133,Craig Stadler,36.25,435,12
2002,0,6332,Neal Lancaster,36.26,689,19
2002,0,2223,Bob Tway,36.27,798,22
2002,0,1666,Bernhard Langer,36.33,436,12
2002,0,2322,Richard Zokol,36.33,218,6
2002,0,20095,Carl Paulson,36.36,509,14
2002,0,21259,Jason Hill,36.4,182,5
2002,0,12652,Cameron Beckman,36.41,619,17
2002,0,1035,Tommy Armour III,36.46,474,13
2002,0,20436,Garrett Willis,36.46,474,13
2002,0,10733,Kent Jones,36.47,693,19
2002,0,10423,Mike Weir,36.48,766,21
2002,0,1514,Eduardo Herrera,36.5,219,6
2002,0,10962,Bradley Hughes,36.5,292,8
2002,0,19817,Michael Muehr,36.5,365,10
2002,0,10912,Craig Perks,36.5,584,16
2002,0,7223,Brian Bateman,36.57,512,14
2002,0,8881,Tripp Isenhour,36.57,512,14
2002,0,7457,Steve Flesch,36.59,805,22
2002,0,23800,Bryce Molder,36.7,367,10
2002,0,6315,Pete Jordan,36.78,331,9
2002,0,21949,Joe Ogilvie,36.8,184,5
2002,0,1203,Russ Cochran,36.91,406,11
2002,0,1549,Mike Hulbert,37.29,261,7
2002,0,2257,Brian Watts,37.29,261,7
2002,0,2099,Scott Simpson,37.4,187,5
2002,0,23322,Brett Wetterich,37.45,412,11
2002,0,19972,José Coceres,37.78,340,9
2002,0,19958,Miguel Angel Jiménez,38.7,387,10
2001,0,1014,Fulton Allem,33.43,234,7
2001,0,1418,Bill Glasson,33.43,234,7
2001,0,2239,Scott Verplank,34.3,789,23
2001,0,6575,Dudley Hart,34.33,515,15
2001,0,1203,Russ Cochran,34.43,482,14
2001,0,10425,Jay Williamson,34.5,414,12
2001,0,6332,Neal Lancaster,34.56,622,18
2001,0,1226,Fred Couples,34.57,484,14
2001,0,8793,Tiger Woods,34.58,657,19
2001,0,2101,Joey Sindelar,34.6,346,10
2001,0,6617,Brian Henninger,34.64,381,11
2001,0,1388,Robert Gamez,34.67,208,6
2001,0,1527,Scott Hoch,34.67,624,18
2001,0,6078,Esteban Toledo,34.68,763,22
2001,0,10565,Ian Leggatt,34.69,451,13
2001,0,6621,Joe Durant,34.71,486,14
2001,0,21961,Charles Howell III,34.74,660,19
2001,0,1677,Tom Lehman,34.75,556,16
2001,0,6613,Tommy Tolles,34.75,417,12
2001,0,23614,Rich Beem,34.79,487,14
2001,0,20593,Greg Chalmers,34.79,661,19
2001,0,8931,Glen Day,34.8,522,15
2001,0,19817,Michael Muehr,34.86,488,14
2001,0,19846,Brian Gay,34.88,837,24
2001,0,1307,Joel Edwards,34.89,663,19
2001,0,10809,Jim Furyk,34.89,663,19
2001,0,12760,Danny Ellis,34.9,349,10
2001,0,22892,Jason Gore,34.91,384,11
2001,0,1666,Bernhard Langer,34.93,489,14
2001,0,8339,Spike McRoy,34.93,489,14
2001,0,1938,David Peoples,34.94,594,17
2001,0,1042,Paul Azinger,34.95,664,19
2001,0,7763,Doug Dunakey,35.0,315,9
2001,0,1378,David Frost,35.0,560,16
2001,0,12645,Brent Geiberger,35.0,560,16
2001,0,21806,Paul Gow,35.0,385,11
2001,0,10963,Jimmy Green,35.0,455,13
2001,0,10860,Justin Leonard,35.0,700,20
2001,0,1766,Billy Mayfair,35.0,735,21
2001,0,10912,Craig Perks,35.0,280,8
2001,0,7749,Brett Quigley,35.0,420,12
2001,0,6567,Vijay Singh,35.0,770,22
2001,0,2170,Hal Sutton,35.0,770,22
2001,0,20229,Stewart Cink,35.05,736,21
2001,0,23621,Rory Sabbatini,35.08,421,12
2001,0,7457,Steve Flesch,35.09,807,23
2001,0,1619,Skip Kendall,35.09,772,22
2001,0,2206,David Toms,35.09,772,22
2001,0,6350,Bob May,35.13,562,16
2001,0,2279,Mark Wiebe,35.13,281,8
2001,0,1219,John Cook,35.15,703,20
2001,0,6643,Paul Goydos,35.15,457,13
2001,0,10457,Frank Nobilo,35.17,633,18
2001,0,8057,Brian Wilson,35.17,422,12
2001,0,9011,David Duval,35.18,598,17
2001,0,8633,Per-Ulrik Johansson,35.18,387,11
2001,0,1920,Craig Parry,35.18,387,11
2001,0,2214,Kirk Triplett,35.18,598,17
2001,0,10201,Matt Gogel,35.2,528,15
2001,0,12705,Cliff Kresge,35.2,352,10
2001,0,22122,Andrew McLardy,35.2,352,10
2001,0,6527,Steve Stricker,35.21,493,14
2001,0,1093,Ronnie Black,35.22,317,9
2001,0,24357,K.J. Choi,35.22,634,18
2001,0,1707,Steve Lowery,35.23,775,22
2001,0,1706,Davis Love III,35.24,599,17
2001,0,1945,Kenny Perry,35.24,740,21
2001,0,1024,Billy Andrade,35.25,423,12
2001,0,2104,Jeff Sluman,35.27,776,22
2001,0,1098,Jay Don Blake,35.28,635,18
2001,0,1139,Olin Browne,35.28,635,18
2001,0,20498,Briny Baird,35.29,741,21
2001,0,23353,J.J. Henry,35.29,494,14
2001,0,1968,Nick Price,35.29,600,17
2001,0,2099,Scott Simpson,35.29,494,14
2001,0,6431,Jean Van de Velde,35.29,247,7
2001,0,6809,Bob Burns,35.31,565,16
2001,0,1381,Fred Funk,35.31,918,26
2001,0,21209,Sergio Garcia,35.31,459,13
2001,0,1761,Len Mattiace,35.32,671,19
2001,0,1457,Jay Haas,35.33,530,15
2001,0,12714,Chris Tidland,35.33,424,12
2001,0,2002,John Riegger,35.35,601,17
2001,0,6595,Kevin Sutherland,35.35,707,20
2001,0,7003,David Berganio Jr.,35.36,495,14
2001,0,8123,Jeff Brehaut,35.38,460,13
2001,0,1132,Mark Brooks,35.38,566,16
2001,0,1941,Tom Pernice Jr.,35.39,637,18
2001,0,1603,Jeff Julian,35.4,177,5
2001,0,21633,Steve Allan,35.42,425,12
2001,0,2223,Bob Tway,35.42,850,24
2001,0,25083,Jeremy Anderson,35.43,248,7
2001,0,20043,Edward Fryatt,35.43,496,14
2001,0,1724,Jeff Maggert,35.43,496,14
2001,0,12680,Shigeki Maruyama,35.43,744,21
2001,0,1157,Tom Byrum,35.44,567,16
2001,0,1320,Bob Estes,35.47,674,19
2001,0,1823,Larry Mize,35.5,497,14
2001,0,10213,Dicky Pride,35.5,426,12
2001,0,2218,Ted Tryba,35.5,710,20
2001,0,11032,Frank Lickliter II,35.52,746,21
2001,0,12660,Jesper Parnevik,35.52,746,21
2001,0,1797,Rocco Mediate,35.53,533,15
2001,0,12388,Michael Clark II,35.54,462,13
2001,0,12652,Cameron Beckman,35.55,711,20
2001,0,10585,Scott McCarron,35.55,782,22
2001,0,19824,Craig Barlow,35.57,498,14
2001,0,1928,Corey Pavin,35.57,498,14
2001,0,1313,Steve Elkington,35.58,427,12
2001,0,1553,John Huston,35.58,427,12
2001,0,20094,Jonathan Kaye,35.58,854,24
2001,0,6004,Stephen Ames,35.59,605,17
2001,0,6315,Pete Jordan,35.59,605,17
2001,0,8537,J.P. Hayes,35.6,534,15
2001,0,10423,Mike Weir,35.6,712,20
2001,0,1161,Mark Calcavecchia,35.63,570,16
2001,0,6251,Chris DiMarco,35.63,855,24
2001,0,10733,Kent Jones,35.63,285,8
2001,0,2110,Jerry Smith,35.63,570,16
2001,0,1771,Blaine McCallister,35.64,392,11
2001,0,23125,Brad Elder,35.65,713,20
2001,0,1487,Jeff Hart,35.67,535,15
2001,0,2245,Grant Waite,35.67,428,12
2001,0,2106,Chris Smith,35.68,678,19
2001,0,20095,Carl Paulson,35.69,571,16
2001,0,1927,Dennis Paulson,35.69,464,13
2001,0,8993,Franklin Langham,35.7,357,10
2001,0,7867,Woody Austin,35.71,500,14
2001,0,19972,José Coceres,35.73,393,11
2001,0,1599,Steve Jones,35.73,393,11
2001,0,23034,Brent Schwarzrock,35.73,393,11
2001,0,1685,J.L. Lewis,35.77,787,22
2001,0,8535,Gary Nicklaus,35.77,465,13
2001,0,19881,Robert Damron,35.78,644,18
2001,0,6373,José María Olazábal,35.78,322,9
2001,0,1185,Brandel Chamblee,35.8,537,15
2001,0,8881,Tripp Isenhour,35.8,537,15
2001,0,1926,Steve Pate,35.8,537,15
2001,0,12823,Carlos Franco,35.82,609,17
2001,0,1577,Lee Janzen,35.82,609,17
2001,0,11011,Mike Sposa,35.83,645,18
2001,0,1810,Phil Mickelson,35.84,681,19
2001,0,20098,Stuart Appleby,35.86,753,21
2001,0,1035,Tommy Armour III,35.86,502,14
2001,0,1361,Dan Forsman,35.87,538,15
2001,0,10885,Robert Allenby,35.88,861,24
2001,0,20433,Mark Hensby,35.88,287,8
2001,0,8545,Glen Hnatiuk,35.9,718,20
2001,0,20127,Chris Riley,35.9,718,20
2001,0,2294,Willie Wood,35.9,359,10
2001,0,1475,Donnie Hammond,35.91,395,11
2001,0,7547,Craig Kanada,35.91,395,11
2001,0,2010,Loren Roberts,35.94,611,17
2001,0,1200,Keith Clearwater,36.0,252,7
2001,0,22051,Ben Ferguson,36.0,252,7
2001,0,12782,Tim Herron,36.0,648,18
2001,0,1943,Chris Perry,36.0,504,14
2001,0,6522,Ernie Els,36.08,469,13
2001,0,2257,Brian Watts,36.08,433,12
2001,0,8075,Jerry Kelly,36.1,722,20
2001,0,6012,Greg Kraft,36.11,686,19
2001,0,20574,Mathew Goggin,36.14,506,14
2001,0,22046,Geoff Ogilvy,36.14,253,7
2001,0,8063,Kelly Grunewald,36.17,217,6
2001,0,1887,Mark O'Meara,36.17,434,12
2001,0,21805,Harrison Frazar,36.18,615,17
2001,0,2246,Duffy Waldorf,36.18,398,11
2001,0,1175,Jim Carter,36.22,833,23
2001,0,6036,Scott Dunlap,36.23,471,13
2001,0,1063,Ben Bates,36.25,290,8
2001,0,21007,Gabriel Hjertstedt,36.25,290,8
2001,0,6090,Jim McGovern,36.27,399,11
2001,0,6591,Rocky Walcher,36.33,109,3
2001,0,6514,Kevin Johnson,36.36,509,14
2001,0,20436,Garrett Willis,36.36,400,11
2001,0,20566,Kaname Yokoo,36.38,473,13
2001,0,8553,Lee Porter,36.4,546,15
2001,0,1374,Robin Freeman,36.41,619,17
2001,0,7101,Dave Stockton Jr.,36.44,328,9
2001,0,21949,Joe Ogilvie,36.5,730,20
2001,0,1329,Brad Faxon,36.53,694,19
2001,0,1249,John Daly,36.56,585,16
2001,0,10962,Bradley Hughes,36.6,549,15
2001,0,12753,David Morland IV,36.64,513,14
2001,0,6515,Shaun Micheel,36.69,587,16
2001,0,6573,Brandt Jobe,36.71,624,17
2001,0,20099,Doug Barron,36.75,294,8
2001,0,10649,Tom Scherrer,36.86,258,7
2001,0,21584,Richie Coughlan,36.88,295,8
2001,0,24604,Hunter Haas,36.88,295,8
2001,0,8375,Paul Stankowski,36.89,664,18
2001,0,6034,Marco Dawson,36.9,369,10
2001,0,6140,Sean Murphy,37.0,296,8
2001,0,1723,Andrew Magee,37.69,603,16
2000,0,8045,Perry Moss,33.67,202,6
2000,0,8793,Tiger Woods,34.16,649,19
2000,0,1533,P.H. Horgan III,34.43,241,7
2000,0,7749,Brett Quigley,34.5,345,10
2000,0,6078,Esteban Toledo,34.5,690,20
2000,0,2214,Kirk Triplett,34.5,690,20
2000,0,20574,Mathew Goggin,34.58,415,12
2000,0,1219,John Cook,34.63,554,16
2000,0,6251,Chris DiMarco,34.67,832,24
2000,0,19881,Robert Damron,34.71,590,17
2000,0,8993,Franklin Langham,34.71,590,17
2000,0,8931,Glen Day,34.72,625,18
2000,0,1042,Paul Azinger,34.75,556,16
2000,0,12388,Michael Clark II,34.75,417,12
2000,0,1677,Tom Lehman,34.75,556,16
2000,0,20229,Stewart Cink,34.76,730,21
2000,0,10860,Justin Leonard,34.79,661,19
2000,0,1098,Jay Don Blake,34.82,592,17
2000,0,20095,Carl Paulson,34.84,662,19
2000,0,8545,Glen Hnatiuk,34.87,523,15
2000,0,1226,Fred Couples,34.88,558,16
2000,0,1945,Kenny Perry,34.88,593,17
2000,0,1320,Bob Estes,34.92,419,12
2000,0,1996,Mike Reid,34.92,454,13
2000,0,20099,Doug Barron,34.93,524,15
2000,0,1706,Davis Love III,34.95,734,21
2000,0,1175,Jim Carter,35.0,630,18
2000,0,1329,Brad Faxon,35.0,665,19
2000,0,1331,Rick Fehr,35.0,420,12
2000,0,20043,Edward Fryatt,35.0,560,16
2000,0,1553,John Huston,35.0,595,17
2000,0,6315,Pete Jordan,35.0,665,19
2000,0,1724,Jeff Maggert,35.0,525,15
2000,0,1968,Nick Price,35.0,490,14
2000,0,2239,Scott Verplank,35.04,841,24
2000,0,6581,David Sutherland,35.05,736,21
2000,0,20593,Greg Chalmers,35.06,631,18
2000,0,1723,Andrew Magee,35.08,421,12
2000,0,6350,Bob May,35.1,702,20
2000,0,1905,Joe Ozaki,35.1,351,10
2000,0,2246,Duffy Waldorf,35.13,562,16
2000,0,6575,Dudley Hart,35.14,492,14
2000,0,2223,Bob Tway,35.14,492,14
2000,0,6573,Brandt Jobe,35.15,457,13
2000,0,1938,David Peoples,35.15,703,20
2000,0,1577,Lee Janzen,35.16,668,19
2000,0,21209,Sergio Garcia,35.17,422,12
2000,0,6431,Jean Van de Velde,35.18,387,11
2000,0,6515,Shaun Micheel,35.2,528,15
2000,0,12660,Jesper Parnevik,35.2,528,15
2000,0,6613,Tommy Tolles,35.2,352,10
2000,0,1161,Mark Calcavecchia,35.21,669,19
2000,0,20127,Chris Riley,35.21,669,19
2000,0,19822,Bobby Cochran,35.22,317,9
2000,0,1761,Len Mattiace,35.23,775,22
2000,0,10962,Bradley Hughes,35.25,423,12
2000,0,21949,Joe Ogilvie,35.25,564,16
2000,0,1975,Tom Purtzer,35.25,282,8
2000,0,1142,Bart Bryant,35.27,388,11
2000,0,1707,Steve Lowery,35.27,776,22
2000,0,6140,Sean Murphy,35.27,529,15
2000,0,12645,Brent Geiberger,35.29,494,14
2000,0,2010,Loren Roberts,35.3,706,20
2000,0,7457,Steve Flesch,35.32,989,28
2000,0,1157,Tom Byrum,35.33,636,18
2000,0,1771,Blaine McCallister,35.33,742,21
2000,0,12753,David Morland IV,35.33,424,12
2000,0,2131,Mike Springer,35.33,424,12
2000,0,1307,Joel Edwards,35.35,707,20
2000,0,6012,Greg Kraft,35.35,813,23
2000,0,24356,Jason Buha,35.36,389,11
2000,0,11011,Mike Sposa,35.36,389,11
2000,0,1361,Dan Forsman,35.38,566,16
2000,0,11032,Frank Lickliter II,35.38,743,21
2000,0,12680,Shigeki Maruyama,35.39,637,18
2000,0,20105,Jeff Gove,35.4,354,10
2000,0,6522,Ernie Els,35.41,602,17
2000,0,1024,Billy Andrade,35.42,425,12
2000,0,7101,Dave Stockton Jr.,35.42,425,12
2000,0,6621,Joe Durant,35.44,638,18
2000,0,20094,Jonathan Kaye,35.45,780,22
2000,0,8075,Jerry Kelly,35.45,780,22
2000,0,6643,Paul Goydos,35.47,674,19
2000,0,23614,Rich Beem,35.5,355,10
2000,0,1376,Bob Friend,35.5,497,14
2000,0,2245,Grant Waite,35.5,639,18
2000,0,10885,Robert Allenby,35.52,746,21
2000,0,6036,Scott Dunlap,35.52,817,23
2000,0,1139,Olin Browne,35.53,675,19
2000,0,1941,Tom Pernice Jr.,35.53,533,15
2000,0,2170,Hal Sutton,35.53,675,19
2000,0,8385,Omar Uresti,35.54,462,13
2000,0,1035,Tommy Armour III,35.57,498,14
2000,0,1943,Chris Perry,35.59,783,22
2000,0,10423,Mike Weir,35.59,783,22
2000,0,1116,Michael Bradley,35.6,356,10
2000,0,10457,Frank Nobilo,35.6,712,20
2000,0,6088,Steve Gotsche,35.62,463,13
2000,0,19846,Brian Gay,35.63,570,16
2000,0,12782,Tim Herron,35.63,677,19
2000,0,6014,Eric Booker,35.64,392,11
2000,0,1203,Russ Cochran,35.64,392,11
2000,0,1381,Fred Funk,35.65,820,23
2000,0,1810,Phil Mickelson,35.65,606,17
2000,0,6809,Bob Burns,35.67,535,15
2000,0,6617,Brian Henninger,35.67,535,15
2000,0,6090,Jim McGovern,35.67,321,9
2000,0,6595,Kevin Sutherland,35.68,678,19
2000,0,7763,Doug Dunakey,35.69,464,13
2000,0,21007,Gabriel Hjertstedt,35.69,464,13
2000,0,1887,Mark O'Meara,35.7,357,10
2000,0,10425,Jay Williamson,35.7,714,20
2000,0,19824,Craig Barlow,35.71,607,17
2000,0,8375,Paul Stankowski,35.71,500,14
2000,0,10585,Scott McCarron,35.72,643,18
2000,0,10649,Tom Scherrer,35.72,643,18
2000,0,12449,Ryan Howison,35.73,393,11
2000,0,6567,Vijay Singh,35.73,786,22
2000,0,10809,Jim Furyk,35.74,822,23
2000,0,1619,Skip Kendall,35.75,858,24
2000,0,1766,Billy Mayfair,35.75,572,16
2000,0,2206,David Toms,35.75,858,24
2000,0,1261,Jay Delsing,35.77,465,13
2000,0,6332,Neal Lancaster,35.78,644,18
2000,0,1326,Nick Faldo,35.8,358,10
2000,0,10963,Jimmy Green,35.8,537,15
2000,0,21593,Keith Nolan,35.8,179,5
2000,0,1388,Robert Gamez,35.82,394,11
2000,0,20098,Stuart Appleby,35.83,645,18
2000,0,12823,Carlos Franco,35.84,681,19
2000,0,1014,Fulton Allem,35.85,466,13
2000,0,1920,Craig Parry,35.86,502,14
2000,0,9011,David Duval,35.87,538,15
2000,0,20029,Notah Begay III,35.88,574,16
2000,0,1418,Bill Glasson,35.89,682,19
2000,0,21805,Harrison Frazar,35.91,395,11
2000,0,10569,Mike Brisky,35.92,431,12
2000,0,8547,John Maginnes,35.94,575,16
2000,0,23621,Rory Sabbatini,35.94,575,16
2000,0,1527,Scott Hoch,35.96,863,24
2000,0,1072,Chip Beck,36.0,144,4
2000,0,1185,Brandel Chamblee,36.0,504,14
2000,0,1323,Brad Fabel,36.0,468,13
2000,0,1489,Steve Hart,36.0,252,7
2000,0,10117,Bob Heintz,36.0,288,8
2000,0,2104,Jeff Sluman,36.0,864,24
2000,0,6527,Steve Stricker,36.0,360,10
2000,0,6004,Stephen Ames,36.06,649,18
2000,0,1132,Mark Brooks,36.07,541,15
2000,0,24357,K.J. Choi,36.07,505,14
2000,0,1093,Ronnie Black,36.08,433,12
2000,0,10201,Matt Gogel,36.08,433,12
2000,0,8535,Gary Nicklaus,36.09,397,11
2000,0,1569,Peter Jacobsen,36.1,361,10
2000,0,1926,Steve Pate,36.1,722,20
2000,0,2110,Jerry Smith,36.11,650,18
2000,0,8243,Aaron Bengoechea,36.13,289,8
2000,0,12652,Cameron Beckman,36.14,506,14
2000,0,1823,Larry Mize,36.14,506,14
2000,0,23125,Brad Elder,36.15,723,20
2000,0,1457,Jay Haas,36.15,470,13
2000,0,1313,Steve Elkington,36.17,434,12
2000,0,1685,J.L. Lewis,36.19,760,21
2000,0,1797,Rocco Mediate,36.19,579,16
2000,0,8537,J.P. Hayes,36.22,652,18
2000,0,2133,Craig Stadler,36.23,471,13
2000,0,1063,Ben Bates,36.24,616,17
2000,0,1408,Kelly Gibson,36.27,399,11
2000,0,1374,Robin Freeman,36.31,581,16
2000,0,6062,Charles Raulerson,36.31,581,16
2000,0,2257,Brian Watts,36.31,581,16
2000,0,7867,Woody Austin,36.33,654,18
2000,0,22064,Craig Spence,36.33,436,12
2000,0,1928,Corey Pavin,36.36,400,11
2000,0,2218,Ted Tryba,36.37,691,19
2000,0,2101,Joey Sindelar,36.42,437,12
2000,0,1510,Nolan Henke,36.43,255,7
2000,0,1040,Emlyn Aubrey,36.5,219,6
2000,0,1927,Dennis Paulson,36.5,511,14
2000,0,6044,Scott Gump,36.56,585,16
2000,0,7753,Kevin Wentworth,36.56,329,9
2000,0,11653,Paul Curry,36.57,256,7
2000,0,20445,Casey Martin,36.6,549,15
2000,0,1599,Steve Jones,36.67,550,15
2000,0,1191,Barry Cheesman,36.73,404,11
2000,0,1249,John Daly,36.73,404,11
2000,0,1282,Trevor Dodds,36.77,478,13
2000,0,23656,Jason Caron,36.78,331,9
2000,0,10912,Craig Perks,36.83,442,12
2000,0,2279,Mark Wiebe,37.0,666,18
2000,0,10213,Dicky Pride,37.42,449,12
2000,0,22913,John Rollins,37.63,301,8
2000,0,1378,David Frost,37.71,264,7
2000,0,7363,Craig Bowden,37.75,151,4
2000,0,1549,Mike Hulbert,37.83,227,6
1999,0,6332,Neal Lancaster,34.58,415,12
1999,0,12652,Cameron Beckman,34.82,383,11
1999,0,11123,Chris Couch,34.83,209,6
1999,0,8931,Glen Day,34.88,593,17
1999,0,1706,Davis Love III,34.88,593,17
1999,0,6575,Dudley Hart,34.95,699,20
1999,0,2279,Mark Wiebe,35.0,385,11
1999,0,1098,Jay Don Blake,35.06,596,17
1999,0,6315,Pete Jordan,35.07,526,15
1999,0,1510,Nolan Henke,35.08,421,12
1999,0,20094,Jonathan Kaye,35.09,772,22
1999,0,1599,Steve Jones,35.1,351,10
1999,0,2206,David Toms,35.1,702,20
1999,0,8547,John Maginnes,35.13,527,15
1999,0,12663,Phil Tataurangi,35.13,281,8
1999,0,1705,Tim Loustalot,35.14,246,7
1999,0,8045,Perry Moss,35.15,457,13
1999,0,6595,Kevin Sutherland,35.17,633,18
1999,0,10885,Robert Allenby,35.29,494,14
1999,0,9011,David Duval,35.29,600,17
1999,0,1313,Steve Elkington,35.29,494,14
1999,0,10585,Scott McCarron,35.29,600,17
1999,0,1891,David Ogrin,35.3,353,10
1999,0,1941,Tom Pernice Jr.,35.31,459,13
1999,0,1226,Fred Couples,35.33,424,12
1999,0,2267,D.A. Weibring,35.33,318,9
1999,0,1361,Dan Forsman,35.37,672,19
1999,0,2170,Hal Sutton,35.38,743,21
1999,0,7753,Kevin Wentworth,35.38,283,8
1999,0,6567,Vijay Singh,35.39,814,23
1999,0,10649,Tom Scherrer,35.41,602,17
1999,0,7457,Steve Flesch,35.44,638,18
1999,0,20098,Stuart Appleby,35.5,639,18
1999,0,2131,Mike Springer,35.5,426,12
1999,0,20029,Notah Begay III,35.55,711,20
1999,0,1533,P.H. Horgan III,35.56,640,18
1999,0,19824,Craig Barlow,35.57,498,14
1999,0,20127,Chris Riley,35.57,498,14
1999,0,1266,Clark Dennis,35.58,427,12
1999,0,2010,Loren Roberts,35.58,676,19
1999,0,6599,John Elliott,35.6,356,10
1999,0,8553,Lee Porter,35.6,356,10
1999,0,6044,Scott Gump,35.61,641,18
1999,0,1203,Russ Cochran,35.62,463,13
1999,0,1549,Mike Hulbert,35.63,570,16
1999,0,7749,Brett Quigley,35.63,285,8
1999,0,10809,Jim Furyk,35.65,820,23
1999,0,23614,Rich Beem,35.67,321,9
1999,0,1797,Rocco Mediate,35.69,571,16
1999,0,1374,Robin Freeman,35.7,357,10
1999,0,2104,Jeff Sluman,35.71,857,24
1999,0,6251,Chris DiMarco,35.72,643,18
1999,0,1724,Jeff Maggert,35.72,643,18
1999,0,1943,Chris Perry,35.72,1036,29
1999,0,8793,Tiger Woods,35.72,643,18
1999,0,1385,Jim Gallagher Jr.,35.73,393,11
1999,0,12782,Tim Herron,35.74,679,19
1999,0,2246,Duffy Waldorf,35.74,679,19
1999,0,1928,Corey Pavin,35.75,572,16
1999,0,1157,Tom Byrum,35.76,608,17
1999,0,10569,Mike Brisky,35.77,465,13
1999,0,1376,Bob Friend,35.78,644,18
1999,0,6012,Greg Kraft,35.78,644,18
1999,0,1677,Tom Lehman,35.78,644,18
1999,0,21805,Harrison Frazar,35.79,680,19
1999,0,11011,Mike Sposa,35.79,501,14
1999,0,20124,Alan Bratton,35.8,179,5
1999,0,1996,Mike Reid,35.8,537,15
1999,0,1063,Ben Bates,35.81,573,16
1999,0,1378,David Frost,35.82,609,17
1999,0,1282,Trevor Dodds,35.83,645,18
1999,0,1527,Scott Hoch,35.83,824,23
1999,0,10423,Mike Weir,35.85,717,20
1999,0,1569,Peter Jacobsen,35.86,502,14
1999,0,1823,Larry Mize,35.87,538,15
1999,0,12660,Jesper Parnevik,35.87,538,15
1999,0,10963,Jimmy Green,35.88,287,8
1999,0,1723,Andrew Magee,35.88,574,16
1999,0,1093,Ronnie Black,35.89,323,9
1999,0,6655,Geoffrey Sisk,35.89,323,9
1999,0,1072,Chip Beck,35.9,359,10
1999,0,1261,Jay Delsing,35.91,395,11
1999,0,10213,Dicky Pride,35.92,467,13
1999,0,20099,Doug Barron,35.93,503,14
1999,0,1553,John Huston,35.94,575,16
1999,0,1161,Mark Calcavecchia,35.95,683,19
1999,0,20229,Stewart Cink,35.95,719,20
1999,0,1381,Fred Funk,35.96,935,26
1999,0,7781,Ty Armstrong,36.0,360,10
1999,0,1096,Phil Blackmar,36.0,576,16
1999,0,1185,Brandel Chamblee,36.0,468,13
1999,0,1418,Bill Glasson,36.0,540,15
1999,0,21007,Gabriel Hjertstedt,36.0,612,17
1999,0,1968,Nick Price,36.0,540,15
1999,0,23621,Rory Sabbatini,36.0,432,12
1999,0,6527,Steve Stricker,36.0,504,14
1999,0,8385,Omar Uresti,36.0,684,19
1999,0,2245,Grant Waite,36.0,612,17
1999,0,10425,Jay Williamson,36.0,360,10
1999,0,2321,Fuzzy Zoeller,36.0,252,7
1999,0,2223,Bob Tway,36.06,649,18
1999,0,6522,Ernie Els,36.07,505,14
1999,0,12823,Carlos Franco,36.07,505,14
1999,0,1042,Paul Azinger,36.08,469,13
1999,0,6621,Joe Durant,36.08,433,12
1999,0,1320,Bob Estes,36.08,938,26
1999,0,1905,Joe Ozaki,36.08,433,12
1999,0,2101,Joey Sindelar,36.08,433,12
1999,0,6004,Stephen Ames,36.1,361,10
1999,0,10107,Deane Pappas,36.1,361,10
1999,0,1175,Jim Carter,36.11,650,18
1999,0,6643,Paul Goydos,36.11,650,18
1999,0,2133,Craig Stadler,36.11,325,9
1999,0,2239,Scott Verplank,36.11,650,18
1999,0,19846,Brian Gay,36.13,289,8
1999,0,1748,Doug Martin,36.13,542,15
