YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
2002,92,0,12388,Michael Clark II,3.03,376,124
2002,92,0,12823,Carlos Franco,3.03,367,121
2002,92,0,8545,Glen Hnatiuk,3.03,242,80
2002,92,0,1569,Peter Jacobsen,3.03,194,64
2002,92,0,1926,Steve Pate,3.03,115,38
2002,92,0,1941,Tom Pernice Jr.,3.03,288,95
2002,92,0,6078,Esteban Toledo,3.03,285,94
2002,92,0,2257,Brian Watts,3.03,112,37
2002,104,0,1132,Mark Brooks,3.04,210,69
2002,104,0,1378,David Frost,3.04,219,72
2002,104,0,8537,J.P. Hayes,3.04,149,49
2002,104,0,12782,Tim Herron,3.04,283,93
2002,104,0,20502,Michael Long,3.04,216,71
2002,104,0,6515,Shaun Micheel,3.04,246,81
2002,104,0,6373,José María Olazábal,3.04,85,28
2002,104,0,22913,John Rollins,3.04,240,79
2002,112,0,21633,Steve Allan,3.05,293,96
2002,112,0,6621,Joe Durant,3.05,223,73
2002,112,0,10809,Jim Furyk,3.05,134,44
2002,112,0,1553,John Huston,3.05,195,64
2002,112,0,6012,Greg Kraft,3.05,250,82
2002,112,0,20634,Peter Lonard,3.05,61,20
2002,112,0,1810,Phil Mickelson,3.05,64,21
2002,112,0,1928,Corey Pavin,3.05,189,62
2002,112,0,24361,Pat Perez,3.05,116,38
2002,112,0,2110,Jerry Smith,3.05,201,66
2002,112,0,11011,Mike Sposa,3.05,238,78
2002,112,0,2133,Craig Stadler,3.05,128,42
2002,124,0,7003,David Berganio Jr.,3.06,217,71
2002,124,0,19972,José Coceres,3.06,98,32
2002,124,0,10117,Bob Heintz,3.06,193,63
2002,124,0,6617,Brian Henninger,3.06,162,53
2002,124,0,23353,J.J. Henry,3.06,269,88
2002,124,0,1666,Bernhard Langer,3.06,98,32
2002,124,0,10860,Justin Leonard,3.06,110,36
2002,124,0,2101,Joey Sindelar,3.06,300,98
2002,132,0,24357,K.J. Choi,3.07,138,45
2002,132,0,23125,Brad Elder,3.07,178,58
2002,132,0,1361,Dan Forsman,3.07,126,41
2002,132,0,1549,Mike Hulbert,3.07,138,45
2002,132,0,12680,Shigeki Maruyama,3.07,126,41
2002,132,0,20663,Brenden Pappas,3.07,141,46
2002,132,0,23177,Kenneth Staton,3.07,350,114
2002,132,0,6595,Kevin Sutherland,3.07,212,69
2002,132,0,12663,Phil Tataurangi,3.07,215,70
2002,132,0,2246,Duffy Waldorf,3.07,166,54
2002,142,0,20498,Briny Baird,3.08,188,61
2002,142,0,6251,Chris DiMarco,3.08,123,40
2002,142,0,6016,Brad Lardon,3.08,151,49
2002,142,0,10457,Frank Nobilo,3.08,194,63
2002,142,0,12660,Jesper Parnevik,3.08,114,37
2002,147,0,1035,Tommy Armour III,3.09,136,44
2002,147,0,8123,Jeff Brehaut,3.09,275,89
2002,147,0,21805,Harrison Frazar,3.09,284,92
2002,147,0,19958,Miguel Angel Jiménez,3.09,102,33
2002,147,0,19817,Michael Muehr,3.09,210,68
2002,147,0,2170,Hal Sutton,3.09,216,70
2002,153,0,1374,Robin Freeman,3.1,248,80
2002,153,0,10201,Matt Gogel,3.1,152,49
2002,153,0,8993,Franklin Langham,3.1,155,50
2002,153,0,10107,Deane Pappas,3.1,326,105
2002,153,0,8553,Lee Porter,3.1,214,69
2002,158,0,19881,Robert Damron,3.11,205,66
2002,158,0,10962,Bradley Hughes,3.11,165,53
2002,158,0,1707,Steve Lowery,3.11,190,61
2002,158,0,10585,Scott McCarron,3.11,193,62
2002,158,0,23800,Bryce Molder,3.11,140,45
2002,158,0,20436,Garrett Willis,3.11,115,37
2002,164,0,8075,Jerry Kelly,3.12,231,74
2002,164,0,23108,Matt Kuchar,3.12,153,49
2002,166,0,20029,Notah Begay III,3.13,163,52
2002,166,0,20593,Greg Chalmers,3.13,166,53
2002,166,0,21961,Charles Howell III,3.13,222,71
2002,166,0,1706,Davis Love III,3.13,125,40
2002,166,0,1723,Andrew Magee,3.13,297,95
2002,171,0,6036,Scott Dunlap,3.14,204,65
2002,171,0,1313,Steve Elkington,3.14,88,28
2002,171,0,21209,Sergio Garcia,3.14,113,36
2002,171,0,8375,Paul Stankowski,3.14,201,64
2002,175,0,21259,Jason Hill,3.15,211,67
2002,175,0,26289,Boo Weekley,3.15,126,40
2002,177,0,20094,Jonathan Kaye,3.16,291,92
2002,177,0,21949,Joe Ogilvie,3.16,158,50
2002,177,0,2099,Scott Simpson,3.16,139,44
2002,177,0,6613,Tommy Tolles,3.16,215,68
2002,177,0,23322,Brett Wetterich,3.16,218,69
2002,182,0,6197,Michael Allen,3.17,187,59
2002,182,0,1042,Paul Azinger,3.17,92,29
2002,182,0,7223,Brian Bateman,3.17,244,77
2002,182,0,8881,Tripp Isenhour,3.17,168,53
2002,182,0,8535,Gary Nicklaus,3.17,209,66
2002,182,0,20095,Carl Paulson,3.17,209,66
2002,188,0,1724,Jeff Maggert,3.18,156,49
2002,189,0,8633,Per-Ulrik Johansson,3.19,201,63
2002,189,0,6315,Pete Jordan,3.19,239,75
2002,189,0,20566,Kaname Yokoo,3.19,182,57
2002,192,0,1161,Mark Calcavecchia,3.2,147,46
2002,192,0,7457,Steve Flesch,3.2,179,56
2002,192,0,20043,Edward Fryatt,3.2,339,106
2002,192,0,20574,Mathew Goggin,3.2,157,49
2002,196,0,7867,Woody Austin,3.22,316,98
2002,197,0,23135,Tim Clark,3.23,155,48
2002,198,0,1329,Brad Faxon,3.24,133,41
2002,199,0,1514,Eduardo Herrera,3.26,173,53
2002,199,0,23623,Bo Van Pelt,3.26,173,53
2002,201,0,1014,Fulton Allem,3.3,198,60
2002,202,0,6527,Steve Stricker,3.42,41,12
2001,1,0,20566,Kaname Yokoo,2.38,19,8
2001,2,0,25083,Jeremy Anderson,2.5,10,4
2001,2,0,21806,Paul Gow,2.5,10,4
2001,2,0,6373,José María Olazábal,2.5,10,4
2001,5,0,6332,Neal Lancaster,2.63,21,8
2001,5,0,2214,Kirk Triplett,2.63,21,8
2001,7,0,10885,Robert Allenby,2.75,22,8
2001,7,0,1024,Billy Andrade,2.75,11,4
2001,7,0,7867,Woody Austin,2.75,11,4
2001,7,0,20593,Greg Chalmers,2.75,11,4
2001,7,0,1226,Fred Couples,2.75,22,8
2001,7,0,6621,Joe Durant,2.75,22,8
2001,7,0,23125,Brad Elder,2.75,22,8
2001,7,0,24604,Hunter Haas,2.75,11,4
2001,7,0,20433,Mark Hensby,2.75,11,4
2001,7,0,12782,Tim Herron,2.75,11,4
2001,7,0,6514,Kevin Johnson,2.75,11,4
2001,7,0,20094,Jonathan Kaye,2.75,11,4
2001,7,0,10585,Scott McCarron,2.75,11,4
2001,7,0,1968,Nick Price,2.75,11,4
2001,7,0,6595,Kevin Sutherland,2.75,11,4
2001,7,0,2245,Grant Waite,2.75,33,12
2001,7,0,6591,Rocky Walcher,2.75,11,4
2001,24,0,19972,José Coceres,2.81,45,16
2001,25,0,1157,Tom Byrum,2.88,23,8
2001,25,0,21805,Harrison Frazar,2.88,23,8
2001,25,0,1374,Robin Freeman,2.88,23,8
2001,25,0,19846,Brian Gay,2.88,23,8
2001,25,0,1724,Jeff Maggert,2.88,23,8
2001,30,0,1771,Blaine McCallister,2.9,58,20
2001,31,0,1014,Fulton Allem,2.92,35,12
2001,31,0,7003,David Berganio Jr.,2.92,35,12
2001,31,0,20229,Stewart Cink,2.92,35,12
2001,31,0,10962,Bradley Hughes,2.92,35,12
2001,35,0,1098,Jay Don Blake,2.94,47,16
2001,35,0,8931,Glen Day,2.94,47,16
2001,35,0,1307,Joel Edwards,2.94,47,16
2001,35,0,22122,Andrew McLardy,2.94,47,16
2001,35,0,10457,Frank Nobilo,2.94,47,16
2001,40,0,6004,Stephen Ames,3.0,24,8
2001,40,0,12652,Cameron Beckman,3.0,24,8
2001,40,0,1132,Mark Brooks,3.0,36,12
2001,40,0,6251,Chris DiMarco,3.0,24,8
2001,40,0,7763,Doug Dunakey,3.0,12,4
2001,40,0,6036,Scott Dunlap,3.0,12,4
2001,40,0,9011,David Duval,3.0,12,4
2001,40,0,1320,Bob Estes,3.0,12,4
2001,40,0,7457,Steve Flesch,3.0,24,8
2001,40,0,12823,Carlos Franco,3.0,24,8
2001,40,0,1378,David Frost,3.0,24,8
2001,40,0,20043,Edward Fryatt,3.0,12,4
2001,40,0,1381,Fred Funk,3.0,72,24
2001,40,0,1418,Bill Glasson,3.0,36,12
2001,40,0,22892,Jason Gore,3.0,12,4
2001,40,0,1487,Jeff Hart,3.0,12,4
2001,40,0,1553,John Huston,3.0,12,4
2001,40,0,1577,Lee Janzen,3.0,24,8
2001,40,0,1599,Steve Jones,3.0,24,8
2001,40,0,8075,Jerry Kelly,3.0,24,8
2001,40,0,10565,Ian Leggatt,3.0,48,16
2001,40,0,11032,Frank Lickliter II,3.0,12,4
2001,40,0,1706,Davis Love III,3.0,12,4
2001,40,0,1707,Steve Lowery,3.0,36,12
2001,40,0,12680,Shigeki Maruyama,3.0,36,12
2001,40,0,1761,Len Mattiace,3.0,24,8
2001,40,0,6350,Bob May,3.0,24,8
2001,40,0,1797,Rocco Mediate,3.0,36,12
2001,40,0,1823,Larry Mize,3.0,36,12
2001,40,0,12753,David Morland IV,3.0,24,8
2001,40,0,1887,Mark O'Meara,3.0,39,13
2001,40,0,1920,Craig Parry,3.0,12,4
2001,40,0,1926,Steve Pate,3.0,48,16
2001,40,0,20127,Chris Riley,3.0,12,4
2001,40,0,2010,Loren Roberts,3.0,24,8
2001,40,0,6078,Esteban Toledo,3.0,12,4
2001,40,0,2206,David Toms,3.0,24,8
2001,40,0,2218,Ted Tryba,3.0,24,8
2001,40,0,10423,Mike Weir,3.0,24,8
2001,40,0,8793,Tiger Woods,3.0,147,49
2001,80,0,1175,Jim Carter,3.06,49,16
2001,80,0,8339,Spike McRoy,3.06,49,16
2001,80,0,2104,Jeff Sluman,3.06,49,16
2001,80,0,2106,Chris Smith,3.06,49,16
2001,80,0,11011,Mike Sposa,3.06,49,16
2001,85,0,6809,Bob Burns,3.08,37,12
2001,85,0,6315,Pete Jordan,3.08,37,12
2001,85,0,7547,Craig Kanada,3.08,37,12
2001,85,0,20095,Carl Paulson,3.08,37,12
2001,85,0,1938,David Peoples,3.08,37,12
2001,85,0,2002,John Riegger,3.08,37,12
2001,85,0,2099,Scott Simpson,3.08,37,12
2001,92,0,19881,Robert Damron,3.1,62,20
2001,93,0,1219,John Cook,3.13,50,16
2001,93,0,1313,Steve Elkington,3.13,25,8
2001,93,0,8063,Kelly Grunewald,3.13,25,8
2001,93,0,10733,Kent Jones,3.13,25,8
2001,93,0,12660,Jesper Parnevik,3.13,50,16
2001,93,0,1927,Dennis Paulson,3.13,25,8
2001,93,0,1945,Kenny Perry,3.13,75,24
2001,93,0,6567,Vijay Singh,3.13,25,8
2001,93,0,2223,Bob Tway,3.13,25,8
2001,102,0,20098,Stuart Appleby,3.15,63,20
2001,102,0,1139,Olin Browne,3.15,63,20
2001,102,0,1941,Tom Pernice Jr.,3.15,63,20
2001,105,0,1203,Russ Cochran,3.17,38,12
2001,105,0,1766,Billy Mayfair,3.17,38,12
2001,107,0,1035,Tommy Armour III,3.19,51,16
2001,108,0,20498,Briny Baird,3.25,13,4
2001,108,0,6522,Ernie Els,3.25,13,4
2001,108,0,10201,Matt Gogel,3.25,26,8
2001,108,0,20574,Mathew Goggin,3.25,39,12
2001,108,0,23353,J.J. Henry,3.25,39,12
2001,108,0,21961,Charles Howell III,3.25,26,8
2001,108,0,1619,Skip Kendall,3.25,39,12
2001,108,0,6012,Greg Kraft,3.25,13,4
2001,108,0,10860,Justin Leonard,3.25,13,4
2001,108,0,1685,J.L. Lewis,3.25,13,4
2001,108,0,8535,Gary Nicklaus,3.25,26,8
2001,108,0,21949,Joe Ogilvie,3.25,13,4
2001,108,0,10912,Craig Perks,3.25,13,4
2001,108,0,8553,Lee Porter,3.25,13,4
2001,108,0,10213,Dicky Pride,3.25,13,4
2001,108,0,10649,Tom Scherrer,3.25,39,12
2001,108,0,20436,Garrett Willis,3.25,13,4
2001,108,0,8057,Brian Wilson,3.25,26,8
2001,126,0,12760,Danny Ellis,3.33,40,12
2001,126,0,10963,Jimmy Green,3.33,40,12
2001,126,0,6617,Brian Henninger,3.33,40,12
2001,126,0,6515,Shaun Micheel,3.33,40,12
2001,130,0,1042,Paul Azinger,3.38,27,8
2001,130,0,12388,Michael Clark II,3.38,27,8
2001,130,0,21007,Gabriel Hjertstedt,3.38,27,8
2001,130,0,1723,Andrew Magee,3.38,54,16
2001,130,0,2246,Duffy Waldorf,3.38,27,8
2001,135,0,20099,Doug Barron,3.5,14,4
2001,135,0,1200,Keith Clearwater,3.5,28,8
2001,135,0,1329,Brad Faxon,3.5,14,4
2001,135,0,8881,Tripp Isenhour,3.5,28,8
2001,135,0,6573,Brandt Jobe,3.5,28,8
2001,135,0,8633,Per-Ulrik Johansson,3.5,28,8
2001,135,0,1928,Corey Pavin,3.5,14,4
2001,135,0,8375,Paul Stankowski,3.5,14,4
2001,135,0,12714,Chris Tidland,3.5,28,8
2001,135,0,2279,Mark Wiebe,3.5,14,4
2001,145,0,6613,Tommy Tolles,3.58,43,12
2001,146,0,1943,Chris Perry,3.63,29,8
2001,146,0,23621,Rory Sabbatini,3.63,29,8
2001,148,0,21633,Steve Allan,3.75,15,4
2001,148,0,1249,John Daly,3.75,15,4
