YEAR,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
2003,0,26489,Cameron Yancey,+.400
2003,0,20121,Todd Fischer,+.412
2003,0,8931,Glen Day,+.417
2003,0,20127,Chris Riley,+.417
2003,0,2101,Joey Sindelar,+.417
2003,0,1157,Tom Byrum,+.429
2003,0,6475,Jeff Klein,+.429
2003,0,1887,Mark O'Meara,+.429
2003,0,2049,Gene Sauers,+.429
2003,0,8123,Jeff Brehaut,+.438
2003,0,12388,Michael Clark II,+.444
2003,0,6643,Paul Goydos,+.444
2003,0,8339,Spike McRoy,+.444
2003,0,1457,Jay Haas,+.476
2003,0,23135,Tim Clark,+.500
2003,0,1569,Peter Jacobsen,+.500
2003,0,10860,Justin Leonard,+.500
2003,0,23621,Rory Sabbatini,+.500
2003,0,2170,Hal Sutton,+.500
2003,0,23983,Luke Donald,+.538
2003,0,6581,David Sutherland,+.538
2003,0,22913,John Rollins,+.556
2003,0,25692,Akio Sadakata,+.556
2003,0,1761,Len Mattiace,+.571
2003,0,8537,J.P. Hayes,+.583
2003,0,1098,Jay Don Blake,+.600
2003,0,6809,Bob Burns,+.600
2003,0,1226,Fred Couples,+.600
2003,0,20566,Kaname Yokoo,+.600
2003,0,10809,Jim Furyk,+.615
2003,0,8545,Glen Hnatiuk,+.615
2003,0,19881,Robert Damron,+.636
2003,0,23108,Matt Kuchar,+.700
2003,0,10201,Matt Gogel,+.857
2003,0,20436,Garrett Willis,+1.083
2002,0,1553,John Huston,-2.000
2002,0,20098,Stuart Appleby,-1.000
2002,0,1035,Tommy Armour III,-1.000
2002,0,1577,Lee Janzen,-1.000
2002,0,12826,Paul Claxton,-.750
2002,0,21209,Sergio Garcia,-.667
2002,0,12645,Brent Geiberger,-.500
2002,0,20574,Mathew Goggin,-.500
2002,0,8537,J.P. Hayes,-.500
2002,0,12663,Phil Tataurangi,-.500
2002,0,23322,Brett Wetterich,-.500
2002,0,12782,Tim Herron,-.429
2002,0,21961,Charles Howell III,-.429
2002,0,21633,Steve Allan,-.400
2002,0,6527,Steve Stricker,-.400
2002,0,24925,Jonathan Byrd,-.333
2002,0,23125,Brad Elder,-.333
2002,0,1677,Tom Lehman,-.333
2002,0,11032,Frank Lickliter II,-.333
2002,0,6251,Chris DiMarco,-.286
2002,0,6595,Kevin Sutherland,-.250
2002,0,1024,Billy Andrade,-.200
2002,0,8633,Per-Ulrik Johansson,-.200
2002,0,10585,Scott McCarron,-.200
2002,0,2101,Joey Sindelar,-.200
2002,0,8793,Tiger Woods,-.200
2002,0,1320,Bob Estes,-.167
2002,0,1706,Davis Love III,-.167
2002,0,23353,J.J. Henry,-.143
2002,0,20095,Carl Paulson,-.143
2002,0,1810,Phil Mickelson,-.125
2002,0,6567,Vijay Singh,-.111
2002,0,6197,Michael Allen,E
2002,0,10885,Robert Allenby,E
2002,0,1042,Paul Azinger,E
2002,0,19824,Craig Barlow,E
2002,0,7223,Brian Bateman,E
2002,0,12652,Cameron Beckman,E
2002,0,7003,David Berganio Jr.,E
2002,0,1226,Fred Couples,E
2002,0,24937,Jess Daley,E
2002,0,23983,Luke Donald,E
2002,0,6036,Scott Dunlap,E
2002,0,7457,Steve Flesch,E
2002,0,1361,Dan Forsman,E
2002,0,12823,Carlos Franco,E
2002,0,21805,Harrison Frazar,E
2002,0,10809,Jim Furyk,E
2002,0,20157,Retief Goosen,E
2002,0,1457,Jay Haas,E
2002,0,1514,Eduardo Herrera,E
2002,0,21259,Jason Hill,E
2002,0,10962,Bradley Hughes,E
2002,0,1569,Peter Jacobsen,E
2002,0,19958,Miguel Angel Jiménez,E
2002,0,6573,Brandt Jobe,E
2002,0,6315,Pete Jordan,E
2002,0,20094,Jonathan Kaye,E
2002,0,23108,Matt Kuchar,E
2002,0,6332,Neal Lancaster,E
2002,0,10565,Ian Leggatt,E
2002,0,1707,Steve Lowery,E
2002,0,1724,Jeff Maggert,E
2002,0,1771,Blaine McCallister,E
2002,0,8339,Spike McRoy,E
2002,0,6515,Shaun Micheel,E
2002,0,22046,Geoff Ogilvy,E
2002,0,20663,Brenden Pappas,E
2002,0,1938,David Peoples,E
2002,0,1941,Tom Pernice Jr.,E
2002,0,1968,Nick Price,E
2002,0,7749,Brett Quigley,E
2002,0,2002,John Riegger,E
2002,0,23621,Rory Sabbatini,E
2002,0,10649,Tom Scherrer,E
2002,0,22293,Heath Slocum,E
2002,0,2106,Chris Smith,E
2002,0,20548,Hidemichi Tanaka,E
2002,0,26289,Boo Weekley,E
2002,0,1685,J.L. Lewis,+.125
2002,0,8931,Glen Day,+.143
2002,0,12510,Chad Campbell,+.167
2002,0,23541,Ben Crane,+.167
2002,0,20502,Michael Long,+.167
2002,0,8535,Gary Nicklaus,+.167
2002,0,6373,José María Olazábal,+.182
2002,0,6575,Dudley Hart,+.200
2002,0,10117,Bob Heintz,+.200
2002,0,8881,Tripp Isenhour,+.200
2002,0,19817,Michael Muehr,+.200
2002,0,22913,John Rollins,+.200
2002,0,8375,Paul Stankowski,+.200
2002,0,21806,Paul Gow,+.214
2002,0,8075,Jerry Kelly,+.222
2002,0,1157,Tom Byrum,+.250
2002,0,20229,Stewart Cink,+.250
2002,0,6522,Ernie Els,+.250
2002,0,1378,David Frost,+.250
2002,0,10201,Matt Gogel,+.250
2002,0,1666,Bernhard Langer,+.250
2002,0,1723,Andrew Magee,+.250
2002,0,12680,Shigeki Maruyama,+.250
2002,0,10107,Deane Pappas,+.250
2002,0,24361,Pat Perez,+.250
2002,0,10912,Craig Perks,+.250
2002,0,2223,Bob Tway,+.250
2002,0,20566,Kaname Yokoo,+.250
2002,0,6809,Bob Burns,+.286
2002,0,1307,Joel Edwards,+.286
2002,0,2010,Loren Roberts,+.286
2002,0,1185,Brandel Chamblee,+.333
2002,0,1203,Russ Cochran,+.333
2002,0,23338,David Gossett,+.333
2002,0,6016,Brad Lardon,+.333
2002,0,1887,Mark O'Meara,+.333
2002,0,6498,Matt Peterson,+.333
2002,0,8553,Lee Porter,+.333
2002,0,2170,Hal Sutton,+.333
2002,0,2245,Grant Waite,+.364
2002,0,12388,Michael Clark II,+.400
2002,0,1388,Robert Gamez,+.400
2002,0,10860,Justin Leonard,+.400
2002,0,1761,Len Mattiace,+.400
2002,0,12753,David Morland IV,+.400
2002,0,1926,Steve Pate,+.400
2002,0,1948,Tim Petrovic,+.400
2002,0,1098,Jay Don Blake,+.429
2002,0,23623,Bo Van Pelt,+.444
2002,0,6004,Stephen Ames,+.500
2002,0,20498,Briny Baird,+.500
2002,0,20029,Notah Begay III,+.500
2002,0,1142,Bart Bryant,+.500
2002,0,1175,Jim Carter,+.500
2002,0,20593,Greg Chalmers,+.500
2002,0,1219,John Cook,+.500
2002,0,9011,David Duval,+.500
2002,0,1313,Steve Elkington,+.500
2002,0,20043,Edward Fryatt,+.500
2002,0,6617,Brian Henninger,+.500
2002,0,1549,Mike Hulbert,+.500
2002,0,1619,Skip Kendall,+.500
2002,0,6350,Bob May,+.500
2002,0,1797,Rocco Mediate,+.500
2002,0,23800,Bryce Molder,+.500
2002,0,21949,Joe Ogilvie,+.500
2002,0,12660,Jesper Parnevik,+.500
2002,0,1927,Dennis Paulson,+.500
2002,0,6613,Tommy Tolles,+.500
2002,0,2246,Duffy Waldorf,+.500
2002,0,10423,Mike Weir,+.500
2002,0,23614,Rich Beem,+.571
2002,0,10457,Frank Nobilo,+.571
2002,0,19846,Brian Gay,+.600
2002,0,1928,Corey Pavin,+.600
2002,0,2110,Jerry Smith,+.600
2002,0,7867,Woody Austin,+.667
2002,0,7721,Pat Bates,+.667
2002,0,19881,Robert Damron,+.667
2002,0,6621,Joe Durant,+.667
2002,0,23903,Stephen Gangluff,+.667
2002,0,1599,Steve Jones,+.667
2002,0,6012,Greg Kraft,+.667
2002,0,20634,Peter Lonard,+.667
2002,0,1766,Billy Mayfair,+.667
2002,0,1920,Craig Parry,+.667
2002,0,20127,Chris Riley,+.667
2002,0,2239,Scott Verplank,+.667
2002,0,2322,Richard Zokol,+.667
2002,0,8993,Franklin Langham,+.714
2002,0,8123,Jeff Brehaut,+.750
2002,0,23135,Tim Clark,+.750
2002,0,1329,Brad Faxon,+.750
2002,0,11011,Mike Sposa,+.750
2002,0,1374,Robin Freeman,+.833
2002,0,2104,Jeff Sluman,+.833
2002,0,1014,Fulton Allem,+1.000
2002,0,19972,José Coceres,+1.000
2002,0,1249,John Daly,+1.000
2002,0,1381,Fred Funk,+1.000
2002,0,8545,Glen Hnatiuk,+1.000
2002,0,1527,Scott Hoch,+1.000
2002,0,10733,Kent Jones,+1.000
2002,0,20572,Rod Pampling,+1.000
2002,0,1945,Kenny Perry,+1.000
2002,0,10213,Dicky Pride,+1.000
2002,0,20645,John Senden,+1.000
2002,0,2099,Scott Simpson,+1.000
2002,0,2133,Craig Stadler,+1.000
2002,0,23177,Kenneth Staton,+1.000
2002,0,6078,Esteban Toledo,+1.000
2002,0,2206,David Toms,+1.000
2002,0,2214,Kirk Triplett,+1.000
2002,0,2257,Brian Watts,+1.000
2002,0,10425,Jay Williamson,+1.000
2002,0,20105,Jeff Gove,+1.200
2002,0,1161,Mark Calcavecchia,+1.250
2002,0,20436,Garrett Willis,+1.250
2002,0,1132,Mark Brooks,+1.667
2002,0,24357,K.J. Choi,+2.000
