YEAR,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
2003,0,1457,Jay Haas,+.084
2003,0,7941,Mike Grob,+.085
2003,0,22295,Darron Stiles,+.085
2003,0,26950,John Morgan,+.088
2003,0,20568,Anthony Painter,+.094
2003,0,12660,Jesper Parnevik,+.094
2003,0,20566,Kaname Yokoo,+.100
2003,0,1948,Tim Petrovic,+.102
2003,0,1024,Billy Andrade,+.108
2003,0,6078,Esteban Toledo,+.108
2003,0,20771,Steven Alker,+.112
2003,0,12705,Cliff Kresge,+.112
2003,0,1132,Mark Brooks,+.114
2003,0,12755,Vance Veazey,+.114
2003,0,26420,Richard Johnson,+.120
2003,0,8339,Spike McRoy,+.125
2003,0,1685,J.L. Lewis,+.132
2003,0,20645,John Senden,+.132
2003,0,10201,Matt Gogel,+.134
2003,0,20940,Kenichi Kuboya,+.135
2003,0,20573,Scott Laycock,+.138
2003,0,1475,Donnie Hammond,+.140
2003,0,6809,Bob Burns,+.141
2003,0,1307,Joel Edwards,+.148
2003,0,19881,Robert Damron,+.149
2003,0,25692,Akio Sadakata,+.149
2003,0,1098,Jay Don Blake,+.151
2003,0,23125,Brad Elder,+.156
2003,0,1887,Mark O'Meara,+.164
2003,0,6575,Dudley Hart,+.170
2003,0,19972,José Coceres,+.179
2003,0,25450,Ty Tryon,+.179
2003,0,25031,Andy Miller,+.184
2003,0,1175,Jim Carter,+.188
2003,0,1677,Tom Lehman,+.188
2003,0,26489,Cameron Yancey,+.188
2003,0,8547,John Maginnes,+.191
2003,0,24356,Jason Buha,+.200
2003,0,6475,Jeff Klein,+.203
2003,0,10565,Ian Leggatt,+.204
2003,0,21739,Aaron Barber,+.212
2003,0,20623,Gavin Coles,+.222
2003,0,23108,Matt Kuchar,+.222
2003,0,22621,Ben Curtis,+.234
2003,0,12388,Michael Clark II,+.241
2003,0,23656,Jason Caron,+.289
2003,0,21633,Steve Allan,+.303
2002,0,1249,John Daly,-.615
2002,0,6567,Vijay Singh,-.262
2002,0,6197,Michael Allen,-.250
2002,0,21633,Steve Allan,-.238
2002,0,6522,Ernie Els,-.192
2002,0,1926,Steve Pate,-.190
2002,0,1810,Phil Mickelson,-.188
2002,0,1706,Davis Love III,-.185
2002,0,9011,David Duval,-.174
2002,0,8793,Tiger Woods,-.156
2002,0,2106,Chris Smith,-.154
2002,0,22046,Geoff Ogilvy,-.150
2002,0,1945,Kenny Perry,-.147
2002,0,20663,Brenden Pappas,-.138
2002,0,12660,Jesper Parnevik,-.129
2002,0,8075,Jerry Kelly,-.128
2002,0,1549,Mike Hulbert,-.125
2002,0,1024,Billy Andrade,-.119
2002,0,1329,Brad Faxon,-.118
2002,0,1157,Tom Byrum,-.116
2002,0,2206,David Toms,-.114
2002,0,6613,Tommy Tolles,-.111
2002,0,20572,Rod Pampling,-.108
2002,0,2239,Scott Verplank,-.108
2002,0,24357,K.J. Choi,-.105
2002,0,23541,Ben Crane,-.105
2002,0,1569,Peter Jacobsen,-.103
2002,0,1685,J.L. Lewis,-.103
2002,0,7749,Brett Quigley,-.097
2002,0,6373,José María Olazábal,-.095
2002,0,2104,Jeff Sluman,-.093
2002,0,20229,Stewart Cink,-.091
2002,0,10585,Scott McCarron,-.091
2002,0,2101,Joey Sindelar,-.091
2002,0,8881,Tripp Isenhour,-.088
2002,0,10912,Craig Perks,-.088
2002,0,20157,Retief Goosen,-.087
2002,0,10649,Tom Scherrer,-.087
2002,0,20645,John Senden,-.083
2002,0,12823,Carlos Franco,-.079
2002,0,1226,Fred Couples,-.077
2002,0,1723,Andrew Magee,-.074
2002,0,20127,Chris Riley,-.074
2002,0,1185,Brandel Chamblee,-.066
2002,0,24937,Jess Daley,-.065
2002,0,20095,Carl Paulson,-.065
2002,0,10962,Bradley Hughes,-.063
2002,0,8993,Franklin Langham,-.063
2002,0,12782,Tim Herron,-.061
2002,0,6332,Neal Lancaster,-.061
2002,0,1619,Skip Kendall,-.055
2002,0,1313,Steve Elkington,-.053
2002,0,26289,Boo Weekley,-.053
2002,0,11032,Frank Lickliter II,-.051
2002,0,23614,Rich Beem,-.050
2002,0,1161,Mark Calcavecchia,-.050
2002,0,23983,Luke Donald,-.050
2002,0,1457,Jay Haas,-.050
2002,0,23322,Brett Wetterich,-.050
2002,0,12388,Michael Clark II,-.047
2002,0,1307,Joel Edwards,-.046
2002,0,20634,Peter Lonard,-.042
2002,0,20098,Stuart Appleby,-.037
2002,0,1677,Tom Lehman,-.037
2002,0,10107,Deane Pappas,-.037
2002,0,1938,David Peoples,-.036
2002,0,2322,Richard Zokol,-.034
2002,0,1381,Fred Funk,-.033
2002,0,1527,Scott Hoch,-.029
2002,0,10809,Jim Furyk,-.026
2002,0,1320,Bob Estes,-.023
2002,0,1968,Nick Price,-.021
2002,0,6809,Bob Burns,-.019
2002,0,6621,Joe Durant,-.019
2002,0,7457,Steve Flesch,-.019
2002,0,22913,John Rollins,-.019
2002,0,8931,Glen Day,-.016
2002,0,11011,Mike Sposa,-.016
2002,0,20498,Briny Baird,-.015
2002,0,1139,Olin Browne,-.013
2002,0,8123,Jeff Brehaut,E
2002,0,19972,José Coceres,E
2002,0,1219,John Cook,E
2002,0,1378,David Frost,E
2002,0,10201,Matt Gogel,E
2002,0,6575,Dudley Hart,E
2002,0,8545,Glen Hnatiuk,E
2002,0,21961,Charles Howell III,E
2002,0,6315,Pete Jordan,E
2002,0,1666,Bernhard Langer,E
2002,0,6016,Brad Lardon,E
2002,0,6350,Bob May,E
2002,0,6515,Shaun Micheel,E
2002,0,21949,Joe Ogilvie,E
2002,0,1928,Corey Pavin,E
2002,0,2002,John Riegger,E
2002,0,23621,Rory Sabbatini,E
2002,0,23177,Kenneth Staton,E
2002,0,12663,Phil Tataurangi,E
2002,0,2245,Grant Waite,E
2002,0,1098,Jay Don Blake,+.018
2002,0,8633,Per-Ulrik Johansson,+.020
2002,0,1941,Tom Pernice Jr.,+.020
2002,0,10423,Mike Weir,+.021
2002,0,21806,Paul Gow,+.022
2002,0,2223,Bob Tway,+.022
2002,0,10565,Ian Leggatt,+.023
2002,0,21805,Harrison Frazar,+.024
2002,0,12645,Brent Geiberger,+.024
2002,0,1797,Rocco Mediate,+.026
2002,0,1577,Lee Janzen,+.027
2002,0,20566,Kaname Yokoo,+.027
2002,0,19881,Robert Damron,+.028
2002,0,1142,Bart Bryant,+.029
2002,0,1599,Steve Jones,+.029
2002,0,1388,Robert Gamez,+.030
2002,0,1920,Craig Parry,+.030
2002,0,20043,Edward Fryatt,+.032
2002,0,19817,Michael Muehr,+.032
2002,0,21259,Jason Hill,+.033
2002,0,12510,Chad Campbell,+.037
2002,0,23353,J.J. Henry,+.037
2002,0,6573,Brandt Jobe,+.038
2002,0,23623,Bo Van Pelt,+.038
2002,0,1761,Len Mattiace,+.040
2002,0,2133,Craig Stadler,+.040
2002,0,1724,Jeff Maggert,+.042
2002,0,10425,Jay Williamson,+.043
2002,0,20094,Jonathan Kaye,+.044
2002,0,6251,Chris DiMarco,+.047
2002,0,23903,Stephen Gangluff,+.047
2002,0,1887,Mark O'Meara,+.053
2002,0,8535,Gary Nicklaus,+.054
2002,0,23800,Bryce Molder,+.057
2002,0,1927,Dennis Paulson,+.059
2002,0,7223,Brian Bateman,+.060
2002,0,24925,Jonathan Byrd,+.061
2002,0,23135,Tim Clark,+.061
2002,0,23125,Brad Elder,+.063
2002,0,1948,Tim Petrovic,+.063
2002,0,6643,Paul Goydos,+.064
2002,0,1042,Paul Azinger,+.067
2002,0,1766,Billy Mayfair,+.068
2002,0,1771,Blaine McCallister,+.070
2002,0,2246,Duffy Waldorf,+.070
2002,0,6595,Kevin Sutherland,+.071
2002,0,10860,Justin Leonard,+.073
2002,0,19846,Brian Gay,+.074
2002,0,12680,Shigeki Maruyama,+.079
2002,0,20502,Michael Long,+.083
2002,0,1132,Mark Brooks,+.085
2002,0,6004,Stephen Ames,+.086
2002,0,19824,Craig Barlow,+.086
2002,0,1553,John Huston,+.088
2002,0,12652,Cameron Beckman,+.089
2002,0,23338,David Gossett,+.089
2002,0,1707,Steve Lowery,+.089
2002,0,8375,Paul Stankowski,+.089
2002,0,6498,Matt Peterson,+.091
2002,0,1475,Donnie Hammond,+.095
2002,0,10213,Dicky Pride,+.095
2002,0,8537,J.P. Hayes,+.097
2002,0,6617,Brian Henninger,+.097
2002,0,8553,Lee Porter,+.098
2002,0,7721,Pat Bates,+.103
2002,0,22293,Heath Slocum,+.105
2002,0,1361,Dan Forsman,+.111
2002,0,6078,Esteban Toledo,+.111
2002,0,2099,Scott Simpson,+.114
2002,0,7867,Woody Austin,+.116
2002,0,1175,Jim Carter,+.116
2002,0,6036,Scott Dunlap,+.118
2002,0,10885,Robert Allenby,+.122
2002,0,7003,David Berganio Jr.,+.125
2002,0,1374,Robin Freeman,+.125
2002,0,23108,Matt Kuchar,+.129
2002,0,21209,Sergio Garcia,+.130
2002,0,2010,Loren Roberts,+.131
2002,0,6012,Greg Kraft,+.133
2002,0,20105,Jeff Gove,+.136
2002,0,2214,Kirk Triplett,+.146
2002,0,12753,David Morland IV,+.147
2002,0,19958,Miguel Angel Jiménez,+.150
2002,0,10457,Frank Nobilo,+.154
2002,0,20593,Greg Chalmers,+.156
2002,0,12826,Paul Claxton,+.163
2002,0,24361,Pat Perez,+.176
2002,0,2110,Jerry Smith,+.176
2002,0,2170,Hal Sutton,+.182
2002,0,8339,Spike McRoy,+.185
2002,0,10733,Kent Jones,+.188
2002,0,1035,Tommy Armour III,+.194
2002,0,10117,Bob Heintz,+.200
2002,0,1014,Fulton Allem,+.206
2002,0,20436,Garrett Willis,+.220
2002,0,6527,Steve Stricker,+.250
2002,0,2257,Brian Watts,+.267
2002,0,1514,Eduardo Herrera,+.273
2002,0,1203,Russ Cochran,+.276
2002,0,20029,Notah Begay III,+.278
2002,0,20574,Mathew Goggin,+.320
2002,0,20548,Hidemichi Tanaka,+.343
