YEAR,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
2003,0,12823,Carlos Franco,69.33,416,6
2003,0,2214,Kirk Triplett,69.33,624,9
2003,0,20121,Todd Fischer,69.4,347,5
2003,0,8123,Jeff Brehaut,69.43,486,7
2003,0,10107,Deane Pappas,69.43,486,7
2003,0,6575,Dudley Hart,69.5,417,6
2003,0,25345,Carl Pettersson,69.5,417,6
2003,0,6004,Stephen Ames,69.57,487,7
2003,0,7457,Steve Flesch,69.57,487,7
2003,0,1941,Tom Pernice Jr.,69.57,487,7
2003,0,20029,Notah Begay III,69.63,557,8
2003,0,2170,Hal Sutton,69.63,557,8
2003,0,20548,Hidemichi Tanaka,69.64,766,11
2003,0,6522,Ernie Els,69.67,209,3
2003,0,1677,Tom Lehman,69.67,418,6
2003,0,1945,Kenny Perry,69.67,418,6
2003,0,1042,Paul Azinger,69.75,279,4
2003,0,23541,Ben Crane,69.8,698,10
2003,0,1320,Bob Estes,69.8,349,5
2003,0,8337,Mike Heinen,69.8,349,5
2003,0,20628,Arron Oberholser,69.8,349,5
2003,0,20573,Scott Laycock,69.83,419,6
2003,0,1388,Robert Gamez,69.86,489,7
2003,0,20645,John Senden,69.86,489,7
2003,0,21805,Harrison Frazar,69.88,559,8
2003,0,8931,Glen Day,69.89,629,9
2003,0,21961,Charles Howell III,70.0,420,6
2003,0,23108,Matt Kuchar,70.0,210,3
2003,0,8339,Spike McRoy,70.0,560,8
2003,0,1810,Phil Mickelson,70.0,560,8
2003,0,12602,Dean Wilson,70.0,350,5
2003,0,1475,Donnie Hammond,70.09,771,11
2003,0,6595,Kevin Sutherland,70.09,771,11
2003,0,7721,Pat Bates,70.2,351,5
2003,0,8725,Tom Gillis,70.2,351,5
2003,0,2104,Jeff Sluman,70.22,632,9
2003,0,1161,Mark Calcavecchia,70.25,562,8
2003,0,20229,Stewart Cink,70.25,281,4
2003,0,12705,Cliff Kresge,70.25,562,8
2003,0,7749,Brett Quigley,70.25,562,8
2003,0,6078,Esteban Toledo,70.27,773,11
2003,0,21739,Aaron Barber,70.33,633,9
2003,0,1361,Dan Forsman,70.36,774,11
2003,0,1329,Brad Faxon,70.38,563,8
2003,0,26420,Richard Johnson,70.38,563,8
2003,0,24361,Pat Perez,70.38,563,8
2003,0,6332,Neal Lancaster,70.4,704,10
2003,0,23614,Rich Beem,70.5,282,4
2003,0,1457,Jay Haas,70.5,564,8
2003,0,10733,Kent Jones,70.5,423,6
2003,0,1706,Davis Love III,70.5,141,2
2003,0,1724,Jeff Maggert,70.5,423,6
2003,0,1766,Billy Mayfair,70.5,564,8
2003,0,1024,Billy Andrade,70.57,494,7
2003,0,2010,Loren Roberts,70.57,494,7
2003,0,1139,Olin Browne,70.63,565,8
2003,0,2223,Bob Tway,70.67,212,3
2003,0,1666,Bernhard Langer,70.71,495,7
2003,0,7223,Brian Bateman,70.75,283,4
2003,0,12645,Brent Geiberger,70.75,283,4
2003,0,6515,Shaun Micheel,70.78,637,9
2003,0,19846,Brian Gay,70.83,425,6
2003,0,2246,Duffy Waldorf,70.86,496,7
2003,0,20436,Garrett Willis,70.86,496,7
2003,0,20574,Mathew Goggin,70.89,638,9
2003,0,1226,Fred Couples,71.0,284,4
2003,0,1307,Joel Edwards,71.0,355,5
2003,0,1723,Andrew Magee,71.0,355,5
2003,0,10585,Scott McCarron,71.0,284,4
2003,0,20663,Brenden Pappas,71.0,568,8
2003,0,20095,Carl Paulson,71.0,781,11
2003,0,22548,Patrick Sheehan,71.0,568,8
2003,0,22293,Heath Slocum,71.0,355,5
2003,0,11011,Mike Sposa,71.0,355,5
2003,0,23177,Kenneth Staton,71.0,284,4
2003,0,24357,K.J. Choi,71.11,640,9
2003,0,8545,Glen Hnatiuk,71.11,640,9
2003,0,1157,Tom Byrum,71.13,569,8
2003,0,1619,Skip Kendall,71.14,498,7
2003,0,12660,Jesper Parnevik,71.14,498,7
2003,0,10885,Robert Allenby,71.17,427,6
2003,0,23338,David Gossett,71.17,427,6
2003,0,1928,Corey Pavin,71.17,427,6
2003,0,1938,David Peoples,71.17,427,6
2003,0,1175,Jim Carter,71.2,712,10
2003,0,25031,Andy Miller,71.2,356,5
2003,0,21633,Steve Allan,71.25,285,4
2003,0,22892,Jason Gore,71.25,570,8
2003,0,12782,Tim Herron,71.25,285,4
2003,0,1887,Mark O'Meara,71.25,285,4
2003,0,1035,Tommy Armour III,71.33,214,3
2003,0,20634,Peter Lonard,71.33,642,9
2003,0,19824,Craig Barlow,71.43,500,7
2003,0,1577,Lee Janzen,71.43,500,7
2003,0,8075,Jerry Kelly,71.43,500,7
2003,0,12388,Michael Clark II,71.5,429,6
2003,0,23983,Luke Donald,71.5,429,6
2003,0,7941,Mike Grob,71.5,286,4
2003,0,6475,Jeff Klein,71.5,143,2
2003,0,20568,Anthony Painter,71.5,286,4
2003,0,8537,J.P. Hayes,71.57,501,7
2003,0,10912,Craig Perks,71.57,501,7
2003,0,10425,Jay Williamson,71.6,358,5
2003,0,1132,Mark Brooks,71.67,215,3
2003,0,2106,Chris Smith,71.7,717,10
2003,0,19881,Robert Damron,71.71,502,7
2003,0,22621,Ben Curtis,71.75,287,4
2003,0,23621,Rory Sabbatini,71.75,574,8
2003,0,12662,Thomas Levet,71.78,646,9
2003,0,23656,Jason Caron,71.8,359,5
2003,0,21878,Mark Wilson,71.86,503,7
2003,0,6621,Joe Durant,71.88,575,8
2003,0,23036,Chris Anderson,72.0,792,11
2003,0,1378,David Frost,72.0,504,7
2003,0,10201,Matt Gogel,72.0,288,4
2003,0,20157,Retief Goosen,72.0,144,2
2003,0,6617,Brian Henninger,72.0,432,6
2003,0,20940,Kenichi Kuboya,72.0,432,6
2003,0,1707,Steve Lowery,72.0,216,3
2003,0,8547,John Maginnes,72.0,432,6
2003,0,2101,Joey Sindelar,72.0,216,3
2003,0,23552,Hank Kuehne,72.14,505,7
2003,0,12680,Shigeki Maruyama,72.25,289,4
2003,0,1098,Jay Don Blake,72.38,579,8
2003,0,1761,Len Mattiace,72.4,362,5
2003,0,24356,Jason Buha,72.5,145,2
2003,0,2002,John Riegger,72.5,290,4
2003,0,2049,Gene Sauers,72.57,508,7
2003,0,20099,Doug Barron,72.6,363,5
2003,0,11032,Frank Lickliter II,72.6,363,5
2003,0,22913,John Rollins,72.67,436,6
2003,0,22371,Aaron Baddeley,72.71,509,7
2003,0,12661,Todd Barranger,72.75,291,4
2003,0,23135,Tim Clark,73.0,365,5
2003,0,20623,Gavin Coles,73.0,146,2
2003,0,10565,Ian Leggatt,73.0,219,3
2003,0,23034,Brent Schwarzrock,73.0,292,4
2003,0,8375,Paul Stankowski,73.0,146,2
2003,0,6581,David Sutherland,73.0,219,3
2003,0,8793,Tiger Woods,73.0,73,1
2003,0,6527,Steve Stricker,73.2,366,5
2003,0,20771,Steven Alker,73.25,293,4
2003,0,20094,Jonathan Kaye,73.25,293,4
2003,0,22295,Darron Stiles,73.25,293,4
2003,0,19972,José Coceres,73.33,220,3
2003,0,7101,Dave Stockton Jr.,73.5,294,4
2003,0,6809,Bob Burns,73.56,662,9
2003,0,12755,Vance Veazey,73.67,442,6
2003,0,1569,Peter Jacobsen,74.0,296,4
2003,0,26950,John Morgan,74.0,444,6
2003,0,1249,John Daly,74.33,223,3
2003,0,1685,J.L. Lewis,74.33,669,9
2003,0,20566,Kaname Yokoo,75.0,525,7
2003,0,25692,Akio Sadakata,75.71,530,7
2003,0,26489,Cameron Yancey,76.0,152,2
2003,0,25450,Ty Tryon,76.33,229,3
2002,0,6522,Ernie Els,67.67,203,3
2002,0,20502,Michael Long,68.0,136,2
2002,0,23621,Rory Sabbatini,68.0,136,2
2002,0,1945,Kenny Perry,68.14,477,7
2002,0,7457,Steve Flesch,68.17,409,6
2002,0,8075,Jerry Kelly,68.2,341,5
2002,0,6527,Steve Stricker,68.25,273,4
2002,0,22913,John Rollins,68.44,616,9
2002,0,19824,Craig Barlow,68.5,274,4
2002,0,10565,Ian Leggatt,68.5,411,6
2002,0,1361,Dan Forsman,68.6,343,5
2002,0,1577,Lee Janzen,68.67,206,3
2002,0,10885,Robert Allenby,68.88,551,8
2002,0,20098,Stuart Appleby,69.0,345,5
2002,0,12652,Cameron Beckman,69.0,276,4
2002,0,21961,Charles Howell III,69.0,621,9
2002,0,6567,Vijay Singh,69.0,207,3
2002,0,2106,Chris Smith,69.0,207,3
2002,0,6078,Esteban Toledo,69.0,345,5
2002,0,2239,Scott Verplank,69.0,207,3
2002,0,1968,Nick Price,69.2,346,5
2002,0,1797,Rocco Mediate,69.25,277,4
2002,0,6251,Chris DiMarco,69.29,485,7
2002,0,20548,Hidemichi Tanaka,69.33,416,6
2002,0,1329,Brad Faxon,69.38,555,8
2002,0,2223,Bob Tway,69.4,347,5
2002,0,20498,Briny Baird,69.42,833,12
2002,0,1139,Olin Browne,69.43,486,7
2002,0,1024,Billy Andrade,69.44,625,9
2002,0,7003,David Berganio Jr.,69.5,278,4
2002,0,9011,David Duval,69.5,139,2
2002,0,1677,Tom Lehman,69.5,417,6
2002,0,20572,Rod Pampling,69.5,278,4
2002,0,20127,Chris Riley,69.5,417,6
2002,0,1938,David Peoples,69.56,626,9
2002,0,23903,Stephen Gangluff,69.6,348,5
2002,0,22046,Geoff Ogilvy,69.6,348,5
2002,0,1226,Fred Couples,69.63,557,8
2002,0,6809,Bob Burns,69.67,418,6
2002,0,1381,Fred Funk,69.67,627,9
2002,0,19958,Miguel Angel Jiménez,69.67,209,3
2002,0,20593,Greg Chalmers,69.71,488,7
2002,0,8375,Paul Stankowski,69.71,488,7
2002,0,1707,Steve Lowery,69.75,279,4
2002,0,1920,Craig Parry,69.75,279,4
2002,0,2206,David Toms,69.75,279,4
2002,0,1320,Bob Estes,69.78,628,9
2002,0,2002,John Riegger,69.78,628,9
2002,0,23623,Bo Van Pelt,69.8,349,5
2002,0,1307,Joel Edwards,69.83,419,6
2002,0,8545,Glen Hnatiuk,69.89,629,9
2002,0,20029,Notah Begay III,70.0,280,4
2002,0,6036,Scott Dunlap,70.0,210,3
2002,0,20105,Jeff Gove,70.0,280,4
2002,0,1475,Donnie Hammond,70.0,280,4
2002,0,6573,Brandt Jobe,70.0,280,4
2002,0,1685,J.L. Lewis,70.0,700,10
2002,0,6350,Bob May,70.0,420,6
2002,0,10585,Scott McCarron,70.0,420,6
2002,0,6595,Kevin Sutherland,70.0,350,5
2002,0,10425,Jay Williamson,70.0,350,5
2002,0,20566,Kaname Yokoo,70.0,280,4
2002,0,19846,Brian Gay,70.09,771,11
2002,0,6012,Greg Kraft,70.13,561,8
2002,0,23614,Rich Beem,70.14,491,7
2002,0,1142,Bart Bryant,70.17,421,6
2002,0,1378,David Frost,70.17,421,6
2002,0,8881,Tripp Isenhour,70.17,421,6
2002,0,10733,Kent Jones,70.17,842,12
2002,0,20229,Stewart Cink,70.25,281,4
2002,0,23353,J.J. Henry,70.25,562,8
2002,0,11032,Frank Lickliter II,70.25,562,8
2002,0,1723,Andrew Magee,70.25,281,4
2002,0,12753,David Morland IV,70.25,281,4
2002,0,24361,Pat Perez,70.25,281,4
2002,0,1157,Tom Byrum,70.29,492,7
2002,0,7721,Pat Bates,70.33,422,6
2002,0,20157,Retief Goosen,70.33,211,3
2002,0,8339,Spike McRoy,70.33,211,3
2002,0,1927,Dennis Paulson,70.33,422,6
2002,0,24925,Jonathan Byrd,70.4,352,5
2002,0,20043,Edward Fryatt,70.4,352,5
2002,0,11011,Mike Sposa,70.42,845,12
2002,0,10809,Jim Furyk,70.43,493,7
2002,0,10423,Mike Weir,70.43,493,7
2002,0,20634,Peter Lonard,70.5,846,12
2002,0,23800,Bryce Molder,70.5,282,4
2002,0,6373,José María Olazábal,70.5,423,6
2002,0,2010,Loren Roberts,70.57,494,7
2002,0,2214,Kirk Triplett,70.6,353,5
2002,0,23108,Matt Kuchar,70.63,565,8
2002,0,20645,John Senden,70.63,565,8
2002,0,1203,Russ Cochran,70.67,212,3
2002,0,1761,Len Mattiace,70.67,636,9
2002,0,1035,Tommy Armour III,70.71,495,7
2002,0,12388,Michael Clark II,70.8,354,5
2002,0,1928,Corey Pavin,70.8,354,5
2002,0,21806,Paul Gow,70.86,496,7
2002,0,12782,Tim Herron,70.88,567,8
2002,0,21633,Steve Allan,71.0,781,11
2002,0,1014,Fulton Allem,71.0,213,3
2002,0,1042,Paul Azinger,71.0,426,6
2002,0,1219,John Cook,71.0,355,5
2002,0,23983,Luke Donald,71.0,213,3
2002,0,10117,Bob Heintz,71.0,71,1
2002,0,1599,Steve Jones,71.0,213,3
2002,0,20094,Jonathan Kaye,71.0,355,5
2002,0,12680,Shigeki Maruyama,71.0,355,5
2002,0,6515,Shaun Micheel,71.0,284,4
2002,0,1810,Phil Mickelson,71.0,142,2
2002,0,6498,Matt Peterson,71.0,639,9
2002,0,7749,Brett Quigley,71.0,426,6
2002,0,1175,Jim Carter,71.09,782,11
2002,0,12823,Carlos Franco,71.11,640,9
2002,0,1161,Mark Calcavecchia,71.17,427,6
2002,0,12645,Brent Geiberger,71.2,712,10
2002,0,6315,Pete Jordan,71.2,356,5
2002,0,24357,K.J. Choi,71.25,285,4
2002,0,10962,Bradley Hughes,71.25,285,4
2002,0,8633,Per-Ulrik Johansson,71.25,285,4
2002,0,1766,Billy Mayfair,71.29,499,7
2002,0,12510,Chad Campbell,71.33,428,6
2002,0,1185,Brandel Chamblee,71.33,428,6
2002,0,23135,Tim Clark,71.33,428,6
2002,0,6621,Joe Durant,71.33,214,3
2002,0,1941,Tom Pernice Jr.,71.33,214,3
2002,0,6643,Paul Goydos,71.38,571,8
2002,0,12660,Jesper Parnevik,71.4,357,5
2002,0,10213,Dicky Pride,71.4,357,5
2002,0,10649,Tom Scherrer,71.45,786,11
2002,0,6004,Stephen Ames,71.5,429,6
2002,0,6575,Dudley Hart,71.5,429,6
2002,0,6617,Brian Henninger,71.5,429,6
2002,0,2246,Duffy Waldorf,71.5,429,6
2002,0,20436,Garrett Willis,71.5,715,10
2002,0,12663,Phil Tataurangi,71.57,501,7
2002,0,23338,David Gossett,71.6,358,5
2002,0,6332,Neal Lancaster,71.6,358,5
2002,0,8931,Glen Day,71.64,788,11
2002,0,7867,Woody Austin,71.67,430,6
2002,0,1619,Skip Kendall,71.67,645,9
2002,0,21949,Joe Ogilvie,71.67,215,3
2002,0,23177,Kenneth Staton,71.67,430,6
2002,0,23322,Brett Wetterich,71.71,502,7
2002,0,23541,Ben Crane,71.75,287,4
2002,0,10860,Justin Leonard,71.75,287,4
2002,0,19817,Michael Muehr,71.75,287,4
2002,0,24937,Jess Daley,71.8,359,5
2002,0,21209,Sergio Garcia,71.8,359,5
2002,0,1724,Jeff Maggert,71.8,359,5
2002,0,1706,Davis Love III,71.88,575,8
2002,0,1098,Jay Don Blake,72.0,360,5
2002,0,12826,Paul Claxton,72.0,648,9
2002,0,1926,Steve Pate,72.0,144,2
2002,0,20095,Carl Paulson,72.0,504,7
2002,0,10912,Craig Perks,72.0,576,8
2002,0,2101,Joey Sindelar,72.0,432,6
2002,0,22293,Heath Slocum,72.0,288,4
2002,0,2104,Jeff Sluman,72.0,504,7
2002,0,8793,Tiger Woods,72.0,216,3
2002,0,2245,Grant Waite,72.11,649,9
2002,0,1948,Tim Petrovic,72.17,433,6
2002,0,6197,Michael Allen,72.2,361,5
2002,0,1666,Bernhard Langer,72.2,361,5
2002,0,20663,Brenden Pappas,72.2,361,5
2002,0,7223,Brian Bateman,72.25,578,8
2002,0,19972,José Coceres,72.25,289,4
2002,0,20574,Mathew Goggin,72.25,289,4
2002,0,10457,Frank Nobilo,72.33,651,9
2002,0,2322,Richard Zokol,72.33,217,3
2002,0,6016,Brad Lardon,72.4,362,5
2002,0,1553,John Huston,72.43,507,7
2002,0,1132,Mark Brooks,72.5,580,8
2002,0,1374,Robin Freeman,72.5,290,4
2002,0,10201,Matt Gogel,72.5,435,6
2002,0,1569,Peter Jacobsen,72.5,290,4
2002,0,1249,John Daly,72.6,363,5
2002,0,1313,Steve Elkington,72.6,363,5
2002,0,8537,J.P. Hayes,72.6,363,5
2002,0,1771,Blaine McCallister,72.67,218,3
2002,0,6613,Tommy Tolles,72.67,436,6
2002,0,1457,Jay Haas,73.0,219,3
2002,0,1549,Mike Hulbert,73.2,366,5
2002,0,1527,Scott Hoch,73.33,220,3
2002,0,1887,Mark O'Meara,73.33,220,3
2002,0,8553,Lee Porter,73.5,588,8
2002,0,2257,Brian Watts,73.5,294,4
2002,0,2170,Hal Sutton,73.75,295,4
2002,0,2110,Jerry Smith,73.8,369,5
2002,0,8123,Jeff Brehaut,74.0,370,5
2002,0,21805,Harrison Frazar,74.0,148,2
2002,0,1388,Robert Gamez,74.0,74,1
2002,0,23125,Brad Elder,74.25,297,4
2002,0,2133,Craig Stadler,74.25,297,4
2002,0,10107,Deane Pappas,74.5,447,6
2002,0,21259,Jason Hill,75.0,75,1
2002,0,8993,Franklin Langham,75.0,150,2
2002,0,8535,Gary Nicklaus,75.0,225,3
2002,0,2099,Scott Simpson,75.0,150,2
2002,0,19881,Robert Damron,75.33,452,6
2002,0,1514,Eduardo Herrera,78.5,157,2
2002,0,26289,Boo Weekley,81.0,81,1
2001,0,9011,David Duval,64.0,128,2
2001,0,1619,Skip Kendall,64.0,64,1
2001,0,2206,David Toms,64.0,64,1
2001,0,10809,Jim Furyk,66.0,132,2
2001,0,1677,Tom Lehman,66.0,66,1
2001,0,1920,Craig Parry,66.0,66,1
2001,0,2104,Jeff Sluman,66.0,66,1
2001,0,7457,Steve Flesch,66.5,133,2
2001,0,6004,Stephen Ames,67.0,67,1
2001,0,6809,Bob Burns,67.0,67,1
2001,0,1157,Tom Byrum,67.0,67,1
2001,0,1666,Bernhard Langer,67.0,67,1
2001,0,1706,Davis Love III,67.0,134,2
2001,0,1928,Corey Pavin,67.0,67,1
2001,0,10912,Craig Perks,67.0,67,1
2001,0,6012,Greg Kraft,67.5,135,2
2001,0,8793,Tiger Woods,67.75,813,12
2001,0,10885,Robert Allenby,68.0,136,2
2001,0,25083,Jeremy Anderson,68.0,68,1
2001,0,1098,Jay Don Blake,68.0,68,1
2001,0,1139,Olin Browne,68.0,68,1
2001,0,1219,John Cook,68.0,68,1
2001,0,1577,Lee Janzen,68.0,68,1
2001,0,12705,Cliff Kresge,68.0,68,1
2001,0,1968,Nick Price,68.0,136,2
2001,0,20127,Chris Riley,68.0,68,1
2001,0,6567,Vijay Singh,68.0,68,1
2001,0,6591,Rocky Walcher,68.0,68,1
2001,0,11032,Frank Lickliter II,68.33,205,3
2001,0,1042,Paul Azinger,68.5,137,2
2001,0,8931,Glen Day,69.0,69,1
2001,0,6251,Chris DiMarco,69.0,138,2
2001,0,20095,Carl Paulson,69.0,69,1
2001,0,11011,Mike Sposa,69.0,69,1
2001,0,6595,Kevin Sutherland,69.0,69,1
2001,0,2218,Ted Tryba,69.0,69,1
2001,0,20229,Stewart Cink,69.33,208,3
2001,0,20098,Stuart Appleby,70.0,70,1
2001,0,1226,Fred Couples,70.0,70,1
2001,0,19881,Robert Damron,70.0,70,1
2001,0,1329,Brad Faxon,70.0,70,1
2001,0,21209,Sergio Garcia,70.0,70,1
2001,0,1418,Bill Glasson,70.0,70,1
2001,0,1487,Jeff Hart,70.0,70,1
2001,0,6617,Brian Henninger,70.0,140,2
2001,0,1527,Scott Hoch,70.0,70,1
2001,0,21961,Charles Howell III,70.0,210,3
2001,0,10860,Justin Leonard,70.0,70,1
2001,0,1707,Steve Lowery,70.0,70,1
2001,0,10585,Scott McCarron,70.0,70,1
2001,0,2002,John Riegger,70.0,70,1
2001,0,2170,Hal Sutton,70.0,70,1
2001,0,20566,Kaname Yokoo,70.0,70,1
2001,0,1685,J.L. Lewis,70.5,141,2
2001,0,23621,Rory Sabbatini,70.5,141,2
2001,0,1035,Tommy Armour III,71.0,71,1
2001,0,1175,Jim Carter,71.0,142,2
2001,0,20593,Greg Chalmers,71.0,71,1
2001,0,1307,Joel Edwards,71.0,71,1
2001,0,20574,Mathew Goggin,71.0,71,1
2001,0,10962,Bradley Hughes,71.0,71,1
2001,0,6332,Neal Lancaster,71.0,71,1
2001,0,10213,Dicky Pride,71.0,71,1
2001,0,2239,Scott Verplank,71.0,213,3
2001,0,12645,Brent Geiberger,71.5,143,2
2001,0,1887,Mark O'Meara,71.5,143,2
2001,0,12652,Cameron Beckman,72.0,72,1
2001,0,1132,Mark Brooks,72.0,72,1
2001,0,1378,David Frost,72.0,72,1
2001,0,20043,Edward Fryatt,72.0,72,1
2001,0,8633,Per-Ulrik Johansson,72.0,72,1
2001,0,20094,Jonathan Kaye,72.0,72,1
2001,0,1766,Billy Mayfair,72.0,72,1
2001,0,1810,Phil Mickelson,72.0,72,1
2001,0,2110,Jerry Smith,72.0,72,1
2001,0,6527,Steve Stricker,72.0,72,1
2001,0,21007,Gabriel Hjertstedt,73.0,73,1
2001,0,19817,Michael Muehr,73.0,146,2
2001,0,21805,Harrison Frazar,74.0,74,1
2001,0,12753,David Morland IV,74.0,74,1
2001,0,8535,Gary Nicklaus,74.0,74,1
2001,0,1185,Brandel Chamblee,75.0,75,1
2001,0,7763,Doug Dunakey,75.0,75,1
2001,0,22046,Geoff Ogilvy,75.0,75,1
2001,0,20436,Garrett Willis,75.0,75,1
2001,0,1771,Blaine McCallister,75.5,151,2
2001,0,21806,Paul Gow,77.0,77,1
2001,0,1941,Tom Pernice Jr.,77.0,77,1
2001,0,6621,Joe Durant,78.0,78,1
