YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL DISTANCE (FEET),# OF ATTEMPTS,RELATIVE TO PAR
2005,45,0,22548,Patrick Sheehan,"13' 11""",376.583,27,+2
2005,49,0,7867,Woody Austin,"14' 0""",391.417,28,-10
2005,49,0,1313,Steve Elkington,"14' 0""",293.417,21,-6
2005,49,0,7457,Steve Flesch,"14' 0""",378.75,27,+2
2005,49,0,10733,Kent Jones,"14' 0""",335.5,24,E
2005,53,0,21731,Freddie Jacobson,"14' 1""",338.667,24,+2
2005,53,0,22295,Darron Stiles,"14' 1""",548.083,39,-8
2005,55,0,1685,J.L. Lewis,"14' 3""",585.0,41,-3
2005,56,0,23322,Brett Wetterich,"14' 4""",486.167,34,-3
2005,57,0,6599,John Elliott,"14' 5""",216.0,15,+4
2005,57,0,23108,Matt Kuchar,"14' 5""",245.083,17,-1
2005,59,0,24604,Hunter Haas,"14' 6""",275.75,19,E
2005,59,0,20645,John Senden,"14' 6""",506.917,35,-6
2005,59,0,22293,Heath Slocum,"14' 6""",535.917,37,-7
2005,62,0,21805,Harrison Frazar,"14' 7""",394.833,27,+2
2005,62,0,21209,Sergio Garcia,"14' 7""",276.5,19,-4
2005,62,0,20628,Arron Oberholser,"14' 7""",292.333,20,+2
2005,62,0,12454,Mario Tiziani,"14' 7""",307.0,21,-2
2005,66,0,8123,Jeff Brehaut,"14' 8""",278.25,19,-4
2005,67,0,20157,Retief Goosen,"14' 9""",177.333,12,+8
2005,67,0,1724,Jeff Maggert,"14' 9""",471.25,32,-6
2005,67,0,6567,Vijay Singh,"14' 9""",650.0,44,-11
2005,70,0,24138,Ian Poulter,"14' 10""",193.333,13,+4
2005,71,0,1797,Rocco Mediate,"15' 0""",644.583,43,-2
2005,72,0,1706,Davis Love III,"15' 1""",195.75,13,-3
2005,72,0,7749,Brett Quigley,"15' 1""",422.833,28,+2
2005,72,0,21878,Mark Wilson,"15' 1""",362.167,24,-5
2005,75,0,24925,Jonathan Byrd,"15' 2""",531.5,35,-1
2005,75,0,1388,Robert Gamez,"15' 2""",302.667,20,+4
2005,75,0,1666,Bernhard Langer,"15' 2""",182.417,12,E
2005,75,0,21498,Hideto Tanihara,"15' 2""",273.0,18,+3
2005,79,0,10885,Robert Allenby,"15' 3""",366.0,24,-5
2005,79,0,24980,Scott Gutschewski,"15' 3""",350.583,23,-5
2005,79,0,20663,Brenden Pappas,"15' 3""",305.583,20,+1
2005,82,0,23614,Rich Beem,"15' 4""",230.083,15,-2
2005,82,0,1761,Len Mattiace,"15' 4""",598.75,39,-2
2005,82,0,6515,Shaun Micheel,"15' 4""",275.25,18,-2
2005,85,0,1175,Jim Carter,"15' 5""",246.5,16,+4
2005,85,0,2104,Jeff Sluman,"15' 5""",384.583,25,-8
2005,87,0,20850,Daniel Chopra,"15' 6""",356.25,23,-1
2005,87,0,12645,Brent Geiberger,"15' 6""",325.333,21,+1
2005,87,0,1473,Todd Hamilton,"15' 6""",542.667,35,-2
2005,87,0,1887,Mark O'Meara,"15' 6""",356.667,23,-2
2005,87,0,2101,Joey Sindelar,"15' 6""",668.083,43,-3
2005,92,0,23320,Ryan Palmer,"15' 7""",405.25,26,+2
2005,92,0,23325,Vaughn Taylor,"15' 7""",436.583,28,-2
2005,94,0,23135,Tim Clark,"15' 8""",501.417,32,+2
2005,95,0,20127,Chris Riley,"15' 9""",204.5,13,-4
2005,96,0,1035,Tommy Armour III,"15' 10""",332.917,21,-6
2005,96,0,19824,Craig Barlow,"15' 10""",618.25,39,+4
2005,96,0,2214,Kirk Triplett,"15' 10""",205.75,13,-2
2005,99,0,20691,Greg Owen,"15' 11""",462.333,29,-5
2005,99,0,2106,Chris Smith,"15' 11""",350.583,22,-3
2005,101,0,22405,Justin Rose,"16' 0""",447.583,28,-1
2005,102,0,1941,Tom Pernice Jr.,"16' 1""",531.333,33,-5
2005,102,0,25240,D.A. Points,"16' 1""",401.167,25,-8
2005,102,0,20548,Hidemichi Tanaka,"16' 1""",433.667,27,+2
2005,102,0,20160,Charlie Wi,"16' 1""",370.667,23,+6
2005,106,0,21806,Paul Gow,"16' 3""",471.75,29,+5
2005,107,0,12782,Tim Herron,"16' 4""",440.5,27,-5
2005,107,0,6332,Neal Lancaster,"16' 4""",440.083,27,+1
2005,107,0,23621,Rory Sabbatini,"16' 4""",424.25,26,+1
2005,110,0,1042,Paul Azinger,"16' 5""",377.75,23,-2
2005,110,0,20094,Jonathan Kaye,"16' 5""",691.0,42,-6
2005,112,0,26679,Kevin Stadler,"16' 6""",510.583,31,-2
2005,112,0,2239,Scott Verplank,"16' 6""",280.167,17,+3
2005,114,0,1418,Bill Glasson,"16' 7""",430.75,26,-8
2005,114,0,10117,Bob Heintz,"16' 7""",297.917,18,-2
2005,116,0,12652,Cameron Beckman,"16' 8""",465.917,28,-1
2005,117,0,26758,David Hearn,"16' 9""",301.5,18,+1
2005,118,0,22621,Ben Curtis,"16' 10""",302.75,18,E
2005,119,0,12510,Chad Campbell,"16' 11""",457.833,27,-2
2005,119,0,20472,Alex Cejka,"16' 11""",557.0,33,-5
2005,121,0,1127,Danny Briggs,"17' 0""",425.833,25,+8
2005,121,0,6573,Brandt Jobe,"17' 0""",357.417,21,+3
2005,121,0,25396,Kevin Na,"17' 0""",424.917,25,E
2005,124,0,21407,Arjun Atwal,"17' 1""",291.0,17,-2
2005,124,0,1553,John Huston,"17' 1""",427.25,25,+1
2005,124,0,6373,José María Olazábal,"17' 1""",221.917,13,E
2005,127,0,1249,John Daly,"17' 2""",565.5,33,+1
2005,127,0,8931,Glen Day,"17' 2""",616.5,36,E
2005,127,0,21949,Joe Ogilvie,"17' 2""",548.167,32,-3
2005,127,0,22046,Geoff Ogilvy,"17' 2""",429.417,25,-1
2005,131,0,12826,Paul Claxton,"17' 3""",638.667,37,-2
2005,131,0,8385,Omar Uresti,"17' 3""",672.667,39,-4
2005,131,0,23623,Bo Van Pelt,"17' 3""",517.583,30,+3
2005,134,0,20229,Stewart Cink,"17' 4""",295.333,17,-3
2005,134,0,26420,Richard Johnson,"17' 4""",208.25,12,-5
2005,134,0,25847,Rob Rashell,"17' 4""",363.25,21,-1
2005,137,0,8725,Tom Gillis,"17' 5""",383.0,22,-5
2005,138,0,10423,Mike Weir,"17' 8""",335.0,19,+1
2005,139,0,12823,Carlos Franco,"17' 9""",408.333,23,-1
2005,139,0,2206,David Toms,"17' 9""",478.667,27,-1
2005,139,0,23349,Charles Warren,"17' 9""",425.417,24,+1
2005,139,0,20396,Lee Westwood,"17' 9""",195.417,11,-2
2005,143,0,12602,Dean Wilson,"17' 10""",373.667,21,+3
2005,144,0,23036,Chris Anderson,"17' 11""",357.833,20,-1
2005,144,0,23983,Luke Donald,"17' 11""",232.917,13,-1
2005,146,0,12660,Jesper Parnevik,"18' 0""",485.5,27,+8
2005,146,0,1928,Corey Pavin,"18' 0""",305.5,17,+3
2005,146,0,20474,Phillip Price,"18' 0""",683.667,38,-2
2005,149,0,20382,Stephen Leaney,"18' 1""",452.167,25,-5
2005,149,0,24781,Hunter Mahan,"18' 1""",579.0,32,+4
2005,151,0,1142,Bart Bryant,"18' 2""",418.167,23,-4
2005,151,0,6595,Kevin Sutherland,"18' 2""",236.333,13,-2
2005,153,0,21633,Steve Allan,"18' 3""",493.75,27,-2
2005,153,0,22371,Aaron Baddeley,"18' 3""",255.917,14,+5
2005,155,0,1599,Steve Jones,"18' 5""",312.917,17,-1
2005,155,0,20634,Peter Lonard,"18' 5""",313.75,17,-5
2005,155,0,1948,Tim Petrovic,"18' 5""",515.167,28,+3
2005,158,0,1457,Jay Haas,"18' 6""",240.0,13,-2
2005,158,0,23063,Scott Hend,"18' 6""",574.417,31,-5
2005,158,0,26287,Roland Thatcher,"18' 6""",518.583,28,-3
2005,161,0,6197,Michael Allen,"18' 7""",427.167,23,+1
2005,161,0,1619,Skip Kendall,"18' 7""",613.333,33,+5
2005,163,0,7223,Brian Bateman,"18' 8""",484.583,26,-1
2005,163,0,19972,José Coceres,"18' 8""",410.5,22,E
2005,163,0,24140,Sean O'Hair,"18' 8""",577.917,31,-5
2005,166,0,8993,Franklin Langham,"18' 9""",580.0,31,+5
2005,167,0,1810,Phil Mickelson,"19' 0""",341.667,18,-2
2005,168,0,20623,Gavin Coles,"19' 1""",400.25,21,E
2005,168,0,6034,Marco Dawson,"19' 1""",610.083,32,+3
2005,168,0,23353,J.J. Henry,"19' 1""",515.75,27,+4
2005,168,0,24361,Pat Perez,"19' 1""",438.25,23,-2
2005,172,0,23540,Jason Allred,"19' 2""",364.167,19,-3
2005,172,0,28088,Matt Davidson,"19' 2""",382.583,20,+1
2005,174,0,1945,Kenny Perry,"19' 3""",462.25,24,+4
2005,175,0,24357,K.J. Choi,"19' 4""",135.167,7,+1
2005,175,0,24024,Zach Johnson,"19' 4""",618.667,32,+1
2005,177,0,20498,Briny Baird,"19' 5""",465.0,24,+1
2005,177,0,6621,Joe Durant,"19' 5""",311.083,16,-4
2005,179,0,10585,Scott McCarron,"19' 6""",409.167,21,+2
2005,180,0,12662,Thomas Levet,"19' 9""",158.25,8,+2
2005,181,0,10201,Matt Gogel,"19' 11""",538.583,27,-1
2005,181,0,21959,Ted Purdy,"19' 11""",817.0,41,-8
2005,183,0,20099,Doug Barron,"20' 0""",539.833,27,-2
2005,184,0,21951,Joey Snyder III,"20' 1""",181.083,9,+2
2005,184,0,10425,Jay Williamson,"20' 1""",301.417,15,E
2005,186,0,6575,Dudley Hart,"20' 2""",382.417,19,+2
2005,187,0,23497,Tag Ridings,"20' 5""",489.667,24,-1
2005,187,0,27095,Nick Watney,"20' 5""",285.583,14,-2
2005,189,0,19881,Robert Damron,"20' 9""",497.583,24,+5
2005,190,0,1927,Dennis Paulson,"20' 11""",313.833,15,+3
2005,191,0,24290,D.J. Brigman,"21' 0""",252.333,12,-1
2005,192,0,20433,Mark Hensby,"21' 7""",475.083,22,+4
2005,193,0,25900,Lucas Glover,"22' 1""",440.917,20,E
2005,194,0,1157,Tom Byrum,"22' 3""",467.333,21,+1
2005,195,0,21350,Ryuji Imada,"22' 8""",520.583,23,+6
2005,196,0,1139,Olin Browne,"22' 11""",618.833,27,+1
2005,197,0,1707,Steve Lowery,"23' 2""",533.167,23,+7
2005,198,0,20502,Michael Long,"24' 7""",713.833,29,+2
2005,199,0,2223,Bob Tway,"24' 9""",396.167,16,+4
2005,200,0,20378,Mathias Grönberg,"25' 5""",254.333,10,E
2005,201,0,23788,D.J. Trahan,"29' 7""",562.667,19,+8
2005,202,0,10962,Bradley Hughes,"34' 0""",544.5,16,+7
2004,1,0,7223,Brian Bateman,"9' 3""",101.5,11,-1
2004,2,0,2010,Loren Roberts,"9' 6""",247.417,26,-7
2004,3,0,20382,Stephen Leaney,"10' 1""",181.417,18,-1
2004,4,0,20593,Greg Chalmers,"10' 3""",214.583,21,-9
2004,5,0,6522,Ernie Els,"11' 8""",93.0,8,-2
2004,5,0,1677,Tom Lehman,"11' 8""",174.917,15,-4
2004,7,0,10423,Mike Weir,"12' 0""",312.333,26,-5
2004,8,0,20157,Retief Goosen,"12' 1""",144.917,12,+1
2004,8,0,1666,Bernhard Langer,"12' 1""",121.083,10,-5
2004,8,0,24781,Hunter Mahan,"12' 1""",241.583,20,-4
2004,11,0,1142,Bart Bryant,"12' 2""",317.083,26,-5
2004,11,0,1707,Steve Lowery,"12' 2""",158.0,13,-1
2004,11,0,20572,Rod Pampling,"12' 2""",182.083,15,+4
2004,11,0,1920,Craig Parry,"12' 2""",230.583,19,+8
2004,15,0,1381,Fred Funk,"12' 5""",620.833,50,-17
2004,16,0,6197,Michael Allen,"12' 6""",338.167,27,-6
2004,17,0,1527,Scott Hoch,"12' 7""",328.167,26,-4
2004,17,0,21731,Freddie Jacobson,"12' 7""",138.083,11,-4
2004,17,0,22405,Justin Rose,"12' 7""",313.833,25,-3
2004,20,0,8881,Tripp Isenhour,"12' 8""",341.5,27,-2
2004,20,0,1577,Lee Janzen,"12' 8""",316.0,25,E
2004,20,0,21878,Mark Wilson,"12' 8""",304.583,24,-12
2004,20,0,8793,Tiger Woods,"12' 8""",265.917,21,-6
2004,24,0,25686,Jason Dufner,"12' 9""",305.167,24,+2
2004,24,0,1948,Tim Petrovic,"12' 9""",407.0,32,-9
2004,26,0,1127,Danny Briggs,"12' 10""",461.417,36,-11
2004,27,0,12652,Cameron Beckman,"12' 11""",271.833,21,-8
2004,28,0,1320,Bob Estes,"13' 0""",221.417,17,-2
2004,29,0,1457,Jay Haas,"13' 1""",196.167,15,-1
2004,29,0,2104,Jeff Sluman,"13' 1""",287.25,22,-2
2004,31,0,1388,Robert Gamez,"13' 3""",345.083,26,-3
2004,32,0,2206,David Toms,"13' 5""",294.583,22,-9
2004,33,0,12823,Carlos Franco,"13' 7""",487.583,36,-4
2004,34,0,7721,Pat Bates,"13' 8""",410.5,30,-4
2004,34,0,1766,Billy Mayfair,"13' 8""",436.0,32,-7
2004,36,0,8075,Jerry Kelly,"13' 9""",579.0,42,-2
2004,36,0,25345,Carl Pettersson,"13' 9""",261.25,19,-5
2004,38,0,20121,Todd Fischer,"13' 10""",457.25,33,E
2004,39,0,7939,Dan Olsen,"13' 11""",361.75,26,-4
2004,40,0,23541,Ben Crane,"14' 0""",405.667,29,-2
2004,41,0,22621,Ben Curtis,"14' 1""",197.0,14,-5
2004,41,0,1761,Len Mattiace,"14' 1""",323.583,23,-4
2004,43,0,23613,Rich Barcelo,"14' 2""",397.167,28,+2
2004,43,0,20850,Daniel Chopra,"14' 2""",439.333,31,-11
2004,45,0,1329,Brad Faxon,"14' 3""",256.167,18,+5
2004,45,0,8385,Omar Uresti,"14' 3""",427.25,30,-1
2004,47,0,23063,Scott Hend,"14' 4""",401.5,28,-5
2004,47,0,23325,Vaughn Taylor,"14' 4""",330.333,23,+3
2004,47,0,12602,Dean Wilson,"14' 4""",315.417,22,+1
2004,50,0,6332,Neal Lancaster,"14' 5""",676.833,47,-6
2004,50,0,2239,Scott Verplank,"14' 5""",317.5,22,-4
2004,52,0,11032,Frank Lickliter II,"14' 6""",420.333,29,-2
2004,52,0,1797,Rocco Mediate,"14' 6""",72.333,5,E
2004,52,0,10107,Deane Pappas,"14' 6""",464.5,32,-12
2004,55,0,1249,John Daly,"14' 7""",349.333,24,-5
2004,56,0,1226,Fred Couples,"14' 8""",219.917,15,-3
2004,56,0,20433,Mark Hensby,"14' 8""",381.0,26,-7
2004,56,0,22913,John Rollins,"14' 8""",439.083,30,-5
2004,56,0,2101,Joey Sindelar,"14' 8""",381.5,26,-4
2004,60,0,10733,Kent Jones,"14' 9""",456.667,31,+7
2004,61,0,20585,Niclas Fasth,"14' 10""",281.583,19,+6
2004,61,0,2049,Gene Sauers,"14' 10""",400.25,27,-1
2004,61,0,6078,Esteban Toledo,"14' 10""",593.667,40,-5
2004,64,0,1945,Kenny Perry,"14' 11""",313.583,21,-3
2004,64,0,22293,Heath Slocum,"14' 11""",448.0,30,+6
2004,66,0,1810,Phil Mickelson,"15' 0""",300.5,20,-1
2004,66,0,1927,Dennis Paulson,"15' 0""",434.5,29,+4
2004,68,0,20029,Notah Begay III,"15' 1""",302.083,20,-7
2004,68,0,23623,Bo Van Pelt,"15' 1""",316.417,21,-1
2004,70,0,24925,Jonathan Byrd,"15' 2""",348.5,23,-1
2004,70,0,23135,Tim Clark,"15' 2""",696.417,46,-12
2004,72,0,24024,Zach Johnson,"15' 5""",446.167,29,-4
2004,72,0,24502,Adam Scott,"15' 5""",154.083,10,-3
2004,74,0,7457,Steve Flesch,"15' 7""",497.417,32,-3
2004,74,0,6527,Steve Stricker,"15' 7""",483.417,31,+1
2004,74,0,2223,Bob Tway,"15' 7""",421.25,27,-7
2004,77,0,10885,Robert Allenby,"15' 8""",188.333,12,+3
2004,77,0,1157,Tom Byrum,"15' 8""",328.583,21,+6
2004,79,0,22371,Aaron Baddeley,"15' 9""",393.833,25,+3
2004,79,0,10860,Justin Leonard,"15' 9""",394.167,25,+1
2004,81,0,21633,Steve Allan,"15' 10""",317.083,20,E
2004,81,0,8339,Spike McRoy,"15' 10""",410.917,26,-6
2004,81,0,2246,Duffy Waldorf,"15' 10""",316.75,20,E
2004,84,0,1161,Mark Calcavecchia,"15' 11""",381.167,24,+8
2004,84,0,23621,Rory Sabbatini,"15' 11""",461.333,29,-5
2004,86,0,6214,Guy Boros,"16' 1""",418.75,26,-8
2004,86,0,12682,Hirofumi Miyase,"16' 1""",417.583,26,E
2004,86,0,7749,Brett Quigley,"16' 1""",435.25,27,+5
2004,86,0,20127,Chris Riley,"16' 1""",338.5,21,-1
2004,90,0,6004,Stephen Ames,"16' 2""",597.0,37,+1
2004,90,0,6251,Chris DiMarco,"16' 2""",680.25,42,E
2004,90,0,8537,J.P. Hayes,"16' 2""",566.333,35,-6
2004,90,0,25396,Kevin Na,"16' 2""",500.583,31,-12
2004,90,0,6373,José María Olazábal,"16' 2""",258.667,16,+3
2004,90,0,23497,Tag Ridings,"16' 2""",258.917,16,+2
2004,96,0,1203,Russ Cochran,"16' 3""",293.0,18,E
2004,96,0,25900,Lucas Glover,"16' 3""",438.667,27,-2
2004,98,0,20098,Stuart Appleby,"16' 4""",261.167,16,-1
2004,98,0,12510,Chad Campbell,"16' 4""",294.583,18,-1
2004,98,0,24357,K.J. Choi,"16' 4""",424.667,26,-1
2004,98,0,20094,Jonathan Kaye,"16' 4""",441.083,27,+6
2004,98,0,20663,Brenden Pappas,"16' 4""",669.333,41,-7
2004,98,0,22548,Patrick Sheehan,"16' 4""",442.0,27,+2
2004,104,0,20645,John Senden,"16' 5""",426.417,26,-5
2004,105,0,20498,Briny Baird,"16' 6""",231.417,14,-6
2004,105,0,8123,Jeff Brehaut,"16' 6""",609.667,37,-3
2004,107,0,12760,Danny Ellis,"16' 8""",399.167,24,+1
2004,107,0,1887,Mark O'Meara,"16' 8""",299.667,18,E
2004,107,0,6595,Kevin Sutherland,"16' 8""",266.75,16,-5
2004,107,0,20548,Hidemichi Tanaka,"16' 8""",499.083,30,-5
2004,111,0,20229,Stewart Cink,"16' 9""",352.167,21,+1
2004,111,0,23108,Matt Kuchar,"16' 9""",453.083,27,-3
2004,113,0,21646,David Branshaw,"16' 10""",354.0,21,+1
2004,113,0,1219,John Cook,"16' 10""",404.583,24,+6
2004,113,0,8931,Glen Day,"16' 10""",589.083,35,-3
2004,113,0,2214,Kirk Triplett,"16' 10""",571.083,34,-4
2004,117,0,12782,Tim Herron,"16' 11""",406.5,24,+1
2004,117,0,21949,Joe Ogilvie,"16' 11""",745.25,44,-1
2004,117,0,10912,Craig Perks,"16' 11""",474.25,28,+6
2004,120,0,6515,Shaun Micheel,"17' 0""",424.25,25,+1
2004,120,0,10425,Jay Williamson,"17' 0""",526.083,31,-1
2004,122,0,19881,Robert Damron,"17' 1""",376.083,22,-2
2004,123,0,1132,Mark Brooks,"17' 2""",291.75,17,+8
2004,123,0,1685,J.L. Lewis,"17' 2""",548.917,32,-3
2004,125,0,22046,Geoff Ogilvy,"17' 3""",378.917,22,+5
2004,126,0,1024,Billy Andrade,"17' 4""",433.083,25,+5
2004,126,0,24507,Jason Bohn,"17' 4""",450.5,26,+4
2004,126,0,19972,José Coceres,"17' 4""",382.0,22,-7
2004,126,0,20104,Ken Duke,"17' 4""",657.75,38,+2
2004,126,0,1378,David Frost,"17' 4""",486.167,28,E
2004,126,0,1938,David Peoples,"17' 4""",451.583,26,-3
2004,132,0,23983,Luke Donald,"17' 6""",315.417,18,-1
2004,133,0,1035,Tommy Armour III,"17' 9""",602.333,34,+2
2004,133,0,21961,Charles Howell III,"17' 9""",301.25,17,E
2004,135,0,19824,Craig Barlow,"17' 10""",800.75,45,-13
2004,135,0,1706,Davis Love III,"17' 10""",160.25,9,-1
2004,135,0,24361,Pat Perez,"17' 10""",518.0,29,+1
2004,138,0,19846,Brian Gay,"18' 0""",630.0,35,-4
2004,138,0,1771,Blaine McCallister,"18' 0""",251.833,14,-5
2004,140,0,23307,Roger Tambellini,"18' 1""",489.167,27,+1
2004,141,0,1042,Paul Azinger,"18' 2""",453.917,25,-2
2004,141,0,21209,Sergio Garcia,"18' 2""",108.75,6,E
2004,143,0,24290,D.J. Brigman,"18' 4""",183.583,10,E
2004,144,0,1361,Dan Forsman,"18' 5""",460.0,25,+6
2004,144,0,10201,Matt Gogel,"18' 5""",369.083,20,+3
2004,144,0,21959,Ted Purdy,"18' 5""",700.917,38,-8
2004,147,0,23338,David Gossett,"18' 6""",444.5,24,+5
2004,148,0,7867,Woody Austin,"18' 7""",519.333,28,+3
2004,148,0,20472,Alex Cejka,"18' 7""",483.75,26,+2
2004,148,0,23353,J.J. Henry,"18' 7""",409.5,22,+1
2004,148,0,25237,Kevin Muncrief,"18' 7""",315.667,17,+4
2004,148,0,6613,Tommy Tolles,"18' 7""",371.5,20,-4
2004,153,0,12660,Jesper Parnevik,"18' 9""",318.25,17,+6
2004,154,0,6575,Dudley Hart,"18' 11""",188.917,10,E
2004,154,0,26287,Roland Thatcher,"18' 11""",434.5,23,+2
2004,156,0,20378,Mathias Grönberg,"19' 0""",436.583,23,+3
2004,156,0,23552,Hank Kuehne,"19' 0""",704.167,37,+5
2004,156,0,23320,Ryan Palmer,"19' 0""",664.917,35,+5
2004,159,0,23614,Rich Beem,"19' 2""",229.5,12,-2
2004,159,0,1928,Corey Pavin,"19' 2""",440.583,23,-5
2004,159,0,1941,Tom Pernice Jr.,"19' 2""",594.0,31,-1
2004,159,0,2099,Scott Simpson,"19' 2""",460.083,24,+1
2004,163,0,20634,Peter Lonard,"19' 5""",252.417,13,+6
2004,163,0,1926,Steve Pate,"19' 5""",193.917,10,+3
2004,165,0,6621,Joe Durant,"19' 7""",294.333,15,-2
2004,166,0,21805,Harrison Frazar,"19' 8""",471.333,24,+4
2004,166,0,1619,Skip Kendall,"19' 8""",610.667,31,-5
2004,168,0,11123,Chris Couch,"19' 10""",297.417,15,+6
2004,168,0,2245,Grant Waite,"19' 10""",436.833,22,+4
2004,170,0,12680,Shigeki Maruyama,"19' 11""",597.083,30,+4
2004,171,0,6567,Vijay Singh,"20' 0""",580.583,29,-8
2004,172,0,10213,Dicky Pride,"20' 1""",200.75,10,+5
2004,173,0,1473,Todd Hamilton,"20' 7""",350.083,17,E
2004,174,0,8835,Kris Cox,"20' 8""",268.333,13,+9
2004,175,0,12753,David Morland IV,"20' 9""",457.167,22,+2
2004,176,0,26420,Richard Johnson,"20' 10""",459.083,22,-2
2004,177,0,21407,Arjun Atwal,"20' 11""",397.667,19,+2
2004,178,0,6809,Bob Burns,"21' 0""",524.583,25,+1
2004,179,0,21893,Brian Kortan,"21' 2""",360.333,17,+12
2004,180,0,1968,Nick Price,"21' 5""",150.167,7,+4
2004,180,0,2002,John Riegger,"21' 5""",428.083,20,E
2004,180,0,20580,Andre Stolz,"21' 5""",128.667,6,+3
2004,183,0,1313,Steve Elkington,"21' 7""",453.25,21,+5
2004,184,0,12645,Brent Geiberger,"21' 10""",698.75,32,+3
2004,185,0,1553,John Huston,"22' 2""",354.583,16,-1
2004,186,0,1261,Jay Delsing,"22' 8""",340.333,15,+1
2004,187,0,19825,Darren Clarke,"22' 10""",296.75,13,-1
2004,188,0,12394,Tom Carter,"22' 11""",595.75,26,E
2004,189,0,7363,Craig Bowden,"23' 2""",717.583,31,+1
2004,190,0,1724,Jeff Maggert,"23' 10""",285.833,12,+1
2004,191,0,2106,Chris Smith,"24' 2""",410.667,17,-1
2004,192,0,12705,Cliff Kresge,"24' 4""",316.333,13,+3
2004,193,0,8337,Mike Heinen,"24' 6""",196.0,8,+4
2004,194,0,20628,Arron Oberholser,"24' 8""",296.417,12,+2
2004,195,0,1139,Olin Browne,"25' 8""",512.833,20,+6
2004,196,0,10585,Scott McCarron,"25' 9""",566.25,22,+2
2003,1,0,10585,Scott McCarron,"8' 6""",50.833,6,-1
2003,2,0,23108,Matt Kuchar,"9' 1""",154.0,17,E
2003,3,0,1320,Bob Estes,"10' 2""",355.583,35,-5
2003,4,0,1577,Lee Janzen,"10' 6""",178.0,17,+2
2003,5,0,12755,Vance Veazey,"10' 7""",158.25,15,-6
2003,6,0,6575,Dudley Hart,"11' 2""",145.25,13,-2
2003,7,0,20099,Doug Barron,"11' 3""",180.0,16,-7
2003,8,0,22548,Patrick Sheehan,"11' 7""",208.417,18,-8
2003,9,0,1161,Mark Calcavecchia,"11' 9""",187.417,16,-6
2003,10,0,6522,Ernie Els,"12' 5""",161.25,13,-5
2003,11,0,20771,Steven Alker,"12' 9""",216.583,17,-1
2003,12,0,6567,Vijay Singh,"12' 11""",335.25,26,-8
2003,13,0,1707,Steve Lowery,"13' 1""",261.25,20,-9
2003,14,0,8537,J.P. Hayes,"13' 3""",357.833,27,-6
2003,15,0,1810,Phil Mickelson,"13' 4""",160.333,12,E
2003,16,0,6078,Esteban Toledo,"13' 5""",388.667,29,+3
2003,17,0,6332,Neal Lancaster,"13' 6""",459.667,34,-9
2003,18,0,25031,Andy Miller,"13' 8""",299.833,22,-1
2003,19,0,20098,Stuart Appleby,"13' 9""",384.583,28,-2
2003,19,0,1685,J.L. Lewis,"13' 9""",234.417,17,-6
2003,21,0,20472,Alex Cejka,"13' 10""",499.083,36,-4
2003,21,0,6643,Paul Goydos,"13' 10""",443.5,32,-2
2003,21,0,6475,Jeff Klein,"13' 10""",429.083,31,E
2003,21,0,20663,Brenden Pappas,"13' 10""",235.0,17,-3
2003,25,0,1132,Mark Brooks,"13' 11""",431.417,31,+3
2003,25,0,8545,Glen Hnatiuk,"13' 11""",249.75,18,-4
2003,25,0,1723,Andrew Magee,"13' 11""",209.0,15,+4
2003,25,0,20095,Carl Paulson,"13' 11""",320.667,23,+6
2003,25,0,23621,Rory Sabbatini,"13' 11""",458.083,33,-6
2003,30,0,1035,Tommy Armour III,"14' 1""",225.417,16,+2
2003,31,0,12510,Chad Campbell,"14' 2""",269.5,19,+5
2003,32,0,10912,Craig Perks,"14' 3""",313.75,22,-1
2003,32,0,2101,Joey Sindelar,"14' 3""",327.0,23,-1
2003,34,0,1175,Jim Carter,"14' 4""",402.333,28,+2
2003,34,0,21961,Charles Howell III,"14' 4""",301.833,21,-6
2003,34,0,1928,Corey Pavin,"14' 4""",386.417,27,-5
2003,34,0,24361,Pat Perez,"14' 4""",501.917,35,-4
2003,34,0,2239,Scott Verplank,"14' 4""",358.75,25,-2
2003,34,0,2246,Duffy Waldorf,"14' 4""",100.25,7,-4
2003,40,0,6617,Brian Henninger,"14' 5""",302.25,21,+7
2003,40,0,23552,Hank Kuehne,"14' 5""",316.917,22,-5
2003,42,0,22371,Aaron Baddeley,"14' 6""",116.25,8,E
2003,42,0,19825,Darren Clarke,"14' 6""",72.583,5,+4
2003,44,0,20498,Briny Baird,"14' 7""",305.917,21,-3
2003,44,0,1139,Olin Browne,"14' 7""",393.083,27,-1
2003,44,0,20593,Greg Chalmers,"14' 7""",451.5,31,+3
2003,44,0,2104,Jeff Sluman,"14' 7""",393.667,27,-4
2003,48,0,23034,Brent Schwarzrock,"14' 8""",366.5,25,+3
2003,49,0,6573,Brandt Jobe,"14' 9""",191.25,13,E
2003,49,0,12680,Shigeki Maruyama,"14' 9""",486.75,33,-10
2003,51,0,24357,K.J. Choi,"14' 10""",281.583,19,-2
2003,51,0,1381,Fred Funk,"14' 10""",563.0,38,-10
2003,51,0,21209,Sergio Garcia,"14' 10""",133.583,9,+2
2003,51,0,2206,David Toms,"14' 10""",296.083,20,-4
2003,51,0,10425,Jay Williamson,"14' 10""",341.083,23,-5
2003,56,0,1475,Donnie Hammond,"14' 11""",134.0,9,-2
2003,56,0,2049,Gene Sauers,"14' 11""",343.667,23,+1
