YEAR,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
2003,0,1388,Robert Gamez,-0.81
2003,0,24502,Adam Scott,-0.8
2003,0,1553,John Huston,-0.789
2003,0,8793,Tiger Woods,-0.783
2003,0,12660,Jesper Parnevik,-0.759
2003,0,6567,Vijay Singh,-0.759
2003,0,11011,Mike Sposa,-0.737
2003,0,22046,Geoff Ogilvy,-0.714
2003,0,6595,Kevin Sutherland,-0.714
2003,0,20593,Greg Chalmers,-0.711
2003,0,1457,Jay Haas,-0.706
2003,0,25031,Andy Miller,-0.704
2003,0,6573,Brandt Jobe,-0.7
2003,0,1677,Tom Lehman,-0.7
2003,0,20634,Peter Lonard,-0.7
2003,0,20663,Brenden Pappas,-0.7
2003,0,23177,Kenneth Staton,-0.7
2003,0,1157,Tom Byrum,-0.697
2003,0,2214,Kirk Triplett,-0.696
2003,0,6251,Chris DiMarco,-0.694
2003,0,6617,Brian Henninger,-0.684
2003,0,10107,Deane Pappas,-0.682
2003,0,25345,Carl Pettersson,-0.68
2003,0,2010,Loren Roberts,-0.68
2003,0,22371,Aaron Baddeley,-0.667
2003,0,1226,Fred Couples,-0.667
2003,0,20121,Todd Fischer,-0.667
2003,0,20094,Jonathan Kaye,-0.667
2003,0,1766,Billy Mayfair,-0.667
2003,0,2206,David Toms,-0.667
2003,0,12662,Thomas Levet,-0.658
2003,0,19846,Brian Gay,-0.655
2003,0,22548,Patrick Sheehan,-0.655
2003,0,20229,Stewart Cink,-0.654
2003,0,21961,Charles Howell III,-0.654
2003,0,12602,Dean Wilson,-0.654
2003,0,1320,Bob Estes,-0.652
2003,0,12661,Todd Barranger,-0.65
2003,0,10912,Craig Perks,-0.65
2003,0,1968,Nick Price,-0.65
2003,0,2002,John Riegger,-0.65
2003,0,1024,Billy Andrade,-0.645
2003,0,6522,Ernie Els,-0.636
2003,0,10733,Kent Jones,-0.633
2003,0,19825,Darren Clarke,-0.625
2003,0,12645,Brent Geiberger,-0.625
2003,0,10860,Justin Leonard,-0.625
2003,0,12510,Chad Campbell,-0.622
2003,0,24361,Pat Perez,-0.621
2003,0,8075,Jerry Kelly,-0.62
2003,0,23614,Rich Beem,-0.615
2003,0,24357,K.J. Choi,-0.613
2003,0,6034,Marco Dawson,-0.613
2003,0,26950,John Morgan,-0.613
2003,0,7749,Brett Quigley,-0.613
2003,0,10885,Robert Allenby,-0.611
2003,0,1361,Dan Forsman,-0.611
2003,0,6643,Paul Goydos,-0.607
2003,0,2239,Scott Verplank,-0.607
2003,0,22293,Heath Slocum,-0.606
2003,0,1042,Paul Azinger,-0.6
2003,0,8123,Jeff Brehaut,-0.6
2003,0,20645,John Senden,-0.6
2003,0,2223,Bob Tway,-0.6
2003,0,19881,Robert Damron,-0.596
2003,0,20436,Garrett Willis,-0.59
2003,0,1941,Tom Pernice Jr.,-0.588
2003,0,20548,Hidemichi Tanaka,-0.588
2003,0,12705,Cliff Kresge,-0.586
2003,0,22295,Darron Stiles,-0.586
2003,0,23541,Ben Crane,-0.583
2003,0,10565,Ian Leggatt,-0.581
2003,0,8547,John Maginnes,-0.577
2003,0,8339,Spike McRoy,-0.576
2003,0,2101,Joey Sindelar,-0.576
2003,0,20940,Kenichi Kuboya,-0.571
2003,0,25692,Akio Sadakata,-0.571
2003,0,6527,Steve Stricker,-0.571
2003,0,12823,Carlos Franco,-0.568
2003,0,6004,Stephen Ames,-0.567
2003,0,23983,Luke Donald,-0.565
2003,0,8931,Glen Day,-0.564
2003,0,6581,David Sutherland,-0.563
2003,0,7457,Steve Flesch,-0.561
2003,0,1945,Kenny Perry,-0.561
2003,0,20098,Stuart Appleby,-0.56
2003,0,1307,Joel Edwards,-0.56
2003,0,1761,Len Mattiace,-0.56
2003,0,1175,Jim Carter,-0.559
2003,0,6078,Esteban Toledo,-0.559
2003,0,20498,Briny Baird,-0.556
2003,0,19824,Craig Barlow,-0.556
2003,0,23125,Brad Elder,-0.556
2003,0,22913,John Rollins,-0.556
2003,0,21805,Harrison Frazar,-0.548
2003,0,23338,David Gossett,-0.548
2003,0,6515,Shaun Micheel,-0.548
2003,0,1928,Corey Pavin,-0.548
2003,0,1685,J.L. Lewis,-0.545
2003,0,24356,Jason Buha,-0.542
2003,0,12680,Shigeki Maruyama,-0.542
2003,0,1381,Fred Funk,-0.541
2003,0,1724,Jeff Maggert,-0.538
2003,0,23135,Tim Clark,-0.533
2003,0,1329,Brad Faxon,-0.529
2003,0,26420,Richard Johnson,-0.529
2003,0,10425,Jay Williamson,-0.529
2003,0,7867,Woody Austin,-0.526
2003,0,19972,José Coceres,-0.526
2003,0,8725,Tom Gillis,-0.522
2003,0,10213,Dicky Pride,-0.522
2003,0,23108,Matt Kuchar,-0.52
2003,0,2106,Chris Smith,-0.52
2003,0,23036,Chris Anderson,-0.519
2003,0,24925,Jonathan Byrd,-0.517
2003,0,10809,Jim Furyk,-0.517
2003,0,21806,Paul Gow,-0.517
2003,0,1938,David Peoples,-0.517
2003,0,7721,Pat Bates,-0.516
2003,0,20628,Arron Oberholser,-0.515
2003,0,23353,J.J. Henry,-0.514
2003,0,8545,Glen Hnatiuk,-0.514
2003,0,20095,Carl Paulson,-0.512
2003,0,12652,Cameron Beckman,-0.5
2003,0,23552,Hank Kuehne,-0.5
2003,0,6332,Neal Lancaster,-0.5
2003,0,11032,Frank Lickliter II,-0.5
2003,0,1887,Mark O'Meara,-0.5
2003,0,20568,Anthony Painter,-0.5
2003,0,8375,Paul Stankowski,-0.5
2003,0,20566,Kaname Yokoo,-0.5
2003,0,6621,Joe Durant,-0.48
2003,0,22892,Jason Gore,-0.478
2003,0,10423,Mike Weir,-0.478
2003,0,21739,Aaron Barber,-0.476
2003,0,1098,Jay Don Blake,-0.476
2003,0,6809,Bob Burns,-0.474
2003,0,23656,Jason Caron,-0.474
2003,0,20623,Gavin Coles,-0.474
2003,0,20157,Retief Goosen,-0.471
2003,0,6575,Dudley Hart,-0.471
2003,0,8337,Mike Heinen,-0.465
2003,0,20572,Rod Pampling,-0.464
2003,0,1569,Peter Jacobsen,-0.458
2003,0,2170,Hal Sutton,-0.458
2003,0,1948,Tim Petrovic,-0.455
2003,0,23621,Rory Sabbatini,-0.455
2003,0,8633,Per-Ulrik Johansson,-0.452
2003,0,20099,Doug Barron,-0.45
2003,0,20029,Notah Begay III,-0.448
2003,0,1475,Donnie Hammond,-0.444
2003,0,1619,Skip Kendall,-0.444
2003,0,1666,Bernhard Langer,-0.444
2003,0,1810,Phil Mickelson,-0.444
2003,0,26489,Cameron Yancey,-0.444
2003,0,1161,Mark Calcavecchia,-0.441
2003,0,1249,John Daly,-0.438
2003,0,20573,Scott Laycock,-0.435
2003,0,20127,Chris Riley,-0.435
2003,0,7101,Dave Stockton Jr.,-0.433
2003,0,21633,Steve Allan,-0.429
2003,0,20472,Alex Cejka,-0.424
2003,0,10201,Matt Gogel,-0.417
2003,0,10585,Scott McCarron,-0.417
2003,0,1139,Olin Browne,-0.414
2003,0,1706,Davis Love III,-0.412
2003,0,2104,Jeff Sluman,-0.412
2003,0,2246,Duffy Waldorf,-0.412
2003,0,20771,Steven Alker,-0.406
2003,0,8537,J.P. Hayes,-0.4
2003,0,1723,Andrew Magee,-0.4
2003,0,7941,Mike Grob,-0.394
2003,0,1797,Rocco Mediate,-0.391
2003,0,2049,Gene Sauers,-0.387
2003,0,1378,David Frost,-0.381
2003,0,12782,Tim Herron,-0.379
2003,0,1035,Tommy Armour III,-0.375
2003,0,1707,Steve Lowery,-0.367
2003,0,23034,Brent Schwarzrock,-0.353
2003,0,20574,Mathew Goggin,-0.333
2003,0,6475,Jeff Klein,-0.318
2003,0,1132,Mark Brooks,-0.294
2003,0,21878,Mark Wilson,-0.292
2003,0,22621,Ben Curtis,-0.227
2003,0,7223,Brian Bateman,-0.176
2003,0,12755,Vance Veazey,-0.091
2002,0,20593,Greg Chalmers,-1.000
2002,0,1887,Mark O'Meara,-1.000
2002,0,6613,Tommy Tolles,-1.000
2002,0,20634,Peter Lonard,-.941
2002,0,21961,Charles Howell III,-.929
2002,0,24925,Jonathan Byrd,-.923
2002,0,9011,David Duval,-.900
2002,0,12753,David Morland IV,-.900
2002,0,19824,Craig Barlow,-.889
2002,0,1320,Bob Estes,-.889
2002,0,1766,Billy Mayfair,-.857
2002,0,1042,Paul Azinger,-.833
2002,0,10585,Scott McCarron,-.818
2002,0,1948,Tim Petrovic,-.818
2002,0,23621,Rory Sabbatini,-.818
2002,0,10809,Jim Furyk,-.800
2002,0,6567,Vijay Singh,-.800
2002,0,23623,Bo Van Pelt,-.800
2002,0,26289,Boo Weekley,-.800
2002,0,1706,Davis Love III,-.769
2002,0,1941,Tom Pernice Jr.,-.769
2002,0,21633,Steve Allan,-.750
2002,0,1226,Fred Couples,-.750
2002,0,19881,Robert Damron,-.750
2002,0,12680,Shigeki Maruyama,-.750
2002,0,10425,Jay Williamson,-.750
2002,0,12510,Chad Campbell,-.733
2002,0,6350,Bob May,-.733
2002,0,22046,Geoff Ogilvy,-.727
2002,0,12663,Phil Tataurangi,-.727
2002,0,8123,Jeff Brehaut,-.722
2002,0,10733,Kent Jones,-.722
2002,0,23353,J.J. Henry,-.714
2002,0,8339,Spike McRoy,-.714
2002,0,20572,Rod Pampling,-.714
2002,0,2133,Craig Stadler,-.714
2002,0,2206,David Toms,-.714
2002,0,7721,Pat Bates,-.700
2002,0,1666,Bernhard Langer,-.700
2002,0,7749,Brett Quigley,-.700
2002,0,8793,Tiger Woods,-.700
2002,0,12388,Michael Clark II,-.692
2002,0,20645,John Senden,-.692
2002,0,6573,Brandt Jobe,-.684
2002,0,1175,Jim Carter,-.667
2002,0,1361,Dan Forsman,-.667
2002,0,19846,Brian Gay,-.667
2002,0,1771,Blaine McCallister,-.667
2002,0,6515,Shaun Micheel,-.667
2002,0,12660,Jesper Parnevik,-.667
2002,0,2099,Scott Simpson,-.667
2002,0,22293,Heath Slocum,-.667
2002,0,2104,Jeff Sluman,-.667
2002,0,2101,Joey Sindelar,-.647
2002,0,7223,Brian Bateman,-.636
2002,0,6078,Esteban Toledo,-.636
2002,0,2239,Scott Verplank,-.636
2002,0,1945,Kenny Perry,-.632
2002,0,6004,Stephen Ames,-.625
2002,0,7867,Woody Austin,-.625
2002,0,20574,Mathew Goggin,-.625
2002,0,21259,Jason Hill,-.625
2002,0,2245,Grant Waite,-.625
2002,0,1553,John Huston,-.619
2002,0,20229,Stewart Cink,-.615
2002,0,23322,Brett Wetterich,-.611
2002,0,6251,Chris DiMarco,-.600
2002,0,6617,Brian Henninger,-.600
2002,0,10213,Dicky Pride,-.600
2002,0,2010,Loren Roberts,-.600
2002,0,12823,Carlos Franco,-.591
2002,0,1024,Billy Andrade,-.588
2002,0,1142,Bart Bryant,-.583
2002,0,1685,J.L. Lewis,-.583
2002,0,23983,Luke Donald,-.579
2002,0,8633,Per-Ulrik Johansson,-.579
2002,0,23541,Ben Crane,-.571
2002,0,1249,John Daly,-.571
2002,0,1307,Joel Edwards,-.571
2002,0,6373,José María Olazábal,-.571
2002,0,24361,Pat Perez,-.571
2002,0,2322,Richard Zokol,-.571
2002,0,22913,John Rollins,-.565
2002,0,23125,Brad Elder,-.563
2002,0,1810,Phil Mickelson,-.563
2002,0,1035,Tommy Armour III,-.556
2002,0,8535,Gary Nicklaus,-.556
2002,0,1920,Craig Parry,-.556
2002,0,20436,Garrett Willis,-.556
2002,0,2246,Duffy Waldorf,-.550
2002,0,12782,Tim Herron,-.545
2002,0,8881,Tripp Isenhour,-.545
2002,0,11032,Frank Lickliter II,-.545
2002,0,6498,Matt Peterson,-.545
2002,0,1185,Brandel Chamblee,-.538
2002,0,19972,José Coceres,-.538
2002,0,1374,Robin Freeman,-.533
2002,0,12645,Brent Geiberger,-.533
2002,0,20502,Michael Long,-.533
2002,0,20548,Hidemichi Tanaka,-.533
2002,0,23614,Rich Beem,-.524
2002,0,21806,Paul Gow,-.522
2002,0,20498,Briny Baird,-.500
2002,0,20029,Notah Begay III,-.500
2002,0,1098,Jay Don Blake,-.500
2002,0,1157,Tom Byrum,-.500
2002,0,24357,K.J. Choi,-.500
2002,0,1219,John Cook,-.500
2002,0,21805,Harrison Frazar,-.500
2002,0,10201,Matt Gogel,-.500
2002,0,20157,Retief Goosen,-.500
2002,0,1457,Jay Haas,-.500
2002,0,1514,Eduardo Herrera,-.500
2002,0,6332,Neal Lancaster,-.500
2002,0,1677,Tom Lehman,-.500
2002,0,1707,Steve Lowery,-.500
2002,0,1723,Andrew Magee,-.500
2002,0,1797,Rocco Mediate,-.500
2002,0,19817,Michael Muehr,-.500
2002,0,10107,Deane Pappas,-.500
2002,0,8553,Lee Porter,-.500
2002,0,2002,John Riegger,-.500
2002,0,6527,Steve Stricker,-.500
2002,0,10423,Mike Weir,-.500
2002,0,23135,Tim Clark,-.471
2002,0,7457,Steve Flesch,-.471
2002,0,1527,Scott Hoch,-.467
2002,0,8375,Paul Stankowski,-.467
2002,0,1161,Mark Calcavecchia,-.462
2002,0,1329,Brad Faxon,-.462
2002,0,6595,Kevin Sutherland,-.462
2002,0,8545,Glen Hnatiuk,-.458
2002,0,23903,Stephen Gangluff,-.455
2002,0,20105,Jeff Gove,-.455
2002,0,1475,Donnie Hammond,-.455
2002,0,1619,Skip Kendall,-.455
2002,0,10457,Frank Nobilo,-.450
2002,0,11011,Mike Sposa,-.450
2002,0,6621,Joe Durant,-.444
2002,0,19958,Miguel Angel Jiménez,-.444
2002,0,20094,Jonathan Kaye,-.444
2002,0,8075,Jerry Kelly,-.444
2002,0,20663,Brenden Pappas,-.444
2002,0,20095,Carl Paulson,-.444
2002,0,2106,Chris Smith,-.440
2002,0,23108,Matt Kuchar,-.438
2002,0,23177,Kenneth Staton,-.438
2002,0,6809,Bob Burns,-.429
2002,0,1313,Steve Elkington,-.429
2002,0,1926,Steve Pate,-.429
2002,0,1968,Nick Price,-.429
2002,0,1761,Len Mattiace,-.421
2002,0,6575,Dudley Hart,-.417
2002,0,10565,Ian Leggatt,-.417
2002,0,6197,Michael Allen,-.400
2002,0,7003,David Berganio Jr.,-.400
2002,0,6522,Ernie Els,-.400
2002,0,20043,Edward Fryatt,-.400
2002,0,6016,Brad Lardon,-.400
2002,0,1927,Dennis Paulson,-.400
2002,0,10912,Craig Perks,-.400
2002,0,2214,Kirk Triplett,-.400
2002,0,1381,Fred Funk,-.385
2002,0,20566,Kaname Yokoo,-.385
2002,0,1132,Mark Brooks,-.375
2002,0,6315,Pete Jordan,-.375
2002,0,23338,David Gossett,-.368
2002,0,24937,Jess Daley,-.364
2002,0,6036,Scott Dunlap,-.364
2002,0,10962,Bradley Hughes,-.364
2002,0,1599,Steve Jones,-.364
2002,0,1014,Fulton Allem,-.357
2002,0,1577,Lee Janzen,-.353
2002,0,12652,Cameron Beckman,-.333
2002,0,1139,Olin Browne,-.333
2002,0,1203,Russ Cochran,-.333
2002,0,8993,Franklin Langham,-.333
2002,0,23800,Bryce Molder,-.333
2002,0,1928,Corey Pavin,-.333
2002,0,2110,Jerry Smith,-.333
2002,0,1938,David Peoples,-.308
2002,0,2223,Bob Tway,-.308
2002,0,1388,Robert Gamez,-.300
2002,0,6643,Paul Goydos,-.300
2002,0,10860,Justin Leonard,-.300
2002,0,8931,Glen Day,-.294
2002,0,2170,Hal Sutton,-.286
2002,0,2257,Brian Watts,-.286
2002,0,10885,Robert Allenby,-.278
2002,0,1569,Peter Jacobsen,-.273
2002,0,12826,Paul Claxton,-.250
2002,0,6012,Greg Kraft,-.250
2002,0,1724,Jeff Maggert,-.250
2002,0,21949,Joe Ogilvie,-.250
2002,0,20127,Chris Riley,-.250
2002,0,10649,Tom Scherrer,-.250
2002,0,20098,Stuart Appleby,-.176
2002,0,8537,J.P. Hayes,E
2002,0,10117,Bob Heintz,E
2002,0,1549,Mike Hulbert,E
2002,0,1378,David Frost,+.222
2002,0,21209,Sergio Garcia,+.400
