YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,% MADE,ATTEMPTS,PUTTS MADE
2004,6,0,20634,Peter Lonard,69.44,36,25
2004,7,0,20548,Hidemichi Tanaka,69.12,68,47
2004,8,0,23552,Hank Kuehne,69.01,71,49
2004,9,0,8339,Spike McRoy,68.66,67,46
2004,10,0,1706,Davis Love III,68.52,54,37
2004,10,0,1771,Blaine McCallister,68.52,54,37
2004,12,0,21731,Freddie Jacobson,68.0,50,34
2004,13,0,7363,Craig Bowden,67.14,70,47
2004,14,0,1361,Dan Forsman,66.67,48,32
2004,14,0,21893,Brian Kortan,66.67,30,20
2004,16,0,1161,Mark Calcavecchia,64.44,45,29
2004,17,0,1139,Olin Browne,64.29,70,45
2004,18,0,25345,Carl Pettersson,64.1,78,50
2004,19,0,20229,Stewart Cink,63.93,61,39
2004,20,0,20104,Ken Duke,63.77,69,44
2004,21,0,1226,Fred Couples,63.64,33,21
2004,21,0,12660,Jesper Parnevik,63.64,66,42
2004,23,0,6332,Neal Lancaster,63.49,63,40
2004,24,0,19846,Brian Gay,62.79,86,54
2004,24,0,1527,Scott Hoch,62.79,43,27
2004,26,0,22293,Heath Slocum,62.5,88,55
2004,26,0,2206,David Toms,62.5,40,25
2004,26,0,8793,Tiger Woods,62.5,40,25
2004,29,0,1473,Todd Hamilton,62.26,53,33
2004,30,0,1381,Fred Funk,62.16,74,46
2004,30,0,1724,Jeff Maggert,62.16,37,23
2004,30,0,6373,José María Olazábal,62.16,37,23
2004,33,0,12602,Dean Wilson,62.12,66,41
2004,34,0,21949,Joe Ogilvie,61.73,81,50
2004,35,0,12823,Carlos Franco,61.64,73,45
2004,36,0,6251,Chris DiMarco,61.54,65,40
2004,36,0,23983,Luke Donald,61.54,52,32
2004,38,0,12680,Shigeki Maruyama,61.33,75,46
2004,39,0,7223,Brian Bateman,61.29,62,38
2004,40,0,24290,D.J. Brigman,61.22,49,30
2004,40,0,1457,Jay Haas,61.22,49,30
2004,42,0,20628,Arron Oberholser,61.02,59,36
2004,43,0,12760,Danny Ellis,60.87,46,28
2004,43,0,2002,John Riegger,60.87,46,28
2004,45,0,6197,Michael Allen,60.71,56,34
2004,45,0,6809,Bob Burns,60.71,56,34
2004,47,0,8835,Kris Cox,60.66,61,37
2004,47,0,22046,Geoff Ogilvy,60.66,61,37
2004,49,0,8537,J.P. Hayes,60.38,53,32
2004,50,0,20593,Greg Chalmers,60.0,60,36
2004,50,0,1249,John Daly,60.0,60,36
2004,50,0,20121,Todd Fischer,60.0,85,51
2004,50,0,7457,Steve Flesch,60.0,55,33
2004,50,0,8337,Mike Heinen,60.0,35,21
2004,55,0,1142,Bart Bryant,59.68,62,37
2004,56,0,25686,Jason Dufner,59.57,47,28
2004,56,0,12753,David Morland IV,59.57,47,28
2004,58,0,20127,Chris Riley,59.46,37,22
2004,59,0,6078,Esteban Toledo,59.32,59,35
2004,60,0,6613,Tommy Tolles,59.18,49,29
2004,61,0,20472,Alex Cejka,59.09,44,26
2004,61,0,22405,Justin Rose,59.09,44,26
2004,63,0,12645,Brent Geiberger,59.02,61,36
2004,64,0,10201,Matt Gogel,58.82,34,20
2004,65,0,20572,Rod Pampling,58.75,80,47
2004,66,0,1941,Tom Pernice Jr.,58.46,65,38
2004,66,0,23621,Rory Sabbatini,58.46,65,38
2004,68,0,19881,Robert Damron,58.33,84,49
2004,69,0,2214,Kirk Triplett,58.21,67,39
2004,70,0,10912,Craig Perks,58.18,55,32
2004,70,0,26287,Roland Thatcher,58.18,55,32
2004,72,0,10107,Deane Pappas,58.14,43,25
2004,73,0,20645,John Senden,58.11,74,43
2004,74,0,19825,Darren Clarke,58.06,31,18
2004,74,0,1378,David Frost,58.06,62,36
2004,76,0,7721,Pat Bates,57.89,57,33
2004,76,0,1203,Russ Cochran,57.89,38,22
2004,78,0,12510,Chad Campbell,57.69,52,30
2004,79,0,10860,Justin Leonard,57.63,59,34
2004,80,0,1928,Corey Pavin,57.5,40,23
2004,81,0,1677,Tom Lehman,57.45,47,27
2004,82,0,1127,Danny Briggs,57.14,70,40
2004,82,0,20850,Daniel Chopra,57.14,77,44
2004,82,0,8931,Glen Day,57.14,63,36
2004,82,0,1329,Brad Faxon,57.14,56,32
2004,86,0,26420,Richard Johnson,56.92,65,37
2004,86,0,6595,Kevin Sutherland,56.92,65,37
2004,88,0,8881,Tripp Isenhour,56.86,51,29
2004,89,0,20382,Stephen Leaney,56.76,37,21
2004,89,0,1920,Craig Parry,56.76,37,21
2004,91,0,1035,Tommy Armour III,56.52,69,39
2004,91,0,22621,Ben Curtis,56.52,23,13
2004,91,0,24361,Pat Perez,56.52,69,39
2004,91,0,20580,Andre Stolz,56.52,46,26
2004,95,0,1024,Billy Andrade,56.41,78,44
2004,96,0,6004,Stephen Ames,56.36,55,31
2004,96,0,1761,Len Mattiace,56.36,55,31
2004,96,0,2049,Gene Sauers,56.36,55,31
2004,99,0,20498,Briny Baird,56.25,48,27
2004,99,0,20157,Retief Goosen,56.25,32,18
2004,101,0,10423,Mike Weir,56.0,50,28
2004,102,0,1042,Paul Azinger,55.88,68,38
2004,102,0,8075,Jerry Kelly,55.88,68,38
2004,104,0,20378,Mathias Grönberg,55.77,52,29
2004,105,0,25396,Kevin Na,55.56,72,40
2004,106,0,20663,Brenden Pappas,55.41,74,41
2004,107,0,2245,Grant Waite,55.38,65,36
2004,108,0,6621,Joe Durant,55.17,58,32
2004,109,0,23320,Ryan Palmer,55.13,78,43
2004,110,0,24925,Jonathan Byrd,55.0,60,33
2004,111,0,22548,Patrick Sheehan,54.95,91,50
2004,112,0,12782,Tim Herron,54.9,51,28
2004,112,0,20094,Jonathan Kaye,54.9,51,28
2004,114,0,1388,Robert Gamez,54.76,84,46
2004,114,0,6527,Steve Stricker,54.76,42,23
2004,114,0,2246,Duffy Waldorf,54.76,42,23
2004,117,0,23063,Scott Hend,54.55,55,30
2004,117,0,7749,Brett Quigley,54.55,66,36
2004,117,0,2010,Loren Roberts,54.55,55,30
2004,120,0,20098,Stuart Appleby,54.35,46,25
2004,121,0,10425,Jay Williamson,54.32,81,44
2004,122,0,24507,Jason Bohn,54.17,72,39
2004,122,0,24357,K.J. Choi,54.17,48,26
2004,122,0,20585,Niclas Fasth,54.17,48,26
2004,122,0,23497,Tag Ridings,54.17,48,26
2004,126,0,1219,John Cook,54.05,37,20
2004,126,0,11123,Chris Couch,54.05,37,20
2004,128,0,1313,Steve Elkington,54.0,50,27
2004,128,0,1926,Steve Pate,54.0,50,27
2004,130,0,10733,Kent Jones,53.95,76,41
2004,131,0,24024,Zach Johnson,53.85,65,35
2004,131,0,8385,Omar Uresti,53.85,65,35
2004,133,0,20433,Mark Hensby,53.73,67,36
2004,134,0,23614,Rich Beem,53.7,54,29
2004,135,0,7939,Dan Olsen,53.57,56,30
2004,135,0,23623,Bo Van Pelt,53.57,56,30
2004,137,0,23541,Ben Crane,53.52,71,38
2004,138,0,12682,Hirofumi Miyase,53.49,43,23
2004,138,0,23307,Roger Tambellini,53.49,43,23
2004,140,0,1938,David Peoples,53.45,58,31
2004,140,0,1948,Tim Petrovic,53.45,58,31
2004,142,0,21407,Arjun Atwal,53.33,60,32
2004,142,0,1261,Jay Delsing,53.33,60,32
2004,142,0,2239,Scott Verplank,53.33,45,24
2004,145,0,12705,Cliff Kresge,53.23,62,33
2004,146,0,1132,Mark Brooks,53.19,47,25
2004,147,0,11032,Frank Lickliter II,53.03,66,35
2004,148,0,22913,John Rollins,52.94,51,27
2004,149,0,21646,David Branshaw,52.54,59,31
2004,149,0,23135,Tim Clark,52.54,59,31
2004,151,0,10885,Robert Allenby,52.46,61,32
2004,151,0,23325,Vaughn Taylor,52.46,61,32
2004,153,0,2106,Chris Smith,52.0,75,39
2004,154,0,20029,Notah Begay III,51.85,54,28
2004,154,0,6214,Guy Boros,51.85,54,28
2004,154,0,23353,J.J. Henry,51.85,54,28
2004,154,0,1577,Lee Janzen,51.85,54,28
2004,154,0,1797,Rocco Mediate,51.85,27,14
2004,159,0,10585,Scott McCarron,51.67,60,31
2004,160,0,23613,Rich Barcelo,51.11,45,23
2004,161,0,21805,Harrison Frazar,50.75,67,34
2004,162,0,1619,Skip Kendall,50.7,71,36
2004,163,0,6567,Vijay Singh,50.68,73,37
2004,164,0,1553,John Huston,50.0,44,22
2004,164,0,1685,J.L. Lewis,50.0,88,44
2004,164,0,1707,Steve Lowery,50.0,62,31
2004,164,0,6515,Shaun Micheel,50.0,56,28
2004,164,0,1968,Nick Price,50.0,32,16
2004,164,0,2223,Bob Tway,50.0,46,23
2004,170,0,21959,Ted Purdy,49.38,81,40
2004,171,0,8123,Jeff Brehaut,48.72,78,38
2004,172,0,1945,Kenny Perry,48.28,58,28
2004,173,0,19972,José Coceres,47.92,48,23
2004,174,0,2104,Jeff Sluman,47.67,86,41
2004,175,0,1927,Dennis Paulson,47.62,63,30
2004,176,0,25900,Lucas Glover,47.56,82,39
2004,177,0,6522,Ernie Els,47.5,40,19
2004,178,0,21633,Steve Allan,47.06,68,32
2004,179,0,1887,Mark O'Meara,46.67,30,14
2004,180,0,12652,Cameron Beckman,46.48,71,33
2004,181,0,12394,Tom Carter,46.27,67,31
2004,182,0,1766,Billy Mayfair,45.59,68,31
2004,183,0,23338,David Gossett,45.45,44,20
2004,183,0,23108,Matt Kuchar,45.45,55,25
2004,185,0,21961,Charles Howell III,45.28,53,24
2004,186,0,25237,Kevin Muncrief,44.44,45,20
2004,187,0,7867,Woody Austin,44.16,77,34
2004,188,0,6575,Dudley Hart,44.0,25,11
2004,189,0,2099,Scott Simpson,42.11,38,16
2004,190,0,21209,Sergio Garcia,41.18,34,14
2004,191,0,1157,Tom Byrum,41.07,56,23
2004,192,0,2101,Joey Sindelar,40.32,62,25
2004,193,0,21878,Mark Wilson,40.0,45,18
2004,194,0,1666,Bernhard Langer,38.89,36,14
2004,195,0,19824,Craig Barlow,38.67,75,29
2004,196,0,1320,Bob Estes,36.36,44,16
2003,1,0,23125,Brad Elder,70.83,24,17
2003,2,0,1139,Olin Browne,70.59,68,48
2003,2,0,23552,Hank Kuehne,70.59,51,36
2003,4,0,22371,Aaron Baddeley,69.39,49,34
2003,5,0,8375,Paul Stankowski,68.09,47,32
2003,6,0,10733,Kent Jones,67.74,62,42
2003,7,0,22046,Geoff Ogilvy,67.57,37,25
2003,8,0,1329,Brad Faxon,67.31,52,35
2003,9,0,6332,Neal Lancaster,67.14,70,47
2003,10,0,20029,Notah Begay III,66.67,51,34
2003,10,0,1938,David Peoples,66.67,57,38
2003,10,0,7749,Brett Quigley,66.67,45,30
2003,13,0,20566,Kaname Yokoo,65.85,41,27
2003,14,0,1157,Tom Byrum,65.52,58,38
2003,15,0,12782,Tim Herron,65.38,78,51
2003,16,0,23541,Ben Crane,65.06,83,54
2003,17,0,26489,Cameron Yancey,64.86,37,24
2003,18,0,6575,Dudley Hart,64.29,42,27
2003,19,0,10585,Scott McCarron,64.15,53,34
2003,20,0,6078,Esteban Toledo,64.06,64,41
2003,21,0,8547,John Maginnes,63.93,61,39
2003,22,0,24356,Jason Buha,63.83,47,30
2003,23,0,1724,Jeff Maggert,63.77,69,44
2003,24,0,19881,Robert Damron,63.75,80,51
2003,25,0,6527,Steve Stricker,63.64,33,21
2003,26,0,7721,Pat Bates,63.41,82,52
2003,27,0,19825,Darren Clarke,63.33,30,19
2003,28,0,1553,John Huston,63.27,49,31
2003,28,0,20573,Scott Laycock,63.27,49,31
2003,30,0,20634,Peter Lonard,63.24,68,43
2003,31,0,7457,Steve Flesch,63.22,87,55
2003,32,0,2170,Hal Sutton,63.04,46,29
2003,33,0,20098,Stuart Appleby,62.96,54,34
2003,33,0,1226,Fred Couples,62.96,27,17
2003,35,0,1381,Fred Funk,62.82,78,49
2003,36,0,23108,Matt Kuchar,62.79,43,27
2003,37,0,2010,Loren Roberts,62.71,59,37
2003,38,0,1706,Davis Love III,62.0,50,31
2003,39,0,1161,Mark Calcavecchia,61.9,63,39
2003,39,0,20593,Greg Chalmers,61.9,63,39
2003,41,0,10885,Robert Allenby,61.4,57,35
2003,42,0,1887,Mark O'Meara,61.29,31,19
2003,43,0,20548,Hidemichi Tanaka,61.25,80,49
2003,44,0,10201,Matt Gogel,61.22,49,30
2003,44,0,6573,Brandt Jobe,61.22,49,30
2003,46,0,12705,Cliff Kresge,61.11,72,44
2003,46,0,21878,Mark Wilson,61.11,54,33
2003,48,0,8545,Glen Hnatiuk,60.94,64,39
2003,49,0,25031,Andy Miller,60.71,56,34
2003,50,0,6617,Brian Henninger,60.61,33,20
2003,51,0,2246,Duffy Waldorf,60.42,48,29
2003,52,0,1941,Tom Pernice Jr.,60.34,58,35
2003,53,0,1378,David Frost,60.0,55,33
2003,53,0,1457,Jay Haas,60.0,50,30
2003,53,0,1475,Donnie Hammond,60.0,70,42
2003,53,0,10213,Dicky Pride,60.0,60,36
2003,53,0,20127,Chris Riley,60.0,55,33
2003,58,0,12645,Brent Geiberger,59.46,37,22
2003,59,0,1132,Mark Brooks,59.42,69,41
2003,60,0,2104,Jeff Sluman,59.32,59,35
2003,61,0,6004,Stephen Ames,59.09,66,39
2003,62,0,1766,Billy Mayfair,58.82,51,30
2003,62,0,22548,Patrick Sheehan,58.82,68,40
2003,64,0,23034,Brent Schwarzrock,58.7,46,27
2003,65,0,22892,Jason Gore,58.62,58,34
2003,66,0,20572,Rod Pampling,58.49,53,31
2003,67,0,21961,Charles Howell III,58.46,65,38
2003,67,0,24361,Pat Perez,58.46,65,38
2003,69,0,1677,Tom Lehman,58.33,48,28
2003,69,0,1810,Phil Mickelson,58.33,48,28
2003,71,0,19846,Brian Gay,58.21,67,39
2003,72,0,2002,John Riegger,58.06,31,18
2003,73,0,1388,Robert Gamez,57.97,69,40
2003,74,0,2214,Kirk Triplett,57.81,64,37
2003,75,0,23614,Rich Beem,57.69,52,30
2003,75,0,8537,J.P. Hayes,57.69,52,30
2003,77,0,1948,Tim Petrovic,57.63,59,34
2003,78,0,20771,Steven Alker,57.41,54,31
2003,78,0,10107,Deane Pappas,57.41,54,31
2003,80,0,6809,Bob Burns,57.38,61,35
2003,80,0,12660,Jesper Parnevik,57.38,61,35
2003,82,0,23338,David Gossett,57.14,63,36
2003,82,0,8075,Jerry Kelly,57.14,63,36
2003,82,0,12662,Thomas Levet,57.14,49,28
2003,85,0,6581,David Sutherland,56.9,58,33
2003,86,0,1685,J.L. Lewis,56.76,74,42
2003,87,0,6251,Chris DiMarco,56.67,60,34
2003,88,0,10912,Craig Perks,56.6,53,30
2003,89,0,7941,Mike Grob,56.52,69,39
2003,90,0,6567,Vijay Singh,56.47,85,48
2003,91,0,1024,Billy Andrade,56.45,62,35
2003,91,0,20628,Arron Oberholser,56.45,62,35
2003,93,0,1042,Paul Azinger,56.41,39,22
2003,94,0,20121,Todd Fischer,56.34,71,40
2003,95,0,1361,Dan Forsman,56.25,64,36
2003,95,0,2239,Scott Verplank,56.25,64,36
2003,97,0,12602,Dean Wilson,56.14,57,32
2003,98,0,1577,Lee Janzen,56.1,41,23
2003,99,0,26420,Richard Johnson,56.06,66,37
2003,99,0,6595,Kevin Sutherland,56.06,66,37
2003,101,0,2206,David Toms,55.77,52,29
2003,102,0,8725,Tom Gillis,55.56,36,20
2003,102,0,1945,Kenny Perry,55.56,54,30
2003,104,0,23036,Chris Anderson,55.36,56,31
2003,105,0,12388,Michael Clark II,55.32,47,26
2003,106,0,21209,Sergio Garcia,55.17,29,16
2003,107,0,22293,Heath Slocum,55.13,78,43
2003,108,0,22913,John Rollins,55.0,40,22
2003,109,0,10860,Justin Leonard,54.72,53,29
2003,110,0,20940,Kenichi Kuboya,54.55,55,30
2003,110,0,1761,Len Mattiace,54.55,55,30
2003,112,0,6621,Joe Durant,54.39,57,31
2003,112,0,12680,Shigeki Maruyama,54.39,57,31
2003,114,0,7223,Brian Bateman,54.35,46,25
2003,115,0,19824,Craig Barlow,54.29,70,38
2003,115,0,1666,Bernhard Langer,54.29,35,19
2003,117,0,23983,Luke Donald,54.24,59,32
2003,118,0,7867,Woody Austin,54.1,61,33
2003,119,0,21739,Aaron Barber,54.05,74,40
2003,120,0,6522,Ernie Els,53.85,26,14
2003,120,0,20095,Carl Paulson,53.85,65,35
2003,122,0,1035,Tommy Armour III,53.66,41,22
2003,123,0,24357,K.J. Choi,53.45,58,31
2003,124,0,21633,Steve Allan,53.33,45,24
2003,125,0,26950,John Morgan,53.23,62,33
2003,126,0,10423,Mike Weir,52.94,51,27
2003,127,0,1797,Rocco Mediate,52.83,53,28
2003,128,0,1175,Jim Carter,52.38,63,33
2003,128,0,20157,Retief Goosen,52.38,42,22
2003,130,0,8339,Spike McRoy,52.24,67,35
2003,131,0,22621,Ben Curtis,52.17,46,24
2003,131,0,25692,Akio Sadakata,52.17,46,24
2003,133,0,20623,Gavin Coles,52.08,48,25
2003,134,0,8633,Per-Ulrik Johansson,52.05,73,38
2003,134,0,20436,Garrett Willis,52.05,73,38
2003,136,0,8337,Mike Heinen,51.92,52,27
2003,137,0,8123,Jeff Brehaut,51.85,81,42
2003,137,0,1928,Corey Pavin,51.85,54,28
2003,139,0,20645,John Senden,51.81,83,43
2003,140,0,20099,Doug Barron,51.61,62,32
2003,140,0,20094,Jonathan Kaye,51.61,62,32
2003,142,0,12661,Todd Barranger,51.43,35,18
2003,143,0,24925,Jonathan Byrd,51.39,72,37
2003,144,0,6475,Jeff Klein,51.06,47,24
2003,145,0,6643,Paul Goydos,50.98,51,26
2003,146,0,20663,Brenden Pappas,50.67,75,38
2003,147,0,20568,Anthony Painter,50.62,81,41
2003,148,0,12652,Cameron Beckman,50.0,80,40
2003,148,0,6034,Marco Dawson,50.0,62,31
2003,148,0,12823,Carlos Franco,50.0,56,28
2003,148,0,21805,Harrison Frazar,50.0,70,35
2003,148,0,20574,Mathew Goggin,50.0,70,35
2003,148,0,23353,J.J. Henry,50.0,82,41
2003,148,0,1619,Skip Kendall,50.0,68,34
2003,148,0,22295,Darron Stiles,50.0,72,36
2003,148,0,8793,Tiger Woods,50.0,42,21
2003,157,0,20498,Briny Baird,49.33,75,37
2003,158,0,8931,Glen Day,49.3,71,35
2003,159,0,23135,Tim Clark,49.21,63,31
2003,160,0,25345,Carl Pettersson,49.15,59,29
2003,161,0,1569,Peter Jacobsen,49.06,53,26
2003,162,0,21806,Paul Gow,48.89,45,22
2003,163,0,1249,John Daly,48.65,37,18
2003,164,0,11032,Frank Lickliter II,48.28,58,28
2003,165,0,11011,Mike Sposa,48.21,56,27
2003,166,0,1723,Andrew Magee,48.0,50,24
2003,167,0,7101,Dave Stockton Jr.,47.73,44,21
2003,168,0,20472,Alex Cejka,47.46,59,28
2003,169,0,2106,Chris Smith,47.37,57,27
2003,170,0,10809,Jim Furyk,47.27,55,26
2003,170,0,2223,Bob Tway,47.27,55,26
2003,172,0,1707,Steve Lowery,47.17,53,25
2003,173,0,12510,Chad Campbell,46.97,66,31
2003,173,0,20229,Stewart Cink,46.97,66,31
2003,175,0,2101,Joey Sindelar,46.75,77,36
2003,176,0,23621,Rory Sabbatini,46.15,65,30
2003,176,0,12755,Vance Veazey,46.15,39,18
2003,178,0,10425,Jay Williamson,46.03,63,29
2003,179,0,1968,Nick Price,45.95,37,17
2003,180,0,25450,Ty Tryon,45.71,35,16
2003,181,0,2049,Gene Sauers,45.45,44,20
2003,182,0,1307,Joel Edwards,44.44,45,20
2003,182,0,10565,Ian Leggatt,44.44,45,20
2003,184,0,19972,José Coceres,44.19,43,19
2003,185,0,1320,Bob Estes,43.64,55,24
2003,186,0,23177,Kenneth Staton,41.18,34,14
2003,187,0,6515,Shaun Micheel,40.58,69,28
2003,188,0,23656,Jason Caron,40.38,52,21
2003,189,0,24502,Adam Scott,39.29,28,11
2003,190,0,1098,Jay Don Blake,35.0,40,14
2002,1,0,20593,Greg Chalmers,83.33,18,15
2002,2,0,8931,Glen Day,79.17,24,19
2002,3,0,20645,John Senden,77.78,18,14
2002,4,0,10117,Bob Heintz,76.92,13,10
2002,5,0,1797,Rocco Mediate,76.47,17,13
2002,6,0,20572,Rod Pampling,75.0,20,15
2002,7,0,12753,David Morland IV,74.07,27,20
2002,8,0,23800,Bryce Molder,73.91,23,17
2002,8,0,2106,Chris Smith,73.91,23,17
2002,10,0,23903,Stephen Gangluff,73.33,15,11
2002,10,0,8339,Spike McRoy,73.33,15,11
2002,10,0,6373,José María Olazábal,73.33,15,11
2002,13,0,1887,Mark O'Meara,72.73,11,8
2002,14,0,21633,Steve Allan,72.41,29,21
2002,14,0,1381,Fred Funk,72.41,29,21
2002,16,0,20127,Chris Riley,72.0,25,18
2002,17,0,20498,Briny Baird,71.43,28,20
2002,17,0,6251,Chris DiMarco,71.43,14,10
2002,19,0,8553,Lee Porter,70.97,31,22
2002,20,0,1139,Olin Browne,70.59,34,24
2002,20,0,2133,Craig Stadler,70.59,17,12
2002,22,0,1320,Bob Estes,69.23,26,18
2002,22,0,11011,Mike Sposa,69.23,26,18
2002,24,0,1928,Corey Pavin,68.75,16,11
2002,25,0,20566,Kaname Yokoo,68.42,19,13
2002,26,0,20094,Jonathan Kaye,68.18,22,15
2002,27,0,1219,John Cook,68.0,25,17
2002,28,0,8123,Jeff Brehaut,66.67,24,16
2002,28,0,24925,Jonathan Byrd,66.67,24,16
2002,28,0,1157,Tom Byrum,66.67,21,14
2002,28,0,19881,Robert Damron,66.67,18,12
2002,28,0,1514,Eduardo Herrera,66.67,15,10
2002,28,0,20663,Brenden Pappas,66.67,12,8
2002,28,0,24361,Pat Perez,66.67,21,14
2002,28,0,2245,Grant Waite,66.67,21,14
2002,36,0,20229,Stewart Cink,65.38,26,17
2002,37,0,20105,Jeff Gove,65.22,23,15
2002,37,0,2010,Loren Roberts,65.22,23,15
2002,39,0,19824,Craig Barlow,65.0,20,13
2002,39,0,6567,Vijay Singh,65.0,20,13
2002,41,0,7721,Pat Bates,64.71,17,11
2002,41,0,20157,Retief Goosen,64.71,17,11
2002,41,0,1457,Jay Haas,64.71,17,11
2002,41,0,10457,Frank Nobilo,64.71,17,11
2002,41,0,1920,Craig Parry,64.71,17,11
2002,46,0,7457,Steve Flesch,64.52,31,20
2002,46,0,1378,David Frost,64.52,31,20
2002,48,0,10809,Jim Furyk,64.29,14,9
2002,48,0,1706,Davis Love III,64.29,14,9
2002,48,0,1766,Billy Mayfair,64.29,14,9
2002,51,0,8993,Franklin Langham,64.0,25,16
2002,51,0,10649,Tom Scherrer,64.0,25,16
2002,53,0,1024,Billy Andrade,63.64,22,14
2002,54,0,6643,Paul Goydos,63.16,19,12
2002,54,0,1599,Steve Jones,63.16,19,12
2002,56,0,1926,Steve Pate,62.96,27,17
2002,56,0,20095,Carl Paulson,62.96,27,17
2002,56,0,1945,Kenny Perry,62.96,27,17
2002,56,0,22913,John Rollins,62.96,27,17
2002,60,0,24357,K.J. Choi,62.5,24,15
2002,60,0,1374,Robin Freeman,62.5,24,15
2002,60,0,2110,Jerry Smith,62.5,16,10
2002,63,0,8535,Gary Nicklaus,61.9,21,13
2002,63,0,2206,David Toms,61.9,21,13
2002,65,0,6004,Stephen Ames,61.54,26,16
2002,65,0,23623,Bo Van Pelt,61.54,26,16
2002,67,0,6036,Scott Dunlap,61.11,18,11
2002,67,0,6332,Neal Lancaster,61.11,18,11
2002,67,0,10107,Deane Pappas,61.11,18,11
2002,70,0,6315,Pete Jordan,60.87,23,14
2002,71,0,7223,Brian Bateman,60.0,25,15
2002,71,0,19958,Miguel Angel Jiménez,60.0,10,6
2002,71,0,10425,Jay Williamson,60.0,30,18
2002,74,0,21806,Paul Gow,59.38,32,19
2002,74,0,23353,J.J. Henry,59.38,32,19
2002,74,0,1619,Skip Kendall,59.38,32,19
2002,77,0,2246,Duffy Waldorf,59.26,27,16
2002,78,0,20029,Notah Begay III,58.82,17,10
2002,78,0,1329,Brad Faxon,58.82,17,10
2002,78,0,2223,Bob Tway,58.82,17,10
2002,81,0,19972,José Coceres,58.33,12,7
2002,81,0,8375,Paul Stankowski,58.33,24,14
2002,81,0,2257,Brian Watts,58.33,12,7
2002,84,0,20043,Edward Fryatt,58.06,31,18
2002,85,0,1014,Fulton Allem,57.89,19,11
2002,85,0,8633,Per-Ulrik Johansson,57.89,19,11
2002,85,0,2002,John Riegger,57.89,19,11
2002,85,0,6595,Kevin Sutherland,57.89,19,11
2002,89,0,6350,Bob May,57.69,26,15
2002,89,0,22293,Heath Slocum,57.69,26,15
2002,89,0,2239,Scott Verplank,57.69,26,15
2002,92,0,8537,J.P. Hayes,57.14,21,12
2002,92,0,8075,Jerry Kelly,57.14,21,12
2002,92,0,1685,J.L. Lewis,57.14,35,20
2002,92,0,2104,Jeff Sluman,57.14,21,12
2002,92,0,12663,Phil Tataurangi,57.14,14,8
2002,97,0,1361,Dan Forsman,56.67,30,17
2002,98,0,12652,Cameron Beckman,56.25,16,9
2002,98,0,1161,Mark Calcavecchia,56.25,16,9
2002,98,0,12782,Tim Herron,56.25,16,9
2002,98,0,20548,Hidemichi Tanaka,56.25,32,18
2002,102,0,20098,Stuart Appleby,56.0,25,14
2002,102,0,1810,Phil Mickelson,56.0,25,14
2002,104,0,12826,Paul Claxton,55.56,18,10
2002,104,0,23983,Luke Donald,55.56,27,15
2002,104,0,10585,Scott McCarron,55.56,27,15
2002,104,0,10912,Craig Perks,55.56,18,10
2002,108,0,1938,David Peoples,55.26,38,21
2002,109,0,1175,Jim Carter,55.17,29,16
2002,109,0,23541,Ben Crane,55.17,29,16
2002,111,0,7003,David Berganio Jr.,55.0,20,11
2002,112,0,6573,Brandt Jobe,54.84,31,17
2002,112,0,20634,Peter Lonard,54.84,31,17
2002,114,0,21805,Harrison Frazar,54.55,22,12
2002,114,0,22046,Geoff Ogilvy,54.55,22,12
2002,114,0,2101,Joey Sindelar,54.55,22,12
2002,114,0,10423,Mike Weir,54.55,22,12
2002,118,0,10733,Kent Jones,54.29,35,19
2002,119,0,21961,Charles Howell III,54.17,24,13
2002,120,0,6522,Ernie Els,53.85,13,7
2002,120,0,8793,Tiger Woods,53.85,13,7
2002,122,0,1707,Steve Lowery,53.57,28,15
2002,123,0,12510,Chad Campbell,53.33,30,16
2002,123,0,1569,Peter Jacobsen,53.33,15,8
2002,125,0,6016,Brad Lardon,52.94,17,9
2002,125,0,19817,Michael Muehr,52.94,17,9
2002,125,0,23177,Kenneth Staton,52.94,34,18
2002,128,0,1042,Paul Azinger,52.63,19,10
2002,128,0,23614,Rich Beem,52.63,19,10
2002,130,0,12660,Jesper Parnevik,52.38,21,11
2002,131,0,9011,David Duval,52.17,23,12
2002,131,0,1761,Len Mattiace,52.17,23,12
2002,133,0,1388,Robert Gamez,52.0,25,13
2002,133,0,19846,Brian Gay,52.0,25,13
2002,135,0,11032,Frank Lickliter II,51.85,27,14
2002,136,0,23135,Tim Clark,51.72,29,15
2002,136,0,8545,Glen Hnatiuk,51.72,29,15
2002,138,0,10885,Robert Allenby,51.52,33,17
2002,139,0,6197,Michael Allen,50.0,14,7
2002,139,0,1307,Joel Edwards,50.0,36,18
2002,139,0,6575,Dudley Hart,50.0,16,8
2002,139,0,1549,Mike Hulbert,50.0,20,10
2002,139,0,8881,Tripp Isenhour,50.0,20,10
2002,139,0,1577,Lee Janzen,50.0,16,8
2002,139,0,20502,Michael Long,50.0,18,9
2002,139,0,1941,Tom Pernice Jr.,50.0,24,12
2002,139,0,23621,Rory Sabbatini,50.0,20,10
2002,139,0,2170,Hal Sutton,50.0,18,9
2002,149,0,6498,Matt Peterson,47.83,23,11
2002,150,0,1035,Tommy Armour III,47.62,21,10
2002,150,0,10860,Justin Leonard,47.62,21,10
2002,152,0,1203,Russ Cochran,47.37,19,9
