YEAR,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
2004,0,25396,Kevin Na,35.18,598,17
2004,0,24925,Jonathan Byrd,35.2,528,15
2004,0,24024,Zach Johnson,35.21,845,24
2004,0,8337,Mike Heinen,35.22,317,9
2004,0,2010,Loren Roberts,35.22,634,18
2004,0,12760,Danny Ellis,35.23,458,13
2004,0,7223,Brian Bateman,35.24,599,17
2004,0,23497,Tag Ridings,35.25,282,8
2004,0,23983,Luke Donald,35.27,529,15
2004,0,2239,Scott Verplank,35.27,776,22
2004,0,22046,Geoff Ogilvy,35.28,635,18
2004,0,1127,Danny Briggs,35.29,494,14
2004,0,6809,Bob Burns,35.31,459,13
2004,0,1378,David Frost,35.31,459,13
2004,0,8339,Spike McRoy,35.31,459,13
2004,0,1938,David Peoples,35.31,565,16
2004,0,22405,Justin Rose,35.31,565,16
2004,0,23541,Ben Crane,35.32,671,19
2004,0,19825,Darren Clarke,35.33,318,9
2004,0,21209,Sergio Garcia,35.33,530,15
2004,0,25237,Kevin Muncrief,35.33,106,3
2004,0,1157,Tom Byrum,35.35,601,17
2004,0,12510,Chad Campbell,35.35,707,20
2004,0,23623,Bo Van Pelt,35.35,813,23
2004,0,24507,Jason Bohn,35.37,672,19
2004,0,1203,Russ Cochran,35.38,283,8
2004,0,1320,Bob Estes,35.38,460,13
2004,0,23353,J.J. Henry,35.38,743,21
2004,0,7939,Dan Olsen,35.38,283,8
2004,0,12645,Brent Geiberger,35.39,637,18
2004,0,12660,Jesper Parnevik,35.39,637,18
2004,0,23621,Rory Sabbatini,35.39,637,18
2004,0,1388,Robert Gamez,35.4,708,20
2004,0,20645,John Senden,35.4,708,20
2004,0,1042,Paul Azinger,35.43,496,14
2004,0,6522,Ernie Els,35.43,496,14
2004,0,23135,Tim Clark,35.44,567,16
2004,0,20585,Niclas Fasth,35.44,319,9
2004,0,6078,Esteban Toledo,35.44,319,9
2004,0,2214,Kirk Triplett,35.44,638,18
2004,0,12602,Dean Wilson,35.44,567,16
2004,0,6332,Neal Lancaster,35.45,709,20
2004,0,6197,Michael Allen,35.47,532,15
2004,0,1928,Corey Pavin,35.47,603,17
2004,0,22913,John Rollins,35.47,532,15
2004,0,20121,Todd Fischer,35.5,639,18
2004,0,1381,Fred Funk,35.5,710,20
2004,0,2104,Jeff Sluman,35.52,746,21
2004,0,19881,Robert Damron,35.53,604,17
2004,0,23552,Hank Kuehne,35.53,533,15
2004,0,10423,Mike Weir,35.53,533,15
2004,0,24290,D.J. Brigman,35.55,391,11
2004,0,20378,Mathias Grönberg,35.55,391,11
2004,0,1619,Skip Kendall,35.55,711,20
2004,0,1553,John Huston,35.56,320,9
2004,0,1941,Tom Pernice Jr.,35.58,676,19
2004,0,1249,John Daly,35.59,605,17
2004,0,10201,Matt Gogel,35.59,605,17
2004,0,21731,Freddie Jacobson,35.59,605,17
2004,0,1139,Olin Browne,35.6,534,15
2004,0,7749,Brett Quigley,35.61,641,18
2004,0,1666,Bernhard Langer,35.62,463,13
2004,0,20572,Rod Pampling,35.62,748,21
2004,0,24361,Pat Perez,35.63,677,19
2004,0,25686,Jason Dufner,35.64,392,11
2004,0,8537,J.P. Hayes,35.64,392,11
2004,0,20634,Peter Lonard,35.64,392,11
2004,0,1968,Nick Price,35.64,392,11
2004,0,10733,Kent Jones,35.65,606,17
2004,0,21949,Joe Ogilvie,35.65,713,20
2004,0,1457,Jay Haas,35.67,642,18
2004,0,1948,Tim Petrovic,35.68,785,22
2004,0,1706,Davis Love III,35.69,571,16
2004,0,6251,Chris DiMarco,35.71,857,24
2004,0,10585,Scott McCarron,35.71,607,17
2004,0,2223,Bob Tway,35.72,643,18
2004,0,1313,Steve Elkington,35.73,393,11
2004,0,1361,Dan Forsman,35.73,393,11
2004,0,24502,Adam Scott,35.73,393,11
2004,0,6515,Shaun Micheel,35.74,679,19
2004,0,7363,Craig Bowden,35.75,429,12
2004,0,1161,Mark Calcavecchia,35.75,572,16
2004,0,12823,Carlos Franco,35.75,858,24
2004,0,21878,Mark Wilson,35.75,429,12
2004,0,1219,John Cook,35.78,322,9
2004,0,2246,Duffy Waldorf,35.79,501,14
2004,0,1724,Jeff Maggert,35.8,358,10
2004,0,12782,Tim Herron,35.81,573,16
2004,0,1707,Steve Lowery,35.81,573,16
2004,0,20029,Notah Begay III,35.82,394,11
2004,0,21959,Ted Purdy,35.82,788,22
2004,0,1473,Todd Hamilton,35.83,645,18
2004,0,1797,Rocco Mediate,35.83,215,6
2004,0,20593,Greg Chalmers,35.85,466,13
2004,0,6527,Steve Stricker,35.85,466,13
2004,0,22621,Ben Curtis,35.88,287,8
2004,0,21805,Harrison Frazar,35.88,574,16
2004,0,19846,Brian Gay,35.88,574,16
2004,0,6575,Dudley Hart,35.89,323,9
2004,0,12394,Tom Carter,35.9,718,20
2004,0,21961,Charles Howell III,35.91,790,22
2004,0,1887,Mark O'Meara,35.91,395,11
2004,0,21646,David Branshaw,35.92,431,12
2004,0,23325,Vaughn Taylor,35.93,539,15
2004,0,7867,Woody Austin,35.94,647,18
2004,0,22371,Aaron Baddeley,35.94,575,16
2004,0,24357,K.J. Choi,35.94,647,18
2004,0,8931,Glen Day,35.94,611,17
2004,0,24781,Hunter Mahan,35.94,575,16
2004,0,2101,Joey Sindelar,35.95,683,19
2004,0,21633,Steve Allan,36.0,612,17
2004,0,20098,Stuart Appleby,36.0,576,16
2004,0,1261,Jay Delsing,36.0,396,11
2004,0,6373,José María Olazábal,36.0,360,10
2004,0,2106,Chris Smith,36.0,684,19
2004,0,20548,Hidemichi Tanaka,36.0,648,18
2004,0,1035,Tommy Armour III,36.06,577,16
2004,0,1577,Lee Janzen,36.06,613,17
2004,0,20663,Brenden Pappas,36.15,723,20
2004,0,1132,Mark Brooks,36.17,217,6
2004,0,20498,Briny Baird,36.19,760,21
2004,0,20850,Daniel Chopra,36.19,760,21
2004,0,1926,Steve Pate,36.2,362,10
2004,0,8123,Jeff Brehaut,36.22,652,18
2004,0,10213,Dicky Pride,36.22,326,9
2004,0,26287,Roland Thatcher,36.22,326,9
2004,0,20382,Stephen Leaney,36.27,544,15
2004,0,10107,Deane Pappas,36.29,508,14
2004,0,20472,Alex Cejka,36.31,472,13
2004,0,20127,Chris Riley,36.33,545,15
2004,0,7721,Pat Bates,36.35,618,17
2004,0,23307,Roger Tambellini,36.36,400,11
2004,0,19972,José Coceres,36.38,473,13
2004,0,23108,Matt Kuchar,36.38,473,13
2004,0,2245,Grant Waite,36.4,364,10
2004,0,12753,David Morland IV,36.44,328,9
2004,0,6595,Kevin Sutherland,36.47,547,15
2004,0,11123,Chris Couch,36.5,146,4
2004,0,1771,Blaine McCallister,36.5,219,6
2004,0,20628,Arron Oberholser,36.53,548,15
2004,0,2099,Scott Simpson,36.56,329,9
2004,0,8881,Tripp Isenhour,36.57,256,7
2004,0,1761,Len Mattiace,36.58,439,12
2004,0,2002,John Riegger,36.6,366,10
2004,0,20104,Ken Duke,36.64,513,14
2004,0,20094,Jonathan Kaye,36.64,513,14
2004,0,23338,David Gossett,36.67,110,3
2004,0,1766,Billy Mayfair,36.73,808,22
2004,0,6613,Tommy Tolles,36.75,294,8
2004,0,1920,Craig Parry,36.8,368,10
2004,0,8835,Kris Cox,36.9,369,10
2004,0,12705,Cliff Kresge,36.91,406,11
2004,0,21893,Brian Kortan,37.0,259,7
2004,0,12682,Hirofumi Miyase,37.0,185,5
2004,0,2049,Gene Sauers,37.0,407,11
2004,0,23063,Scott Hend,37.18,409,11
2004,0,23614,Rich Beem,37.23,484,13
2004,0,6214,Guy Boros,37.75,302,8
2003,0,20663,Brenden Pappas,34.05,647,19
2003,0,1677,Tom Lehman,34.06,579,17
2003,0,10423,Mike Weir,34.06,613,18
2003,0,10885,Robert Allenby,34.17,615,18
2003,0,6251,Chris DiMarco,34.19,718,21
2003,0,24502,Adam Scott,34.2,342,10
2003,0,22548,Patrick Sheehan,34.22,616,18
2003,0,22621,Ben Curtis,34.23,445,13
2003,0,1706,Davis Love III,34.28,617,18
2003,0,1035,Tommy Armour III,34.3,343,10
2003,0,8375,Paul Stankowski,34.33,412,12
2003,0,12645,Brent Geiberger,34.4,344,10
2003,0,11011,Mike Sposa,34.4,344,10
2003,0,12602,Dean Wilson,34.46,448,13
2003,0,8793,Tiger Woods,34.47,586,17
2003,0,6034,Marco Dawson,34.5,414,12
2003,0,6567,Vijay Singh,34.52,863,25
2003,0,8337,Mike Heinen,34.53,518,15
2003,0,10809,Jim Furyk,34.58,830,24
2003,0,10733,Kent Jones,34.58,415,12
2003,0,1619,Skip Kendall,34.58,830,24
2003,0,2223,Bob Tway,34.59,588,17
2003,0,10201,Matt Gogel,34.64,381,11
2003,0,20098,Stuart Appleby,34.65,589,17
2003,0,1945,Kenny Perry,34.7,798,23
2003,0,2002,John Riegger,34.7,347,10
2003,0,1457,Jay Haas,34.72,625,18
2003,0,1810,Phil Mickelson,34.72,625,18
2003,0,1938,David Peoples,34.72,625,18
2003,0,19846,Brian Gay,34.73,521,15
2003,0,6621,Joe Durant,34.74,660,19
2003,0,12660,Jesper Parnevik,34.74,660,19
2003,0,6527,Steve Stricker,34.75,278,8
2003,0,1361,Dan Forsman,34.76,730,21
2003,0,8725,Tom Gillis,34.8,348,10
2003,0,1329,Brad Faxon,34.81,731,21
2003,0,7721,Pat Bates,34.84,662,19
2003,0,8931,Glen Day,34.85,697,20
2003,0,1941,Tom Pernice Jr.,34.85,697,20
2003,0,1948,Tim Petrovic,34.85,697,20
2003,0,25345,Carl Pettersson,34.86,488,14
2003,0,2104,Jeff Sluman,34.86,732,21
2003,0,1157,Tom Byrum,34.88,593,17
2003,0,8339,Spike McRoy,34.88,558,16
2003,0,1666,Bernhard Langer,34.92,419,12
2003,0,10860,Justin Leonard,34.94,559,16
2003,0,20127,Chris Riley,34.94,594,17
2003,0,21633,Steve Allan,35.0,245,7
2003,0,1161,Mark Calcavecchia,35.0,630,18
2003,0,23541,Ben Crane,35.0,665,19
2003,0,7457,Steve Flesch,35.0,735,21
2003,0,1378,David Frost,35.0,525,15
2003,0,20573,Scott Laycock,35.0,350,10
2003,0,10585,Scott McCarron,35.0,490,14
2003,0,20628,Arron Oberholser,35.0,525,15
2003,0,20436,Garrett Willis,35.0,595,17
2003,0,1381,Fred Funk,35.04,806,23
2003,0,1139,Olin Browne,35.05,736,21
2003,0,8075,Jerry Kelly,35.05,771,22
2003,0,2214,Kirk Triplett,35.05,701,20
2003,0,12510,Chad Campbell,35.08,842,24
2003,0,19825,Darren Clarke,35.08,421,12
2003,0,22892,Jason Gore,35.08,421,12
2003,0,10213,Dicky Pride,35.08,456,13
2003,0,21209,Sergio Garcia,35.1,351,10
2003,0,7223,Brian Bateman,35.11,316,9
2003,0,1388,Robert Gamez,35.12,878,25
2003,0,2206,David Toms,35.12,597,17
2003,0,6522,Ernie Els,35.13,527,15
2003,0,1553,John Huston,35.13,562,16
2003,0,1320,Bob Estes,35.14,738,21
2003,0,12755,Vance Veazey,35.14,246,7
2003,0,2239,Scott Verplank,35.14,773,22
2003,0,20645,John Senden,35.15,703,20
2003,0,20568,Anthony Painter,35.17,422,12
2003,0,20229,Stewart Cink,35.18,774,22
2003,0,21961,Charles Howell III,35.18,985,28
2003,0,2106,Chris Smith,35.19,563,16
2003,0,12388,Michael Clark II,35.2,176,5
2003,0,6575,Dudley Hart,35.23,458,13
2003,0,23983,Luke Donald,35.24,599,17
2003,0,6515,Shaun Micheel,35.25,705,20
2003,0,24361,Pat Perez,35.25,564,16
2003,0,2010,Loren Roberts,35.25,705,20
2003,0,6595,Kevin Sutherland,35.25,705,20
2003,0,20498,Briny Baird,35.3,812,23
2003,0,12662,Thomas Levet,35.31,565,16
2003,0,19824,Craig Barlow,35.33,636,18
2003,0,20157,Retief Goosen,35.33,530,15
2003,0,1685,J.L. Lewis,35.33,636,18
2003,0,20572,Rod Pampling,35.33,530,15
2003,0,2246,Duffy Waldorf,35.33,636,18
2003,0,20593,Greg Chalmers,35.35,601,17
2003,0,1797,Rocco Mediate,35.35,601,17
2003,0,6004,Stephen Ames,35.37,672,19
2003,0,20095,Carl Paulson,35.37,672,19
2003,0,12680,Shigeki Maruyama,35.38,566,16
2003,0,24357,K.J. Choi,35.39,814,23
2003,0,1475,Donnie Hammond,35.39,637,18
2003,0,23353,J.J. Henry,35.39,637,18
2003,0,1723,Andrew Magee,35.39,637,18
2003,0,22371,Aaron Baddeley,35.4,531,15
2003,0,22046,Geoff Ogilvy,35.4,531,15
2003,0,20566,Kaname Yokoo,35.4,177,5
2003,0,25031,Andy Miller,35.42,425,12
2003,0,23656,Jason Caron,35.43,248,7
2003,0,12782,Tim Herron,35.43,744,21
2003,0,20634,Peter Lonard,35.45,709,20
2003,0,1928,Corey Pavin,35.5,639,18
2003,0,7101,Dave Stockton Jr.,35.5,284,8
2003,0,2170,Hal Sutton,35.5,568,16
2003,0,6573,Brandt Jobe,35.53,604,17
2003,0,20094,Jonathan Kaye,35.53,604,17
2003,0,10425,Jay Williamson,35.53,604,17
2003,0,23552,Hank Kuehne,35.54,462,13
2003,0,26420,Richard Johnson,35.56,569,16
2003,0,22293,Heath Slocum,35.56,640,18
2003,0,21739,Aaron Barber,35.57,498,14
2003,0,1569,Peter Jacobsen,35.57,498,14
2003,0,1766,Billy Mayfair,35.62,748,21
2003,0,8545,Glen Hnatiuk,35.63,570,16
2003,0,1042,Paul Azinger,35.64,392,11
2003,0,23338,David Gossett,35.65,606,17
2003,0,2101,Joey Sindelar,35.65,606,17
2003,0,8123,Jeff Brehaut,35.67,749,21
2003,0,20472,Alex Cejka,35.67,642,18
2003,0,6078,Esteban Toledo,35.67,642,18
2003,0,19881,Robert Damron,35.69,571,16
2003,0,8547,John Maginnes,35.69,464,13
2003,0,22295,Darron Stiles,35.69,571,16
2003,0,1024,Billy Andrade,35.7,714,20
2003,0,23034,Brent Schwarzrock,35.7,357,10
2003,0,6643,Paul Goydos,35.71,607,17
2003,0,23177,Kenneth Staton,35.71,250,7
2003,0,20029,Notah Begay III,35.73,536,15
2003,0,25692,Akio Sadakata,35.75,429,12
2003,0,1707,Steve Lowery,35.77,465,13
2003,0,20548,Hidemichi Tanaka,35.77,930,26
2003,0,21806,Paul Gow,35.78,322,9
2003,0,20940,Kenichi Kuboya,35.79,501,14
2003,0,23125,Brad Elder,35.8,179,5
2003,0,1968,Nick Price,35.8,537,15
2003,0,23036,Chris Anderson,35.81,573,16
2003,0,8633,Per-Ulrik Johansson,35.81,573,16
2003,0,6581,David Sutherland,35.82,394,11
2003,0,7867,Woody Austin,35.86,789,22
2003,0,21805,Harrison Frazar,35.88,574,16
2003,0,11032,Frank Lickliter II,35.88,574,16
2003,0,1761,Len Mattiace,35.9,718,20
2003,0,23621,Rory Sabbatini,35.9,718,20
2003,0,26950,John Morgan,35.91,395,11
2003,0,1132,Mark Brooks,35.93,503,14
2003,0,6809,Bob Burns,35.93,503,14
2003,0,1175,Jim Carter,35.93,503,14
2003,0,20121,Todd Fischer,35.93,539,15
2003,0,20574,Mathew Goggin,35.93,539,15
2003,0,8537,J.P. Hayes,35.93,503,14
2003,0,1577,Lee Janzen,35.94,575,16
2003,0,1724,Jeff Maggert,35.94,575,16
2003,0,20099,Doug Barron,36.0,432,12
2003,0,24925,Jonathan Byrd,36.0,756,21
2003,0,23135,Tim Clark,36.0,540,15
2003,0,12705,Cliff Kresge,36.0,648,18
2003,0,25450,Ty Tryon,36.0,144,4
2003,0,1098,Jay Don Blake,36.09,397,11
2003,0,6332,Neal Lancaster,36.1,722,20
2003,0,7749,Brett Quigley,36.11,650,18
2003,0,1226,Fred Couples,36.13,578,16
2003,0,7941,Mike Grob,36.23,471,13
2003,0,12652,Cameron Beckman,36.24,616,17
2003,0,6475,Jeff Klein,36.25,145,4
2003,0,23108,Matt Kuchar,36.25,290,8
2003,0,12823,Carlos Franco,36.26,689,19
2003,0,12661,Todd Barranger,36.29,254,7
2003,0,1307,Joel Edwards,36.29,254,7
2003,0,10565,Ian Leggatt,36.3,363,10
2003,0,21878,Mark Wilson,36.3,363,10
2003,0,20771,Steven Alker,36.31,472,13
2003,0,10107,Deane Pappas,36.31,472,13
2003,0,22913,John Rollins,36.38,582,16
2003,0,24356,Jason Buha,36.4,182,5
2003,0,6617,Brian Henninger,36.45,401,11
2003,0,2049,Gene Sauers,36.46,474,13
2003,0,23614,Rich Beem,36.57,512,14
2003,0,10912,Craig Perks,36.58,439,12
2003,0,1887,Mark O'Meara,36.64,403,11
2003,0,19972,José Coceres,36.73,404,11
2003,0,1249,John Daly,37.29,261,7
2003,0,20623,Gavin Coles,37.4,187,5
2003,0,26489,Cameron Yancey,37.6,188,5
2002,0,8793,Tiger Woods,33.88,576,17
2002,0,6527,Steve Stricker,34.0,374,11
2002,0,7003,David Berganio Jr.,34.17,410,12
2002,0,1320,Bob Estes,34.26,651,19
2002,0,1706,Davis Love III,34.26,651,19
2002,0,1968,Nick Price,34.31,549,16
2002,0,12645,Brent Geiberger,34.33,618,18
2002,0,1381,Fred Funk,34.42,826,24
2002,0,1926,Steve Pate,34.44,310,9
2002,0,24925,Jonathan Byrd,34.5,483,14
2002,0,8931,Glen Day,34.55,691,20
2002,0,1475,Donnie Hammond,34.62,450,13
2002,0,2206,David Toms,34.63,831,24
2002,0,1457,Jay Haas,34.65,589,17
2002,0,1887,Mark O'Meara,34.67,312,9
2002,0,20566,Kaname Yokoo,34.67,312,9
2002,0,7721,Pat Bates,34.71,590,17
2002,0,9011,David Duval,34.71,486,14
2002,0,24357,K.J. Choi,34.72,625,18
2002,0,1553,John Huston,34.73,764,22
2002,0,1945,Kenny Perry,34.73,764,22
2002,0,22913,John Rollins,34.77,904,26
2002,0,10213,Dicky Pride,34.78,313,9
2002,0,1361,Dan Forsman,34.8,522,15
2002,0,26289,Boo Weekley,34.8,174,5
2002,0,23541,Ben Crane,34.81,557,16
2002,0,20645,John Senden,34.81,557,16
2002,0,6012,Greg Kraft,34.82,383,11
2002,0,20043,Edward Fryatt,34.83,418,12
2002,0,20157,Retief Goosen,34.85,453,13
2002,0,8075,Jerry Kelly,34.85,697,20
2002,0,23108,Matt Kuchar,34.86,488,14
2002,0,6567,Vijay Singh,34.86,767,22
2002,0,23177,Kenneth Staton,34.87,523,15
2002,0,10423,Mike Weir,34.9,733,21
2002,0,1142,Bart Bryant,34.92,454,13
2002,0,10809,Jim Furyk,34.94,629,18
2002,0,8545,Glen Hnatiuk,34.95,664,19
2002,0,21633,Steve Allan,35.0,525,15
2002,0,23614,Rich Beem,35.0,665,19
2002,0,20029,Notah Begay III,35.0,385,11
2002,0,1139,Olin Browne,35.0,665,19
2002,0,20593,Greg Chalmers,35.0,525,15
2002,0,1226,Fred Couples,35.0,420,12
2002,0,8537,J.P. Hayes,35.0,490,14
2002,0,6350,Bob May,35.0,490,14
2002,0,10457,Frank Nobilo,35.0,595,17
2002,0,12510,Chad Campbell,35.05,701,20
2002,0,1307,Joel Edwards,35.05,736,21
2002,0,1810,Phil Mickelson,35.05,771,22
2002,0,2010,Loren Roberts,35.05,736,21
2002,0,12652,Cameron Beckman,35.06,596,17
2002,0,20229,Stewart Cink,35.06,631,18
2002,0,6373,José María Olazábal,35.07,491,14
2002,0,21961,Charles Howell III,35.08,877,25
2002,0,23983,Luke Donald,35.09,772,22
2002,0,8553,Lee Porter,35.09,386,11
2002,0,20098,Stuart Appleby,35.1,702,20
2002,0,24937,Jess Daley,35.1,351,10
2002,0,24361,Pat Perez,35.13,527,15
2002,0,21806,Paul Gow,35.15,457,13
2002,0,1927,Dennis Paulson,35.15,457,13
2002,0,6575,Dudley Hart,35.18,598,17
2002,0,1161,Mark Calcavecchia,35.19,563,16
2002,0,2002,John Riegger,35.2,528,15
2002,0,23621,Rory Sabbatini,35.2,352,10
2002,0,10201,Matt Gogel,35.21,493,14
2002,0,2101,Joey Sindelar,35.22,634,18
2002,0,10885,Robert Allenby,35.24,740,21
2002,0,21209,Sergio Garcia,35.24,599,17
2002,0,1938,David Peoples,35.24,740,21
2002,0,8339,Spike McRoy,35.25,282,8
2002,0,6251,Chris DiMarco,35.28,882,25
2002,0,10649,Tom Scherrer,35.29,494,14
2002,0,6078,Esteban Toledo,35.3,706,20
2002,0,20634,Peter Lonard,35.32,777,22
2002,0,20127,Chris Riley,35.32,777,22
2002,0,1024,Billy Andrade,35.33,636,18
2002,0,6617,Brian Henninger,35.33,424,12
2002,0,1666,Bernhard Langer,35.33,424,12
2002,0,20502,Michael Long,35.33,318,9
2002,0,2246,Duffy Waldorf,35.33,636,18
2002,0,2322,Richard Zokol,35.33,212,6
2002,0,1685,J.L. Lewis,35.35,601,17
2002,0,1707,Steve Lowery,35.37,672,19
2002,0,6643,Paul Goydos,35.38,460,13
2002,0,10962,Bradley Hughes,35.38,283,8
2002,0,1527,Scott Hoch,35.4,531,15
2002,0,1599,Steve Jones,35.4,354,10
2002,0,12680,Shigeki Maruyama,35.4,708,20
2002,0,20548,Hidemichi Tanaka,35.4,708,20
2002,0,8123,Jeff Brehaut,35.43,496,14
2002,0,20094,Jonathan Kaye,35.43,496,14
2002,0,6809,Bob Burns,35.44,638,18
2002,0,7457,Steve Flesch,35.45,780,22
2002,0,19881,Robert Damron,35.47,532,15
2002,0,1313,Steve Elkington,35.47,603,17
2002,0,23338,David Gossett,35.47,603,17
2002,0,8633,Per-Ulrik Johansson,35.47,532,15
2002,0,6515,Shaun Micheel,35.47,674,19
2002,0,8881,Tripp Isenhour,35.5,497,14
2002,0,23800,Bryce Molder,35.5,355,10
2002,0,1941,Tom Pernice Jr.,35.5,639,18
2002,0,2106,Chris Smith,35.5,710,20
2002,0,12823,Carlos Franco,35.52,746,21
2002,0,1619,Skip Kendall,35.53,675,19
2002,0,12660,Jesper Parnevik,35.53,604,17
2002,0,2214,Kirk Triplett,35.53,533,15
2002,0,1920,Craig Parry,35.54,462,13
2002,0,1948,Tim Petrovic,35.54,462,13
2002,0,10585,Scott McCarron,35.55,782,22
2002,0,2223,Bob Tway,35.55,782,22
2002,0,2239,Scott Verplank,35.55,711,20
2002,0,6315,Pete Jordan,35.56,320,9
2002,0,20574,Mathew Goggin,35.58,427,12
2002,0,10860,Justin Leonard,35.59,783,22
2002,0,10117,Bob Heintz,35.6,178,5
2002,0,1677,Tom Lehman,35.6,534,15
2002,0,1928,Corey Pavin,35.6,534,15
2002,0,2099,Scott Simpson,35.6,178,5
2002,0,20572,Rod Pampling,35.61,641,18
2002,0,20105,Jeff Gove,35.62,463,13
2002,0,22293,Heath Slocum,35.62,463,13
2002,0,10733,Kent Jones,35.63,677,19
2002,0,1569,Peter Jacobsen,35.64,392,11
2002,0,12826,Paul Claxton,35.67,428,12
2002,0,12663,Phil Tataurangi,35.67,642,18
2002,0,6573,Brandt Jobe,35.68,678,19
2002,0,6332,Neal Lancaster,35.68,678,19
2002,0,1219,John Cook,35.69,571,16
2002,0,23353,J.J. Henry,35.7,714,20
2002,0,12782,Tim Herron,35.7,714,20
2002,0,11011,Mike Sposa,35.71,750,21
2002,0,1157,Tom Byrum,35.73,536,15
2002,0,6522,Ernie Els,35.73,536,15
2002,0,2104,Jeff Sluman,35.73,929,26
2002,0,19846,Brian Gay,35.74,822,23
2002,0,1388,Robert Gamez,35.77,465,13
2002,0,1766,Billy Mayfair,35.78,644,18
2002,0,7223,Brian Bateman,35.79,501,14
2002,0,23135,Tim Clark,35.79,501,14
2002,0,12388,Michael Clark II,35.8,537,15
2002,0,23125,Brad Elder,35.8,358,10
2002,0,6004,Stephen Ames,35.81,573,16
2002,0,11032,Frank Lickliter II,35.81,573,16
2002,0,22046,Geoff Ogilvy,35.81,573,16
2002,0,1374,Robin Freeman,35.82,394,11
2002,0,2133,Craig Stadler,35.83,430,12
2002,0,8375,Paul Stankowski,35.83,645,18
2002,0,1329,Brad Faxon,35.84,681,19
2002,0,1761,Len Mattiace,35.84,896,25
2002,0,1549,Mike Hulbert,35.86,251,7
2002,0,20095,Carl Paulson,35.86,502,14
2002,0,10425,Jay Williamson,35.87,538,15
2002,0,6197,Michael Allen,35.89,323,9
2002,0,23903,Stephen Gangluff,35.89,323,9
2002,0,10107,Deane Pappas,35.9,359,10
2002,0,23623,Bo Van Pelt,35.9,359,10
2002,0,10912,Craig Perks,35.94,575,16
2002,0,1042,Paul Azinger,36.0,432,12
2002,0,1098,Jay Don Blake,36.0,648,18
2002,0,1723,Andrew Magee,36.0,576,16
2002,0,21949,Joe Ogilvie,36.0,180,5
2002,0,6595,Kevin Sutherland,36.0,612,17
2002,0,2245,Grant Waite,36.06,613,17
2002,0,7867,Woody Austin,36.07,505,14
2002,0,6621,Joe Durant,36.07,541,15
2002,0,1185,Brandel Chamblee,36.08,433,12
2002,0,6498,Matt Peterson,36.08,469,13
2002,0,1175,Jim Carter,36.11,686,19
2002,0,1771,Blaine McCallister,36.11,325,9
2002,0,1378,David Frost,36.13,578,16
2002,0,1035,Tommy Armour III,36.15,470,13
2002,0,10565,Ian Leggatt,36.17,651,18
2002,0,1797,Rocco Mediate,36.19,579,16
2002,0,1132,Mark Brooks,36.2,543,15
2002,0,21259,Jason Hill,36.2,181,5
2002,0,1577,Lee Janzen,36.2,724,20
2002,0,19824,Craig Barlow,36.25,290,8
2002,0,1249,John Daly,36.27,399,11
2002,0,21805,Harrison Frazar,36.27,544,15
2002,0,2257,Brian Watts,36.29,254,7
2002,0,20498,Briny Baird,36.32,799,22
2002,0,19958,Miguel Angel Jiménez,36.4,364,10
2002,0,6613,Tommy Tolles,36.45,401,11
2002,0,19817,Michael Muehr,36.5,365,10
2002,0,8535,Gary Nicklaus,36.5,219,6
2002,0,19972,José Coceres,36.56,329,9
2002,0,7749,Brett Quigley,36.57,512,14
2002,0,2110,Jerry Smith,36.64,403,11
2002,0,2170,Hal Sutton,36.64,403,11
2002,0,1514,Eduardo Herrera,36.67,220,6
2002,0,8993,Franklin Langham,36.7,367,10
2002,0,6036,Scott Dunlap,36.71,257,7
2002,0,1724,Jeff Maggert,36.79,515,14
2002,0,20663,Brenden Pappas,36.83,221,6
2002,0,20436,Garrett Willis,36.85,479,13
2002,0,12753,David Morland IV,36.86,258,7
2002,0,1203,Russ Cochran,37.0,407,11
2002,0,1014,Fulton Allem,37.33,224,6
2002,0,23322,Brett Wetterich,37.82,416,11
2002,0,6016,Brad Lardon,37.86,265,7
2001,0,1968,Nick Price,34.06,579,17
2001,0,1706,Davis Love III,34.12,580,17
2001,0,1249,John Daly,34.13,546,16
2001,0,1329,Brad Faxon,34.16,649,19
2001,0,8793,Tiger Woods,34.16,649,19
2001,0,1938,David Peoples,34.29,583,17
2001,0,10912,Craig Perks,34.38,275,8
2001,0,12782,Tim Herron,34.39,619,18
2001,0,1024,Billy Andrade,34.5,414,12
2001,0,8063,Kelly Grunewald,34.5,207,6
2001,0,1766,Billy Mayfair,34.52,725,21
2001,0,6567,Vijay Singh,34.55,760,22
2001,0,1810,Phil Mickelson,34.58,657,19
2001,0,8931,Glen Day,34.6,519,15
2001,0,20127,Chris Riley,34.6,692,20
2001,0,2101,Joey Sindelar,34.6,346,10
2001,0,23353,J.J. Henry,34.64,485,14
2001,0,6514,Kevin Johnson,34.64,485,14
2001,0,1724,Jeff Maggert,34.64,485,14
2001,0,1139,Olin Browne,34.67,624,18
2001,0,1388,Robert Gamez,34.67,208,6
2001,0,6575,Dudley Hart,34.67,520,15
2001,0,10425,Jay Williamson,34.67,416,12
2001,0,21209,Sergio Garcia,34.69,451,13
2001,0,1457,Jay Haas,34.73,521,15
2001,0,10585,Scott McCarron,34.73,764,22
2001,0,1320,Bob Estes,34.74,660,19
2001,0,12660,Jesper Parnevik,34.76,730,21
