YEAR,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
2003,0,19846,Brian Gay,69.8,349,5
2003,0,21806,Paul Gow,69.8,349,5
2003,0,20572,Rod Pampling,69.8,698,10
2003,0,8931,Glen Day,69.83,838,12
2003,0,1569,Peter Jacobsen,69.86,489,7
2003,0,2246,Duffy Waldorf,69.86,489,7
2003,0,20127,Chris Riley,69.87,1048,15
2003,0,12680,Shigeki Maruyama,69.89,629,9
2003,0,2206,David Toms,69.89,629,9
2003,0,8075,Jerry Kelly,70.0,840,12
2003,0,22046,Geoff Ogilvy,70.0,770,11
2003,0,1938,David Peoples,70.0,490,7
2003,0,7101,Dave Stockton Jr.,70.0,210,3
2003,0,22913,John Rollins,70.14,491,7
2003,0,1329,Brad Faxon,70.15,912,13
2003,0,1035,Tommy Armour III,70.2,351,5
2003,0,20645,John Senden,70.22,632,9
2003,0,24925,Jonathan Byrd,70.23,913,13
2003,0,1320,Bob Estes,70.27,773,11
2003,0,21805,Harrison Frazar,70.27,773,11
2003,0,24502,Adam Scott,70.29,492,7
2003,0,7223,Brian Bateman,70.33,211,3
2003,0,1619,Skip Kendall,70.33,633,9
2003,0,8547,John Maginnes,70.33,211,3
2003,0,8339,Spike McRoy,70.33,211,3
2003,0,25345,Carl Pettersson,70.33,211,3
2003,0,22548,Patrick Sheehan,70.33,422,6
2003,0,6527,Steve Stricker,70.33,211,3
2003,0,6078,Esteban Toledo,70.33,422,6
2003,0,1945,Kenny Perry,70.36,985,14
2003,0,1381,Fred Funk,70.38,915,13
2003,0,8545,Glen Hnatiuk,70.38,563,8
2003,0,1723,Andrew Magee,70.38,563,8
2003,0,12510,Chad Campbell,70.39,1267,18
2003,0,1132,Mark Brooks,70.4,352,5
2003,0,23541,Ben Crane,70.4,704,10
2003,0,2214,Kirk Triplett,70.4,704,10
2003,0,1553,John Huston,70.44,634,9
2003,0,1666,Bernhard Langer,70.5,423,6
2003,0,2106,Chris Smith,70.5,282,4
2003,0,8375,Paul Stankowski,70.5,564,8
2003,0,20498,Briny Baird,70.53,1199,17
2003,0,23983,Luke Donald,70.56,635,9
2003,0,1378,David Frost,70.6,353,5
2003,0,1766,Billy Mayfair,70.63,565,8
2003,0,10585,Scott McCarron,70.63,565,8
2003,0,20229,Stewart Cink,70.64,989,14
2003,0,6522,Ernie Els,70.64,777,11
2003,0,23338,David Gossett,70.67,636,9
2003,0,20094,Jonathan Kaye,70.67,636,9
2003,0,1948,Tim Petrovic,70.67,848,12
2003,0,7457,Steve Flesch,70.69,919,13
2003,0,1797,Rocco Mediate,70.7,707,10
2003,0,6595,Kevin Sutherland,70.77,920,13
2003,0,2239,Scott Verplank,70.77,920,13
2003,0,22621,Ben Curtis,70.8,354,5
2003,0,6332,Neal Lancaster,70.8,708,10
2003,0,2049,Gene Sauers,70.8,354,5
2003,0,2101,Joey Sindelar,70.8,354,5
2003,0,21878,Mark Wilson,70.8,354,5
2003,0,7867,Woody Austin,70.82,779,11
2003,0,20157,Retief Goosen,70.82,779,11
2003,0,1042,Paul Azinger,70.83,425,6
2003,0,1388,Robert Gamez,70.85,921,13
2003,0,20472,Alex Cejka,71.0,355,5
2003,0,20623,Gavin Coles,71.0,71,1
2003,0,23125,Brad Elder,71.0,71,1
2003,0,6581,David Sutherland,71.0,355,5
2003,0,20548,Hidemichi Tanaka,71.0,639,9
2003,0,25450,Ty Tryon,71.0,71,1
2003,0,12755,Vance Veazey,71.0,284,4
2003,0,20436,Garrett Willis,71.14,498,7
2003,0,26420,Richard Johnson,71.17,427,6
2003,0,20628,Arron Oberholser,71.17,427,6
2003,0,1139,Olin Browne,71.18,783,11
2003,0,19972,José Coceres,71.2,356,5
2003,0,7941,Mike Grob,71.2,356,5
2003,0,12782,Tim Herron,71.22,641,9
2003,0,6573,Brandt Jobe,71.22,641,9
2003,0,6575,Dudley Hart,71.25,570,8
2003,0,2104,Jeff Sluman,71.27,784,11
2003,0,23614,Rich Beem,71.29,499,7
2003,0,20099,Doug Barron,71.33,214,3
2003,0,20568,Anthony Painter,71.33,428,6
2003,0,23036,Chris Anderson,71.38,571,8
2003,0,23135,Tim Clark,71.38,571,8
2003,0,21961,Charles Howell III,71.38,928,13
2003,0,1475,Donnie Hammond,71.4,714,10
2003,0,12660,Jesper Parnevik,71.4,357,5
2003,0,1226,Fred Couples,71.42,857,12
2003,0,1707,Steve Lowery,71.43,500,7
2003,0,12705,Cliff Kresge,71.44,643,9
2003,0,6617,Brian Henninger,71.5,286,4
2003,0,1941,Tom Pernice Jr.,71.5,858,12
2003,0,20593,Greg Chalmers,71.56,644,9
2003,0,22371,Aaron Baddeley,71.57,501,7
2003,0,24357,K.J. Choi,71.64,788,11
2003,0,8633,Per-Ulrik Johansson,71.64,788,11
2003,0,20574,Mathew Goggin,71.67,645,9
2003,0,24361,Pat Perez,71.71,502,7
2003,0,1968,Nick Price,71.73,789,11
2003,0,12823,Carlos Franco,71.75,574,8
2003,0,1761,Len Mattiace,71.75,574,8
2003,0,23177,Kenneth Staton,71.75,287,4
2003,0,2170,Hal Sutton,71.75,574,8
2003,0,19825,Darren Clarke,71.8,359,5
2003,0,1928,Corey Pavin,71.8,718,10
2003,0,6643,Paul Goydos,71.91,791,11
2003,0,1024,Billy Andrade,72.0,576,8
2003,0,8123,Jeff Brehaut,72.0,792,11
2003,0,8725,Tom Gillis,72.0,288,4
2003,0,20940,Kenichi Kuboya,72.0,360,5
2003,0,23108,Matt Kuchar,72.0,360,5
2003,0,12662,Thomas Levet,72.0,360,5
2003,0,23621,Rory Sabbatini,72.0,648,9
2003,0,22295,Darron Stiles,72.13,577,8
2003,0,1161,Mark Calcavecchia,72.2,722,10
2003,0,20095,Carl Paulson,72.22,650,9
2003,0,1157,Tom Byrum,72.25,578,8
2003,0,10107,Deane Pappas,72.25,578,8
2003,0,1307,Joel Edwards,72.33,217,3
2003,0,2002,John Riegger,72.33,217,3
2003,0,10425,Jay Williamson,72.44,652,9
2003,0,20029,Notah Begay III,72.5,725,10
2003,0,23034,Brent Schwarzrock,72.5,145,2
2003,0,23353,J.J. Henry,72.56,653,9
2003,0,12652,Cameron Beckman,72.57,508,7
2003,0,12602,Dean Wilson,72.67,436,6
2003,0,21209,Sergio Garcia,72.75,291,4
2003,0,8537,J.P. Hayes,72.8,364,5
2003,0,19881,Robert Damron,72.83,437,6
2003,0,1098,Jay Don Blake,73.0,292,4
2003,0,6809,Bob Burns,73.0,292,4
2003,0,6034,Marco Dawson,73.0,146,2
2003,0,6475,Jeff Klein,73.0,219,3
2003,0,11032,Frank Lickliter II,73.0,511,7
2003,0,20634,Peter Lonard,73.0,730,10
2003,0,10912,Craig Perks,73.17,439,6
2003,0,10213,Dicky Pride,73.2,366,5
2003,0,1577,Lee Janzen,73.29,513,7
2003,0,1175,Jim Carter,73.33,220,3
2003,0,20771,Steven Alker,73.57,515,7
2003,0,1810,Phil Mickelson,73.63,589,8
2003,0,25031,Andy Miller,73.67,221,3
2003,0,24356,Jason Buha,74.0,74,1
2003,0,23656,Jason Caron,74.0,74,1
2003,0,1724,Jeff Maggert,74.0,592,8
2003,0,25692,Akio Sadakata,74.0,296,4
2003,0,1249,John Daly,75.0,150,2
2003,0,26489,Cameron Yancey,75.0,150,2
2003,0,12661,Todd Barranger,76.0,152,2
2003,0,1887,Mark O'Meara,76.0,228,3
2003,0,10565,Ian Leggatt,77.0,77,1
2002,0,8793,Tiger Woods,67.6,676,10
2002,0,1706,Davis Love III,68.1,681,10
2002,0,24925,Jonathan Byrd,68.11,613,9
2002,0,23177,Kenneth Staton,68.33,205,3
2002,0,1361,Dan Forsman,68.5,685,10
2002,0,20094,Jonathan Kaye,68.67,412,6
2002,0,7003,David Berganio Jr.,68.75,275,4
2002,0,2206,David Toms,68.76,1169,17
2002,0,1320,Bob Estes,68.78,619,9
2002,0,6527,Steve Stricker,68.8,344,5
2002,0,1945,Kenny Perry,68.83,826,12
2002,0,1219,John Cook,68.88,551,8
2002,0,1968,Nick Price,68.89,620,9
2002,0,20029,Notah Begay III,69.0,414,6
2002,0,19846,Brian Gay,69.0,690,10
2002,0,6373,José María Olazábal,69.0,345,5
2002,0,1381,Fred Funk,69.13,1037,15
2002,0,21209,Sergio Garcia,69.2,692,10
2002,0,8931,Glen Day,69.22,623,9
2002,0,22913,John Rollins,69.38,902,13
2002,0,12645,Brent Geiberger,69.43,486,7
2002,0,2239,Scott Verplank,69.46,903,13
2002,0,6567,Vijay Singh,69.47,1042,15
2002,0,1677,Tom Lehman,69.5,278,4
2002,0,20566,Kaname Yokoo,69.5,417,6
2002,0,1761,Len Mattiace,69.55,765,11
2002,0,6643,Paul Goydos,69.6,348,5
2002,0,23353,J.J. Henry,69.6,348,5
2002,0,1175,Jim Carter,69.67,418,6
2002,0,10809,Jim Furyk,69.67,836,12
2002,0,10213,Dicky Pride,69.67,209,3
2002,0,20157,Retief Goosen,69.71,488,7
2002,0,1475,Donnie Hammond,69.71,488,7
2002,0,6251,Chris DiMarco,69.75,1116,16
2002,0,20043,Edward Fryatt,69.75,279,4
2002,0,8881,Tripp Isenhour,69.8,349,5
2002,0,2101,Joey Sindelar,69.8,698,10
2002,0,1185,Brandel Chamblee,69.83,419,6
2002,0,2106,Chris Smith,69.91,769,11
2002,0,10885,Robert Allenby,69.92,909,13
2002,0,6004,Stephen Ames,70.0,420,6
2002,0,1139,Olin Browne,70.0,560,8
2002,0,23135,Tim Clark,70.0,350,5
2002,0,23125,Brad Elder,70.0,280,4
2002,0,1388,Robert Gamez,70.0,560,8
2002,0,10585,Scott McCarron,70.0,910,13
2002,0,1887,Mark O'Meara,70.0,210,3
2002,0,1810,Phil Mickelson,70.07,981,14
2002,0,19881,Robert Damron,70.17,421,6
2002,0,8537,J.P. Hayes,70.17,421,6
2002,0,8075,Jerry Kelly,70.17,842,12
2002,0,12782,Tim Herron,70.22,632,9
2002,0,22046,Geoff Ogilvy,70.25,281,4
2002,0,6613,Tommy Tolles,70.25,281,4
2002,0,21961,Charles Howell III,70.27,1054,15
2002,0,2214,Kirk Triplett,70.29,492,7
2002,0,1307,Joel Edwards,70.3,703,10
2002,0,10565,Ian Leggatt,70.3,703,10
2002,0,2170,Hal Sutton,70.33,211,3
2002,0,1024,Billy Andrade,70.36,774,11
2002,0,1098,Jay Don Blake,70.38,563,8
2002,0,20229,Stewart Cink,70.38,563,8
2002,0,6575,Dudley Hart,70.38,563,8
2002,0,1685,J.L. Lewis,70.38,563,8
2002,0,23338,David Gossett,70.4,704,10
2002,0,6012,Greg Kraft,70.4,352,5
2002,0,1928,Corey Pavin,70.4,352,5
2002,0,6078,Esteban Toledo,70.4,704,10
2002,0,23541,Ben Crane,70.43,493,7
2002,0,1938,David Peoples,70.46,916,13
2002,0,2010,Loren Roberts,70.46,916,13
2002,0,7721,Pat Bates,70.5,564,8
2002,0,9011,David Duval,70.5,564,8
2002,0,1553,John Huston,70.5,705,10
2002,0,20634,Peter Lonard,70.5,564,8
2002,0,1920,Craig Parry,70.5,423,6
2002,0,20127,Chris Riley,70.54,917,13
2002,0,7223,Brian Bateman,70.6,353,5
2002,0,2002,John Riegger,70.6,353,5
2002,0,20645,John Senden,70.63,565,8
2002,0,23108,Matt Kuchar,70.64,777,11
2002,0,1329,Brad Faxon,70.67,636,9
2002,0,6617,Brian Henninger,70.67,424,6
2002,0,10860,Justin Leonard,70.67,848,12
2002,0,6350,Bob May,70.67,424,6
2002,0,1941,Tom Pernice Jr.,70.67,424,6
2002,0,8553,Lee Porter,70.67,212,3
2002,0,23614,Rich Beem,70.75,566,8
2002,0,20593,Greg Chalmers,70.75,566,8
2002,0,1527,Scott Hoch,70.75,566,8
2002,0,1797,Rocco Mediate,70.75,566,8
2002,0,2110,Jerry Smith,70.75,283,4
2002,0,12663,Phil Tataurangi,70.78,637,9
2002,0,6621,Joe Durant,70.8,354,5
2002,0,19824,Craig Barlow,70.83,425,6
2002,0,6515,Shaun Micheel,70.85,921,13
2002,0,24361,Pat Perez,70.89,638,9
2002,0,7867,Woody Austin,71.0,355,5
2002,0,8123,Jeff Brehaut,71.0,284,4
2002,0,24357,K.J. Choi,71.0,852,12
2002,0,24937,Jess Daley,71.0,142,2
2002,0,11032,Frank Lickliter II,71.0,426,6
2002,0,12680,Shigeki Maruyama,71.0,710,10
2002,0,1766,Billy Mayfair,71.0,213,3
2002,0,8339,Spike McRoy,71.0,213,3
2002,0,20095,Carl Paulson,71.0,497,7
2002,0,1948,Tim Petrovic,71.0,497,7
2002,0,2257,Brian Watts,71.0,142,2
2002,0,20098,Stuart Appleby,71.1,711,10
2002,0,1707,Steve Lowery,71.11,640,9
2002,0,1226,Fred Couples,71.14,498,7
2002,0,20105,Jeff Gove,71.14,498,7
2002,0,8633,Per-Ulrik Johansson,71.14,498,7
2002,0,21633,Steve Allan,71.17,427,6
2002,0,1569,Peter Jacobsen,71.17,427,6
2002,0,1313,Steve Elkington,71.22,641,9
2002,0,6036,Scott Dunlap,71.25,285,4
2002,0,12823,Carlos Franco,71.25,570,8
2002,0,10649,Tom Scherrer,71.25,285,4
2002,0,23800,Bryce Molder,71.29,499,7
2002,0,12510,Chad Campbell,71.33,642,9
2002,0,12660,Jesper Parnevik,71.33,428,6
2002,0,1927,Dennis Paulson,71.33,428,6
2002,0,6498,Matt Peterson,71.33,428,6
2002,0,6809,Bob Burns,71.38,571,8
2002,0,21806,Paul Gow,71.38,571,8
2002,0,1249,John Daly,71.4,357,5
2002,0,23983,Luke Donald,71.45,786,11
2002,0,1157,Tom Byrum,71.5,429,6
2002,0,1378,David Frost,71.5,572,8
2002,0,23903,Stephen Gangluff,71.5,143,2
2002,0,10912,Craig Perks,71.5,429,6
2002,0,20498,Briny Baird,71.55,787,11
2002,0,6522,Ernie Els,71.57,501,7
2002,0,6573,Brandt Jobe,71.6,716,10
2002,0,20502,Michael Long,71.6,358,5
2002,0,1042,Paul Azinger,71.67,430,6
2002,0,12652,Cameron Beckman,71.67,860,12
2002,0,1514,Eduardo Herrera,71.67,215,3
2002,0,12753,David Morland IV,71.67,215,3
2002,0,1926,Steve Pate,71.67,215,3
2002,0,22293,Heath Slocum,71.67,430,6
2002,0,6595,Kevin Sutherland,71.67,430,6
2002,0,20548,Hidemichi Tanaka,71.67,860,12
2002,0,1723,Andrew Magee,71.7,717,10
2002,0,8545,Glen Hnatiuk,71.71,502,7
2002,0,2246,Duffy Waldorf,71.71,502,7
2002,0,1549,Mike Hulbert,71.75,287,4
2002,0,23621,Rory Sabbatini,71.86,503,7
2002,0,6197,Michael Allen,72.0,288,4
2002,0,1457,Jay Haas,72.0,504,7
2002,0,8993,Franklin Langham,72.0,144,2
2002,0,6016,Brad Lardon,72.0,72,1
2002,0,11011,Mike Sposa,72.0,432,6
2002,0,23623,Bo Van Pelt,72.0,504,7
2002,0,10423,Mike Weir,72.0,720,10
2002,0,21805,Harrison Frazar,72.1,721,10
2002,0,10733,Kent Jones,72.1,721,10
2002,0,1035,Tommy Armour III,72.14,505,7
2002,0,2104,Jeff Sluman,72.15,938,13
2002,0,1161,Mark Calcavecchia,72.17,433,6
2002,0,8375,Paul Stankowski,72.17,433,6
2002,0,21259,Jason Hill,72.33,217,3
2002,0,20572,Rod Pampling,72.33,434,6
2002,0,7457,Steve Flesch,72.4,1086,15
2002,0,2223,Bob Tway,72.43,1014,14
2002,0,1203,Russ Cochran,72.5,145,2
2002,0,20574,Mathew Goggin,72.5,290,4
2002,0,10962,Bradley Hughes,72.5,145,2
2002,0,1619,Skip Kendall,72.5,435,6
2002,0,1666,Bernhard Langer,72.5,145,2
2002,0,2133,Craig Stadler,72.5,290,4
2002,0,12388,Michael Clark II,72.6,363,5
2002,0,1142,Bart Bryant,72.67,436,6
2002,0,12826,Paul Claxton,72.67,218,3
2002,0,6332,Neal Lancaster,72.71,509,7
2002,0,1599,Steve Jones,72.8,364,5
2002,0,2245,Grant Waite,72.83,437,6
2002,0,1577,Lee Janzen,72.91,802,11
2002,0,1014,Fulton Allem,73.0,146,2
2002,0,10117,Bob Heintz,73.0,146,2
2002,0,10107,Deane Pappas,73.0,73,1
2002,0,2099,Scott Simpson,73.0,146,2
2002,0,20436,Garrett Willis,73.0,365,5
2002,0,1724,Jeff Maggert,73.14,512,7
2002,0,7749,Brett Quigley,73.2,366,5
2002,0,1132,Mark Brooks,73.25,293,4
2002,0,1771,Blaine McCallister,73.25,293,4
2002,0,10425,Jay Williamson,73.38,587,8
2002,0,19817,Michael Muehr,73.5,294,4
2002,0,19972,José Coceres,73.67,221,3
2002,0,10201,Matt Gogel,73.8,369,5
2002,0,21949,Joe Ogilvie,74.0,148,2
2002,0,20663,Brenden Pappas,74.0,148,2
2002,0,26289,Boo Weekley,74.0,148,2
2002,0,10457,Frank Nobilo,74.17,445,6
2002,0,23322,Brett Wetterich,74.67,448,6
2002,0,6315,Pete Jordan,74.75,299,4
2002,0,19958,Miguel Angel Jiménez,74.8,374,5
2002,0,1374,Robin Freeman,76.0,76,1
2002,0,8535,Gary Nicklaus,77.0,77,1
2001,0,2223,Bob Tway,65.0,65,1
2001,0,1203,Russ Cochran,65.5,131,2
2001,0,12652,Cameron Beckman,66.0,66,1
2001,0,10585,Scott McCarron,66.0,132,2
2001,0,1938,David Peoples,66.5,133,2
2001,0,1175,Jim Carter,67.0,67,1
2001,0,9011,David Duval,67.0,134,2
2001,0,1313,Steve Elkington,67.0,67,1
2001,0,1619,Skip Kendall,67.0,134,2
2001,0,1677,Tom Lehman,67.0,134,2
2001,0,1724,Jeff Maggert,67.0,134,2
2001,0,12660,Jesper Parnevik,67.0,67,1
2001,0,1968,Nick Price,67.0,67,1
2001,0,2206,David Toms,67.0,134,2
2001,0,7867,Woody Austin,68.0,68,1
2001,0,20498,Briny Baird,68.0,68,1
2001,0,20229,Stewart Cink,68.0,136,2
2001,0,6522,Ernie Els,68.0,68,1
2001,0,1320,Bob Estes,68.0,204,3
2001,0,21209,Sergio Garcia,68.0,68,1
2001,0,8545,Glen Hnatiuk,68.0,68,1
2001,0,11032,Frank Lickliter II,68.0,68,1
2001,0,2002,John Riegger,68.0,68,1
2001,0,23621,Rory Sabbatini,68.0,136,2
2001,0,6078,Esteban Toledo,68.0,68,1
2001,0,10423,Mike Weir,68.0,68,1
2001,0,6251,Chris DiMarco,68.5,274,4
2001,0,20127,Chris Riley,68.5,137,2
2001,0,1706,Davis Love III,68.67,206,3
2001,0,1014,Fulton Allem,69.0,69,1
2001,0,1035,Tommy Armour III,69.0,69,1
2001,0,1132,Mark Brooks,69.0,69,1
2001,0,1249,John Daly,69.0,69,1
2001,0,10809,Jim Furyk,69.0,69,1
2001,0,1577,Lee Janzen,69.0,138,2
2001,0,8633,Per-Ulrik Johansson,69.0,69,1
2001,0,6315,Pete Jordan,69.0,69,1
2001,0,7547,Craig Kanada,69.0,69,1
2001,0,6332,Neal Lancaster,69.0,69,1
2001,0,1945,Kenny Perry,69.0,69,1
2001,0,6567,Vijay Singh,69.0,138,2
2001,0,10425,Jay Williamson,69.0,69,1
2001,0,7457,Steve Flesch,69.5,139,2
2001,0,1766,Billy Mayfair,69.5,139,2
2001,0,8793,Tiger Woods,69.5,139,2
2001,0,6621,Joe Durant,70.0,70,1
2001,0,6515,Shaun Micheel,70.0,70,1
2001,0,19817,Michael Muehr,70.0,140,2
2001,0,1920,Craig Parry,70.0,70,1
2001,0,10213,Dicky Pride,70.0,70,1
2001,0,2099,Scott Simpson,70.0,70,1
2001,0,2239,Scott Verplank,70.0,140,2
2001,0,2245,Grant Waite,70.0,70,1
2001,0,21961,Charles Howell III,70.5,141,2
2001,0,10885,Robert Allenby,71.0,71,1
2001,0,20098,Stuart Appleby,71.0,142,2
2001,0,1098,Jay Don Blake,71.0,71,1
2001,0,12388,Michael Clark II,71.0,71,1
2001,0,20574,Mathew Goggin,71.0,71,1
2001,0,1487,Jeff Hart,71.0,142,2
2001,0,20566,Kaname Yokoo,71.0,71,1
2001,0,10860,Justin Leonard,71.5,143,2
2001,0,1226,Fred Couples,72.0,72,1
2001,0,6643,Paul Goydos,72.0,72,1
2001,0,1723,Andrew Magee,72.0,72,1
2001,0,6350,Bob May,72.0,72,1
2001,0,1887,Mark O'Meara,72.0,72,1
2001,0,19972,José Coceres,72.5,145,2
2001,0,12760,Danny Ellis,73.0,73,1
2001,0,6617,Brian Henninger,73.0,146,2
2001,0,23353,J.J. Henry,73.0,73,1
2001,0,1666,Bernhard Langer,73.0,73,1
2001,0,10565,Ian Leggatt,73.0,73,1
2001,0,12753,David Morland IV,73.0,73,1
2001,0,2218,Ted Tryba,73.0,73,1
2001,0,20436,Garrett Willis,73.0,73,1
2001,0,1139,Olin Browne,74.0,74,1
2001,0,1307,Joel Edwards,74.0,74,1
2001,0,10963,Jimmy Green,74.0,74,1
2001,0,6595,Kevin Sutherland,74.0,74,1
2001,0,20094,Jonathan Kaye,74.5,149,2
2001,0,1157,Tom Byrum,75.0,75,1
2001,0,1378,David Frost,75.0,75,1
2001,0,1161,Mark Calcavecchia,76.0,76,1
2001,0,21949,Joe Ogilvie,76.0,76,1
2001,0,1685,J.L. Lewis,77.0,154,2
