YEAR,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1998,0,1376,Bob Friend,71.55,2075,29
1998,0,2246,Duffy Waldorf,71.56,1789,25
1998,0,1941,Tom Pernice Jr.,71.58,1861,26
1998,0,6270,Bobby Gage,71.6,1432,20
1998,0,2206,David Toms,71.6,1790,25
1998,0,2241,Bobby Wadkins,71.6,2148,30
1998,0,1035,Tommy Armour III,71.62,1862,26
1998,0,1093,Ronnie Black,71.62,1862,26
1998,0,6522,Ernie Els,71.62,931,13
1998,0,1157,Tom Byrum,71.63,2149,30
1998,0,2321,Fuzzy Zoeller,71.65,1433,20
1998,0,8993,Franklin Langham,71.69,2079,29
1998,0,1810,Phil Mickelson,71.7,1649,23
1998,0,2294,Willie Wood,71.73,1865,26
1998,0,1685,J.L. Lewis,71.74,2224,31
1998,0,6004,Stephen Ames,71.75,1148,16
1998,0,8075,Jerry Kelly,71.76,2081,29
1998,0,6090,Jim McGovern,71.77,1866,26
1998,0,2267,D.A. Weibring,71.77,1579,22
1998,0,1723,Andrew Magee,71.79,2010,28
1998,0,1920,Craig Parry,71.8,1077,15
1998,0,1282,Trevor Dodds,71.82,2011,28
1998,0,1042,Paul Azinger,71.86,1509,21
1998,0,1139,Olin Browne,71.87,1653,23
1998,0,8537,J.P. Hayes,71.95,1583,22
1998,0,7569,Mark Carnevale,72.0,2160,30
1998,0,10195,Tim Conley,72.0,1728,24
1998,0,1326,Nick Faldo,72.0,1008,14
1998,0,1475,Donnie Hammond,72.0,1800,25
1998,0,7235,John Morse,72.0,1584,22
1998,0,6315,Pete Jordan,72.03,2233,31
1998,0,8375,Paul Stankowski,72.04,1729,24
1998,0,10423,Mike Weir,72.04,1801,25
1998,0,7753,Kevin Wentworth,72.04,1945,27
1998,0,1096,Phil Blackmar,72.08,1874,26
1998,0,1378,David Frost,72.09,1658,23
1998,0,21631,Iain Steel,72.09,1658,23
1998,0,1249,John Daly,72.13,1659,23
1998,0,1060,Dave Barr,72.14,1587,22
1998,0,1705,Tim Loustalot,72.14,1587,22
1998,0,7087,Hugh Royer III,72.2,2166,30
1998,0,1006,John Adams,72.22,1661,23
1998,0,1201,Lennie Clements,72.23,1878,26
1998,0,20098,Stuart Appleby,72.24,1517,21
1998,0,2159,Curtis Strange,72.25,1156,16
1998,0,1385,Jim Gallagher Jr.,72.26,1951,27
1998,0,2131,Mike Springer,72.27,2385,33
1998,0,1717,Sandy Lyle,72.36,1592,22
1998,0,1928,Corey Pavin,72.41,1593,22
1998,0,1414,Bob Gilder,72.43,2173,30
1998,0,6214,Guy Boros,72.47,2174,30
1998,0,7707,Mike Small,72.58,1742,24
1998,0,2099,Scott Simpson,72.6,1452,20
1998,0,1014,Fulton Allem,72.63,1380,19
1998,0,1302,R.W. Eaks,72.63,1961,27
1998,0,12755,Vance Veazey,72.63,1961,27
1998,0,10213,Dicky Pride,72.67,1744,24
1998,0,2135,Mike Standly,72.67,2180,30
1998,0,10569,Mike Brisky,72.71,2254,31
1998,0,1549,Mike Hulbert,72.73,2182,30
1998,0,1133,Billy Ray Brown,72.75,1746,24
1998,0,10962,Bradley Hughes,72.76,1528,21
1998,0,6791,Mark Wurtz,72.77,1601,22
1998,0,20154,Guy Hill,72.85,1894,26
1998,0,19883,Joe Daley,72.88,1895,26
1998,0,1633,Tom Kite,72.9,1531,21
1998,0,1072,Chip Beck,72.96,1970,27
1998,0,21007,Gabriel Hjertstedt,72.96,1824,25
1998,0,1604,Steve Jurgensen,72.96,2043,28
1998,0,1607,Brian Kamm,73.0,1898,26
1998,0,21593,Keith Nolan,73.04,1680,23
1998,0,6613,Tommy Tolles,73.07,1973,27
1998,0,6056,Jim Estes,73.16,1829,25
1998,0,1068,Andy Bean,73.47,1396,19
1997,0,1527,Scott Hoch,68.82,1514,22
1997,0,1810,Phil Mickelson,69.35,1387,20
1997,0,1706,Davis Love III,69.42,1666,24
1997,0,1320,Bob Estes,69.53,1321,19
1997,0,2214,Kirk Triplett,69.64,1741,25
1997,0,2133,Craig Stadler,69.65,1393,20
1997,0,1968,Nick Price,69.67,1045,15
1997,0,1920,Craig Parry,69.7,1394,20
1997,0,1418,Bill Glasson,69.71,1185,17
1997,0,8793,Tiger Woods,69.76,1465,21
1997,0,6613,Tommy Tolles,69.88,1677,24
1997,0,1707,Steve Lowery,69.93,2028,29
1997,0,2146,Payne Stewart,69.96,1609,23
1997,0,8375,Paul Stankowski,70.0,1960,28
1997,0,2223,Bob Tway,70.0,1750,25
1997,0,1723,Andrew Magee,70.07,1962,28
1997,0,1161,Mark Calcavecchia,70.12,1823,26
1997,0,1797,Rocco Mediate,70.13,1613,23
1997,0,1219,John Cook,70.14,1964,28
1997,0,1331,Rick Fehr,70.15,1403,20
1997,0,1823,Larry Mize,70.15,1403,20
1997,0,1457,Jay Haas,70.17,1614,23
1997,0,10809,Jim Furyk,70.19,1825,26
1997,0,1891,David Ogrin,70.19,1895,27
1997,0,1682,Wayne Levi,70.2,1404,20
1997,0,1569,Peter Jacobsen,70.21,1685,24
1997,0,1203,Russ Cochran,70.24,2037,29
1997,0,1353,Bruce Fleisher,70.24,1194,17
1997,0,12660,Jesper Parnevik,70.32,1336,19
1997,0,1960,Don Pooley,70.32,1336,19
1997,0,1226,Fred Couples,70.33,1055,15
1997,0,1748,Doug Martin,70.34,2040,29
1997,0,20099,Doug Barron,70.37,2111,30
1997,0,1157,Tom Byrum,70.41,1901,27
1997,0,1577,Lee Janzen,70.42,1831,26
1997,0,9011,David Duval,70.43,1972,28
1997,0,1677,Tom Lehman,70.45,1409,20
1997,0,2245,Grant Waite,70.48,2044,29
1997,0,6617,Brian Henninger,70.5,1692,24
1997,0,1887,Mark O'Meara,70.52,1481,21
1997,0,20229,Stewart Cink,70.53,2116,30
1997,0,6567,Vijay Singh,70.57,1482,21
1997,0,2010,Loren Roberts,70.58,1694,24
1997,0,1035,Tommy Armour III,70.59,2047,29
1997,0,1096,Phil Blackmar,70.59,1906,27
1997,0,1116,Michael Bradley,70.59,1906,27
1997,0,2170,Hal Sutton,70.62,2048,29
1997,0,12645,Brent Geiberger,70.63,1907,27
1997,0,1175,Jim Carter,70.64,1978,28
1997,0,1329,Brad Faxon,70.64,1554,22
1997,0,1926,Steve Pate,70.65,1837,26
1997,0,2321,Fuzzy Zoeller,70.69,1131,16
1997,0,1334,Keith Fergus,70.71,1202,17
1997,0,8385,Omar Uresti,70.71,2192,31
1997,0,6522,Ernie Els,70.72,1273,18
1997,0,2159,Curtis Strange,70.74,1344,19
1997,0,1313,Steve Elkington,70.76,1203,17
1997,0,1024,Billy Andrade,70.78,1911,27
1997,0,6643,Paul Goydos,70.79,2053,29
1997,0,1378,David Frost,70.83,1629,23
1997,0,10860,Justin Leonard,70.86,1984,28
1997,0,1876,Greg Norman,70.86,992,14
1997,0,8537,J.P. Hayes,70.89,1985,28
1997,0,1945,Kenny Perry,70.91,1631,23
1997,0,1374,Robin Freeman,70.95,1348,19
1997,0,1475,Donnie Hammond,70.95,1490,21
1997,0,2242,Lanny Wadkins,70.95,1419,20
1997,0,1011,Rafael Alarcon,70.96,1774,25
1997,0,1323,Brad Fabel,70.96,1987,28
1997,0,12663,Phil Tataurangi,70.96,1774,25
1997,0,2246,Duffy Waldorf,70.96,1774,25
1997,0,6315,Pete Jordan,71.0,2272,32
1997,0,1139,Olin Browne,71.03,2131,30
1997,0,6621,Joe Durant,71.03,2131,30
1997,0,10207,Jimmy Johnston,71.03,2060,29
1997,0,1928,Corey Pavin,71.05,1492,21
1997,0,1014,Fulton Allem,71.06,1279,18
1997,0,1261,Jay Delsing,71.07,1919,27
1997,0,1943,Chris Perry,71.07,2132,30
1997,0,1996,Mike Reid,71.08,1706,24
1997,0,1975,Tom Purtzer,71.09,1564,22
1997,0,7749,Brett Quigley,71.09,2346,33
1997,0,1619,Skip Kendall,71.1,2133,30
1997,0,6332,Neal Lancaster,71.13,2205,31
1997,0,2256,Tom Watson,71.13,1067,15
1997,0,1533,P.H. Horgan III,71.14,2063,29
1997,0,2104,Jeff Sluman,71.14,1992,28
1997,0,7235,John Morse,71.17,2135,30
1997,0,6044,Scott Gump,71.19,2278,32
1997,0,1633,Tom Kite,71.19,1495,21
1997,0,10569,Mike Brisky,71.2,2136,30
1997,0,6012,Greg Kraft,71.21,2421,34
1997,0,1444,Ken Green,71.22,1282,18
1997,0,1098,Jay Don Blake,71.23,1852,26
1997,0,1381,Fred Funk,71.27,2352,33
1997,0,2218,Ted Tryba,71.3,2353,33
1997,0,1361,Dan Forsman,71.31,1854,26
1997,0,1185,Brandel Chamblee,71.32,1783,25
1997,0,2267,D.A. Weibring,71.32,1355,19
1997,0,1201,Lennie Clements,71.33,1926,27
1997,0,12782,Tim Herron,71.33,2140,30
1997,0,1143,Brad Bryant,71.35,1641,23
1997,0,1487,Jeff Hart,71.35,1855,26
1997,0,6595,Kevin Sutherland,71.38,1856,26
1997,0,1093,Ronnie Black,71.41,1928,27
1997,0,1549,Mike Hulbert,71.41,2071,29
1997,0,1766,Billy Mayfair,71.41,2071,29
1997,0,1724,Jeff Maggert,71.44,1929,27
1997,0,2049,Gene Sauers,71.44,1143,16
1997,0,12826,Paul Claxton,71.48,1501,21
1997,0,1510,Nolan Henke,71.48,1644,23
1997,0,1599,Steve Jones,71.48,1644,23
1997,0,6124,Patrick Burke,71.5,1430,20
1997,0,1761,Len Mattiace,71.5,2431,34
1997,0,2007,Larry Rinker,71.5,2288,32
1997,0,2131,Mike Springer,71.5,1573,22
1997,0,6581,David Sutherland,71.52,1931,27
1997,0,1042,Paul Azinger,71.53,1359,19
1997,0,1408,Kelly Gibson,71.54,2504,35
1997,0,6575,Dudley Hart,71.54,1860,26
1997,0,1388,Robert Gamez,71.56,1932,27
1997,0,7267,Allen Doyle,71.57,2004,28
1997,0,6090,Jim McGovern,71.57,2147,30
1997,0,2101,Joey Sindelar,71.57,2147,30
1997,0,2239,Scott Verplank,71.6,1432,20
1997,0,1006,John Adams,71.62,1862,26
1997,0,10837,Kevin Burton,71.62,1862,26
1997,0,8547,John Maginnes,71.62,2435,34
1997,0,1941,Tom Pernice Jr.,71.62,2077,29
1997,0,2135,Mike Standly,71.64,2006,28
1997,0,12387,Michael Christie,71.65,2221,31
1997,0,1346,Ed Fiori,71.67,1290,18
1997,0,2008,Lee Rinker,71.67,2150,30
1997,0,8339,Spike McRoy,71.69,1864,26
1997,0,1133,Billy Ray Brown,71.7,1649,23
1997,0,1306,David Edwards,71.7,1649,23
1997,0,6214,Guy Boros,71.71,1721,24
1997,0,1196,Brian Claar,71.72,1291,18
1997,0,1771,Blaine McCallister,71.73,2152,30
1997,0,2292,Bob Wolcott,71.76,1794,25
1997,0,1040,Emlyn Aubrey,71.77,1866,26
1997,0,19881,Robert Damron,71.77,2225,31
1997,0,2023,Clarence Rose,71.77,2225,31
1997,0,1326,Nick Faldo,71.79,1005,14
1997,0,11032,Frank Lickliter II,71.79,2082,29
1997,0,20098,Stuart Appleby,71.82,1580,22
1997,0,10457,Frank Nobilo,71.83,1293,18
1997,0,2206,David Toms,71.85,1868,26
1997,0,2294,Willie Wood,71.85,1868,26
1997,0,10585,Scott McCarron,71.88,1797,25
1997,0,2225,Howard Twitty,71.88,1150,16
1997,0,1489,Steve Hart,71.92,1798,25
1997,0,10505,Shane Bertsch,71.93,2086,29
1997,0,6036,Scott Dunlap,71.93,2158,30
1997,0,7363,Craig Bowden,71.95,1367,19
1997,0,10875,Todd Demsey,71.96,1943,27
1997,0,1385,Jim Gallagher Jr.,71.96,2015,28
1997,0,6132,Sonny Skinner,71.96,1799,25
1997,0,1307,Joel Edwards,71.97,2159,30
1997,0,1288,Ed Dougherty,72.0,1800,25
1997,0,1553,John Huston,72.0,1800,25
1997,0,7867,Woody Austin,72.03,2449,34
1997,0,8553,Lee Porter,72.03,2161,30
1997,0,8931,Glen Day,72.08,1874,26
1997,0,8075,Jerry Kelly,72.09,2307,32
1997,0,7101,Dave Stockton Jr.,72.1,2235,31
1997,0,1905,Joe Ozaki,72.11,1298,18
1997,0,5466,Jack O'Keefe,72.12,1875,26
1997,0,2279,Mark Wiebe,72.13,1659,23
1997,0,1132,Mark Brooks,72.14,2092,29
1997,0,7465,Hideki Kase,72.14,2092,29
1997,0,7003,David Berganio Jr.,72.22,1950,27
1997,0,2099,Scott Simpson,72.25,1734,24
1997,0,6577,John Wilson,72.28,2096,29
1997,0,8265,Eric Johnson,72.36,2026,28
1997,0,1864,Larry Nelson,72.39,1303,18
1997,0,10962,Bradley Hughes,72.44,1811,25
1997,0,6034,Marco Dawson,72.45,2101,29
1997,0,1717,Sandy Lyle,72.48,1522,21
1997,0,2226,Tray Tyner,72.52,1958,27
1997,0,6527,Steve Stricker,72.58,1379,19
1997,0,2166,Chip Sullivan,72.65,1889,26
1997,0,2100,Tim Simpson,72.7,1672,23
1997,0,2115,Taylor Smith,72.7,1963,27
1997,0,10963,Jimmy Green,72.72,2109,29
1997,0,10213,Dicky Pride,72.74,2255,31
1997,0,2095,Larry Silveira,72.74,1673,23
1997,0,21007,Gabriel Hjertstedt,72.83,1675,23
1997,0,6515,Shaun Micheel,72.86,1530,21
1997,0,1249,John Daly,72.87,1093,15
1997,0,7087,Hugh Royer III,72.94,2334,32
1997,0,20158,Anthony Rodriguez,73.0,1679,23
1997,0,6144,John Dowdall,73.25,1758,24
1997,0,7547,Craig Kanada,73.55,1618,22
1997,0,1072,Chip Beck,74.0,2146,29
1996,0,1226,Fred Couples,69.12,1175,17
1996,0,2256,Tom Watson,69.36,971,14
1996,0,6522,Ernie Els,69.71,1185,17
1996,0,12660,Jesper Parnevik,69.72,1255,18
1996,0,1527,Scott Hoch,69.73,1813,26
1996,0,6527,Steve Stricker,69.77,1535,22
1996,0,6567,Vijay Singh,69.78,1605,23
1996,0,1810,Phil Mickelson,69.85,1397,20
1996,0,1706,Davis Love III,69.86,1537,22
1996,0,1724,Jeff Maggert,69.88,1747,25
1996,0,1139,Olin Browne,69.96,1819,26
1996,0,1837,Gil Morgan,70.0,1260,18
1996,0,2146,Payne Stewart,70.0,1680,24
1996,0,1219,John Cook,70.08,1752,25
1996,0,8931,Glen Day,70.08,1752,25
1996,0,1457,Jay Haas,70.08,1752,25
1996,0,1928,Corey Pavin,70.14,1473,21
1996,0,1682,Wayne Levi,70.15,1403,20
1996,0,1887,Mark O'Meara,70.24,1475,21
1996,0,10860,Justin Leonard,70.25,1967,28
1996,0,1326,Nick Faldo,70.27,1054,15
1996,0,1093,Ronnie Black,70.29,1687,24
1996,0,6613,Tommy Tolles,70.32,1758,25
1996,0,1943,Chris Perry,70.35,1407,20
1996,0,9011,David Duval,70.38,1478,21
1996,0,7235,John Morse,70.41,1901,27
1996,0,2023,Clarence Rose,70.42,1831,26
1996,0,1975,Tom Purtzer,70.43,1620,23
1996,0,1968,Nick Price,70.46,916,13
1996,0,1201,Lennie Clements,70.48,1621,23
1996,0,6124,Patrick Burke,70.52,1481,21
1996,0,1385,Jim Gallagher Jr.,70.52,1622,23
1996,0,1677,Tom Lehman,70.52,1481,21
1996,0,1175,Jim Carter,70.53,2116,30
1996,0,1132,Mark Brooks,70.54,1975,28
1996,0,1200,Keith Clearwater,70.58,1694,24
1996,0,1329,Brad Faxon,70.67,1484,21
1996,0,1891,David Ogrin,70.67,2120,30
1996,0,1196,Brian Claar,70.68,2191,31
1996,0,7867,Woody Austin,70.71,2404,34
1996,0,20098,Stuart Appleby,70.72,2051,29
1996,0,6595,Kevin Sutherland,70.72,2263,32
1996,0,1307,Joel Edwards,70.74,1910,27
1996,0,2101,Joey Sindelar,70.74,1910,27
1996,0,2321,Fuzzy Zoeller,70.75,1132,16
1996,0,1040,Emlyn Aubrey,70.76,1203,17
1996,0,1098,Jay Don Blake,70.76,1769,25
1996,0,1577,Lee Janzen,70.81,1841,26
1996,0,1823,Larry Mize,70.82,1558,22
1996,0,2186,Brian Tennyson,70.82,1558,22
1996,0,1116,Michael Bradley,70.83,1629,23
1996,0,1920,Craig Parry,70.83,1629,23
1996,0,1203,Russ Cochran,70.85,1842,26
1996,0,1633,Tom Kite,70.85,1417,20
1996,0,1553,John Huston,70.88,1701,24
1996,0,1331,Rick Fehr,70.9,1489,21
1996,0,1143,Brad Bryant,70.92,1773,25
1996,0,6034,Marco Dawson,70.92,1773,25
1996,0,1510,Nolan Henke,70.92,1702,24
1996,0,1599,Steve Jones,70.96,1703,24
1996,0,1408,Kelly Gibson,70.97,2413,34
1996,0,1014,Fulton Allem,71.0,1136,16
1996,0,1235,Ben Crenshaw,71.0,1278,18
1996,0,10809,Jim Furyk,71.0,1917,27
1996,0,1797,Rocco Mediate,71.0,1349,19
1996,0,2104,Jeff Sluman,71.0,2130,30
1996,0,1323,Brad Fabel,71.04,1847,26
1996,0,1414,Bob Gilder,71.04,1847,26
1996,0,2167,Mike Sullivan,71.04,1918,27
1996,0,6332,Neal Lancaster,71.07,2061,29
1996,0,11032,Frank Lickliter II,71.07,1990,28
1996,0,2115,Taylor Smith,71.08,1777,25
1996,0,1996,Mike Reid,71.09,1564,22
1996,0,1381,Fred Funk,71.1,2204,31
1996,0,2170,Hal Sutton,71.11,1991,28
1996,0,6044,Scott Gump,71.13,2134,30
1996,0,1707,Steve Lowery,71.13,2134,30
1996,0,1876,Greg Norman,71.13,1067,15
1996,0,2010,Loren Roberts,71.13,1636,23
1996,0,1042,Paul Azinger,71.14,1565,22
1996,0,1161,Mark Calcavecchia,71.14,1992,28
1996,0,1864,Larry Nelson,71.14,1494,21
1996,0,2241,Bobby Wadkins,71.14,2063,29
1996,0,6012,Greg Kraft,71.15,1850,26
1996,0,1006,John Adams,71.17,1637,23
1996,0,2226,Tray Tyner,71.17,1281,18
1996,0,1748,Doug Martin,71.18,1993,28
1996,0,2206,David Toms,71.18,1993,28
1996,0,1157,Tom Byrum,71.23,1852,26
1996,0,1487,Jeff Hart,71.23,1567,22
1996,0,2133,Craig Stadler,71.25,1140,16
1996,0,1945,Kenny Perry,71.26,1639,23
1996,0,1549,Mike Hulbert,71.27,2138,30
1996,0,1306,David Edwards,71.29,1711,24
1996,0,2008,Lee Rinker,71.29,2210,31
1996,0,2049,Gene Sauers,71.29,1711,24
1996,0,1435,Wayne Grady,71.3,1426,20
1996,0,12782,Tim Herron,71.33,2140,30
1996,0,1971,Dillard Pruitt,71.33,1712,24
1996,0,2214,Kirk Triplett,71.38,1499,21
1996,0,1766,Billy Mayfair,71.39,1999,28
1996,0,2131,Mike Springer,71.39,1999,28
1996,0,1783,Mark McCumber,71.4,1071,15
1996,0,1960,Don Pooley,71.4,1428,20
1996,0,1761,Len Mattiace,71.41,2071,29
1996,0,20259,Hisayuki Sasaki,71.42,1357,19
1996,0,2223,Bob Tway,71.42,1714,24
1996,0,1096,Phil Blackmar,71.43,2000,28
1996,0,1771,Blaine McCallister,71.43,2000,28
1996,0,1723,Andrew Magee,71.44,1786,25
1996,0,1072,Chip Beck,71.46,2001,28
1996,0,1334,Keith Fergus,71.46,2001,28
1996,0,10585,Scott McCarron,71.46,1858,26
1996,0,1261,Jay Delsing,71.48,2073,29
1996,0,1378,David Frost,71.48,1501,21
1996,0,1388,Robert Gamez,71.48,1787,25
1996,0,1958,Dan Pohl,71.53,1216,17
1996,0,7087,Hugh Royer III,71.57,2147,30
1996,0,2246,Duffy Waldorf,71.57,1503,21
1996,0,8547,John Maginnes,71.59,1933,27
1996,0,6214,Guy Boros,71.6,2148,30
1996,0,2245,Grant Waite,71.65,1648,23
1996,0,8075,Jerry Kelly,71.67,2150,30
1996,0,1133,Billy Ray Brown,71.68,1792,25
1996,0,1475,Donnie Hammond,71.68,1362,19
1996,0,10425,Jay Williamson,71.69,1864,26
1996,0,6617,Brian Henninger,71.74,1937,27
1996,0,1569,Peter Jacobsen,71.74,1363,19
1996,0,6140,Sean Murphy,71.76,1794,25
1996,0,1185,Brandel Chamblee,71.78,1651,23
1996,0,2279,Mark Wiebe,71.78,1651,23
1996,0,20095,Carl Paulson,71.8,2154,30
1996,0,2303,Robert Wrenn,71.83,1724,24
1996,0,1444,Ken Green,71.85,1868,26
1996,0,2159,Curtis Strange,71.88,1725,24
1996,0,7267,Allen Doyle,71.89,1941,27
1996,0,1557,John Inman,71.89,1941,27
1996,0,6090,Jim McGovern,71.89,2013,28
1996,0,2218,Ted Tryba,71.89,2516,35
1996,0,2135,Mike Standly,71.9,2157,30
1996,0,7101,Dave Stockton Jr.,71.9,2229,31
1996,0,1374,Robin Freeman,71.91,2445,34
1996,0,10569,Mike Brisky,71.92,1870,26
1996,0,6315,Pete Jordan,71.92,1870,26
1996,0,1313,Steve Elkington,71.94,1295,18
1996,0,1060,Dave Barr,71.95,1367,19
1996,0,10215,Charlie Rymer,71.96,1943,27
1996,0,6064,Jeff Gallagher,72.0,2160,30
1996,0,8993,Franklin Langham,72.0,2304,32
1996,0,1701,Bob Lohr,72.0,2088,29
1996,0,6036,Scott Dunlap,72.04,2017,28
1996,0,1035,Tommy Armour III,72.05,1441,20
1996,0,2099,Scott Simpson,72.05,1513,21
1996,0,1603,Jeff Julian,72.08,1874,26
1996,0,2267,D.A. Weibring,72.13,1154,16
1996,0,6577,John Wilson,72.15,1876,26
1996,0,1142,Bart Bryant,72.16,1804,25
1996,0,1156,Curt Byrum,72.18,1227,17
1996,0,1024,Billy Andrade,72.19,1949,27
1996,0,2201,Jim Thorpe,72.19,1516,21
1996,0,12626,Joey Gullion,72.21,2094,29
1996,0,1068,Andy Bean,72.22,1950,27
1996,0,19883,Joe Daley,72.23,1878,26
1996,0,10213,Dicky Pride,72.24,1806,25
1996,0,8385,Omar Uresti,72.26,2240,31
1996,0,6066,Gary Rusnak,72.27,1879,26
1996,0,2171,Mike Swartz,72.29,2024,28
1996,0,1604,Steve Jurgensen,72.3,2169,30
1996,0,6657,Steve Rintoul,72.3,1952,27
1996,0,1361,Dan Forsman,72.38,1520,21
1996,0,10649,Tom Scherrer,72.38,2316,32
1996,0,1249,John Daly,72.41,1593,22
1996,0,8375,Paul Stankowski,72.42,1738,24
1996,0,8337,Mike Heinen,72.43,2173,30
1996,0,10203,Bryan Gorman,72.5,1595,22
1996,0,2242,Lanny Wadkins,72.52,1523,21
1996,0,6599,John Elliott,72.62,1525,21
1996,0,1607,Brian Kamm,72.62,2106,29
1996,0,1346,Ed Fiori,72.67,1526,21
1996,0,2106,Chris Smith,72.68,2035,28
1996,0,20051,Joe Acosta Jr.,72.69,1890,26
1996,0,1938,David Peoples,72.75,1455,20
1996,0,10505,Shane Bertsch,72.81,1966,27
1996,0,1725,John Mahaffey,72.81,1893,26
1996,0,19913,Ron Whittaker,72.81,1529,21
1996,0,1320,Bob Estes,72.92,1823,25
1996,0,1905,Joe Ozaki,73.1,1462,20
1996,0,6643,Paul Goydos,73.11,2047,28
1996,0,20505,Lucas Parsons,73.75,1770,24
1996,0,12781,Scott Medlin,74.05,1555,21
1995,0,6522,Ernie Els,69.18,1176,17
1995,0,1876,Greg Norman,69.2,1038,15
1995,0,1569,Peter Jacobsen,69.46,1667,24
1995,0,1527,Scott Hoch,69.56,1878,27
1995,0,12660,Jesper Parnevik,69.61,1253,18
1995,0,1201,Lennie Clements,69.67,1672,24
1995,0,2321,Fuzzy Zoeller,69.71,976,14
1995,0,2010,Loren Roberts,69.77,1535,22
1995,0,2246,Duffy Waldorf,69.88,1747,25
1995,0,1975,Tom Purtzer,69.89,1258,18
1995,0,2214,Kirk Triplett,69.92,1818,26
1995,0,1329,Brad Faxon,69.96,1679,24
1995,0,10860,Justin Leonard,70.0,2100,30
1995,0,6527,Steve Stricker,70.0,1540,22
1995,0,2104,Jeff Sluman,70.07,2032,29
1995,0,2267,D.A. Weibring,70.09,1612,23
1995,0,2223,Bob Tway,70.15,1824,26
1995,0,1945,Kenny Perry,70.2,1755,25
1995,0,1006,John Adams,70.22,1615,23
1995,0,1706,Davis Love III,70.26,1616,23
1995,0,1326,Nick Faldo,70.32,1336,19
1995,0,2239,Scott Verplank,70.33,1688,24
1995,0,1928,Corey Pavin,70.36,1548,22
1995,0,2099,Scott Simpson,70.42,1690,24
1995,0,2146,Payne Stewart,70.44,1902,27
1995,0,1226,Fred Couples,70.47,1057,15
1995,0,1385,Jim Gallagher Jr.,70.48,1903,27
1995,0,1887,Mark O'Meara,70.48,1762,25
1995,0,2049,Gene Sauers,70.48,1480,21
1995,0,1313,Steve Elkington,70.5,1410,20
1995,0,1320,Bob Estes,70.5,1692,24
1995,0,2101,Joey Sindelar,70.5,1551,22
1995,0,1771,Blaine McCallister,70.52,1763,25
1995,0,6577,John Wilson,70.52,2045,29
1995,0,1143,Brad Bryant,70.55,2046,29
1995,0,1374,Robin Freeman,70.55,2046,29
1995,0,1599,Steve Jones,70.57,1623,23
1995,0,1457,Jay Haas,70.58,1835,26
1995,0,1677,Tom Lehman,70.59,1200,17
1995,0,6315,Pete Jordan,70.61,1271,18
1995,0,1724,Jeff Maggert,70.61,1624,23
1995,0,1968,Nick Price,70.61,1271,18
1995,0,1633,Tom Kite,70.63,1695,24
1995,0,1353,Bruce Fleisher,70.64,1554,22
1995,0,6643,Paul Goydos,70.7,2333,33
1995,0,2133,Craig Stadler,70.7,1414,20
1995,0,1549,Mike Hulbert,70.73,2122,30
1995,0,1938,David Peoples,70.73,1061,15
1995,0,1943,Chris Perry,70.73,1839,26
1995,0,1175,Jim Carter,70.76,2052,29
1995,0,6567,Vijay Singh,70.77,1557,22
1995,0,1235,Ben Crenshaw,70.78,1628,23
1995,0,2256,Tom Watson,70.8,1062,15
1995,0,1925,Jerry Pate,70.81,1487,21
1995,0,2135,Mike Standly,70.83,2054,29
1995,0,1098,Jay Don Blake,70.84,1771,25
1995,0,1553,John Huston,70.84,1771,25
1995,0,10809,Jim Furyk,70.86,2055,29
1995,0,6575,Dudley Hart,70.89,1985,28
1995,0,2008,Lee Rinker,70.89,1985,28
1995,0,2225,Howard Twitty,70.89,1914,27
1995,0,1960,Don Pooley,70.91,1560,22
1995,0,1723,Andrew Magee,70.96,1774,25
1995,0,1203,Russ Cochran,71.0,1775,25
1995,0,1381,Fred Funk,71.0,2201,31
1995,0,7101,Dave Stockton Jr.,71.0,2130,30
1995,0,2245,Grant Waite,71.04,1776,25
1995,0,1837,Gil Morgan,71.05,1492,21
1995,0,6214,Guy Boros,71.06,2345,33
1995,0,1072,Chip Beck,71.07,1990,28
1995,0,1690,Bruce Lietzke,71.07,1066,15
1995,0,1701,Bob Lohr,71.07,1919,27
1995,0,1766,Billy Mayfair,71.07,1990,28
1995,0,1116,Michael Bradley,71.08,1848,26
1995,0,2094,Tony Sills,71.09,1564,22
1995,0,1093,Ronnie Black,71.11,1991,28
1995,0,1161,Mark Calcavecchia,71.11,1991,28
1995,0,1810,Phil Mickelson,71.13,1636,23
1995,0,1418,Bill Glasson,71.14,1494,21
1995,0,2170,Hal Sutton,71.14,2063,29
1995,0,1060,Dave Barr,71.16,1779,25
1995,0,1334,Keith Fergus,71.16,1779,25
1995,0,1024,Billy Andrade,71.18,1993,28
1995,0,6386,Bill Porter,71.2,1780,25
1995,0,1035,Tommy Armour III,71.21,1994,28
1995,0,1890,Brett Ogle,71.22,1282,18
1995,0,1249,John Daly,71.23,1567,22
1995,0,1577,Lee Janzen,71.26,1924,27
1995,0,6641,Jeff Leonard,71.27,1853,26
1995,0,6090,Jim McGovern,71.27,2138,30
1995,0,8563,Bruce Vaughan,71.27,2138,30
1995,0,1156,Curt Byrum,71.28,2281,32
1995,0,1707,Steve Lowery,71.29,1996,28
1995,0,6197,Michael Allen,71.3,1426,20
1995,0,2180,Harry Taylor,71.3,1925,27
1995,0,6044,Scott Gump,71.32,1997,28
