YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
2013,74,0,27770,Camilo Villegas,4.05,320,79
2013,85,0,29479,Scott Brown,4.06,821,202
2013,85,0,20593,Greg Chalmers,4.06,613,151
2013,85,0,23353,J.J. Henry,4.06,849,209
2013,85,0,34261,Scott Langley,4.06,707,174
2013,85,0,26851,Marc Leishman,4.06,605,149
2013,85,0,10860,Justin Leonard,4.06,691,170
2013,85,0,34409,David Lingmerth,4.06,443,109
2013,85,0,28237,Rory McIlroy,4.06,215,53
2013,85,0,26679,Kevin Stadler,4.06,702,173
2013,94,0,22621,Ben Curtis,4.07,525,129
2013,94,0,24399,Scott Gardiner,4.07,822,202
2013,94,0,20766,Padraig Harrington,4.07,220,54
2013,94,0,34098,Russell Henley,4.07,708,174
2013,94,0,22378,Trevor Immelman,4.07,867,213
2013,94,0,30925,Dustin Johnson,4.07,175,43
2013,94,0,21099,David Lynn,4.07,484,119
2013,94,0,26476,Chez Reavie,4.07,513,126
2013,94,0,34360,Patrick Reed,4.07,757,186
2013,94,0,26951,Johnson Wagner,4.07,704,173
2013,104,0,20848,Ángel Cabrera,4.08,343,84
2013,104,0,35539,Luke Guthrie,4.08,641,157
2013,104,0,36884,Ben Kohles,4.08,661,162
2013,104,0,27503,Steve LeBrun,4.08,624,153
2013,104,0,20691,Greg Owen,4.08,808,198
2013,104,0,24361,Pat Perez,4.08,669,164
2013,104,0,22913,John Rollins,4.08,514,126
2013,104,0,20645,John Senden,4.08,693,170
2013,104,0,22295,Darron Stiles,4.08,657,161
2013,113,0,22371,Aaron Baddeley,4.09,831,203
2013,113,0,24846,Ricky Barnes,4.09,540,132
2013,113,0,6522,Ernie Els,4.09,94,23
2013,113,0,32102,Rickie Fowler,4.09,131,32
2013,113,0,32448,James Hahn,4.09,920,225
2013,113,0,33869,Eric Meierdierks,4.09,503,123
2013,113,0,30110,Kyle Stanley,4.09,675,165
2013,113,0,34431,Robert Streb,4.09,777,190
2013,113,0,27095,Nick Watney,4.09,478,117
2013,122,0,12510,Chad Campbell,4.1,672,164
2013,122,0,23452,Nicolas Colsaerts,4.1,258,63
2013,122,0,24358,Robert Garrigus,4.1,398,97
2013,122,0,27644,Brian Harman,4.1,615,150
2013,122,0,19970,Robert Karlsson,4.1,451,110
2013,122,0,25345,Carl Pettersson,4.1,905,221
2013,122,0,25562,Andres Romero,4.1,410,100
2013,122,0,20396,Lee Westwood,4.1,258,63
2013,130,0,24507,Jason Bohn,4.11,736,179
2013,130,0,30750,Tommy Gainey,4.11,843,205
2013,130,0,22961,David Mathis,4.11,588,143
2013,130,0,27933,John Merrick,4.11,936,228
2013,130,0,29289,S.Y. Noh,4.11,720,175
2013,130,0,20572,Rod Pampling,4.11,263,64
2013,130,0,26497,Casey Wittenberg,4.11,753,183
2013,137,0,32334,Charlie Beljan,4.12,787,191
2013,137,0,34021,Bud Cauley,4.12,622,151
2013,137,0,20104,Ken Duke,4.12,894,217
2013,137,0,24024,Zach Johnson,4.12,655,159
2013,137,0,28092,D.H. Lee,4.12,605,147
2013,137,0,35139,Richard Lee,4.12,704,171
2013,137,0,1724,Jeff Maggert,4.12,626,152
2013,137,0,31202,William McGirt,4.12,815,198
2013,137,0,23788,D.J. Trahan,4.12,317,77
2013,146,0,28259,Sangmoon Bae,4.13,611,148
2013,146,0,37273,Derek Ernst,4.13,739,179
2013,146,0,29740,Brad Fritsch,4.13,661,160
2013,146,0,32698,Bobby Gates,4.13,401,97
2013,146,0,25444,Justin Hicks,4.13,339,82
2013,146,0,10213,Dicky Pride,4.13,797,193
2013,146,0,33418,Shawn Stefani,4.13,652,158
2013,146,0,21528,Henrik Stenson,4.13,314,76
2013,146,0,24663,Y.E. Yang,4.13,616,149
2013,155,0,28455,Will Claxton,4.14,439,106
2013,155,0,26596,Ryan Moore,4.14,580,140
2013,155,0,30163,Henrik Norlander,4.14,750,181
2013,158,0,10885,Robert Allenby,4.15,606,146
2013,158,0,24227,Justin Bolli,4.15,523,126
2013,158,0,30711,Colt Knost,4.15,751,181
2013,158,0,24138,Ian Poulter,4.15,228,55
2013,158,0,23325,Vaughn Taylor,4.15,419,101
2013,158,0,33419,Cameron Tringale,4.15,693,167
2013,164,0,30944,Jason Kokrak,4.16,807,194
2013,164,0,27936,Martin Laird,4.16,808,194
2013,164,0,20443,Jin Park,4.16,532,128
2013,167,0,22806,Doug LaBelle II,4.17,638,153
2013,167,0,27129,Luke List,4.17,480,115
2013,169,0,1116,Michael Bradley,4.18,752,180
2013,169,0,24140,Sean O'Hair,4.18,514,123
2013,171,0,30852,Ryo Ishikawa,4.19,674,161
2013,171,0,22046,Geoff Ogilvy,4.19,541,129
2013,173,0,12782,Tim Herron,4.2,420,100
2013,173,0,12716,Charley Hoffman,4.2,525,125
2013,173,0,28310,Lee Williams,4.2,445,106
2013,176,0,1810,Phil Mickelson,4.25,85,20
2013,177,0,29425,Andrew Svoboda,4.26,281,66
2013,178,0,23108,Matt Kuchar,4.36,48,11
2012,1,0,25804,Bubba Watson,3.6,36,10
2012,2,0,23983,Luke Donald,3.7,74,20
2012,3,0,20396,Lee Westwood,3.88,128,33
2012,4,0,25572,Graeme McDowell,3.89,288,74
2012,5,0,10809,Jim Furyk,3.92,337,86
2012,5,0,6567,Vijay Singh,3.92,553,141
2012,7,0,30925,Dustin Johnson,3.93,161,41
2012,7,0,23108,Matt Kuchar,3.93,165,42
2012,7,0,22405,Justin Rose,3.93,177,45
2012,7,0,20645,John Senden,3.93,401,102
2012,7,0,27649,Brandt Snedeker,3.93,338,86
2012,12,0,6522,Ernie Els,3.95,162,41
2012,13,0,27895,Jonas Blixt,3.96,559,141
2012,13,0,23638,Brendon de Jonge,3.96,773,195
2012,15,0,29221,Webb Simpson,3.97,123,31
2012,16,0,28259,Sangmoon Bae,3.98,526,132
2012,16,0,27644,Brian Harman,3.98,478,120
2012,16,0,22046,Geoff Ogilvy,3.98,458,115
2012,19,0,20229,Stewart Cink,3.99,391,98
2012,19,0,23135,Tim Clark,3.99,351,88
2012,19,0,6034,Marco Dawson,3.99,531,133
2012,19,0,25686,Jason Dufner,3.99,291,73
2012,19,0,1724,Jeff Maggert,3.99,682,171
2012,19,0,1797,Rocco Mediate,3.99,551,138
2012,19,0,27933,John Merrick,3.99,966,242
2012,19,0,24361,Pat Perez,3.99,455,114
2012,27,0,32366,Kevin Chappell,4.0,384,96
2012,27,0,28455,Will Claxton,4.0,916,229
2012,27,0,21209,Sergio Garcia,4.0,176,44
2012,27,0,8725,Tom Gillis,4.0,556,139
2012,27,0,26758,David Hearn,4.0,824,206
2012,27,0,29926,Danny Lee,4.0,660,165
2012,27,0,1810,Phil Mickelson,4.0,32,8
2012,27,0,24502,Adam Scott,4.0,168,42
2012,27,0,8793,Tiger Woods,4.0,40,10
2012,36,0,24494,Erik Compton,4.01,714,178
2012,36,0,22621,Ben Curtis,4.01,598,149
2012,36,0,1320,Bob Estes,4.01,702,175
2012,36,0,30750,Tommy Gainey,4.01,505,126
2012,36,0,26300,Matt Jones,4.01,554,138
2012,36,0,31202,William McGirt,4.01,927,231
2012,36,0,22293,Heath Slocum,4.01,698,174
2012,43,0,24925,Jonathan Byrd,4.02,482,120
2012,43,0,12510,Chad Campbell,4.02,695,173
2012,43,0,21753,Brian Davis,4.02,527,131
2012,43,0,27120,Troy Matteson,4.02,772,192
2012,43,0,26596,Ryan Moore,4.02,676,168
2012,43,0,27064,Jhonattan Vegas,4.02,615,153
2012,49,0,29910,Blake Adams,4.03,737,183
2012,49,0,12652,Cameron Beckman,4.03,512,127
2012,49,0,1116,Michael Bradley,4.03,608,151
2012,49,0,34021,Bud Cauley,4.03,520,129
2012,49,0,23541,Ben Crane,4.03,613,152
2012,49,0,23718,Nathan Green,4.03,694,172
2012,49,0,24604,Hunter Haas,4.03,625,155
2012,49,0,12716,Charley Hoffman,4.03,1085,269
2012,49,0,22378,Trevor Immelman,4.03,475,118
2012,49,0,30926,Chris Kirk,4.03,875,217
2012,49,0,26851,Marc Leishman,4.03,492,122
2012,49,0,29476,Kyle Reifers,4.03,516,128
2012,49,0,27770,Camilo Villegas,4.03,306,76
2012,49,0,25892,Steve Wheatcroft,4.03,609,151
2012,63,0,24507,Jason Bohn,4.04,820,203
2012,63,0,23204,Gary Christian,4.04,691,171
2012,63,0,19846,Brian Gay,4.04,849,210
2012,63,0,10860,Justin Leonard,4.04,574,142
2012,63,0,27466,Spencer Levin,4.04,650,161
2012,63,0,27302,Garth Mulroy,4.04,521,129
2012,63,0,26476,Chez Reavie,4.04,937,232
2012,63,0,25834,Daniel Summerhays,4.04,795,197
2012,63,0,26287,Roland Thatcher,4.04,667,165
2012,63,0,33419,Cameron Tringale,4.04,853,211
2012,63,0,23623,Bo Van Pelt,4.04,525,130
2012,63,0,27095,Nick Watney,4.04,198,49
2012,63,0,26289,Boo Weekley,4.04,477,118
2012,76,0,32200,Roberto Castro,4.05,696,172
2012,76,0,24924,Bill Haas,4.05,300,74
2012,76,0,27141,J.B. Holmes,4.05,627,155
2012,76,0,21350,Ryuji Imada,4.05,733,181
2012,76,0,28308,Troy Kelly,4.05,708,175
2012,76,0,33122,Russell Knox,4.05,437,108
2012,76,0,29289,S.Y. Noh,4.05,834,206
2012,76,0,26329,Louis Oosthuizen,4.05,336,83
2012,76,0,25240,D.A. Points,4.05,888,219
2012,76,0,22913,John Rollins,4.05,664,164
2012,76,0,23621,Rory Sabbatini,4.05,769,190
2012,76,0,26679,Kevin Stadler,4.05,490,121
2012,76,0,30110,Kyle Stanley,4.05,624,154
2012,76,0,21528,Henrik Stenson,4.05,178,44
2012,90,0,20098,Stuart Appleby,4.06,398,98
2012,90,0,28307,Matt Every,4.06,800,197
2012,90,0,23353,J.J. Henry,4.06,792,195
2012,90,0,21961,Charles Howell III,4.06,853,210
2012,90,0,6573,Brandt Jobe,4.06,443,109
2012,90,0,29478,Kevin Kisner,4.06,613,151
2012,90,0,27060,John Mallinger,4.06,654,161
2012,90,0,24140,Sean O'Hair,4.06,678,167
2012,90,0,20572,Rod Pampling,4.06,605,149
2012,99,0,24846,Ricky Barnes,4.07,692,170
2012,99,0,29420,Billy Horschel,4.07,533,131
2012,99,0,27936,Martin Laird,4.07,692,170
2012,99,0,35139,Richard Lee,4.07,305,75
2012,99,0,23800,Bryce Molder,4.07,607,149
2012,99,0,28475,Jeff Overton,4.07,1057,260
2012,99,0,23320,Ryan Palmer,4.07,834,205
2012,99,0,32150,Michael Thompson,4.07,659,162
2012,99,0,20160,Charlie Wi,4.07,737,181
2012,99,0,24663,Y.E. Yang,4.07,493,121
2012,109,0,28093,Miguel Angel Carballo,4.08,747,183
2012,109,0,20104,Ken Duke,4.08,975,239
2012,109,0,6036,Scott Dunlap,4.08,652,160
2012,109,0,24358,Robert Garrigus,4.08,726,178
2012,109,0,30852,Ryo Ishikawa,4.08,322,79
2012,109,0,24781,Hunter Mahan,4.08,257,63
2012,109,0,24490,George McNeill,4.08,918,225
2012,109,0,22348,Nick O'Hern,4.08,763,187
2012,109,0,25345,Carl Pettersson,4.08,739,181
2012,109,0,27330,Josh Teater,4.08,608,149
2012,119,0,33141,Keegan Bradley,4.09,45,11
2012,119,0,20593,Greg Chalmers,4.09,606,148
2012,119,0,34099,Harris English,4.09,703,172
2012,119,0,32698,Bobby Gates,4.09,961,235
2012,119,0,12782,Tim Herron,4.09,778,190
2012,119,0,27797,Derek Lamely,4.09,569,139
2012,119,0,1706,Davis Love III,4.09,225,55
2012,119,0,27556,Ted Potter Jr.,4.09,827,202
2012,119,0,22548,Patrick Sheehan,4.09,711,174
2012,119,0,27963,Chris Stroud,4.09,790,193
2012,129,0,21407,Arjun Atwal,4.1,1058,258
2012,129,0,20623,Gavin Coles,4.1,615,150
2012,129,0,23409,James Driscoll,4.1,635,155
2012,129,0,28500,Martin Flores,4.1,570,139
2012,129,0,34174,John Huh,4.1,1147,280
2012,129,0,8075,Jerry Kelly,4.1,763,186
2012,129,0,27214,Kevin Streelman,4.1,898,219
2012,129,0,6527,Steve Stricker,4.1,41,10
2012,129,0,25632,Jimmy Walker,4.1,648,158
2012,138,0,1766,Billy Mayfair,4.11,687,167
2012,138,0,23325,Vaughn Taylor,4.11,769,187
2012,140,0,22371,Aaron Baddeley,4.12,708,172
2012,140,0,28087,Kris Blanks,4.12,717,174
2012,140,0,24357,K.J. Choi,4.12,235,57
2012,140,0,11123,Chris Couch,4.12,140,34
2012,140,0,31558,J.J. Killeen,4.12,857,208
2012,140,0,30944,Jason Kokrak,4.12,490,119
2012,140,0,23548,Bill Lunde,4.12,733,178
2012,140,0,25396,Kevin Na,4.12,663,161
2012,140,0,25818,Scott Piercy,4.12,697,169
2012,140,0,24138,Ian Poulter,4.12,268,65
2012,140,0,10213,Dicky Pride,4.12,556,135
2012,140,0,25457,Alexandre Rocha,4.12,808,196
2012,140,0,30927,Brendon Todd,4.12,763,185
2012,153,0,10885,Robert Allenby,4.13,986,239
2012,153,0,6004,Stephen Ames,4.13,492,119
2012,153,0,20070,Matt Bettencourt,4.13,660,160
2012,153,0,6251,Chris DiMarco,4.13,747,181
2012,153,0,20574,Mathew Goggin,4.13,916,222
2012,153,0,19970,Robert Karlsson,4.13,401,97
2012,153,0,24940,Edward Loar,4.13,553,134
2012,153,0,22961,David Mathis,4.13,528,128
2012,153,0,20691,Greg Owen,4.13,711,172
2012,153,0,29518,Brendan Steele,4.13,751,182
2012,153,0,21878,Mark Wilson,4.13,744,180
2012,164,0,20848,Ángel Cabrera,4.14,402,97
2012,164,0,1249,John Daly,4.14,273,66
2012,164,0,27436,Graham DeLaet,4.14,733,177
2012,164,0,24024,Zach Johnson,4.14,211,51
2012,168,0,33120,Mark Anderson,4.15,1030,248
2012,168,0,1941,Tom Pernice Jr.,4.15,436,105
2012,170,0,29479,Scott Brown,4.16,819,197
2012,170,0,21805,Harrison Frazar,4.16,691,166
2012,170,0,25562,Andres Romero,4.16,387,93
2012,170,0,23788,D.J. Trahan,4.16,558,134
2012,170,0,26951,Johnson Wagner,4.16,753,181
2012,175,0,32102,Rickie Fowler,4.17,175,42
2012,175,0,21731,Freddie Jacobson,4.17,454,109
2012,175,0,27974,Sung Kang,4.17,793,190
2012,175,0,2206,David Toms,4.17,263,63
2012,179,0,20850,Daniel Chopra,4.18,493,118
2012,179,0,30692,Scott Stallings,4.18,548,131
2012,179,0,22582,Kyle Thompson,4.18,547,131
2012,182,0,32334,Charlie Beljan,4.19,495,118
2012,183,0,23903,Stephen Gangluff,4.2,752,179
2012,183,0,26331,Charl Schwartzel,4.2,189,45
2012,185,0,28089,Jason Day,4.22,359,85
2012,185,0,20766,Padraig Harrington,4.22,304,72
2012,185,0,31323,Gary Woodland,4.22,468,111
2012,188,0,23542,Tommy Biershenk,4.24,826,195
2012,188,0,29222,Billy Hurley III,4.24,819,193
2012,190,0,30711,Colt Knost,4.26,549,129
2011,1,0,2206,David Toms,3.84,234,61
2011,2,0,24924,Bill Haas,3.91,458,117
2011,2,0,27141,J.B. Holmes,3.91,450,115
2011,2,0,27936,Martin Laird,3.91,583,149
2011,2,0,26331,Charl Schwartzel,3.91,387,99
2011,2,0,6527,Steve Stricker,3.91,289,74
2011,2,0,27095,Nick Watney,3.91,297,76
2011,8,0,24781,Hunter Mahan,3.92,372,95
2011,9,0,26758,David Hearn,3.93,330,84
2011,10,0,22371,Aaron Baddeley,3.94,481,122
2011,11,0,10733,Kent Jones,3.95,522,132
2011,11,0,28620,Aron Price,3.95,435,110
2011,13,0,6004,Stephen Ames,3.96,297,75
2011,13,0,28087,Kris Blanks,3.96,678,171
2011,13,0,23983,Luke Donald,3.96,91,23
2011,13,0,8075,Jerry Kelly,3.96,827,209
2011,13,0,23108,Matt Kuchar,3.96,301,76
2011,13,0,29221,Webb Simpson,3.96,432,109
2011,19,0,22046,Geoff Ogilvy,3.97,393,99
2011,19,0,24138,Ian Poulter,3.97,397,100
2011,19,0,28486,Michael Putnam,3.97,560,141
2011,22,0,25686,Jason Dufner,3.98,636,160
2011,22,0,32102,Rickie Fowler,3.98,434,109
2011,22,0,26851,Marc Leishman,3.98,911,229
2011,25,0,20229,Stewart Cink,3.99,339,85
2011,25,0,11123,Chris Couch,3.99,303,76
2011,25,0,21961,Charles Howell III,3.99,821,206
2011,25,0,26596,Ryan Moore,3.99,443,111
2011,25,0,8375,Paul Stankowski,3.99,575,144
2011,25,0,25632,Jimmy Walker,3.99,654,164
2011,31,0,21753,Brian Davis,4.0,668,167
2011,31,0,12782,Tim Herron,4.0,564,141
2011,31,0,21731,Freddie Jacobson,4.0,656,164
2011,31,0,24024,Zach Johnson,4.0,440,110
2011,31,0,22961,David Mathis,4.0,772,193
2011,31,0,1766,Billy Mayfair,4.0,852,213
2011,31,0,24490,George McNeill,4.0,468,117
2011,31,0,21878,Mark Wilson,4.0,644,161
2011,39,0,12510,Chad Campbell,4.01,722,180
2011,39,0,20593,Greg Chalmers,4.01,633,158
2011,39,0,23541,Ben Crane,4.01,690,172
2011,39,0,6251,Chris DiMarco,4.01,714,178
2011,39,0,10860,Justin Leonard,4.01,617,154
2011,39,0,22348,Nick O'Hern,4.01,726,181
2011,39,0,20572,Rod Pampling,4.01,586,146
2011,39,0,22405,Justin Rose,4.01,433,108
2011,39,0,27770,Camilo Villegas,4.01,349,87
2011,39,0,26289,Boo Weekley,4.01,569,142
2011,49,0,20498,Briny Baird,4.02,583,145
2011,49,0,9011,David Duval,4.02,691,172
2011,49,0,21350,Ryuji Imada,4.02,872,217
2011,49,0,28475,Jeff Overton,4.02,514,128
2011,49,0,26679,Kevin Stadler,4.02,795,198
2011,49,0,12602,Dean Wilson,4.02,438,109
2011,49,0,31323,Gary Woodland,4.02,338,84
2011,56,0,12652,Cameron Beckman,4.03,604,150
2011,56,0,32366,Kevin Chappell,4.03,826,205
2011,56,0,24604,Hunter Haas,4.03,801,199
2011,56,0,1577,Lee Janzen,4.03,572,142
2011,56,0,27974,Sung Kang,4.03,479,119
2011,56,0,1706,Davis Love III,4.03,367,91
2011,56,0,33413,Ben Martin,4.03,874,217
2011,56,0,27120,Troy Matteson,4.03,785,195
2011,56,0,25818,Scott Piercy,4.03,706,175
2011,56,0,24502,Adam Scott,4.03,137,34
2011,56,0,22293,Heath Slocum,4.03,653,162
2011,56,0,33419,Cameron Tringale,4.03,958,238
2011,56,0,24663,Y.E. Yang,4.03,359,89
2011,69,0,7867,Woody Austin,4.04,513,127
2011,69,0,25274,Steven Bowditch,4.04,873,216
2011,69,0,22621,Ben Curtis,4.04,795,197
2011,69,0,6621,Joe Durant,4.04,578,143
2011,69,0,1313,Steve Elkington,4.04,392,97
2011,69,0,30750,Tommy Gainey,4.04,914,226
2011,69,0,20157,Retief Goosen,4.04,477,118
2011,69,0,29478,Kevin Kisner,4.04,703,174
2011,69,0,23548,Bill Lunde,4.04,744,184
2011,69,0,27933,John Merrick,4.04,517,128
2011,69,0,25396,Kevin Na,4.04,655,162
2011,69,0,23320,Ryan Palmer,4.04,663,164
2011,69,0,25345,Carl Pettersson,4.04,817,202
2011,69,0,25240,D.A. Points,4.04,1050,260
2011,69,0,30110,Kyle Stanley,4.04,816,202
2011,69,0,27963,Chris Stroud,4.04,918,227
2011,69,0,23325,Vaughn Taylor,4.04,647,160
2011,86,0,29910,Blake Adams,4.05,1123,277
2011,86,0,24846,Ricky Barnes,4.05,530,131
2011,86,0,33141,Keegan Bradley,4.05,587,145
2011,86,0,24925,Jonathan Byrd,4.05,429,106
2011,86,0,20472,Alex Cejka,4.05,300,74
2011,86,0,28089,Jason Day,4.05,162,40
2011,86,0,23638,Brendon de Jonge,4.05,753,186
2011,86,0,24358,Robert Garrigus,4.05,608,150
2011,86,0,30926,Chris Kirk,4.05,952,235
2011,86,0,27466,Spencer Levin,4.05,915,226
2011,86,0,28158,Steve Marino,4.05,591,146
2011,86,0,31202,William McGirt,4.05,713,176
2011,86,0,1810,Phil Mickelson,4.05,174,43
2011,86,0,31193,Jim Renner,4.05,831,205
2011,86,0,27214,Kevin Streelman,4.05,587,145
2011,86,0,20160,Charlie Wi,4.05,656,162
2011,102,0,21209,Sergio Garcia,4.06,219,54
2011,102,0,19846,Brian Gay,4.06,1006,248
2011,102,0,19970,Robert Karlsson,4.06,402,99
2011,102,0,6515,Shaun Micheel,4.06,625,154
2011,102,0,23800,Bryce Molder,4.06,645,159
2011,102,0,1948,Tim Petrovic,4.06,756,186
2011,102,0,23497,Tag Ridings,4.06,694,171
2011,102,0,27649,Brandt Snedeker,4.06,341,84
2011,102,0,27330,Josh Teater,4.06,795,196
2011,102,0,27064,Jhonattan Vegas,4.06,536,132
2011,112,0,24507,Jason Bohn,4.07,586,144
2011,112,0,23673,Michael Connell,4.07,557,137
2011,112,0,23353,J.J. Henry,4.07,789,194
2011,112,0,12716,Charley Hoffman,4.07,790,194
2011,112,0,25572,Graeme McDowell,4.07,179,44
2011,112,0,21949,Joe Ogilvie,4.07,713,175
2011,112,0,20127,Chris Riley,4.07,435,107
2011,112,0,30692,Scott Stallings,4.07,892,219
2011,112,0,29518,Brendan Steele,4.07,623,153
2011,112,0,25834,Daniel Summerhays,4.07,737,181
2011,112,0,26951,Johnson Wagner,4.07,709,174
2011,123,0,32698,Bobby Gates,4.08,983,241
2011,123,0,6573,Brandt Jobe,4.08,874,214
2011,123,0,26420,Richard Johnson,4.08,803,197
2011,123,0,25562,Andres Romero,4.08,678,166
2011,123,0,23621,Rory Sabbatini,4.08,710,174
2011,123,0,23788,D.J. Trahan,4.08,1064,261
2011,129,0,21407,Arjun Atwal,4.09,978,239
2011,129,0,6643,Paul Goydos,4.09,651,159
2011,129,0,22378,Trevor Immelman,4.09,376,92
2011,129,0,26300,Matt Jones,4.09,839,205
2011,129,0,30711,Colt Knost,4.09,520,127
2011,129,0,22913,John Rollins,4.09,753,184
2011,129,0,23623,Bo Van Pelt,4.09,805,197
2011,136,0,1116,Michael Bradley,4.1,889,217
2011,136,0,24357,K.J. Choi,4.1,279,68
2011,136,0,23409,James Driscoll,4.1,357,87
2011,136,0,7457,Steve Flesch,4.1,529,129
2011,136,0,29718,Anthony Kim,4.1,373,91
2011,136,0,35087,Bio Kim,4.1,922,225
2011,136,0,31401,Zack Miller,4.1,746,182
2011,136,0,26476,Chez Reavie,4.1,742,181
2011,136,0,32150,Michael Thompson,4.1,619,151
2011,136,0,26668,Marc Turnesa,4.1,632,154
2011,146,0,20766,Padraig Harrington,4.11,325,79
2011,146,0,31557,Jim Herman,4.11,805,196
2011,146,0,25444,Justin Hicks,4.11,847,206
2011,146,0,24361,Pat Perez,4.11,518,126
2011,146,0,20645,John Senden,4.11,748,182
2011,146,0,20436,Garrett Willis,4.11,809,197
2011,152,0,10885,Robert Allenby,4.12,738,179
2011,152,0,10505,Shane Bertsch,4.12,470,114
2011,152,0,21805,Harrison Frazar,4.12,568,138
2011,152,0,23718,Nathan Green,4.12,865,210
2011,152,0,24140,Sean O'Hair,4.12,725,176
2011,152,0,6567,Vijay Singh,4.12,544,132
2011,152,0,34072,Will Strickler,4.12,548,133
2011,159,0,10809,Jim Furyk,4.13,594,144
2011,159,0,25900,Lucas Glover,4.13,495,120
2011,159,0,27939,Matt McQuillan,4.13,801,194
2011,159,0,33911,Nate Smith,4.13,901,218
2011,159,0,25804,Bubba Watson,4.13,132,32
2011,164,0,28679,Fabián Gómez,4.14,998,241
2011,164,0,29720,Andres Gonzales,4.14,579,140
2011,164,0,30925,Dustin Johnson,4.14,393,95
2011,164,0,32640,Troy Merritt,4.14,775,187
2011,164,0,26287,Roland Thatcher,4.14,493,119
2011,169,0,10585,Scott McCarron,4.15,452,109
2011,169,0,32876,Martin Piller,4.15,839,202
2011,169,0,25457,Alexandre Rocha,4.15,506,122
2011,172,0,34255,Joseph Bramlett,4.16,591,142
2011,172,0,24290,D.J. Brigman,4.16,836,201
2011,172,0,6522,Ernie Els,4.16,283,68
2011,172,0,26881,Jarrod Lyle,4.16,986,237
2011,172,0,30946,Alex Prugh,4.16,937,225
2011,177,0,23614,Rich Beem,4.17,626,150
2011,177,0,20070,Matt Bettencourt,4.17,888,213
2011,177,0,20848,Ángel Cabrera,4.17,400,96
2011,177,0,8537,J.P. Hayes,4.17,492,118
2011,177,0,29420,Billy Horschel,4.17,484,116
2011,177,0,27797,Derek Lamely,4.17,567,136
2011,183,0,20098,Stuart Appleby,4.19,641,153
2011,184,0,1797,Rocco Mediate,4.22,477,113
2011,185,0,24980,Scott Gutschewski,4.24,602,142
2011,186,0,8725,Tom Gillis,4.3,594,138
2010,1,0,1810,Phil Mickelson,3.84,119,31
2010,2,0,6621,Joe Durant,3.87,678,175
2010,3,0,6522,Ernie Els,3.91,168,43
2010,3,0,12716,Charley Hoffman,3.91,548,140
2010,3,0,6515,Shaun Micheel,3.91,496,127
2010,3,0,23800,Bryce Molder,3.91,614,157
2010,7,0,25364,Paul Casey,3.94,303,77
2010,7,0,30925,Dustin Johnson,3.94,335,85
2010,9,0,29910,Blake Adams,3.95,770,195
2010,9,0,10885,Robert Allenby,3.95,383,97
2010,9,0,24507,Jason Bohn,3.95,593,150
2010,9,0,28089,Jason Day,3.95,549,139
2010,9,0,23638,Brendon de Jonge,3.95,738,187
2010,9,0,20157,Retief Goosen,3.95,300,76
2010,9,0,22913,John Rollins,3.95,647,164
2010,9,0,12602,Dean Wilson,3.95,261,66
2010,17,0,1313,Steve Elkington,3.96,546,138
2010,17,0,1766,Billy Mayfair,3.96,911,230
2010,19,0,24925,Jonathan Byrd,3.97,698,176
2010,19,0,23673,Michael Connell,3.97,690,174
2010,19,0,23541,Ben Crane,3.97,608,153
2010,19,0,24924,Bill Haas,3.97,691,174
2010,19,0,23320,Ryan Palmer,3.97,623,157
2010,19,0,1945,Kenny Perry,3.97,345,87
2010,25,0,12510,Chad Campbell,3.98,652,164
2010,25,0,22621,Ben Curtis,3.98,637,160
2010,25,0,20105,Jeff Gove,3.98,509,128
2010,25,0,27141,J.B. Holmes,3.98,625,157
2010,25,0,21961,Charles Howell III,3.98,640,161
2010,25,0,25345,Carl Pettersson,3.98,900,226
2010,25,0,22293,Heath Slocum,3.98,521,131
2010,25,0,23623,Bo Van Pelt,3.98,477,120
2010,25,0,27095,Nick Watney,3.98,430,108
2010,34,0,11123,Chris Couch,3.99,726,182
2010,34,0,8537,J.P. Hayes,3.99,347,87
2010,34,0,22122,Andrew McLardy,3.99,683,171
2010,34,0,24490,George McNeill,3.99,471,118
2010,34,0,22046,Geoff Ogilvy,3.99,291,73
2010,34,0,24361,Pat Perez,3.99,651,163
2010,34,0,25190,Jeff Quinney,3.99,771,193
2010,34,0,27649,Brandt Snedeker,3.99,599,150
2010,34,0,27963,Chris Stroud,3.99,627,157
2010,43,0,24846,Ricky Barnes,4.0,937,234
2010,43,0,20472,Alex Cejka,4.0,600,150
2010,43,0,25240,D.A. Points,4.0,548,137
2010,43,0,7749,Brett Quigley,4.0,604,151
2010,43,0,25562,Andres Romero,4.0,428,107
2010,48,0,23409,James Driscoll,4.01,582,145
2010,48,0,28307,Matt Every,4.01,598,149
2010,48,0,19846,Brian Gay,4.01,870,217
2010,48,0,21731,Freddie Jacobson,4.01,646,161
2010,48,0,26851,Marc Leishman,4.01,357,89
2010,48,0,27466,Spencer Levin,4.01,761,190
2010,48,0,27933,John Merrick,4.01,827,206
2010,48,0,24140,Sean O'Hair,4.01,557,139
2010,48,0,30946,Alex Prugh,4.01,546,136
2010,48,0,22405,Justin Rose,4.01,389,97
2010,48,0,24502,Adam Scott,4.01,381,95
2010,48,0,24663,Y.E. Yang,4.01,569,142
2010,60,0,20593,Greg Chalmers,4.02,711,177
2010,60,0,24357,K.J. Choi,4.02,470,117
