YEAR,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1991,37,1266,Clark Dennis,35.8,358,10
1991,37,2224,Greg Twiggs,35.8,358,10
1991,38,1006,John Adams,35.81,573,16
1991,38,1469,Dan Halldorson,35.81,573,16
1991,38,2146,Payne Stewart,35.81,573,16
1991,38,1049,Ian Baker-Finch,35.82,609,17
1991,38,1112,Charlie Bowles,35.82,394,11
1991,38,1288,Ed Dougherty,35.83,645,18
1991,38,1639,Kenny Knox,35.83,824,23
1991,38,2067,Ted Schulz,35.83,645,18
1991,39,1361,Dan Forsman,35.84,681,19
1991,39,1096,Phil Blackmar,35.85,466,13
1991,39,1771,Blaine McCallister,35.86,753,21
1991,39,1142,Bart Bryant,35.88,610,17
1991,40,6090,Jim McGovern,35.93,503,14
1991,40,1381,Fred Funk,35.94,575,16
1991,40,1040,Emlyn Aubrey,36.0,648,18
1991,40,1151,Clark Burroughs,36.0,288,8
1991,40,1201,Lennie Clements,36.0,360,10
1991,40,1235,Ben Crenshaw,36.0,360,10
1991,40,1284,Mike Donald,36.0,648,18
1991,40,1303,Bob Eastwood,36.0,396,11
1991,40,1329,Brad Faxon,36.0,792,22
1991,40,1662,Greg Ladehoff,36.0,288,8
1991,40,6332,Neal Lancaster,36.0,720,20
1991,40,2041,Bill Sander,36.0,396,11
1991,40,2090,Tom Sieckmann,36.0,540,15
1991,40,2195,Leonard Thompson,36.0,396,11
1991,40,2241,Bobby Wadkins,36.0,684,19
1991,40,2257,Brian Watts,36.0,396,11
1991,61,1715,Mark Lye,36.06,649,18
1991,61,2225,Howard Twitty,36.1,758,21
1991,61,6118,Greg Bruckner,36.12,614,17
1991,61,1499,Mark Hayes,36.13,289,8
1991,61,1132,Mark Brooks,36.14,795,22
1991,61,1355,Raymond Floyd,36.15,470,13
1991,61,2292,Bob Wolcott,36.17,832,23
1991,61,2223,Bob Tway,36.2,543,15
1991,62,1203,Russ Cochran,36.22,652,18
1991,62,1607,Brian Kamm,36.22,326,9
1991,62,1156,Curt Byrum,36.24,616,17
1991,62,6010,Brad Bell,36.25,145,4
1991,62,1790,Pat McGowan,36.25,290,8
1991,62,2101,Joey Sindelar,36.25,725,20
1991,62,2007,Larry Rinker,36.27,399,11
1991,62,1261,Jay Delsing,36.29,617,17
1991,63,1282,Trevor Dodds,36.31,472,13
1991,63,1557,John Inman,36.31,581,16
1991,63,1996,Mike Reid,36.31,581,16
1991,64,2201,Jim Thorpe,36.36,509,14
1991,64,6150,Carl Cooper,36.38,291,8
1991,64,1835,Tommy Moore,36.38,291,8
1991,64,2311,Kim Young,36.4,182,5
1991,64,1943,Chris Perry,36.42,692,19
1991,64,1191,Barry Cheesman,36.43,255,7
1991,64,1846,Jodie Mudd,36.44,328,9
1991,64,1945,Kenny Perry,36.44,583,16
1991,64,6006,JC Anderson,36.5,292,8
1991,67,1157,Tom Byrum,36.53,548,15
1991,67,6197,Michael Allen,36.55,402,11
1991,67,6016,Brad Lardon,36.63,293,8
1991,69,1946,Peter Persons,36.68,697,19
1991,69,1320,Bob Estes,36.71,624,17
1991,69,1755,Dick Mast,36.71,257,7
1991,69,6577,John Wilson,36.73,404,11
1991,70,2095,Larry Silveira,36.78,331,9
1991,70,2255,Denis Watson,36.88,295,8
1991,70,6581,David Sutherland,36.9,369,10
1991,70,1154,Bill Buttner,36.92,443,12
1991,70,1106,Jim Booros,37.0,555,15
1991,70,1185,Brandel Chamblee,37.0,370,10
1991,70,2196,Robert Thompson,37.0,185,5
1991,70,2239,Scott Verplank,37.0,37,1
1991,97,2023,Clarence Rose,37.17,223,6
1991,97,6573,Brandt Jobe,37.2,186,5
1991,98,6140,Sean Murphy,37.33,336,9
1991,98,1878,Andy North,37.33,224,6
1991,98,6579,Craig Rudolph,37.43,262,7
1991,98,1626,Karl Kimball,37.75,302,8
1991,99,2298,Jim Woodward,37.82,416,11
1990,0,1527,Scott Hoch,34.0,578,17
1990,0,2294,Willie Wood,34.22,308,9
1990,0,1559,Hale Irwin,34.23,445,13
1990,0,1823,Larry Mize,34.5,690,20
1990,0,1633,Tom Kite,34.58,657,19
1990,0,2170,Hal Sutton,34.65,589,17
1990,0,1355,Raymond Floyd,34.73,382,11
1990,0,2100,Tim Simpson,34.75,695,20
1990,0,2090,Tom Sieckmann,34.76,591,17
1990,0,1690,Bruce Lietzke,34.8,522,15
1990,0,1935,Calvin Peete,34.8,348,10
1990,0,1014,Fulton Allem,34.81,557,16
1990,0,1571,Barry Jaeckel,34.88,279,8
1990,0,2223,Bob Tway,34.94,629,18
1990,0,1361,Dan Forsman,34.95,664,19
1990,0,2146,Payne Stewart,34.95,734,21
1990,0,2186,Brian Tennyson,34.95,699,20
1990,0,1096,Phil Blackmar,35.0,560,16
1990,0,1313,Steve Elkington,35.05,771,22
1990,0,1725,John Mahaffey,35.05,701,20
1990,0,1235,Ben Crenshaw,35.07,526,15
1990,0,1599,Steve Jones,35.07,491,14
1990,0,1385,Jim Gallagher Jr.,35.08,877,25
1990,0,1876,Greg Norman,35.08,456,13
1990,0,2010,Loren Roberts,35.08,842,24
1990,0,2267,D.A. Weibring,35.08,456,13
1990,0,1887,Mark O'Meara,35.11,632,18
1990,0,1837,Gil Morgan,35.12,597,17
1990,0,2007,Larry Rinker,35.12,597,17
1990,0,1226,Fred Couples,35.13,562,16
1990,0,1443,Hubert Green,35.15,457,13
1990,0,1307,Joel Edwards,35.17,422,12
1990,0,1766,Billy Mayfair,35.17,809,23
1990,0,1378,David Frost,35.21,493,14
1990,0,2303,Robert Wrenn,35.21,669,19
1990,0,2321,Fuzzy Zoeller,35.21,493,14
1990,0,1196,Brian Claar,35.24,599,17
1990,0,1024,Billy Andrade,35.26,811,23
1990,0,2292,Bob Wolcott,35.27,529,15
1990,0,1507,Webb Heintzelman,35.29,494,14
1990,0,6128,Steve Lamontagne,35.31,565,16
1990,0,1161,Mark Calcavecchia,35.38,743,21
1990,0,1928,Corey Pavin,35.39,814,23
1990,0,1333,Jack Ferenz,35.4,177,5
1990,0,1943,Chris Perry,35.4,708,20
1990,0,1569,Peter Jacobsen,35.42,673,19
1990,0,1706,Davis Love III,35.42,673,19
1990,0,1835,Tommy Moore,35.42,425,12
1990,0,1846,Jodie Mudd,35.42,673,19
1990,0,1078,Jim Benepe,35.43,496,14
1990,0,1390,Buddy Gardner,35.45,780,22
1990,0,1715,Mark Lye,35.45,709,20
1990,0,2322,Richard Zokol,35.46,461,13
1990,0,1975,Tom Purtzer,35.47,532,15
1990,0,1060,Dave Barr,35.48,745,21
1990,0,2099,Scott Simpson,35.5,355,10
1990,0,1329,Brad Faxon,35.53,533,15
1990,0,2111,Mike Smith,35.53,604,17
1990,0,2049,Gene Sauers,35.55,711,20
1990,0,1323,Brad Fabel,35.56,569,16
1990,0,1682,Wayne Levi,35.56,569,16
1990,0,1771,Blaine McCallister,35.56,569,16
1990,0,2230,Stan Utley,35.56,640,18
1990,0,1266,Clark Dennis,35.58,427,12
1990,0,2095,Larry Silveira,35.58,427,12
1990,0,1203,Russ Cochran,35.59,605,17
1990,0,2101,Joey Sindelar,35.6,534,15
1990,0,1946,Peter Persons,35.61,641,18
1990,0,1042,Paul Azinger,35.62,748,21
1990,0,1960,Don Pooley,35.62,463,13
1990,0,1098,Jay Don Blake,35.63,570,16
1990,0,2195,Leonard Thompson,35.63,570,16
1990,0,1200,Keith Clearwater,35.64,499,14
1990,0,1945,Kenny Perry,35.64,499,14
1990,0,6142,Mitch Adcock,35.67,321,9
1990,0,1306,David Edwards,35.67,535,15
1990,0,2242,Lanny Wadkins,35.67,642,18
1990,0,1068,Andy Bean,35.69,464,13
1990,0,6332,Neal Lancaster,35.7,357,10
1990,0,1129,Bill Britton,35.71,750,21
1990,0,1132,Mark Brooks,35.74,822,23
1990,0,1284,Mike Donald,35.75,858,24
1990,0,1926,Steve Pate,35.75,715,20
1990,0,2067,Ted Schulz,35.75,858,24
1990,0,2087,Don Shirey Jr.,35.75,429,12
1990,0,1168,David Canipe,35.76,608,17
1990,0,1106,Jim Booros,35.77,465,13
1990,0,1996,Mike Reid,35.77,465,13
1990,0,2148,Ray Stewart,35.78,644,18
1990,0,2298,Jim Woodward,35.78,322,9
1990,0,1157,Tom Byrum,35.79,501,14
1990,0,2190,Doug Tewell,35.79,501,14
1990,0,1049,Ian Baker-Finch,35.82,609,17
1990,0,1133,Billy Ray Brown,35.82,609,17
1990,0,6148,Dennis Harrington,35.82,394,11
1990,0,1331,Rick Fehr,35.83,645,18
1990,0,1577,Lee Janzen,35.83,645,18
1990,0,1968,Nick Price,35.86,753,21
1990,0,1381,Fred Funk,35.87,538,15
1990,0,1487,Jeff Hart,35.88,610,17
1990,0,1783,Mark McCumber,35.88,610,17
1990,0,1641,Gary Koch,35.9,359,10
1990,0,1938,David Peoples,35.91,826,23
1990,0,1175,Jim Carter,35.92,467,13
1990,0,2033,Dave Rummells,35.92,431,12
1990,0,2256,Tom Watson,35.92,467,13
1990,0,1093,Ronnie Black,35.93,503,14
1990,0,1468,Gary Hallberg,35.93,539,15
1990,0,1510,Nolan Henke,35.93,539,15
1990,0,2225,Howard Twitty,35.93,503,14
1990,0,1797,Rocco Mediate,35.94,575,16
1990,0,2239,Scott Verplank,35.94,647,18
1990,0,1040,Emlyn Aubrey,35.95,755,21
1990,0,1320,Bob Estes,35.95,683,19
1990,0,1156,Curt Byrum,36.0,612,17
1990,0,1310,Dave Eichelberger,36.0,612,17
1990,0,1418,Bill Glasson,36.0,432,12
1990,0,1489,Steve Hart,36.0,288,8
1990,0,1941,Tom Pernice Jr.,36.0,252,7
1990,0,2133,Craig Stadler,36.0,504,14
1990,0,2201,Jim Thorpe,36.0,612,17
1990,0,1444,Ken Green,36.05,721,20
1990,0,1457,Jay Haas,36.05,685,19
1990,0,2104,Jeff Sluman,36.05,793,22
1990,0,2279,Mark Wiebe,36.05,721,20
1990,0,1639,Kenny Knox,36.06,649,18
1990,0,2215,Paul Trittler,36.07,505,14
1990,0,1458,Jerry Haas,36.08,469,13
1990,0,1891,David Ogrin,36.08,433,12
1990,0,6284,Jim Hallet,36.09,830,23
1990,0,1723,Andrew Magee,36.1,758,21
1990,0,1219,John Cook,36.14,795,22
1990,0,1499,Mark Hayes,36.14,506,14
1990,0,6140,Sean Murphy,36.14,253,7
1990,0,1475,Donnie Hammond,36.15,470,13
1990,0,2224,Greg Twiggs,36.15,470,13
1990,0,1261,Jay Delsing,36.16,687,19
1990,0,6197,Michael Allen,36.17,651,18
1990,0,1023,Jerry Anderson,36.17,217,6
1990,0,1154,Bill Buttner,36.19,579,16
1990,0,6118,Greg Bruckner,36.21,507,14
1990,0,1151,Clark Burroughs,36.23,797,22
1990,0,1388,Robert Gamez,36.23,471,13
1990,0,2241,Bobby Wadkins,36.24,761,21
1990,0,1557,John Inman,36.26,689,19
1990,0,1925,Jerry Pate,36.27,399,11
1990,0,1346,Ed Fiori,36.29,762,21
1990,0,1549,Mike Hulbert,36.31,944,26
1990,0,2185,Lance Ten Broeck,36.31,581,16
1990,0,1150,George Burns,36.32,690,19
1990,0,1435,Wayne Grady,36.32,690,19
1990,0,2118,J.C. Snead,36.33,545,15
1990,0,6425,Rick Todd,36.33,109,3
1990,0,1035,Tommy Armour III,36.35,618,17
1990,0,1701,Bob Lohr,36.37,691,19
1990,0,1143,Brad Bryant,36.38,582,16
1990,0,1469,Dan Halldorson,36.38,291,8
1990,0,2180,Harry Taylor,36.4,364,10
1990,0,6130,Jeffrey Wilson,36.4,364,10
1990,0,1288,Ed Dougherty,36.42,437,12
1990,0,1072,Chip Beck,36.44,656,18
1990,0,1201,Lennie Clements,36.5,438,12
1990,0,1414,Bob Gilder,36.5,511,14
1990,0,2041,Bill Sander,36.5,730,20
1990,0,2159,Curtis Strange,36.5,584,16
1990,0,2214,Kirk Triplett,36.5,438,12
1990,0,1533,P.H. Horgan III,36.53,548,15
1990,0,1197,Bobby Clampett,36.56,329,9
1990,0,1607,Brian Kamm,36.6,183,5
1990,0,1303,Bob Eastwood,36.61,659,18
1990,0,2246,Duffy Waldorf,36.63,586,16
1990,0,1736,Roger Maltbie,36.69,477,13
1990,0,1522,Lon Hinkle,36.73,404,11
1990,0,1971,Dillard Pruitt,36.8,368,10
1990,0,1006,John Adams,36.83,442,12
1990,0,2167,Mike Sullivan,36.87,553,15
1990,0,6136,Mike Schuchart,36.88,295,8
1990,0,2094,Tony Sills,36.9,369,10
1990,0,6132,Sonny Skinner,36.9,369,10
1990,0,1495,Morris Hatalsky,36.94,591,16
1990,0,6150,Carl Cooper,37.0,148,4
1990,0,1878,Andy North,37.0,407,11
1990,0,1790,Pat McGowan,37.07,519,14
1990,0,2245,Grant Waite,37.1,371,10
1990,0,1321,Tom Eubank,37.14,260,7
1990,0,1553,John Huston,37.15,483,13
1990,0,2023,Clarence Rose,37.17,446,12
1990,0,1061,Ray Barr Jr.,37.33,224,6
1990,0,6124,Patrick Burke,37.67,113,3
1990,0,6144,John Dowdall,37.67,226,6
1990,0,6122,Greg Hickman,38.14,267,7
1990,0,1037,Dewey Arnette,38.5,308,8
1989,2,1030,Isao Aoki,31.5,315,10
1989,8,1706,Davis Love III,33.88,542,16
1989,18,1151,Clark Burroughs,34.3,343,10
1989,18,2100,Tim Simpson,34.41,757,22
1989,18,2321,Fuzzy Zoeller,34.57,484,14
1989,18,1060,Dave Barr,34.62,727,21
1989,20,1154,Bill Buttner,34.69,555,16
1989,20,2090,Tom Sieckmann,34.69,451,13
1989,20,1633,Tom Kite,34.75,695,20
1989,20,1261,Jay Delsing,34.8,348,10
1989,20,2049,Gene Sauers,34.82,592,17
1989,20,2067,Ted Schulz,34.85,697,20
1989,20,2007,Larry Rinker,34.88,593,17
1989,20,2146,Payne Stewart,34.88,593,17
1989,20,1715,Mark Lye,34.89,663,19
1989,20,2185,Lance Ten Broeck,34.92,454,13
1989,20,1507,Webb Heintzelman,34.94,629,18
1989,20,1320,Bob Estes,35.0,385,11
1989,20,1599,Steve Jones,35.0,700,20
1989,20,1773,Ronnie McCann,35.0,315,9
1989,20,1884,Mac O'Grady,35.0,175,5
1989,20,2099,Scott Simpson,35.0,525,15
1989,20,2242,Lanny Wadkins,35.0,525,15
1989,32,2170,Hal Sutton,35.05,666,19
1989,32,1106,Jim Booros,35.06,561,16
1989,32,1161,Mark Calcavecchia,35.06,596,17
1989,32,1418,Bill Glasson,35.06,596,17
1989,32,1072,Chip Beck,35.07,526,15
1989,32,1331,Rick Fehr,35.07,526,15
1989,32,1864,Larry Nelson,35.08,421,12
1989,32,2201,Jim Thorpe,35.08,421,12
1989,32,1639,Kenny Knox,35.09,807,23
1989,32,1162,Rex Caldwell,35.1,351,10
1989,32,2023,Clarence Rose,35.1,737,21
1989,32,2186,Brian Tennyson,35.1,702,20
1989,32,1310,Dave Eichelberger,35.11,632,18
1989,33,2133,Craig Stadler,35.12,597,17
1989,33,2159,Curtis Strange,35.12,597,17
1989,33,2246,Duffy Waldorf,35.13,527,15
1989,33,1527,Scott Hoch,35.15,703,20
1989,33,1771,Blaine McCallister,35.16,668,19
1989,33,1662,Greg Ladehoff,35.17,422,12
1989,33,1553,John Huston,35.19,563,16
1989,33,1042,Paul Azinger,35.2,704,20
1989,33,1326,Nick Faldo,35.2,528,15
1989,33,1790,Pat McGowan,35.2,704,20
1989,33,1557,John Inman,35.21,493,14
1989,33,1926,Steve Pate,35.22,810,23
1989,33,2167,Mike Sullivan,35.24,599,17
1989,33,1614,Jack Kay Jr.,35.25,282,8
1989,33,1968,Nick Price,35.25,705,20
1989,34,1766,Billy Mayfair,35.26,670,19
1989,34,1457,Jay Haas,35.27,529,15
1989,34,2033,Dave Rummells,35.28,635,18
1989,34,1876,Greg Norman,35.29,494,14
1989,35,1098,Jay Don Blake,35.31,565,16
1989,35,1682,Wayne Levi,35.31,565,16
1989,35,1690,Bruce Lietzke,35.31,565,16
1989,35,1282,Trevor Dodds,35.33,318,9
1989,35,1448,Tony Grimes,35.33,318,9
1989,35,2104,Jeff Sluman,35.33,530,15
1989,37,2195,Leonard Thompson,35.35,601,17
1989,37,1096,Phil Blackmar,35.36,495,14
1989,37,2196,Robert Thompson,35.36,389,11
1989,37,1168,David Canipe,35.38,566,16
1989,37,1133,Billy Ray Brown,35.39,637,18
1989,37,1390,Buddy Gardner,35.39,814,23
1989,37,1143,Brad Bryant,35.4,708,20
1989,37,1549,Mike Hulbert,35.4,885,25
1989,37,1877,Tim Norris,35.4,531,15
1989,37,1522,Lon Hinkle,35.41,602,17
1989,37,1837,Gil Morgan,35.41,602,17
1989,37,1569,Peter Jacobsen,35.42,673,19
1989,37,1313,Steve Elkington,35.43,744,21
1989,37,1725,John Mahaffey,35.43,744,21
1989,37,1777,John McComish,35.43,496,14
1989,37,1945,Kenny Perry,35.43,496,14
1989,37,1823,Larry Mize,35.45,780,22
1989,37,1928,Corey Pavin,35.45,780,22
1989,37,1666,Bernhard Langer,35.46,461,13
1989,37,1475,Donnie Hammond,35.47,674,19
1989,37,1129,Bill Britton,35.48,816,23
1989,37,1385,Jim Gallagher Jr.,35.48,816,23
1989,37,1736,Roger Maltbie,35.5,497,14
1989,37,1996,Mike Reid,35.5,568,16
1989,37,2241,Bobby Wadkins,35.5,710,20
1989,40,1200,Keith Clearwater,35.53,604,17
1989,40,1444,Ken Green,35.53,533,15
1989,40,1723,Andrew Magee,35.53,675,19
1989,40,1960,Don Pooley,35.53,533,15
1989,40,1197,Bobby Clampett,35.54,462,13
1989,40,1510,Nolan Henke,35.55,391,11
1989,40,1891,David Ogrin,35.55,711,20
1989,40,1435,Wayne Grady,35.56,569,16
1989,40,1175,Jim Carter,35.57,747,21
1989,40,1499,Mark Hayes,35.57,498,14
1989,40,1984,Sam Randolph,35.57,249,7
1989,40,1157,Tom Byrum,35.58,676,19
1989,40,1226,Fred Couples,35.58,676,19
1989,40,1132,Mark Brooks,35.6,534,15
1989,41,1024,Billy Andrade,35.63,570,16
1989,41,1284,Mike Donald,35.64,784,22
1989,41,1303,Bob Eastwood,35.64,499,14
1989,41,1783,Mark McCumber,35.64,499,14
1989,41,2223,Bob Tway,35.65,606,17
1989,41,1035,Tommy Armour III,35.67,749,21
1989,41,1306,David Edwards,35.67,642,18
1989,41,1550,Ed Humenik,35.67,428,12
1989,41,1925,Jerry Pate,35.67,214,6
1989,41,1941,Tom Pernice Jr.,35.67,428,12
1989,42,1571,Barry Jaeckel,35.7,357,10
1989,42,1813,Mike Miles,35.7,357,10
1989,42,1943,Chris Perry,35.7,821,23
1989,42,1846,Jodie Mudd,35.72,643,18
1989,42,2118,J.C. Snead,35.75,572,16
1989,42,1156,Curt Byrum,35.76,608,17
1989,42,1235,Ben Crenshaw,35.76,608,17
1989,42,1078,Jim Benepe,35.78,322,9
1989,42,2239,Scott Verplank,35.79,501,14
1989,42,1203,Russ Cochran,35.8,537,15
1989,42,1378,David Frost,35.81,752,21
1989,42,2041,Bill Sander,35.81,573,16
1989,42,2303,Robert Wrenn,35.81,573,16
1989,42,1887,Mark O'Meara,35.82,609,17
1989,42,1150,George Burns,35.83,215,6
1989,42,2010,Loren Roberts,35.85,968,27
1989,42,2267,D.A. Weibring,35.87,538,15
1989,42,1006,John Adams,35.88,574,16
1989,42,1093,Ronnie Black,35.88,610,17
1989,42,1414,Bob Gilder,35.88,574,16
1989,42,1717,Sandy Lyle,35.89,323,9
1989,42,1307,Joel Edwards,35.9,359,10
1989,42,1797,Rocco Mediate,35.9,754,21
1989,42,1952,Billy Pierot,35.9,359,10
1989,42,2095,Larry Silveira,35.91,395,11
1989,42,1443,Hubert Green,35.93,539,15
1989,42,1755,Dick Mast,35.93,539,15
1989,42,1468,Gary Hallberg,35.94,611,17
1989,42,1701,Bob Lohr,35.95,683,19
1989,42,1086,Roy Biancalana,36.0,324,9
1989,42,1112,Charlie Bowles,36.0,144,4
1989,42,1489,Steve Hart,36.0,396,11
1989,42,1935,Calvin Peete,36.0,360,10
1989,42,2148,Ray Stewart,36.0,396,11
1989,42,2225,Howard Twitty,36.0,612,17
1989,42,2294,Willie Wood,36.0,216,6
1989,60,1014,Fulton Allem,36.05,685,19
1989,60,1469,Dan Halldorson,36.06,577,16
1989,60,1361,Dan Forsman,36.07,505,14
1989,60,1381,Fred Funk,36.07,505,14
1989,60,2087,Don Shirey Jr.,36.07,541,15
1989,60,1033,George Archer,36.08,469,13
1989,60,1049,Ian Baker-Finch,36.08,469,13
1989,60,2224,Greg Twiggs,36.08,433,12
1989,60,1061,Ray Barr Jr.,36.14,253,7
1989,60,1931,Rick Pearson,36.2,362,10
1989,60,2279,Mark Wiebe,36.2,724,20
1989,60,1201,Lennie Clements,36.25,435,12
1989,60,1533,P.H. Horgan III,36.25,435,12
1989,60,1958,Dan Pohl,36.25,580,16
1989,60,2190,Doug Tewell,36.25,580,16
1989,60,1068,Andy Bean,36.27,399,11
1989,60,1938,David Peoples,36.27,399,11
1989,60,1559,Hale Irwin,36.29,508,14
1989,60,1564,David Jackson,36.29,254,7
1989,60,2094,Tony Sills,36.29,508,14
1989,60,1495,Morris Hatalsky,36.3,363,10
1989,60,1346,Ed Fiori,36.33,763,21
1989,60,2292,Bob Wolcott,36.38,291,8
1989,61,1487,Jeff Hart,36.4,364,10
1989,62,2101,Joey Sindelar,36.42,692,19
1989,62,1323,Brad Fabel,36.43,510,14
1989,62,2256,Tom Watson,36.46,474,13
1989,62,1975,Tom Purtzer,36.47,547,15
1989,62,1248,Rick Dalpos,36.5,365,10
1989,62,1685,J.L. Lewis,36.5,146,4
1989,62,1992,Don Reese,36.5,438,12
1989,64,1374,Robin Freeman,36.6,366,10
1989,64,1355,Raymond Floyd,36.67,440,12
1989,65,6284,Jim Hallet,36.71,771,21
1989,66,2322,Richard Zokol,36.75,441,12
1989,66,1626,Karl Kimball,36.8,184,5
1989,68,1329,Brad Faxon,37.0,666,18
1989,68,1641,Gary Koch,37.0,407,11
1989,84,2261,Doug Weaver,37.4,374,10
1989,98,2222,Billy Tuten,38.18,420,11
1988,0,1682,Wayne Levi,33.95,645,19
1988,0,2146,Payne Stewart,34.36,756,22
1988,0,1876,Greg Norman,34.4,344,10
1988,0,2133,Craig Stadler,34.57,484,14
1988,0,1444,Ken Green,34.6,692,20
1988,0,1755,Dick Mast,34.65,693,20
1988,0,2192,Steve Thomas,34.7,347,10
1988,0,1690,Bruce Lietzke,34.72,625,18
1988,0,1723,Andrew Magee,34.76,591,17
1988,0,1355,Raymond Floyd,34.77,452,13
1988,0,1633,Tom Kite,34.81,557,16
1988,0,1072,Chip Beck,34.84,662,19
1988,0,1191,Barry Cheesman,34.86,244,7
1988,0,2033,Dave Rummells,34.87,802,23
1988,0,1035,Tommy Armour III,34.88,593,17
1988,0,2049,Gene Sauers,34.91,768,22
1988,0,2190,Doug Tewell,34.92,419,12
1988,0,2170,Hal Sutton,34.93,524,15
1988,0,1042,Paul Azinger,34.95,664,19
1988,0,1226,Fred Couples,34.96,804,23
1988,0,2101,Joey Sindelar,34.96,874,25
1988,0,1060,Dave Barr,35.0,700,20
1988,0,1313,Steve Elkington,35.0,630,18
1988,0,1783,Mark McCumber,35.0,630,18
1988,0,1846,Jodie Mudd,35.0,735,21
1988,0,2160,Ron Streck,35.0,455,13
1988,0,2223,Bob Tway,35.0,735,21
1988,0,2321,Fuzzy Zoeller,35.0,490,14
1988,0,1143,Brad Bryant,35.06,561,16
1988,0,1418,Bill Glasson,35.06,631,18
1988,0,1569,Peter Jacobsen,35.06,561,16
1988,0,1641,Gary Koch,35.07,526,15
1988,0,1864,Larry Nelson,35.08,456,13
1988,0,1132,Mark Brooks,35.09,772,22
1988,0,1571,Barry Jaeckel,35.09,386,11
1988,0,1858,Tommy Nakajima,35.11,316,9
1988,0,1390,Buddy Gardner,35.14,738,21
1988,0,1926,Steve Pate,35.14,738,21
1988,0,2007,Larry Rinker,35.14,773,22
1988,0,1943,Chris Perry,35.15,703,20
1988,0,2242,Lanny Wadkins,35.15,703,20
1988,0,2241,Bobby Wadkins,35.17,844,24
1988,0,2256,Tom Watson,35.17,422,12
1988,0,1639,Kenny Knox,35.18,774,22
1988,0,2148,Ray Stewart,35.18,598,17
1988,0,1414,Bob Gilder,35.19,563,16
1988,0,1168,David Canipe,35.2,528,15
1988,0,2041,Bill Sander,35.2,528,15
1988,0,1310,Dave Eichelberger,35.21,669,19
1988,0,1378,David Frost,35.21,669,19
1988,0,1837,Gil Morgan,35.21,493,14
1988,0,1736,Roger Maltbie,35.24,599,17
1988,0,1928,Corey Pavin,35.25,564,16
1988,0,1527,Scott Hoch,35.26,811,23
1988,0,1098,Jay Don Blake,35.27,776,22
1988,0,2118,J.C. Snead,35.27,529,15
1988,0,2279,Mark Wiebe,35.28,882,25
1988,0,2267,D.A. Weibring,35.31,565,16
1988,0,1161,Mark Calcavecchia,35.32,883,25
1988,0,1945,Kenny Perry,35.32,671,19
1988,0,1715,Mark Lye,35.33,636,18
1988,0,1725,John Mahaffey,35.33,742,21
1988,0,1968,Nick Price,35.33,530,15
1988,0,1986,Joey Rassett,35.33,318,9
1988,0,2100,Tim Simpson,35.35,707,20
1988,0,1385,Jim Gallagher Jr.,35.36,495,14
1988,0,1235,Ben Crenshaw,35.38,743,21
1988,0,2195,Leonard Thompson,35.39,637,18
1988,0,1887,Mark O'Meara,35.4,531,15
1988,0,1984,Sam Randolph,35.4,531,15
1988,0,1006,John Adams,35.43,496,14
1988,0,1707,Steve Lowery,35.44,638,18
1988,0,1877,Tim Norris,35.44,567,16
1988,0,1156,Curt Byrum,35.45,709,20
1988,0,1701,Bob Lohr,35.46,851,24
1988,0,1935,Calvin Peete,35.47,532,15
1988,0,2094,Tony Sills,35.47,603,17
1988,0,1077,Mike Bender,35.5,497,14
1988,0,1086,Roy Biancalana,35.5,426,12
1988,0,1771,Blaine McCallister,35.5,852,24
1988,0,2239,Scott Verplank,35.5,710,20
1988,0,6284,Jim Hallet,35.52,746,21
1988,0,1931,Rick Pearson,35.53,604,17
1988,0,1061,Ray Barr Jr.,35.54,462,13
1988,0,1717,Sandy Lyle,35.54,462,13
1988,0,2090,Tom Sieckmann,35.54,462,13
1988,0,2294,Willie Wood,35.55,391,11
1988,0,1306,David Edwards,35.56,569,16
1988,0,1958,Dan Pohl,35.56,640,18
1988,0,2099,Scott Simpson,35.57,498,14
1988,0,2229,Brett Upper,35.57,498,14
1988,0,1129,Bill Britton,35.58,676,19
1988,0,1648,Billy Kratzert,35.58,427,12
1988,0,2023,Clarence Rose,35.58,854,24
1988,0,2186,Brian Tennyson,35.58,676,19
1988,0,1175,Jim Carter,35.59,605,17
1988,0,1553,John Huston,35.59,605,17
1988,0,1599,Steve Jones,35.61,641,18
1988,0,2159,Curtis Strange,35.61,641,18
1988,0,1203,Russ Cochran,35.62,748,21
1988,0,1706,Davis Love III,35.63,570,16
1988,0,1975,Tom Purtzer,35.65,606,17
1988,0,1154,Bill Buttner,35.67,535,15
1988,0,1549,Mike Hulbert,35.67,749,21
1988,0,1884,Mac O'Grady,35.7,357,10
1988,0,1941,Tom Pernice Jr.,35.71,500,14
1988,0,2185,Lance Ten Broeck,35.71,500,14
1988,0,2104,Jeff Sluman,35.73,929,26
1988,0,1157,Tom Byrum,35.74,822,23
1988,0,1346,Ed Fiori,35.74,822,23
1988,0,1443,Hubert Green,35.75,429,12
1988,0,1457,Jay Haas,35.76,751,21
1988,0,1106,Jim Booros,35.77,465,13
1988,0,1559,Hale Irwin,35.77,465,13
1988,0,1033,George Archer,35.78,644,18
1988,0,1224,Jeff Coston,35.78,322,9
1988,0,2167,Mike Sullivan,35.78,644,18
1988,0,1469,Dan Halldorson,35.79,680,19
1988,0,1782,Mike McCullough,35.79,501,14
