YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL DISTANCE (FEET),# OF ATTEMPTS,RELATIVE TO PAR
2008,121,0,22371,Aaron Baddeley,"36' 3""",1559.583,43,-1
2008,121,0,1142,Bart Bryant,"36' 3""",1557.917,43,+5
2008,121,0,22621,Ben Curtis,"36' 3""",1449.833,40,+5
2008,121,0,24490,George McNeill,"36' 3""",2465.583,68,+7
2008,121,0,10423,Mike Weir,"36' 3""",1413.0,39,+1
2008,126,0,12782,Tim Herron,"36' 4""",2578.917,71,+6
2008,126,0,1797,Rocco Mediate,"36' 4""",1490.917,41,+5
2008,128,0,22378,Trevor Immelman,"36' 5""",1019.083,28,+7
2008,129,0,28089,Jason Day,"36' 6""",2301.25,63,+13
2008,129,0,20572,Rod Pampling,"36' 6""",1753.083,48,-1
2008,129,0,23621,Rory Sabbatini,"36' 6""",1314.5,36,+4
2008,129,0,21878,Mark Wilson,"36' 6""",2336.417,64,+10
2008,133,0,12705,Cliff Kresge,"36' 8""",1907.167,52,+12
2008,133,0,27649,Brandt Snedeker,"36' 8""",1685.667,46,+5
2008,135,0,26289,Boo Weekley,"36' 9""",1727.917,47,+4
2008,136,0,25364,Paul Casey,"36' 10""",883.583,24,+10
2008,136,0,23409,James Driscoll,"36' 10""",2614.333,71,+9
2008,138,0,1707,Steve Lowery,"36' 11""",2068.667,56,+1
2008,139,0,1388,Robert Gamez,"37' 0""",1258.0,34,+9
2008,139,0,1766,Billy Mayfair,"37' 0""",2515.833,68,+1
2008,139,0,10585,Scott McCarron,"37' 0""",999.75,27,-1
2008,142,0,1577,Lee Janzen,"37' 1""",1670.5,45,-1
2008,142,0,26668,Marc Turnesa,"37' 1""",1667.5,45,+5
2008,144,0,1706,Davis Love III,"37' 2""",2118.75,57,+10
2008,145,0,1035,Tommy Armour III,"37' 3""",1565.667,42,+5
2008,146,0,6004,Stephen Ames,"37' 4""",1492.667,40,+1
2008,146,0,20634,Peter Lonard,"37' 4""",1790.333,48,+8
2008,146,0,23788,D.J. Trahan,"37' 4""",1831.083,49,+15
2008,149,0,24140,Sean O'Hair,"37' 5""",1796.333,48,+10
2008,150,0,19803,Ryan Armour,"37' 6""",1873.5,50,+4
2008,150,0,12823,Carlos Franco,"37' 6""",1387.417,37,+9
2008,150,0,28475,Jeff Overton,"37' 6""",2921.833,78,+15
2008,150,0,10425,Jay Williamson,"37' 6""",1425.333,38,+10
2008,154,0,1724,Jeff Maggert,"37' 7""",1993.667,53,+8
2008,154,0,25594,Travis Perkins,"37' 7""",1353.75,36,+9
2008,154,0,23497,Tag Ridings,"37' 7""",2931.917,78,+4
2008,157,0,1473,Todd Hamilton,"37' 8""",1319.083,35,+6
2008,157,0,8075,Jerry Kelly,"37' 8""",1618.417,43,+2
2008,157,0,26695,Michael Letzig,"37' 8""",2109.0,56,+8
2008,160,0,20378,Mathias Grönberg,"37' 9""",2189.083,58,+5
2008,161,0,10860,Justin Leonard,"37' 10""",1779.667,47,-6
2008,162,0,1024,Billy Andrade,"38' 0""",1595.583,42,+7
2008,162,0,30750,Tommy Gainey,"38' 0""",1178.75,31,+8
2008,164,0,23353,J.J. Henry,"38' 3""",2790.333,73,+6
2008,165,0,7867,Woody Austin,"38' 5""",1922.167,50,+10
2008,165,0,27936,Martin Laird,"38' 5""",2304.417,60,+9
2008,167,0,20848,Ángel Cabrera,"38' 8""",1895.5,49,+5
2008,168,0,20105,Jeff Gove,"38' 10""",1202.75,31,+5
2008,169,0,1161,Mark Calcavecchia,"38' 11""",1089.833,28,E
2008,170,0,25900,Lucas Glover,"39' 1""",2854.5,73,+15
2008,171,0,6522,Ernie Els,"39' 2""",1449.5,37,+7
2008,172,0,29718,Anthony Kim,"39' 4""",2083.25,53,+5
2008,173,0,22046,Geoff Ogilvy,"39' 7""",1543.917,39,+5
2008,173,0,12660,Jesper Parnevik,"39' 7""",1939.083,49,+15
2008,175,0,2206,David Toms,"39' 8""",1387.333,35,+3
2008,176,0,20157,Retief Goosen,"40' 0""",1159.583,29,+10
2008,176,0,27613,David Lutterus,"40' 0""",1598.583,40,+9
2008,178,0,24925,Jonathan Byrd,"40' 1""",1685.083,42,+8
2008,179,0,7749,Brett Quigley,"40' 2""",2049.333,51,+10
2008,180,0,8537,J.P. Hayes,"40' 7""",1380.917,34,-2
2008,181,0,20443,Jin Park,"40' 8""",1870.5,46,+5
2008,182,0,26300,Matt Jones,"41' 3""",3093.75,75,+11
2008,183,0,9011,David Duval,"41' 5""",1324.833,32,+9
2008,184,0,28780,Nicholas Thompson,"41' 7""",2954.25,71,+20
2008,185,0,10885,Robert Allenby,"41' 9""",1838.417,44,+10
2008,185,0,20574,Mathew Goggin,"41' 9""",2549.25,61,+10
2008,187,0,23540,Jason Allred,"41' 10""",1672.0,40,+12
2008,188,0,30925,Dustin Johnson,"41' 11""",3270.25,78,+13
2008,189,0,10875,Todd Demsey,"42' 3""",2575.833,61,+12
2008,190,0,27770,Camilo Villegas,"42' 8""",1792.5,42,+14
2008,191,0,24449,Parker McLachlin,"42' 11""",2058.667,48,-2
2008,192,0,25349,Tim Wilkinson,"43' 6""",1870.0,43,+5
2008,193,0,27141,J.B. Holmes,"43' 7""",2790.833,64,+15
2008,194,0,25396,Kevin Na,"44' 3""",2168.833,49,+9
2008,195,0,20623,Gavin Coles,"46' 7""",885.25,19,-1
2008,196,0,24357,K.J. Choi,"47' 10""",2294.75,48,+8
2008,197,0,10809,Jim Furyk,"49' 3""",1822.25,37,+4
2006,1,0,22892,Jason Gore,"28' 3""",1694.75,60,+6
2006,2,0,6004,Stephen Ames,"28' 6""",598.833,21,-4
2006,3,0,6012,Greg Kraft,"28' 9""",1005.5,35,+3
2006,4,0,20766,Padraig Harrington,"29' 2""",554.75,19,+2
2006,5,0,6527,Steve Stricker,"29' 6""",1386.167,47,+3
2006,5,0,2214,Kirk Triplett,"29' 6""",913.833,31,+7
2006,7,0,23353,J.J. Henry,"29' 8""",1659.667,56,+3
2006,7,0,20382,Stephen Leaney,"29' 8""",1425.75,48,+6
2006,9,0,24358,Robert Garrigus,"29' 11""",2064.25,69,+2
2006,9,0,1945,Kenny Perry,"29' 11""",1198.083,40,-1
2006,11,0,10565,Ian Leggatt,"30' 0""",1887.75,63,+4
2006,11,0,6567,Vijay Singh,"30' 0""",1798.083,60,-4
2006,13,0,1024,Billy Andrade,"30' 2""",694.667,23,E
2006,14,0,22548,Patrick Sheehan,"30' 4""",1851.75,61,+6
2006,15,0,20157,Retief Goosen,"30' 7""",916.333,30,E
2006,16,0,6350,Bob May,"30' 10""",1664.75,54,E
2006,17,0,6515,Shaun Micheel,"30' 11""",1422.833,46,+3
2006,18,0,19881,Robert Damron,"31' 1""",1615.167,52,+4
2006,19,0,1706,Davis Love III,"31' 2""",1432.417,46,+1
2006,20,0,1388,Robert Gamez,"31' 4""",1347.833,43,+6
2006,21,0,1226,Fred Couples,"31' 5""",1037.583,33,+1
2006,21,0,20121,Todd Fischer,"31' 5""",2136.083,68,+2
2006,23,0,26596,Ryan Moore,"31' 6""",1069.583,34,+2
2006,24,0,1161,Mark Calcavecchia,"31' 8""",1550.583,49,E
2006,25,0,12823,Carlos Franco,"31' 11""",2200.417,69,+3
2006,26,0,7457,Steve Flesch,"32' 3""",1868.583,58,+4
2006,27,0,26360,Bubba Dickerson,"32' 4""",1615.167,50,+8
2006,28,0,12660,Jesper Parnevik,"32' 5""",1813.0,56,+6
2006,29,0,20099,Doug Barron,"32' 6""",1269.083,39,+4
2006,30,0,1320,Bob Estes,"32' 8""",1469.417,45,-2
2006,31,0,20572,Rod Pampling,"32' 10""",1377.917,42,-1
2006,32,0,22371,Aaron Baddeley,"32' 11""",1513.25,46,+7
2006,32,0,1599,Steve Jones,"32' 11""",1349.0,41,+3
2006,34,0,1035,Tommy Armour III,"33' 0""",1156.083,35,+2
2006,35,0,10505,Shane Bertsch,"33' 1""",1486.917,45,+3
2006,35,0,1139,Olin Browne,"33' 1""",1555.417,47,+4
2006,37,0,20593,Greg Chalmers,"33' 2""",1892.667,57,+13
2006,37,0,1823,Larry Mize,"33' 2""",1027.25,31,+7
2006,37,0,23621,Rory Sabbatini,"33' 2""",1756.5,53,+6
2006,40,0,2104,Jeff Sluman,"33' 3""",2358.583,71,+4
2006,40,0,6595,Kevin Sutherland,"33' 3""",2030.583,61,+8
2006,42,0,25936,Alex Aragon,"33' 5""",1839.167,55,+8
2006,42,0,8537,J.P. Hayes,"33' 5""",1003.417,30,+1
2006,42,0,1677,Tom Lehman,"33' 5""",1202.583,36,E
2006,45,0,20691,Greg Owen,"33' 6""",1071.5,32,+1
2006,46,0,20472,Alex Cejka,"33' 7""",1980.167,59,+15
2006,46,0,19913,Ron Whittaker,"33' 7""",1712.0,51,+10
2006,48,0,23614,Rich Beem,"33' 8""",1682.417,50,+18
2006,48,0,7013,Wes Short Jr.,"33' 8""",2256.083,67,+12
2006,50,0,6197,Michael Allen,"33' 9""",2193.667,65,+12
2006,50,0,2223,Bob Tway,"33' 9""",1483.333,44,+6
2006,52,0,20608,David Howell,"33' 10""",440.083,13,+4
2006,53,0,1761,Len Mattiace,"34' 0""",1596.417,47,+4
2006,53,0,23497,Tag Ridings,"34' 0""",2853.417,84,+10
2006,55,0,27770,Camilo Villegas,"34' 1""",2079.333,61,+3
2006,56,0,24924,Bill Haas,"34' 2""",2291.75,67,+2
2006,56,0,10733,Kent Jones,"34' 2""",1639.583,48,E
2006,56,0,20631,David McKenzie,"34' 2""",1706.25,50,+4
2006,59,0,20850,Daniel Chopra,"34' 4""",2916.667,85,+3
2006,60,0,12782,Tim Herron,"34' 6""",1690.0,49,+9
2006,61,0,7223,Brian Bateman,"34' 7""",1730.333,50,+6
2006,62,0,7867,Woody Austin,"34' 8""",2567.583,74,+4
2006,63,0,22621,Ben Curtis,"34' 10""",1322.417,38,+1
2006,63,0,1724,Jeff Maggert,"34' 10""",1392.333,40,+6
2006,63,0,1766,Billy Mayfair,"34' 10""",1600.583,46,-4
2006,66,0,24140,Sean O'Hair,"34' 11""",1780.083,51,+6
2006,66,0,21660,Jason Schultz,"34' 11""",2338.333,67,+9
2006,66,0,2239,Scott Verplank,"34' 11""",907.333,26,+5
2006,69,0,24781,Hunter Mahan,"35' 1""",2103.667,60,+7
2006,70,0,1685,J.L. Lewis,"35' 2""",1089.167,31,+9
2006,70,0,22405,Justin Rose,"35' 2""",2147.333,61,+18
2006,72,0,21753,Brian Davis,"35' 3""",1833.75,52,+5
2006,72,0,23307,Roger Tambellini,"35' 3""",1869.75,53,+2
2006,74,0,8123,Jeff Brehaut,"35' 4""",1979.417,56,E
2006,74,0,21209,Sergio Garcia,"35' 4""",741.5,21,+5
2006,76,0,12755,Vance Veazey,"35' 5""",1630.417,46,+2
2006,77,0,12602,Dean Wilson,"35' 6""",2450.25,69,+4
2006,78,0,11032,Frank Lickliter II,"35' 8""",1819.25,51,+3
2006,79,0,24925,Jonathan Byrd,"35' 9""",1072.0,30,+4
2006,79,0,1381,Fred Funk,"35' 9""",894.75,25,+3
2006,81,0,25345,Carl Pettersson,"35' 10""",1611.333,45,+3
2006,81,0,2110,Jerry Smith,"35' 10""",1685.417,47,+1
2006,83,0,26420,Richard Johnson,"35' 11""",2081.0,58,+10
2006,83,0,20634,Peter Lonard,"35' 11""",1401.583,39,+11
2006,85,0,27943,Matt Hansen,"36' 0""",2483.0,69,+12
2006,85,0,25842,Jon Mills,"36' 0""",1657.25,46,+12
2006,87,0,1042,Paul Azinger,"36' 1""",2165.0,60,+5
2006,87,0,1249,John Daly,"36' 1""",1153.833,32,+10
2006,87,0,23718,Nathan Green,"36' 1""",1948.5,54,+11
2006,87,0,21350,Ryuji Imada,"36' 1""",2200.0,61,+6
2006,91,0,20378,Mathias Grönberg,"36' 2""",2279.667,63,+8
2006,92,0,24980,Scott Gutschewski,"36' 3""",1196.583,33,+7
2006,92,0,24502,Adam Scott,"36' 3""",1378.833,38,+9
2006,94,0,21470,Daisuke Maruyama,"36' 4""",1345.75,37,+6
2006,94,0,23322,Brett Wetterich,"36' 4""",1890.417,52,+8
2006,96,0,6575,Dudley Hart,"36' 5""",2184.333,60,+9
2006,96,0,1577,Lee Janzen,"36' 5""",1785.0,49,+4
2006,96,0,24361,Pat Perez,"36' 5""",947.667,26,+7
2006,99,0,23135,Tim Clark,"36' 6""",949.167,26,+3
2006,100,0,9011,David Duval,"36' 7""",1791.5,49,+10
2006,100,0,12662,Thomas Levet,"36' 7""",1135.333,31,+2
2006,100,0,21949,Joe Ogilvie,"36' 7""",2013.75,55,-1
2006,103,0,1707,Steve Lowery,"36' 8""",2455.833,67,+7
2006,104,0,6251,Chris DiMarco,"36' 9""",1361.25,37,E
2006,104,0,10860,Justin Leonard,"36' 9""",1801.417,49,+4
2006,106,0,25935,John Engler Jr.,"36' 10""",2099.0,57,+9
2006,106,0,19846,Brian Gay,"36' 10""",1805.5,49,+9
2006,106,0,8385,Omar Uresti,"36' 10""",1067.5,29,+2
2006,109,0,20548,Hidemichi Tanaka,"36' 11""",1884.0,51,+6
2006,110,0,21961,Charles Howell III,"37' 0""",2480.0,67,+7
2006,110,0,8075,Jerry Kelly,"37' 0""",1961.5,53,+6
2006,112,0,23983,Luke Donald,"37' 2""",965.25,26,+4
2006,112,0,12760,Danny Ellis,"37' 2""",1523.833,41,+6
2006,112,0,12680,Shigeki Maruyama,"37' 2""",2192.917,59,+6
2006,115,0,28475,Jeff Overton,"37' 4""",2913.083,78,+12
2006,115,0,20127,Chris Riley,"37' 4""",1345.417,36,+5
2006,115,0,23788,D.J. Trahan,"37' 4""",2275.417,61,+18
2006,118,0,20498,Briny Baird,"37' 6""",1387.583,37,+8
2006,119,0,22946,Henrik Bjornstad,"37' 7""",2669.583,71,+12
2006,119,0,1329,Brad Faxon,"37' 7""",1839.917,49,+9
2006,119,0,22913,John Rollins,"37' 7""",1766.333,47,+6
2006,122,0,22378,Trevor Immelman,"37' 8""",2335.333,62,+14
2006,123,0,20094,Jonathan Kaye,"37' 9""",2187.667,58,+8
2006,123,0,25632,Jimmy Walker,"37' 9""",1772.833,47,+3
2006,125,0,27120,Troy Matteson,"37' 11""",2770.25,73,+14
2006,126,0,23409,James Driscoll,"38' 0""",3190.25,84,+6
2006,126,0,24138,Ian Poulter,"38' 0""",797.917,21,+1
2006,128,0,6034,Marco Dawson,"38' 2""",2291.0,60,+10
2006,128,0,28780,Nicholas Thompson,"38' 2""",1831.75,48,+16
2006,130,0,6643,Paul Goydos,"38' 3""",1109.25,29,+10
2006,130,0,6373,José María Olazábal,"38' 3""",726.75,19,+1
2006,132,0,21646,David Branshaw,"38' 4""",2146.583,56,E
2006,132,0,8835,Kris Cox,"38' 4""",2414.25,63,+5
2006,134,0,1666,Bernhard Langer,"38' 5""",1727.667,45,+1
2006,134,0,25804,Bubba Watson,"38' 5""",2150.917,56,+4
2006,136,0,27141,J.B. Holmes,"38' 6""",1887.417,49,+15
2006,137,0,1887,Mark O'Meara,"38' 7""",1120.0,29,+4
2006,137,0,25240,D.A. Points,"38' 7""",2353.917,61,+18
2006,139,0,1810,Phil Mickelson,"38' 8""",1160.833,30,-1
2006,139,0,20645,John Senden,"38' 8""",1856.25,48,+6
2006,141,0,2101,Joey Sindelar,"38' 9""",1626.167,42,+10
2006,142,0,23349,Charles Warren,"38' 11""",2376.167,61,+11
2006,143,0,11123,Chris Couch,"39' 0""",1948.0,50,+13
2006,144,0,7749,Brett Quigley,"39' 1""",2266.5,58,+4
2006,145,0,1948,Tim Petrovic,"39' 2""",1919.25,49,+5
2006,146,0,27095,Nick Watney,"39' 5""",3311.333,84,+19
2006,147,0,12510,Chad Campbell,"39' 7""",2060.417,52,+8
2006,147,0,21805,Harrison Frazar,"39' 7""",2535.583,64,+14
2006,147,0,1941,Tom Pernice Jr.,"39' 7""",2057.333,52,+13
2006,150,0,1132,Mark Brooks,"39' 8""",2100.917,53,+10
2006,150,0,20812,Tjaart van der Walt,"39' 8""",951.5,24,+6
2006,152,0,21959,Ted Purdy,"39' 9""",1867.417,47,+6
2006,153,0,2206,David Toms,"39' 11""",1077.917,27,+4
2006,154,0,12716,Charley Hoffman,"40' 0""",2837.75,71,+5
2006,155,0,25900,Lucas Glover,"40' 1""",2487.167,62,+15
2006,156,0,1313,Steve Elkington,"40' 2""",1004.667,25,+3
2006,157,0,20105,Jeff Gove,"40' 3""",2778.833,69,+11
2006,157,0,1928,Corey Pavin,"40' 3""",1047.333,26,+8
2006,159,0,23673,Michael Connell,"40' 5""",1374.333,34,+6
2006,160,0,1219,John Cook,"40' 6""",1174.167,29,+8
2006,160,0,23623,Bo Van Pelt,"40' 6""",2835.917,70,+10
2006,162,0,1473,Todd Hamilton,"40' 8""",1910.917,47,+13
2006,163,0,10423,Mike Weir,"40' 10""",1591.25,39,+3
2006,164,0,24507,Jason Bohn,"41' 0""",2008.667,49,+10
2006,164,0,1619,Skip Kendall,"41' 0""",1270.25,31,+6
2006,166,0,10885,Robert Allenby,"41' 1""",2054.333,50,+6
2006,167,0,1553,John Huston,"41' 5""",2196.167,53,+18
2006,168,0,23320,Ryan Palmer,"41' 6""",2575.083,62,+10
2006,169,0,6621,Joe Durant,"41' 7""",1955.25,47,+12
2006,170,0,23048,Eric Axley,"41' 8""",2251.0,54,+7
2006,171,0,20098,Stuart Appleby,"41' 9""",2127.583,51,+3
2006,171,0,22293,Heath Slocum,"41' 9""",1335.25,32,+7
2006,173,0,10809,Jim Furyk,"42' 1""",1221.5,29,+4
2006,174,0,8793,Tiger Woods,"42' 7""",1064.917,25,+4
2006,175,0,1142,Bart Bryant,"42' 11""",1372.0,32,+17
2006,176,0,24357,K.J. Choi,"43' 2""",2373.833,55,+13
2006,176,0,2246,Duffy Waldorf,"43' 2""",2373.25,55,+10
2006,178,0,21407,Arjun Atwal,"43' 5""",2779.083,64,+9
2006,178,0,22046,Geoff Ogilvy,"43' 5""",1476.25,34,+5
2006,180,0,6522,Ernie Els,"43' 6""",1567.333,36,+5
2006,181,0,19824,Craig Barlow,"43' 8""",1832.583,42,+10
2006,182,0,20229,Stewart Cink,"43' 11""",2373.333,54,+4
2006,182,0,24912,Will MacKenzie,"43' 11""",2150.25,49,+11
2006,184,0,20574,Mathew Goggin,"44' 0""",1978.667,45,+20
2006,185,0,21731,Freddie Jacobson,"44' 3""",1592.917,36,+11
2006,185,0,20628,Arron Oberholser,"44' 3""",1769.667,40,+11
2006,187,0,23325,Vaughn Taylor,"44' 4""",2529.25,57,+23
2006,188,0,11011,Mike Sposa,"44' 5""",1421.25,32,+7
2006,189,0,23616,Ryan Hietala,"44' 10""",2557.333,57,+15
2006,190,0,8375,Paul Stankowski,"45' 1""",1756.75,39,+10
2006,191,0,12645,Brent Geiberger,"45' 10""",2703.25,59,+24
2006,192,0,24024,Zach Johnson,"46' 7""",2142.667,46,+10
2006,193,0,2106,Chris Smith,"48' 0""",1632.583,34,+7
2006,194,0,6573,Brandt Jobe,"48' 4""",2705.75,56,+11
2006,195,0,21878,Mark Wilson,"48' 10""",1954.333,40,+10
2006,196,0,23541,Ben Crane,"51' 1""",1890.333,37,+3
2007,1,0,24361,Pat Perez,"27' 4""",1174.833,43,-1
2007,2,0,8793,Tiger Woods,"29' 1""",844.167,29,-2
2007,3,0,25190,Jeff Quinney,"29' 2""",1138.5,39,-1
2007,4,0,2223,Bob Tway,"29' 6""",1770.25,60,-2
2007,5,0,22295,Darron Stiles,"29' 7""",945.917,32,+5
2007,6,0,7457,Steve Flesch,"29' 9""",1844.917,62,-3
2007,7,0,10117,Bob Heintz,"29' 11""",1493.917,50,-2
2007,8,0,24781,Hunter Mahan,"30' 3""",1119.75,37,+1
2007,9,0,24138,Ian Poulter,"30' 5""",547.917,18,+2
2007,10,0,23983,Luke Donald,"30' 8""",889.333,29,-2
2007,11,0,1320,Bob Estes,"30' 9""",1354.25,44,-4
2007,12,0,22046,Geoff Ogilvy,"31' 2""",1277.5,41,+1
2007,13,0,12714,Chris Tidland,"31' 3""",1251.583,40,+5
2007,14,0,26596,Ryan Moore,"31' 4""",1567.083,50,+2
2007,15,0,23349,Charles Warren,"31' 5""",2043.75,65,+8
2007,16,0,23353,J.J. Henry,"31' 8""",1361.417,43,+6
2007,17,0,8075,Jerry Kelly,"31' 9""",1206.333,38,+2
2007,18,0,20766,Padraig Harrington,"31' 11""",1340.083,42,-2
2007,18,0,22293,Heath Slocum,"31' 11""",1434.75,45,-2
2007,18,0,21528,Henrik Stenson,"31' 11""",733.667,23,+3
2007,21,0,25396,Kevin Na,"32' 0""",1858.083,58,+3
2007,22,0,12660,Jesper Parnevik,"32' 1""",1572.667,49,-3
2007,23,0,7867,Woody Austin,"32' 3""",1837.583,57,+11
2007,23,0,21209,Sergio Garcia,"32' 3""",1322.083,41,+1
2007,25,0,24140,Sean O'Hair,"32' 4""",1683.417,52,+5
2007,25,0,22405,Justin Rose,"32' 4""",776.583,24,E
2007,27,0,23933,Michael Boyd,"32' 5""",972.917,30,-3
2007,27,0,10809,Jim Furyk,"32' 5""",680.417,21,E
2007,29,0,12195,Tom Johnson,"32' 6""",1658.25,51,+3
2007,29,0,10860,Justin Leonard,"32' 6""",1298.917,40,E
2007,31,0,6004,Stephen Ames,"32' 7""",880.667,27,E
2007,32,0,1388,Robert Gamez,"32' 8""",2091.667,64,+12
2007,33,0,1024,Billy Andrade,"32' 9""",2192.0,67,+8
2007,34,0,22892,Jason Gore,"32' 10""",1543.083,47,+3
2007,35,0,10213,Dicky Pride,"32' 11""",1316.417,40,+8
2007,36,0,20104,Ken Duke,"33' 2""",1958.083,59,E
2007,37,0,7363,Craig Bowden,"33' 3""",1198.417,36,+2
2007,37,0,10733,Kent Jones,"33' 3""",1860.667,56,+1
2007,37,0,2206,David Toms,"33' 3""",1196.667,36,+5
2007,40,0,23135,Tim Clark,"33' 4""",1000.667,30,+2
2007,41,0,1677,Tom Lehman,"33' 5""",1135.583,34,+2
2007,41,0,1941,Tom Pernice Jr.,"33' 5""",1438.0,43,-1
2007,43,0,20850,Daniel Chopra,"33' 6""",3183.75,95,+1
2007,44,0,19824,Craig Barlow,"33' 7""",1143.083,34,+5
2007,44,0,28158,Steve Marino,"33' 7""",2789.75,83,+5
2007,44,0,21660,Jason Schultz,"33' 7""",1007.083,30,+6
2007,47,0,20498,Briny Baird,"33' 9""",2162.417,64,+4
2007,47,0,27649,Brandt Snedeker,"33' 9""",2094.167,62,-5
2007,47,0,23322,Brett Wetterich,"33' 9""",1955.667,58,+14
2007,50,0,24358,Robert Garrigus,"33' 10""",2844.583,84,+7
2007,50,0,1706,Davis Love III,"33' 10""",1829.167,54,+6
2007,50,0,23621,Rory Sabbatini,"33' 10""",1319.833,39,+1
2007,53,0,6522,Ernie Els,"33' 11""",1254.583,37,+3
2007,53,0,20859,Anders Hansen,"33' 11""",746.167,22,+5
2007,55,0,22378,Trevor Immelman,"34' 1""",987.333,29,+5
2007,56,0,12705,Cliff Kresge,"34' 3""",2056.167,60,+7
2007,57,0,19846,Brian Gay,"34' 4""",1544.583,45,+6
2007,58,0,1945,Kenny Perry,"34' 5""",1860.5,54,+12
2007,59,0,20623,Gavin Coles,"34' 6""",1241.083,36,-1
2007,59,0,1724,Jeff Maggert,"34' 6""",1379.25,40,+10
2007,59,0,23623,Bo Van Pelt,"34' 6""",2451.667,71,+7
2007,62,0,8123,Jeff Brehaut,"34' 7""",1140.667,33,+5
2007,63,0,25900,Lucas Glover,"34' 8""",1939.667,56,+9
2007,64,0,21350,Ryuji Imada,"34' 9""",1911.5,55,+5
2007,64,0,24912,Will MacKenzie,"34' 9""",2642.167,76,+13
2007,64,0,27770,Camilo Villegas,"34' 9""",2049.667,59,+8
2007,67,0,20127,Chris Riley,"34' 10""",1044.083,30,+4
2007,68,0,23613,Rich Barcelo,"34' 11""",2164.5,62,+6
2007,69,0,1766,Billy Mayfair,"35' 0""",1681.667,48,+1
2007,70,0,27060,John Mallinger,"35' 1""",1860.583,53,+3
2007,71,0,8881,Tripp Isenhour,"35' 2""",1264.917,36,+5
2007,71,0,6567,Vijay Singh,"35' 2""",2217.917,63,+9
2007,73,0,23614,Rich Beem,"35' 3""",1622.667,46,+13
2007,73,0,1161,Mark Calcavecchia,"35' 3""",1691.417,48,+10
2007,75,0,19972,José Coceres,"35' 4""",776.917,22,+7
2007,75,0,20574,Mathew Goggin,"35' 4""",1804.083,51,+5
2007,77,0,21959,Ted Purdy,"35' 5""",1839.917,52,+9
2007,77,0,29476,Kyle Reifers,"35' 5""",1840.0,52,+12
2007,79,0,11032,Frank Lickliter II,"35' 6""",2274.333,64,+17
2007,79,0,7749,Brett Quigley,"35' 6""",2379.5,67,+5
2007,81,0,21731,Freddie Jacobson,"35' 7""",1814.667,51,+7
2007,81,0,2214,Kirk Triplett,"35' 7""",1172.917,33,+11
2007,83,0,24507,Jason Bohn,"35' 8""",1212.0,34,-1
2007,83,0,22212,Craig Lile,"35' 8""",1713.583,48,+7
2007,85,0,12782,Tim Herron,"35' 9""",1931.25,54,+9
2007,86,0,12652,Cameron Beckman,"36' 0""",1765.833,49,+9
2007,87,0,10885,Robert Allenby,"36' 1""",2559.917,71,+8
2007,88,0,20105,Jeff Gove,"36' 3""",2574.583,71,+8
2007,88,0,26679,Kevin Stadler,"36' 3""",2394.833,66,+16
2007,90,0,20098,Stuart Appleby,"36' 5""",2039.75,56,+11
2007,90,0,21753,Brian Davis,"36' 5""",1565.25,43,-1
2007,90,0,22913,John Rollins,"36' 5""",1564.417,43,+2
2007,90,0,12602,Dean Wilson,"36' 5""",1275.667,35,+4
2007,94,0,28486,Michael Putnam,"36' 8""",2090.167,57,+6
2007,95,0,23325,Vaughn Taylor,"36' 9""",1765.0,48,+1
2007,96,0,6197,Michael Allen,"36' 11""",2250.5,61,+10
2007,96,0,24490,George McNeill,"36' 11""",2291.333,62,+7
2007,98,0,21633,Steve Allan,"37' 0""",1925.833,52,+1
2007,98,0,21646,David Branshaw,"37' 0""",1664.75,45,+9
2007,98,0,20691,Greg Owen,"37' 0""",2181.083,59,+12
2007,98,0,25345,Carl Pettersson,"37' 0""",2666.667,72,+2
2007,102,0,1142,Bart Bryant,"37' 1""",1335.75,36,+6
2007,102,0,1249,John Daly,"37' 1""",1521.833,41,+12
2007,102,0,6621,Joe Durant,"37' 1""",1371.75,37,+4
2007,102,0,6643,Paul Goydos,"37' 1""",1112.333,30,+8
2007,106,0,23718,Nathan Green,"37' 2""",1747.083,47,+6
2007,106,0,8375,Paul Stankowski,"37' 2""",1152.583,31,+7
2007,106,0,26289,Boo Weekley,"37' 2""",1820.833,49,+6
2007,109,0,6251,Chris DiMarco,"37' 3""",1565.917,42,+2
2007,109,0,23788,D.J. Trahan,"37' 3""",2160.417,58,+5
2007,111,0,1035,Tommy Armour III,"37' 5""",1423.333,38,+1
2007,111,0,26881,Jarrod Lyle,"37' 5""",1832.083,49,+2
2007,113,0,19803,Ryan Armour,"37' 6""",2060.917,55,+9
2007,113,0,27120,Troy Matteson,"37' 6""",2212.25,59,E
2007,115,0,7223,Brian Bateman,"37' 7""",1729.667,46,+6
2007,115,0,23638,Brendon de Jonge,"37' 7""",1539.5,41,+9
2007,115,0,1473,Todd Hamilton,"37' 7""",1692.417,45,+14
2007,115,0,27933,John Merrick,"37' 7""",2778.25,74,+12
2007,119,0,8537,J.P. Hayes,"37' 10""",2495.833,66,+10
2007,120,0,20160,Charlie Wi,"37' 11""",1858.833,49,+4
2007,121,0,26420,Richard Johnson,"38' 0""",1976.083,52,+6
2007,122,0,1313,Steve Elkington,"38' 1""",1333.917,35,+8
2007,122,0,21806,Paul Gow,"38' 1""",1143.5,30,+5
