YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL DISTANCE (FEET),# OF ATTEMPTS,RELATIVE TO PAR
2002,95,0,21259,Jason Hill,"64' 5""",193.25,3,E
2002,96,0,12753,David Morland IV,"64' 8""",323.167,5,+2
2002,97,0,12680,Shigeki Maruyama,"65' 1""",520.75,8,+2
2002,98,0,6617,Brian Henninger,"65' 5""",130.833,2,+1
2002,99,0,1706,Davis Love III,"66' 8""",400.167,6,-1
2002,99,0,24361,Pat Perez,"66' 8""",266.75,4,+1
2002,101,0,1810,Phil Mickelson,"67' 0""",536.0,8,-1
2002,102,0,1098,Jay Don Blake,"68' 1""",952.667,14,+6
2002,103,0,23541,Ben Crane,"68' 7""",411.25,6,+1
2002,103,0,8075,Jerry Kelly,"68' 7""",617.417,9,+2
2002,105,0,23621,Rory Sabbatini,"68' 8""",137.25,2,E
2002,106,0,10885,Robert Allenby,"68' 10""",413.083,6,E
2002,106,0,12663,Phil Tataurangi,"68' 10""",412.917,6,-3
2002,108,0,7867,Woody Austin,"69' 5""",208.333,3,+2
2002,109,0,23135,Tim Clark,"69' 6""",278.0,4,+3
2002,110,0,2245,Grant Waite,"69' 9""",767.667,11,+4
2002,111,0,20105,Jeff Gove,"70' 1""",350.417,5,+6
2002,112,0,1968,Nick Price,"70' 4""",492.583,7,E
2002,113,0,12645,Brent Geiberger,"70' 10""",424.833,6,-3
2002,114,0,10649,Tom Scherrer,"71' 7""",143.083,2,E
2002,115,0,1185,Brandel Chamblee,"71' 9""",430.333,6,+2
2002,116,0,6350,Bob May,"71' 10""",574.333,8,+4
2002,117,0,1549,Mike Hulbert,"72' 1""",288.333,4,+2
2002,118,0,1771,Blaine McCallister,"72' 6""",145.0,2,E
2002,118,0,11011,Mike Sposa,"72' 6""",290.083,4,+3
2002,120,0,1381,Fred Funk,"73' 0""",219.083,3,+3
2002,120,0,1938,David Peoples,"73' 0""",291.833,4,E
2002,122,0,11032,Frank Lickliter II,"73' 3""",219.667,3,-1
2002,122,0,6078,Esteban Toledo,"73' 3""",585.917,8,+8
2002,124,0,20498,Briny Baird,"73' 6""",293.917,4,+2
2002,125,0,6315,Pete Jordan,"73' 9""",221.333,3,E
2002,126,0,23353,J.J. Henry,"74' 2""",519.25,7,-1
2002,127,0,23983,Luke Donald,"74' 7""",74.583,1,E
2002,128,0,6809,Bob Burns,"75' 7""",529.333,7,+2
2002,129,0,1685,J.L. Lewis,"75' 10""",606.583,8,+1
2002,130,0,1707,Steve Lowery,"75' 11""",835.333,11,E
2002,131,0,20043,Edward Fryatt,"76' 10""",307.25,4,+2
2002,132,0,8123,Jeff Brehaut,"76' 11""",307.667,4,+3
2002,133,0,20094,Jonathan Kaye,"77' 9""",77.75,1,E
2002,134,0,10565,Ian Leggatt,"77' 11""",155.833,2,E
2002,135,0,2239,Scott Verplank,"78' 1""",234.25,3,+2
2002,136,0,19958,Miguel Angel Jiménez,"78' 4""",235.083,3,E
2002,137,0,1527,Scott Hoch,"79' 2""",237.417,3,+3
2002,138,0,19972,José Coceres,"79' 3""",158.417,2,+2
2002,139,0,2322,Richard Zokol,"79' 8""",238.917,3,+2
2002,140,0,10201,Matt Gogel,"80' 2""",320.583,4,+1
2002,141,0,10457,Frank Nobilo,"80' 6""",563.75,7,+4
2002,142,0,1766,Billy Mayfair,"80' 7""",241.667,3,+2
2002,143,0,19824,Craig Barlow,"81' 0""",324.083,4,E
2002,144,0,1948,Tim Petrovic,"81' 1""",405.25,5,+2
2002,145,0,21805,Harrison Frazar,"81' 7""",489.583,6,E
2002,145,0,1797,Rocco Mediate,"81' 7""",163.083,2,+1
2002,147,0,12652,Cameron Beckman,"82' 1""",164.083,2,E
2002,147,0,8375,Paul Stankowski,"82' 1""",410.583,5,+1
2002,149,0,21806,Paul Gow,"83' 3""",1165.083,14,+3
2002,150,0,12660,Jesper Parnevik,"83' 4""",166.583,2,+1
2002,151,0,8553,Lee Porter,"83' 5""",500.5,6,+2
2002,152,0,6621,Joe Durant,"83' 6""",250.5,3,+2
2002,153,0,19817,Michael Muehr,"83' 7""",417.75,5,+1
2002,153,0,23623,Bo Van Pelt,"83' 7""",752.0,9,+4
2002,155,0,6595,Kevin Sutherland,"85' 0""",340.0,4,-1
2002,156,0,1388,Robert Gamez,"85' 4""",426.833,5,+2
2002,156,0,6527,Steve Stricker,"85' 4""",426.667,5,-2
2002,158,0,1329,Brad Faxon,"85' 11""",343.667,4,+3
2002,159,0,20029,Notah Begay III,"86' 8""",173.333,2,+1
2002,160,0,1920,Craig Parry,"87' 8""",263.083,3,+2
2002,161,0,12388,Michael Clark II,"87' 10""",439.167,5,+2
2002,162,0,10733,Kent Jones,"88' 5""",176.833,2,+2
2002,163,0,2133,Craig Stadler,"89' 5""",89.417,1,+1
2002,164,0,6012,Greg Kraft,"89' 11""",269.667,3,+2
2002,164,0,1724,Jeff Maggert,"89' 11""",89.917,1,E
2002,166,0,1378,David Frost,"91' 2""",364.5,4,+1
2002,167,0,2206,David Toms,"91' 7""",91.583,1,+1
2002,168,0,6004,Stephen Ames,"92' 7""",370.417,4,+2
2002,169,0,2214,Kirk Triplett,"92' 10""",92.833,1,+1
2002,170,0,10425,Jay Williamson,"93' 3""",93.25,1,+1
2002,171,0,20095,Carl Paulson,"93' 5""",653.667,7,-1
2002,172,0,1161,Mark Calcavecchia,"93' 6""",374.083,4,+5
2002,173,0,8793,Tiger Woods,"93' 7""",468.083,5,-1
2002,174,0,7223,Brian Bateman,"94' 5""",188.75,2,E
2002,175,0,2099,Scott Simpson,"95' 7""",382.333,4,+4
2002,176,0,1941,Tom Pernice Jr.,"96' 10""",290.5,3,E
2002,177,0,2104,Jeff Sluman,"97' 0""",582.0,6,+5
2002,178,0,20593,Greg Chalmers,"98' 7""",591.417,6,+3
2002,179,0,2257,Brian Watts,"98' 10""",197.583,2,+2
2002,180,0,23800,Bryce Molder,"100' 1""",400.333,4,+2
2002,181,0,1374,Robin Freeman,"100' 4""",602.0,6,+5
2002,182,0,2106,Chris Smith,"102' 2""",204.333,2,E
2002,183,0,6016,Brad Lardon,"103' 1""",309.25,3,+1
2002,184,0,19881,Robert Damron,"104' 1""",312.25,3,+2
2002,185,0,23177,Kenneth Staton,"105' 8""",316.917,3,+3
2002,186,0,10213,Dicky Pride,"105' 9""",211.417,2,+2
2002,187,0,1042,Paul Azinger,"107' 8""",107.667,1,E
2002,187,0,24357,K.J. Choi,"107' 8""",107.667,1,+2
2002,189,0,6036,Scott Dunlap,"107' 9""",107.75,1,E
2002,190,0,23108,Matt Kuchar,"111' 1""",111.083,1,E
2002,191,0,1599,Steve Jones,"114' 9""",344.25,3,+2
2002,192,0,1132,Mark Brooks,"115' 7""",346.667,3,+5
2002,193,0,2246,Duffy Waldorf,"116' 8""",233.25,2,+1
2002,194,0,20548,Hidemichi Tanaka,"117' 8""",353.0,3,E
2002,195,0,22293,Heath Slocum,"118' 11""",356.75,3,E
2002,196,0,1249,John Daly,"122' 4""",122.333,1,+1
2002,197,0,23125,Brad Elder,"122' 9""",368.25,3,-1
2002,198,0,20572,Rod Pampling,"137' 2""",274.333,2,+2
2002,199,0,8633,Per-Ulrik Johansson,"190' 8""",953.333,5,-1
2003,1,0,8375,Paul Stankowski,"27' 7""",82.75,3,-1
2003,2,0,6617,Brian Henninger,"40' 6""",202.583,5,E
2003,3,0,1035,Tommy Armour III,"44' 8""",312.833,7,E
2003,4,0,25450,Ty Tryon,"45' 0""",314.917,7,E
2003,5,0,7941,Mike Grob,"47' 2""",283.083,6,+2
2003,6,0,10425,Jay Williamson,"47' 5""",473.917,10,-1
2003,7,0,2101,Joey Sindelar,"47' 6""",569.5,12,+5
2003,8,0,20572,Rod Pampling,"47' 10""",764.917,16,-1
2003,9,0,21806,Paul Gow,"48' 5""",484.167,10,-1
2003,10,0,1249,John Daly,"48' 8""",681.167,14,+1
2003,11,0,12661,Todd Barranger,"48' 10""",634.917,13,E
2003,12,0,7223,Brian Bateman,"49' 0""",343.0,7,-4
2003,13,0,12705,Cliff Kresge,"49' 1""",834.833,17,-7
2003,14,0,2214,Kirk Triplett,"50' 5""",655.25,13,+3
2003,15,0,7867,Woody Austin,"50' 7""",455.333,9,-2
2003,16,0,1707,Steve Lowery,"51' 0""",458.75,9,+1
2003,17,0,26950,John Morgan,"51' 9""",827.75,16,-2
2003,18,0,6573,Brandt Jobe,"52' 0""",520.25,10,+2
2003,19,0,6621,Joe Durant,"52' 1""",624.583,12,+3
2003,20,0,23656,Jason Caron,"52' 7""",683.083,13,-3
2003,21,0,2104,Jeff Sluman,"53' 0""",953.417,18,+5
2003,22,0,1161,Mark Calcavecchia,"53' 1""",477.917,9,-1
2003,23,0,2223,Bob Tway,"53' 7""",750.417,14,+2
2003,24,0,22892,Jason Gore,"54' 9""",876.083,16,+4
2003,25,0,7457,Steve Flesch,"54' 11""",1043.5,19,+1
2003,25,0,6575,Dudley Hart,"54' 11""",714.25,13,-1
2003,27,0,2106,Chris Smith,"55' 6""",610.417,11,E
2003,28,0,20095,Carl Paulson,"55' 11""",1173.5,21,-1
2003,29,0,2246,Duffy Waldorf,"56' 4""",732.0,13,E
2003,30,0,12680,Shigeki Maruyama,"56' 10""",739.083,13,-4
2003,31,0,11032,Frank Lickliter II,"56' 11""",1024.167,18,+6
2003,32,0,2239,Scott Verplank,"57' 3""",801.25,14,+4
2003,33,0,20157,Retief Goosen,"57' 7""",863.75,15,E
2003,34,0,2206,David Toms,"57' 10""",346.833,6,+1
2003,35,0,23983,Luke Donald,"58' 3""",757.083,13,+7
2003,36,0,23614,Rich Beem,"58' 9""",704.5,12,E
2003,37,0,6643,Paul Goydos,"59' 0""",530.917,9,+4
2003,38,0,24502,Adam Scott,"59' 1""",295.583,5,+2
2003,39,0,6034,Marco Dawson,"59' 5""",772.333,13,-2
2003,40,0,12662,Thomas Levet,"59' 11""",719.333,12,+1
2003,40,0,6078,Esteban Toledo,"59' 11""",1318.917,22,+6
2003,42,0,1706,Davis Love III,"60' 0""",959.333,16,-4
2003,42,0,20628,Arron Oberholser,"60' 0""",660.25,11,+1
2003,44,0,6332,Neal Lancaster,"60' 1""",1202.083,20,-1
2003,45,0,1175,Jim Carter,"60' 6""",544.167,9,+2
2003,45,0,10860,Justin Leonard,"60' 6""",363.083,6,+3
2003,47,0,8793,Tiger Woods,"60' 7""",1029.75,17,-7
2003,48,0,26420,Richard Johnson,"60' 10""",790.5,13,+1
2003,49,0,23353,J.J. Henry,"61' 2""",978.25,16,+5
2003,50,0,1329,Brad Faxon,"61' 4""",1165.75,19,+1
2003,51,0,12510,Chad Campbell,"61' 7""",924.25,15,-2
2003,51,0,1381,Fred Funk,"61' 7""",492.333,8,+2
2003,53,0,8931,Glen Day,"61' 10""",742.417,12,+5
2003,53,0,8633,Per-Ulrik Johansson,"61' 10""",866.083,14,+2
2003,55,0,20574,Mathew Goggin,"61' 11""",990.917,16,-1
2003,55,0,12660,Jesper Parnevik,"61' 11""",1114.25,18,+3
2003,57,0,12782,Tim Herron,"62' 5""",935.833,15,E
2003,58,0,1577,Lee Janzen,"62' 6""",749.667,12,-1
2003,58,0,7749,Brett Quigley,"62' 6""",1061.917,17,+2
2003,58,0,23177,Kenneth Staton,"62' 6""",187.417,3,-2
2003,61,0,1810,Phil Mickelson,"63' 1""",631.083,10,-6
2003,62,0,1685,J.L. Lewis,"63' 2""",757.583,12,E
2003,63,0,23541,Ben Crane,"63' 3""",1644.5,26,+5
2003,63,0,22548,Patrick Sheehan,"63' 3""",1265.25,20,-6
2003,65,0,24361,Pat Perez,"63' 4""",1076.083,17,-2
2003,66,0,23621,Rory Sabbatini,"63' 5""",380.583,6,+3
2003,67,0,12652,Cameron Beckman,"63' 9""",1020.25,16,+2
2003,68,0,1361,Dan Forsman,"63' 10""",1084.75,17,+2
2003,69,0,20645,John Senden,"64' 2""",962.833,15,-3
2003,70,0,20548,Hidemichi Tanaka,"64' 5""",1030.333,16,+5
2003,71,0,21805,Harrison Frazar,"64' 8""",775.583,12,E
2003,72,0,6004,Stephen Ames,"64' 9""",647.417,10,-1
2003,72,0,20568,Anthony Painter,"64' 9""",1164.917,18,+1
2003,74,0,10733,Kent Jones,"64' 10""",453.833,7,-1
2003,74,0,2049,Gene Sauers,"64' 10""",907.167,14,+6
2003,76,0,24925,Jonathan Byrd,"65' 1""",650.833,10,-3
2003,76,0,8537,J.P. Hayes,"65' 1""",780.833,12,+7
2003,78,0,23135,Tim Clark,"65' 2""",911.75,14,+7
2003,79,0,1378,David Frost,"65' 3""",1109.667,17,-1
2003,79,0,20663,Brenden Pappas,"65' 3""",1501.667,23,-1
2003,81,0,10912,Craig Perks,"65' 6""",1179.5,18,E
2003,82,0,24357,K.J. Choi,"65' 9""",986.25,15,+2
2003,83,0,10107,Deane Pappas,"66' 0""",659.667,10,+1
2003,83,0,11011,Mike Sposa,"66' 0""",857.833,13,+2
2003,85,0,6475,Jeff Klein,"66' 1""",462.417,7,+3
2003,86,0,19846,Brian Gay,"66' 2""",859.667,13,+2
2003,87,0,1553,John Huston,"66' 3""",595.917,9,+1
2003,87,0,10565,Ian Leggatt,"66' 3""",861.0,13,-1
2003,89,0,21961,Charles Howell III,"66' 5""",1461.25,22,-2
2003,89,0,23552,Hank Kuehne,"66' 5""",796.5,12,-4
2003,89,0,1666,Bernhard Langer,"66' 5""",730.667,11,+4
2003,89,0,1928,Corey Pavin,"66' 5""",1461.333,22,+1
2003,89,0,2010,Loren Roberts,"66' 5""",796.833,12,+3
2003,94,0,23036,Chris Anderson,"66' 6""",731.167,11,+1
2003,95,0,24356,Jason Buha,"66' 7""",466.333,7,-2
2003,96,0,20593,Greg Chalmers,"66' 9""",868.25,13,+3
2003,97,0,6809,Bob Burns,"66' 11""",669.25,10,+6
2003,97,0,8545,Glen Hnatiuk,"66' 11""",869.833,13,+8
2003,99,0,1042,Paul Azinger,"67' 0""",1071.583,16,+6
2003,99,0,19825,Darren Clarke,"67' 0""",335.083,5,+1
2003,101,0,1388,Robert Gamez,"67' 2""",1276.25,19,-3
2003,102,0,1941,Tom Pernice Jr.,"67' 6""",1012.833,15,+4
2003,103,0,12823,Carlos Franco,"67' 7""",1351.833,20,+2
2003,104,0,20472,Alex Cejka,"67' 8""",1015.0,15,+1
2003,104,0,12602,Dean Wilson,"67' 8""",1150.833,17,+1
2003,106,0,20623,Gavin Coles,"67' 10""",678.667,10,+3
2003,106,0,25031,Andy Miller,"67' 10""",813.833,12,-1
2003,108,0,20098,Stuart Appleby,"67' 11""",814.583,12,+3
2003,109,0,20127,Chris Riley,"68' 0""",815.5,12,+5
2003,110,0,1024,Billy Andrade,"68' 2""",1568.0,23,-3
2003,111,0,8075,Jerry Kelly,"69' 0""",689.583,10,+2
2003,111,0,10423,Mike Weir,"69' 0""",828.083,12,+1
2003,113,0,20940,Kenichi Kuboya,"69' 3""",830.833,12,-1
2003,114,0,1887,Mark O'Meara,"69' 7""",486.917,7,+3
2003,115,0,12388,Michael Clark II,"69' 10""",628.417,9,+4
2003,116,0,6567,Vijay Singh,"69' 11""",909.0,13,-4
2003,117,0,20436,Garrett Willis,"70' 0""",839.833,12,+13
2003,118,0,21209,Sergio Garcia,"70' 2""",421.167,6,-2
2003,119,0,21878,Mark Wilson,"70' 4""",843.75,12,E
2003,120,0,1457,Jay Haas,"70' 5""",1478.167,21,+10
2003,121,0,23125,Brad Elder,"70' 6""",563.917,8,E
2003,122,0,1475,Donnie Hammond,"70' 8""",918.917,13,E
2003,122,0,20573,Scott Laycock,"70' 8""",1412.583,20,+3
2003,124,0,22621,Ben Curtis,"70' 9""",919.917,13,+5
2003,125,0,1677,Tom Lehman,"71' 2""",925.583,13,+1
2003,126,0,12755,Vance Veazey,"71' 6""",858.0,12,+1
2003,127,0,1139,Olin Browne,"71' 7""",1430.833,20,+8
2003,127,0,10585,Scott McCarron,"71' 7""",1074.25,15,+2
2003,127,0,6515,Shaun Micheel,"71' 7""",572.333,8,+3
2003,130,0,10809,Jim Furyk,"71' 8""",931.833,13,+8
2003,130,0,23034,Brent Schwarzrock,"71' 8""",573.5,8,+3
2003,132,0,20229,Stewart Cink,"72' 4""",1157.667,16,+5
2003,132,0,1724,Jeff Maggert,"72' 4""",723.25,10,+3
2003,134,0,22913,John Rollins,"72' 7""",652.917,9,+5
2003,134,0,22293,Heath Slocum,"72' 7""",943.75,13,+2
2003,136,0,22046,Geoff Ogilvy,"72' 8""",1235.833,17,+3
2003,137,0,23108,Matt Kuchar,"72' 9""",727.833,10,+7
2003,138,0,1098,Jay Don Blake,"73' 2""",365.667,5,+3
2003,138,0,1723,Andrew Magee,"73' 2""",1097.167,15,+2
2003,140,0,8547,John Maginnes,"73' 4""",880.417,12,+3
2003,141,0,6527,Steve Stricker,"73' 5""",1394.417,19,+2
2003,142,0,25692,Akio Sadakata,"74' 3""",668.167,9,+5
2003,143,0,22295,Darron Stiles,"74' 5""",521.0,7,-2
2003,144,0,10201,Matt Gogel,"74' 7""",521.833,7,+6
2003,145,0,25345,Carl Pettersson,"74' 8""",1269.75,17,+3
2003,146,0,8725,Tom Gillis,"75' 3""",752.5,10,+2
2003,146,0,6595,Kevin Sutherland,"75' 3""",1278.75,17,+2
2003,148,0,22371,Aaron Baddeley,"75' 5""",980.667,13,+5
2003,149,0,21739,Aaron Barber,"75' 8""",832.75,11,+3
2003,149,0,1320,Bob Estes,"75' 8""",1361.583,18,+5
2003,151,0,8123,Jeff Brehaut,"75' 9""",1212.25,16,+7
2003,152,0,23338,David Gossett,"75' 10""",986.333,13,-1
2003,153,0,20099,Doug Barron,"75' 11""",1214.583,16,+5
2003,154,0,20771,Steven Alker,"76' 1""",1064.833,14,+4
2003,154,0,12645,Brent Geiberger,"76' 1""",989.167,13,+2
2003,156,0,19881,Robert Damron,"76' 5""",840.333,11,+7
2003,157,0,1945,Kenny Perry,"76' 7""",536.333,7,+2
2003,157,0,2170,Hal Sutton,"76' 7""",612.75,8,+4
2003,159,0,6251,Chris DiMarco,"77' 0""",1463.667,19,+7
2003,160,0,1619,Skip Kendall,"77' 7""",1163.333,15,+5
2003,161,0,20094,Jonathan Kaye,"78' 0""",1170.583,15,-2
2003,162,0,21633,Steve Allan,"78' 2""",1094.667,14,+3
2003,163,0,1766,Billy Mayfair,"78' 4""",1253.25,16,+5
2003,164,0,6522,Ernie Els,"78' 8""",1180.0,15,-3
2003,165,0,1157,Tom Byrum,"79' 5""",556.167,7,+3
2003,166,0,20029,Notah Begay III,"80' 10""",1697.5,21,+7
2003,167,0,20498,Briny Baird,"81' 0""",1295.333,16,+2
2003,168,0,1938,David Peoples,"81' 3""",812.083,10,+1
2003,169,0,26489,Cameron Yancey,"81' 4""",1219.75,15,+6
2003,170,0,19972,José Coceres,"81' 10""",409.167,5,+1
2003,171,0,20121,Todd Fischer,"82' 0""",1394.417,17,+7
2003,171,0,1569,Peter Jacobsen,"82' 0""",819.75,10,+5
2003,173,0,20566,Kaname Yokoo,"82' 2""",821.5,10,+6
2003,174,0,1226,Fred Couples,"82' 8""",826.667,10,+6
2003,175,0,1968,Nick Price,"83' 0""",414.833,5,E
2003,176,0,2002,John Riegger,"83' 1""",166.083,2,E
2003,177,0,1948,Tim Petrovic,"83' 3""",1581.25,19,+7
2003,178,0,8339,Spike McRoy,"83' 5""",1502.167,18,+8
2003,179,0,1761,Len Mattiace,"84' 2""",1178.417,14,+8
2003,180,0,10885,Robert Allenby,"84' 5""",928.833,11,+2
2003,181,0,7101,Dave Stockton Jr.,"85' 3""",1704.833,20,+8
2003,182,0,7721,Pat Bates,"85' 9""",1372.167,16,+5
2003,183,0,19824,Craig Barlow,"86' 11""",521.25,6,+1
2003,183,0,1132,Mark Brooks,"86' 11""",1391.083,16,+4
2003,185,0,1307,Joel Edwards,"87' 1""",958.25,11,+3
2003,186,0,8337,Mike Heinen,"89' 7""",1074.583,12,-2
2003,187,0,6581,David Sutherland,"92' 10""",1206.333,13,+7
2003,188,0,10213,Dicky Pride,"94' 7""",756.5,8,E
2003,189,0,1797,Rocco Mediate,"95' 6""",668.25,7,E
2003,190,0,20634,Peter Lonard,"99' 0""",989.583,10,+1
2004,1,0,23353,J.J. Henry,"47' 1""",706.583,15,+1
2004,2,0,25396,Kevin Na,"49' 7""",744.25,15,E
2004,3,0,1577,Lee Janzen,"50' 11""",458.583,9,+7
2004,4,0,20498,Briny Baird,"51' 10""",777.583,15,-1
2004,5,0,1771,Blaine McCallister,"52' 3""",627.083,12,-1
2004,6,0,1968,Nick Price,"52' 7""",315.417,6,E
2004,7,0,2239,Scott Verplank,"52' 9""",475.083,9,E
2004,8,0,20157,Retief Goosen,"52' 11""",582.25,11,+2
2004,9,0,21949,Joe Ogilvie,"53' 5""",1068.417,20,+2
2004,10,0,1677,Tom Lehman,"54' 2""",650.333,12,E
2004,11,0,6373,José María Olazábal,"54' 9""",1095.667,20,+2
2004,12,0,1724,Jeff Maggert,"54' 10""",328.917,6,+2
2004,13,0,20628,Arron Oberholser,"54' 11""",823.333,15,+3
2004,14,0,25345,Carl Pettersson,"55' 9""",780.0,14,+1
2004,14,0,26287,Roland Thatcher,"55' 9""",334.25,6,-1
2004,16,0,20645,John Senden,"55' 10""",1339.583,24,-1
2004,17,0,21731,Freddie Jacobson,"56' 5""",733.25,13,+3
2004,18,0,10885,Robert Allenby,"56' 7""",848.333,15,+1
2004,18,0,1938,David Peoples,"56' 7""",849.25,15,+7
2004,20,0,7867,Woody Austin,"56' 9""",795.0,14,-1
2004,21,0,20472,Alex Cejka,"57' 0""",285.0,5,-2
2004,22,0,12782,Tim Herron,"57' 2""",857.833,15,-3
2004,23,0,6332,Neal Lancaster,"57' 4""",859.583,15,+3
2004,24,0,12645,Brent Geiberger,"57' 8""",922.333,16,-1
2004,24,0,2002,John Riegger,"57' 8""",461.167,8,-2
2004,24,0,6595,Kevin Sutherland,"57' 8""",518.75,9,+3
2004,27,0,23307,Roger Tambellini,"57' 9""",1096.667,19,-2
2004,28,0,19972,José Coceres,"57' 10""",752.25,13,+7
2004,28,0,21959,Ted Purdy,"57' 10""",1041.5,18,+3
2004,30,0,1706,Davis Love III,"58' 0""",870.417,15,-8
2004,31,0,21633,Steve Allan,"58' 2""",1047.5,18,-2
2004,32,0,23621,Rory Sabbatini,"58' 5""",817.833,14,+5
2004,33,0,12510,Chad Campbell,"58' 9""",704.833,12,-1
2004,34,0,12394,Tom Carter,"58' 11""",1237.25,21,-3
2004,35,0,7939,Dan Olsen,"59' 0""",1003.167,17,+1
2004,36,0,21646,David Branshaw,"59' 2""",473.25,8,-3
2004,37,0,6515,Shaun Micheel,"59' 5""",951.25,16,E
2004,38,0,7363,Craig Bowden,"59' 7""",1192.083,20,+8
2004,38,0,6522,Ernie Els,"59' 7""",596.083,10,-3
2004,40,0,1261,Jay Delsing,"59' 8""",895.167,15,+1
2004,41,0,8385,Omar Uresti,"59' 9""",1194.917,20,+2
2004,42,0,25686,Jason Dufner,"59' 10""",1017.083,17,+3
2004,42,0,20585,Niclas Fasth,"59' 10""",777.417,13,E
2004,44,0,1666,Bernhard Langer,"59' 11""",359.583,6,-1
2004,44,0,10860,Justin Leonard,"59' 11""",539.083,9,-2
2004,46,0,19824,Craig Barlow,"60' 0""",660.0,11,E
2004,47,0,24024,Zach Johnson,"60' 1""",900.75,15,E
2004,48,0,21961,Charles Howell III,"60' 3""",1507.25,25,+4
2004,49,0,1127,Danny Briggs,"60' 6""",1028.417,17,+2
2004,50,0,12652,Cameron Beckman,"60' 7""",1210.917,20,+10
2004,50,0,23614,Rich Beem,"60' 7""",484.667,8,E
2004,50,0,6214,Guy Boros,"60' 7""",1030.0,17,+6
2004,53,0,1810,Phil Mickelson,"60' 10""",547.75,9,-6
2004,54,0,2206,David Toms,"60' 11""",426.167,7,-1
2004,55,0,1797,Rocco Mediate,"61' 4""",429.083,7,+1
2004,56,0,11032,Frank Lickliter II,"61' 5""",798.75,13,+2
2004,57,0,10585,Scott McCarron,"62' 2""",1181.75,19,+1
2004,58,0,6004,Stephen Ames,"62' 3""",1493.583,24,E
2004,58,0,6251,Chris DiMarco,"62' 3""",871.417,14,+1
2004,60,0,23063,Scott Hend,"62' 4""",1122.083,18,-2
2004,60,0,6613,Tommy Tolles,"62' 4""",872.167,14,-1
2004,62,0,1161,Mark Calcavecchia,"62' 5""",873.667,14,-2
2004,62,0,1361,Dan Forsman,"62' 5""",998.25,16,+3
2004,62,0,2106,Chris Smith,"62' 5""",1248.25,20,+1
2004,65,0,2104,Jeff Sluman,"62' 8""",1190.25,19,+5
2004,66,0,1024,Billy Andrade,"62' 9""",1630.417,26,+3
2004,67,0,1927,Dennis Paulson,"62' 10""",879.333,14,-3
2004,68,0,7223,Brian Bateman,"63' 1""",1009.583,16,-1
2004,69,0,1142,Bart Bryant,"63' 2""",631.417,10,+2
2004,70,0,8835,Kris Cox,"63' 4""",570.25,9,-4
2004,70,0,6621,Joe Durant,"63' 4""",633.417,10,+1
2004,70,0,1928,Corey Pavin,"63' 4""",1962.75,31,+7
2004,73,0,8339,Spike McRoy,"63' 5""",1014.667,16,+8
2004,74,0,22371,Aaron Baddeley,"63' 9""",1785.25,28,+1
2004,74,0,6527,Steve Stricker,"63' 9""",1019.667,16,+2
2004,76,0,20572,Rod Pampling,"63' 10""",702.333,11,+1
2004,77,0,8931,Glen Day,"64' 1""",897.0,14,+2
2004,78,0,2101,Joey Sindelar,"64' 3""",835.5,13,+2
2004,78,0,20548,Hidemichi Tanaka,"64' 3""",835.167,13,+6
2004,80,0,23613,Rich Barcelo,"64' 9""",1036.25,16,+5
2004,80,0,1378,David Frost,"64' 9""",841.75,13,+1
2004,82,0,12660,Jesper Parnevik,"64' 11""",973.667,15,+2
2004,83,0,1139,Olin Browne,"65' 2""",1042.833,16,+6
2004,83,0,22405,Justin Rose,"65' 2""",846.75,13,-2
2004,85,0,1320,Bob Estes,"65' 3""",783.0,12,+2
2004,86,0,7457,Steve Flesch,"65' 4""",1437.417,22,+2
2004,87,0,6197,Michael Allen,"65' 8""",1839.667,28,-1
2004,87,0,20094,Jonathan Kaye,"65' 8""",919.083,14,+3
2004,87,0,8075,Jerry Kelly,"65' 8""",1116.417,17,+7
2004,87,0,23320,Ryan Palmer,"65' 8""",1050.833,16,E
2004,91,0,1203,Russ Cochran,"65' 11""",527.083,8,+3
2004,92,0,19846,Brian Gay,"66' 0""",1121.583,17,+6
2004,92,0,20127,Chris Riley,"66' 0""",726.0,11,-2
2004,92,0,8793,Tiger Woods,"66' 0""",1583.5,24,-5
2004,95,0,20850,Daniel Chopra,"66' 1""",1717.833,26,+6
2004,96,0,8123,Jeff Brehaut,"66' 4""",1061.083,16,+6
2004,97,0,10423,Mike Weir,"66' 5""",1129.5,17,+3
2004,97,0,21878,Mark Wilson,"66' 5""",531.417,8,+3
2004,99,0,24357,K.J. Choi,"66' 7""",799.167,12,+3
2004,100,0,20029,Notah Begay III,"66' 9""",734.333,11,+2
2004,101,0,20229,Stewart Cink,"66' 11""",1271.25,19,+5
2004,101,0,1685,J.L. Lewis,"66' 11""",1003.917,15,-5
2004,103,0,20663,Brenden Pappas,"67' 1""",2549.0,38,-7
2004,104,0,1945,Kenny Perry,"67' 3""",806.833,12,-2
2004,105,0,20098,Stuart Appleby,"67' 7""",811.083,12,-3
2004,105,0,1707,Steve Lowery,"67' 7""",1216.333,18,-1
2004,107,0,1457,Jay Haas,"67' 11""",1290.0,19,+2
2004,108,0,24507,Jason Bohn,"68' 3""",1228.25,18,E
2004,108,0,1388,Robert Gamez,"68' 3""",1569.167,23,+4
2004,110,0,23983,Luke Donald,"68' 4""",1161.333,17,+4
2004,110,0,1381,Fred Funk,"68' 4""",478.583,7,+5
