YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,% MADE,ATTEMPTS,PUTTS MADE
2021,64,0,27942,Rob Oppenheim,45.71,35,16
2021,67,0,34466,Peter Malnati,45.65,46,21
2021,67,0,27649,Brandt Snedeker,45.65,46,21
2021,67,0,34264,Hudson Swafford,45.65,46,21
2021,70,0,31557,Jim Herman,45.45,44,20
2021,70,0,30927,Brendon Todd,45.45,55,25
2021,70,0,35617,Martin Trainer,45.45,33,15
2021,73,0,48822,Sebastián Muñoz,44.93,69,31
2021,74,0,27974,Sung Kang,44.9,49,22
2021,75,0,25364,Paul Casey,44.74,38,17
2021,75,0,40098,Matt Fitzpatrick,44.74,38,17
2021,77,0,39971,Sungjae Im,44.64,56,25
2021,78,0,35310,Lanto Griffin,44.62,65,29
2021,79,0,34255,Joseph Bramlett,44.44,45,20
2021,79,0,24924,Bill Haas,44.44,18,8
2021,79,0,45486,Joaquin Niemann,44.44,81,36
2021,82,0,37455,Si Woo Kim,44.26,61,27
2021,83,0,29908,C.T. Pan,44.19,43,19
2021,84,0,49960,Sepp Straka,44.07,59,26
2021,85,0,33413,Ben Martin,44.0,25,11
2021,86,0,28237,Rory McIlroy,43.9,41,18
2021,86,0,32333,Kevin Tway,43.9,41,18
2021,88,0,34076,Joel Dahmen,43.86,57,25
2021,89,0,34314,Sebastian Cappelen,43.75,32,14
2021,89,0,32618,Rhein Gibson,43.75,16,7
2021,91,0,46046,Scottie Scheffler,43.64,55,24
2021,92,0,32816,Satoshi Kodaira,43.59,39,17
2021,92,0,23108,Matt Kuchar,43.59,39,17
2021,94,0,33141,Keegan Bradley,43.24,37,16
2021,95,0,29479,Scott Brown,43.18,44,19
2021,95,0,31646,Emiliano Grillo,43.18,44,19
2021,97,0,29420,Billy Horschel,43.14,51,22
2021,98,0,39997,Corey Conners,43.1,58,25
2021,99,0,20229,Stewart Cink,43.08,65,28
2021,100,0,45157,Cam Davis,42.86,42,18
2021,100,0,34360,Patrick Reed,42.86,42,18
2021,100,0,34046,Jordan Spieth,42.86,49,21
2021,100,0,23325,Vaughn Taylor,42.86,42,18
2021,104,0,32150,Michael Thompson,42.55,47,20
2021,104,0,49964,Aaron Wise,42.55,47,20
2021,106,0,27129,Luke List,42.31,52,22
2021,107,0,33490,Bo Hoag,42.11,38,16
2021,108,0,30163,Henrik Norlander,42.0,50,21
2021,109,0,49298,Kramer Hickok,41.86,43,18
2021,110,0,30692,Scott Stallings,41.82,55,23
2021,111,0,29478,Kevin Kisner,41.67,48,20
2021,111,0,24781,Hunter Mahan,41.67,24,10
2021,113,0,46442,Maverick McNealy,41.51,53,22
2021,114,0,23621,Rory Sabbatini,41.46,41,17
2021,114,0,40006,Erik van Rooyen,41.46,41,17
2021,114,0,27064,Jhonattan Vegas,41.46,41,17
2021,117,0,30911,Tommy Fleetwood,41.38,29,12
2021,117,0,21961,Charles Howell III,41.38,29,12
2021,119,0,25686,Jason Dufner,41.18,51,21
2021,119,0,32448,James Hahn,41.18,34,14
2021,119,0,35506,Mackenzie Hughes,41.18,51,21
2021,119,0,27936,Martin Laird,41.18,51,21
2021,123,0,32791,K.H. Lee,41.07,56,23
2021,124,0,29268,Bronson Burgoon,41.03,39,16
2021,125,0,32757,Patton Kizzire,40.98,61,25
2021,126,0,32102,Rickie Fowler,40.91,44,18
2021,127,0,30925,Dustin Johnson,40.48,42,17
2021,127,0,33122,Russell Knox,40.48,42,17
2021,129,0,39977,Max Homa,40.43,47,19
2021,129,0,25818,Scott Piercy,40.43,47,19
2021,131,0,33120,Mark Anderson,40.0,20,8
2021,131,0,22371,Aaron Baddeley,40.0,25,10
2021,133,0,33399,Adam Hadwin,39.66,58,23
2021,134,0,34431,Robert Streb,39.53,43,17
2021,135,0,29926,Danny Lee,39.13,46,18
2021,136,0,33486,Roger Sloan,39.02,41,16
2021,136,0,25632,Jimmy Walker,39.02,41,16
2021,136,0,25804,Bubba Watson,39.02,41,16
2021,139,0,46402,Talor Gooch,38.78,49,19
2021,139,0,22056,Cameron Percy,38.78,49,19
2021,139,0,33448,Justin Thomas,38.78,49,19
2021,142,0,28089,Jason Day,38.71,31,12
2021,143,0,47128,Richy Werenski,38.6,57,22
2021,144,0,33204,Shane Lowry,38.46,52,20
2021,145,0,28775,Nate Lashley,38.3,47,18
2021,146,0,23983,Luke Donald,38.1,21,8
2021,147,0,33667,Carlos Ortiz,38.0,50,19
2021,148,0,51766,Wyndham Clark,37.78,45,17
2021,149,0,39953,Chase Seiffert,37.5,32,12
2021,150,0,33948,Byeong Hun An,37.25,51,19
2021,151,0,24357,K.J. Choi,37.04,27,10
2021,151,0,32662,Michael Gligic,37.04,54,20
2021,151,0,34098,Russell Henley,37.04,54,20
2021,151,0,48887,Matt Wallace,37.04,27,10
2021,155,0,56762,Will Gordon,36.96,46,17
2021,156,0,31560,Brian Stuard,36.73,49,18
2021,157,0,23623,Bo Van Pelt,36.36,22,8
2021,158,0,51894,Vince Whaley,36.0,25,9
2021,159,0,48081,Xander Schauffele,35.9,39,14
2021,160,0,52372,Cameron Champ,35.71,56,20
2021,160,0,34213,Grayson Murray,35.71,14,5
2021,162,0,26331,Charl Schwartzel,35.59,59,21
2021,163,0,29518,Brendan Steele,35.19,54,19
2021,164,0,27214,Kevin Streelman,35.09,57,20
2021,165,0,32139,Danny Willett,35.0,20,7
2021,166,0,33410,Andrew Landry,34.88,43,15
2021,167,0,53165,Doc Redman,34.69,49,17
2021,168,0,25396,Kevin Na,34.62,52,18
2021,169,0,40042,Tyler McCumber,34.48,29,10
2021,170,0,37275,Sam Ryder,34.29,35,12
2021,171,0,23788,D.J. Trahan,34.21,38,13
2021,172,0,45609,Tyler Duncan,33.9,59,20
2021,173,0,29970,Dylan Frittelli,33.33,57,19
2021,173,0,35532,Tom Hoge,33.33,63,21
2021,173,0,35461,Beau Hossler,33.33,39,13
2021,173,0,36801,Mark Hubbard,33.33,60,20
2021,173,0,35230,Nelson Ledesma,33.33,21,7
2021,173,0,50525,Collin Morikawa,33.33,60,20
2021,173,0,46441,Robby Shelton,33.33,36,12
2021,173,0,30110,Kyle Stanley,33.33,45,15
2021,173,0,37189,Harold Varner III,33.33,63,21
2021,182,0,31323,Gary Woodland,32.61,46,15
2021,183,0,31420,Anirban Lahiri,32.35,34,11
2021,183,0,22405,Justin Rose,32.35,34,11
2021,185,0,47483,Will Zalatoris,31.25,48,15
2021,186,0,52375,Doug Ghim,30.77,39,12
2021,187,0,34174,John Huh,30.0,30,9
2021,188,0,36699,Patrick Rodgers,29.79,47,14
2021,189,0,26851,Marc Leishman,29.73,37,11
2021,190,0,46550,Brandon Hagy,27.91,43,12
2021,190,0,27770,Camilo Villegas,27.91,43,12
2021,192,0,48119,Ben Taylor,27.27,22,6
2021,193,0,24140,Sean O'Hair,26.09,23,6
2021,193,0,27095,Nick Watney,26.09,23,6
2021,195,0,26476,Chez Reavie,26.0,50,13
2021,196,0,48045,Michael Gellerman,20.83,24,5
2020,1,0,21407,Arjun Atwal,64.29,14,9
2020,2,1,34256,Andrew Putnam,62.5,16,10
2020,2,1,35658,Kris Ventura,62.5,16,10
2020,4,2,35506,Mackenzie Hughes,60.0,35,21
2020,5,2,49771,J.T. Poston,58.82,34,20
2020,6,4,29268,Bronson Burgoon,58.06,31,18
2020,6,2,47959,Bryson DeChambeau,58.06,31,18
2020,8,3,33948,Byeong Hun An,57.5,40,23
2020,8,1,40026,Daniel Berger,57.5,40,23
2020,10,2,25493,Nick Taylor,57.14,21,12
2020,11,3,48887,Matt Wallace,56.76,37,21
2020,12,4,34363,Tyrrell Hatton,56.67,30,17
2020,13,6,25396,Kevin Na,56.52,46,26
2020,14,-9,28237,Rory McIlroy,55.88,34,19
2020,15,0,46442,Maverick McNealy,55.26,38,21
2020,16,1,29484,Peter Uihlein,55.0,20,11
2020,17,1,24024,Zach Johnson,54.84,31,17
2020,18,11,48081,Xander Schauffele,53.85,39,21
2020,19,6,45486,Joaquin Niemann,52.63,38,20
2020,20,1,35532,Tom Hoge,52.54,59,31
2020,21,1,51766,Wyndham Clark,51.61,31,16
2020,21,1,22056,Cameron Percy,51.61,31,16
2020,23,-3,29725,Tony Finau,51.52,33,17
2020,23,1,47347,Adam Schenk,51.52,33,17
2020,25,1,34021,Bud Cauley,51.28,39,20
2020,25,1,47993,Denny McCarthy,51.28,39,20
2020,27,2,52375,Doug Ghim,50.0,34,17
2020,27,2,35310,Lanto Griffin,50.0,48,24
2020,27,2,26758,David Hearn,50.0,20,10
2020,27,2,32757,Patton Kizzire,50.0,30,15
2020,27,2,34466,Peter Malnati,50.0,28,14
2020,27,2,33413,Ben Martin,50.0,16,8
2020,27,1,48822,Sebastián Muñoz,50.0,56,28
2020,27,18,34360,Patrick Reed,50.0,34,17
2020,27,2,24502,Adam Scott,50.0,10,5
2020,27,2,33486,Roger Sloan,50.0,30,15
2020,27,2,30110,Kyle Stanley,50.0,28,14
2020,27,2,30927,Brendon Todd,50.0,54,27
2020,27,2,35617,Martin Trainer,50.0,32,16
2020,40,2,32150,Michael Thompson,48.89,45,22
2020,41,3,30163,Henrik Norlander,48.48,33,16
2020,42,4,32139,Danny Willett,48.0,25,12
2020,43,12,33448,Justin Thomas,47.62,42,20
2020,44,3,20229,Stewart Cink,47.5,40,19
2020,44,3,56278,Matthew Wolff,47.5,40,19
2020,46,3,36801,Mark Hubbard,47.37,57,27
2020,47,4,35230,Nelson Ledesma,47.06,17,8
2020,48,4,34076,Joel Dahmen,46.81,47,22
2020,49,-6,29420,Billy Horschel,46.67,45,21
2020,49,4,27095,Nick Watney,46.67,15,7
2020,51,3,24361,Pat Perez,46.43,28,13
2020,52,-3,46717,Viktor Hovland,46.34,41,19
2020,53,2,35450,Patrick Cantlay,46.15,26,12
2020,53,2,35461,Beau Hossler,46.15,26,12
2020,53,2,27349,Alex Noren,46.15,26,12
2020,53,2,27330,Josh Teater,46.15,13,6
2020,57,29,35891,Cameron Smith,45.95,37,17
2020,58,2,21961,Charles Howell III,45.83,24,11
2020,59,2,19846,Brian Gay,45.65,46,21
2020,60,2,26329,Louis Oosthuizen,45.45,22,10
2020,61,2,40098,Matt Fitzpatrick,45.24,42,19
2020,61,2,46441,Robby Shelton,45.24,42,19
2020,63,2,33410,Andrew Landry,45.16,31,14
2020,64,5,34099,Harris English,45.1,51,23
2020,65,1,32102,Rickie Fowler,45.0,20,9
2020,66,2,47504,Sam Burns,44.9,49,22
2020,67,3,28420,Ryan Brehm,44.44,18,8
2020,67,3,46550,Brandon Hagy,44.44,18,8
2020,67,3,24138,Ian Poulter,44.44,27,12
2020,67,3,28252,Seamus Power,44.44,18,8
2020,71,4,39953,Chase Seiffert,44.0,25,11
2020,72,4,26300,Matt Jones,43.9,41,18
2020,73,4,27942,Rob Oppenheim,43.48,23,10
2020,74,4,46402,Talor Gooch,43.4,53,23
2020,75,4,35449,Adam Long,43.18,44,19
2020,76,-6,45526,Abraham Ancer,42.86,28,12
2020,76,4,29974,Branden Grace,42.86,21,9
2020,76,4,32448,James Hahn,42.86,14,6
2020,76,17,50525,Collin Morikawa,42.86,42,18
2020,76,4,29908,C.T. Pan,42.86,21,9
2020,76,4,25804,Bubba Watson,42.86,35,15
2020,82,2,30692,Scott Stallings,42.55,47,20
2020,83,2,32640,Troy Merritt,42.5,40,17
2020,84,3,27064,Jhonattan Vegas,42.31,26,11
2020,85,3,33120,Mark Anderson,42.11,19,8
2020,85,3,29926,Danny Lee,42.11,38,16
2020,85,3,48119,Ben Taylor,42.11,19,8
2020,88,3,31646,Emiliano Grillo,41.67,36,15
2020,89,4,37455,Si Woo Kim,41.46,41,17
2020,90,5,27649,Brandt Snedeker,41.38,29,12
2020,91,5,31560,Brian Stuard,41.3,46,19
2020,92,5,12716,Charley Hoffman,41.18,34,14
2020,92,36,39971,Sungjae Im,41.18,51,21
2020,94,4,37189,Harold Varner III,41.03,39,16
2020,95,4,28679,Fabián Gómez,40.91,22,9
2020,95,4,27129,Luke List,40.91,44,18
2020,95,4,33204,Shane Lowry,40.91,22,9
2020,95,21,46970,Jon Rahm,40.91,44,18
2020,99,-8,29478,Kevin Kisner,40.74,27,11
2020,100,2,23621,Rory Sabbatini,40.54,37,15
2020,101,2,37275,Sam Ryder,40.48,42,17
2020,102,2,26499,Rafa Cabrera Bello,40.0,30,12
2020,102,2,33597,Harry Higgs,40.0,60,24
2020,102,2,33667,Carlos Ortiz,40.0,35,14
2020,102,2,29518,Brendan Steele,40.0,30,12
2020,102,2,27214,Kevin Streelman,40.0,30,12
2020,107,2,39997,Corey Conners,39.53,43,17
2020,107,2,49960,Sepp Straka,39.53,43,17
2020,109,2,36871,Matthew NeSmith,39.47,38,15
2020,110,2,49766,Hank Lebioda,39.29,28,11
2020,110,2,23325,Vaughn Taylor,39.29,28,11
2020,112,3,32662,Michael Gligic,39.13,23,9
2020,113,3,27974,Sung Kang,39.02,41,16
2020,114,4,40058,Zac Blair,38.89,36,14
2020,114,32,30925,Dustin Johnson,38.89,36,14
2020,116,3,36699,Patrick Rodgers,38.78,49,19
2020,117,3,28775,Nate Lashley,38.71,31,12
2020,118,4,27644,Brian Harman,38.46,39,15
2020,119,5,23788,D.J. Trahan,38.1,21,8
2020,119,5,47128,Richy Werenski,38.1,42,16
2020,121,5,29479,Scott Brown,37.93,29,11
2020,121,5,27556,Ted Potter Jr.,37.93,29,11
2020,123,6,25364,Paul Casey,37.5,24,9
2020,123,6,25900,Lucas Glover,37.5,24,9
2020,123,6,32254,Xinjun Zhang,37.5,56,21
2020,126,-5,23320,Ryan Palmer,37.25,51,19
2020,127,5,29970,Dylan Frittelli,37.21,43,16
2020,128,5,32791,K.H. Lee,37.14,35,13
2020,129,5,39546,Keith Mitchell,37.04,27,10
2020,129,5,26596,Ryan Moore,37.04,27,10
2020,131,-8,52372,Cameron Champ,36.84,38,14
2020,131,5,21209,Sergio Garcia,36.84,19,7
2020,133,4,26476,Chez Reavie,36.67,30,11
2020,134,4,19803,Ryan Armour,36.36,33,12
2020,134,4,33404,Chris Baker,36.36,33,12
2020,136,5,33399,Adam Hadwin,36.11,36,13
2020,137,5,36689,Brooks Koepka,35.71,28,10
2020,137,5,35732,Wes Roach,35.71,14,5
2020,139,6,34563,Chesson Hadley,35.48,31,11
2020,140,6,49298,Kramer Hickok,35.29,17,6
2020,140,-28,32839,Hideki Matsuyama,35.29,34,12
2020,140,6,51894,Vince Whaley,35.29,17,6
2020,143,6,45609,Tyler Duncan,35.0,40,14
2020,144,6,22371,Aaron Baddeley,34.78,23,8
2020,144,20,46046,Scottie Scheffler,34.78,46,16
2020,146,6,32333,Kevin Tway,34.62,26,9
2020,147,6,28307,Matt Every,34.48,29,10
2020,148,6,46435,Austin Cook,34.29,35,12
2020,148,6,27554,Scott Harrington,34.29,35,12
2020,150,6,32618,Rhein Gibson,33.33,24,8
2020,150,6,33122,Russell Knox,33.33,30,10
2020,150,6,27936,Martin Laird,33.33,21,7
2020,150,6,22405,Justin Rose,33.33,24,8
2020,150,22,29221,Webb Simpson,33.33,27,9
2020,150,6,25349,Tim Wilkinson,33.33,12,4
2020,156,5,25686,Jason Dufner,32.61,46,15
2020,157,5,23108,Matt Kuchar,32.35,34,11
2020,157,5,33419,Cameron Tringale,32.35,34,11
2020,159,6,33449,Zack Sucher,31.58,19,6
2020,160,7,25818,Scott Piercy,31.25,32,10
2020,160,7,53165,Doc Redman,31.25,48,15
2020,162,7,33490,Bo Hoag,31.03,29,9
2020,162,7,30944,Jason Kokrak,31.03,29,9
2020,162,7,49964,Aaron Wise,31.03,29,9
2020,165,7,33141,Keegan Bradley,30.77,39,12
2020,165,7,10809,Jim Furyk,30.77,26,8
2020,167,8,31420,Anirban Lahiri,30.0,10,3
2020,167,8,34213,Grayson Murray,30.0,20,6
2020,169,9,39977,Max Homa,29.55,44,13
2020,170,9,27963,Chris Stroud,29.41,17,5
2020,171,9,28089,Jason Day,29.17,24,7
2020,172,5,26851,Marc Leishman,29.03,31,9
2020,173,8,39324,J.J. Spaun,27.5,40,11
2020,173,8,31323,Gary Woodland,27.5,40,11
2020,175,8,32366,Kevin Chappell,27.27,22,6
2020,175,8,29535,Brice Garnett,27.27,33,9
2020,175,8,31557,Jim Herman,27.27,33,9
2020,178,8,34046,Jordan Spieth,26.92,26,7
2020,179,8,48045,Michael Gellerman,26.67,30,8
2020,179,8,25572,Graeme McDowell,26.67,30,8
2020,181,8,24924,Bill Haas,26.32,19,5
2020,182,8,34314,Sebastian Cappelen,26.09,23,6
2020,183,8,45157,Cam Davis,25.71,35,9
2020,184,8,23623,Bo Van Pelt,23.53,17,4
2020,185,8,34098,Russell Henley,22.22,27,6
2020,186,8,25632,Jimmy Walker,20.0,20,4
2020,187,8,1810,Phil Mickelson,19.23,26,5
2020,188,8,40042,Tyler McCumber,17.24,29,5
2020,189,8,34431,Robert Streb,14.81,27,4
2020,190,8,30911,Tommy Fleetwood,13.64,22,3
2020,191,8,34255,Joseph Bramlett,12.0,25,3
2018,1,0,34466,Peter Malnati,62.75,51,32
2018,2,0,12510,Chad Campbell,60.47,43,26
2018,3,0,28252,Seamus Power,59.09,44,26
2018,4,0,30978,Kiradech Aphibarnrat,58.82,34,20
2018,5,0,33419,Cameron Tringale,57.89,38,22
2018,6,0,46435,Austin Cook,56.86,51,29
2018,7,0,26476,Chez Reavie,56.52,46,26
2018,8,0,25364,Paul Casey,56.0,25,14
2018,9,0,47993,Denny McCarthy,55.88,34,19
2018,10,0,20593,Greg Chalmers,54.55,33,18
2018,11,0,34409,David Lingmerth,54.1,61,33
2018,12,0,34563,Chesson Hadley,53.23,62,33
2018,13,0,25804,Bubba Watson,52.83,53,28
2018,14,0,22371,Aaron Baddeley,52.5,40,21
2018,15,0,39975,Michael Kim,52.38,42,22
2018,16,0,27349,Alex Noren,52.0,25,13
2018,17,0,24024,Zach Johnson,51.92,52,27
2018,18,0,27974,Sung Kang,51.02,49,25
2018,19,0,47125,Matt Atkins,50.0,28,14
2018,19,0,27649,Brandt Snedeker,50.0,38,19
2018,19,0,47287,Ethan Tracy,50.0,30,15
2018,22,0,28500,Martin Flores,48.89,45,22
2018,23,0,27936,Martin Laird,48.84,43,21
2018,23,0,46601,Trey Mullinax,48.84,43,21
2018,23,0,27963,Chris Stroud,48.84,43,21
2018,26,0,26758,David Hearn,48.65,37,18
2018,27,0,25572,Graeme McDowell,48.39,31,15
2018,28,0,30692,Scott Stallings,48.08,52,25
2018,29,0,29926,Danny Lee,48.0,50,24
2018,30,0,36689,Brooks Koepka,47.92,48,23
2018,31,0,22056,Cameron Percy,47.62,21,10
2018,32,0,27958,Ryan Blaum,47.54,61,29
2018,33,0,40058,Zac Blair,47.37,38,18
2018,33,0,34021,Bud Cauley,47.37,19,9
2018,33,0,29478,Kevin Kisner,47.37,38,18
2018,36,0,36799,Stephan Jaeger,47.22,36,17
2018,37,0,31560,Brian Stuard,46.94,49,23
2018,38,0,20229,Stewart Cink,46.51,43,20
2018,38,0,25686,Jason Dufner,46.51,43,20
2018,40,0,25834,Daniel Summerhays,46.43,28,13
2018,41,0,29479,Scott Brown,46.15,65,30
2018,41,0,34358,Jonathan Randolph,46.15,39,18
2018,41,0,8793,Tiger Woods,46.15,39,18
2018,44,0,34099,Harris English,46.0,50,23
2018,44,0,31646,Emiliano Grillo,46.0,50,23
2018,44,0,23320,Ryan Palmer,46.0,50,23
2018,47,0,39997,Corey Conners,45.9,61,28
2018,48,0,20472,Alex Cejka,45.83,24,11
2018,49,0,35461,Beau Hossler,45.59,68,31
2018,50,0,29268,Bronson Burgoon,45.45,44,20
2018,50,0,23541,Ben Crane,45.45,44,20
2018,50,0,32102,Rickie Fowler,45.45,44,20
2018,50,0,20157,Retief Goosen,45.45,22,10
2018,54,0,47959,Bryson DeChambeau,45.28,53,24
2018,54,0,37455,Si Woo Kim,45.28,53,24
2018,56,0,34098,Russell Henley,45.24,42,19
2018,57,0,29221,Webb Simpson,44.9,49,22
2018,58,0,29908,C.T. Pan,44.83,58,26
2018,59,0,34174,John Huh,44.62,65,29
2018,60,0,24846,Ricky Barnes,44.44,27,12
2018,61,0,32448,James Hahn,44.19,43,19
2018,61,0,31420,Anirban Lahiri,44.19,43,19
2018,63,0,24502,Adam Scott,44.12,34,15
2018,64,0,28679,Fabián Gómez,44.07,59,26
2018,65,0,27064,Jhonattan Vegas,43.9,41,18
2018,66,0,35421,Brandon Harkins,43.86,57,25
2018,66,0,27095,Nick Watney,43.86,57,25
2018,68,0,48084,Wesley Bryan,43.75,32,14
2018,68,0,25240,D.A. Points,43.75,32,14
2018,70,0,33448,Justin Thomas,43.64,55,24
2018,71,0,32839,Hideki Matsuyama,43.48,46,20
2018,71,0,28132,Tyrone Van Aswegen,43.48,46,20
2018,73,0,26329,Louis Oosthuizen,43.33,30,13
2018,74,0,40009,Dominic Bozzelli,43.24,37,16
2018,75,0,30925,Dustin Johnson,42.86,49,21
2018,75,0,35879,Kelly Kraft,42.86,56,24
2018,75,0,39328,Conrad Shindler,42.86,28,12
2018,78,0,25396,Kevin Na,42.59,54,23
2018,78,0,39324,J.J. Spaun,42.59,54,23
2018,78,0,37189,Harold Varner III,42.59,54,23
2018,81,0,35506,Mackenzie Hughes,42.55,47,20
2018,81,0,46501,Ollie Schniederjans,42.55,47,20
2018,83,0,34264,Hudson Swafford,42.42,33,14
2018,84,0,35532,Tom Hoge,42.37,59,25
2018,85,0,29461,Jamie Lovemark,42.31,52,22
2018,85,0,36699,Patrick Rodgers,42.31,52,22
2018,85,0,23325,Vaughn Taylor,42.31,52,22
2018,88,0,20572,Rod Pampling,42.11,38,16
2018,88,0,49964,Aaron Wise,42.11,57,24
2018,90,0,27214,Kevin Streelman,42.03,69,29
2018,91,0,27141,J.B. Holmes,42.0,50,21
2018,92,0,19846,Brian Gay,41.67,60,25
2018,93,0,33204,Shane Lowry,41.46,41,17
2018,93,0,47128,Richy Werenski,41.46,41,17
2018,95,0,40026,Daniel Berger,41.3,46,19
2018,95,0,46402,Talor Gooch,41.3,46,19
2018,95,0,27644,Brian Harman,41.3,46,19
2018,98,0,28089,Jason Day,41.18,34,14
2018,98,0,26951,Johnson Wagner,41.18,34,14
2018,100,0,29725,Tony Finau,41.07,56,23
2018,101,0,35545,Blayne Barber,40.63,32,13
2018,101,0,28237,Rory McIlroy,40.63,32,13
2018,103,0,28307,Matt Every,40.38,52,21
2018,104,0,32757,Patton Kizzire,40.35,57,23
2018,105,0,30911,Tommy Fleetwood,40.0,30,12
2018,105,0,33410,Andrew Landry,40.0,55,22
2018,105,0,26596,Ryan Moore,40.0,45,18
2018,105,0,24361,Pat Perez,40.0,40,16
2018,105,0,46970,Jon Rahm,40.0,25,10
2018,105,0,29223,Sam Saunders,40.0,50,20
2018,111,0,37454,Whee Kim,39.62,53,21
2018,111,0,30110,Kyle Stanley,39.62,53,21
2018,113,0,34046,Jordan Spieth,39.58,48,19
2018,114,0,32366,Kevin Chappell,39.47,38,15
2018,115,0,31416,Derek Fathauer,39.39,33,13
2018,116,0,32876,Martin Piller,39.22,51,20
2018,117,0,37338,Zecheng Dou,39.13,23,9
2018,117,0,29974,Branden Grace,39.13,23,9
2018,117,0,35891,Cameron Smith,39.13,46,18
2018,120,0,10809,Jim Furyk,38.89,36,14
2018,120,0,37275,Sam Ryder,38.89,54,21
2018,122,0,35310,Lanto Griffin,38.78,49,19
2018,122,0,12716,Charley Hoffman,38.78,49,19
2018,124,0,32150,Michael Thompson,38.71,31,12
2018,125,0,50526,Tom Lovelady,38.64,44,17
2018,125,0,33418,Shawn Stefani,38.64,44,17
2018,125,0,25632,Jimmy Walker,38.64,44,17
2018,128,0,47347,Adam Schenk,38.46,39,15
2018,129,0,25818,Scott Piercy,38.24,34,13
2018,129,0,32254,Xinjun Zhang,38.24,34,13
2018,131,0,29484,Peter Uihlein,38.18,55,21
2018,132,0,26499,Rafa Cabrera Bello,38.1,42,16
2018,133,0,24781,Hunter Mahan,37.84,37,14
2018,134,0,32640,Troy Merritt,37.74,53,20
2018,135,0,32333,Kevin Tway,37.7,61,23
2018,136,0,19803,Ryan Armour,37.5,64,24
2018,136,0,34363,Tyrrell Hatton,37.5,24,9
2018,136,0,26300,Matt Jones,37.5,24,9
2018,136,0,23108,Matt Kuchar,37.5,40,15
2018,140,0,45609,Tyler Duncan,37.25,51,19
2018,141,0,27942,Rob Oppenheim,37.14,35,13
2018,142,0,27556,Ted Potter Jr.,37.1,62,23
2018,143,0,22405,Justin Rose,36.96,46,17
2018,143,0,25493,Nick Taylor,36.96,46,17
2018,145,0,34076,Joel Dahmen,36.73,49,18
2018,146,0,27895,Jonas Blixt,36.67,30,11
2018,147,0,31323,Gary Woodland,36.54,52,19
2018,148,0,25900,Lucas Glover,36.36,22,8
2018,149,0,45526,Abraham Ancer,36.17,47,17
2018,150,0,34431,Robert Streb,35.85,53,19
2018,151,0,29222,Billy Hurley III,35.71,42,15
2018,152,0,39546,Keith Mitchell,35.48,62,22
2018,153,0,23621,Rory Sabbatini,35.19,54,19
2018,154,0,23353,J.J. Henry,35.14,37,13
2018,155,0,29518,Brendan Steele,34.88,43,15
2018,156,0,25198,Francesco Molinari,34.78,46,16
2018,157,0,34256,Andrew Putnam,34.62,52,18
2018,158,0,24925,Jonathan Byrd,34.38,32,11
2018,159,0,1810,Phil Mickelson,33.87,62,21
2018,160,0,35450,Patrick Cantlay,33.33,45,15
2018,160,0,30926,Chris Kirk,33.33,72,24
2018,160,0,32816,Satoshi Kodaira,33.33,27,9
2018,160,0,34213,Grayson Murray,33.33,51,17
2018,160,0,48081,Xander Schauffele,33.33,45,15
2018,160,0,25892,Steve Wheatcroft,33.33,39,13
2018,166,0,24358,Robert Garrigus,32.69,52,17
2018,167,0,37278,Nicholas Lindheim,32.35,34,11
2018,168,0,24138,Ian Poulter,32.14,28,9
2018,169,0,24924,Bill Haas,31.91,47,15
2018,169,0,31202,William McGirt,31.91,47,15
2018,171,0,21961,Charles Howell III,31.82,66,21
2018,171,0,33413,Ben Martin,31.82,44,14
2018,173,0,24140,Sean O'Hair,31.71,41,13
2018,174,0,39954,Cody Gribble,31.43,35,11
2018,174,0,49771,J.T. Poston,31.43,35,11
2018,176,0,29485,Brett Stegmaier,31.25,32,10
2018,177,0,33948,Byeong Hun An,30.99,71,22
2018,178,0,26851,Marc Leishman,30.91,55,17
2018,179,0,27129,Luke List,30.23,43,13
2018,180,0,30944,Jason Kokrak,30.0,40,12
2018,181,0,35376,Roberto Díaz,29.63,54,16
2018,182,0,33122,Russell Knox,29.55,44,13
2018,183,0,39327,Ben Silverman,29.03,62,18
2018,184,0,34360,Patrick Reed,28.89,45,13
2018,185,0,29535,Brice Garnett,28.57,56,16
2018,186,0,28775,Nate Lashley,28.0,25,7
2018,187,0,29420,Billy Horschel,27.78,54,15
2018,188,0,26331,Charl Schwartzel,27.27,22,6
2018,189,0,33399,Adam Hadwin,25.81,31,8
2018,189,0,21528,Henrik Stenson,25.81,31,8
2018,191,0,35544,Andrew Yun,22.22,27,6
2018,192,0,33141,Keegan Bradley,22.0,50,11
2018,193,0,22582,Kyle Thompson,19.23,26,5
2011,1,0,20848,Ángel Cabrera,67.86,28,19
2011,2,0,29518,Brendan Steele,63.04,46,29
2011,3,0,8075,Jerry Kelly,60.53,38,23
2011,4,0,23800,Bryce Molder,59.52,42,25
2011,5,0,6004,Stephen Ames,57.45,47,27
2011,6,0,30711,Colt Knost,56.82,44,25
2011,7,0,24781,Hunter Mahan,56.0,50,28
2011,7,0,25457,Alexandre Rocha,56.0,25,14
2011,9,0,28475,Jeff Overton,55.07,69,38
2011,10,0,29420,Billy Horschel,54.29,35,19
2011,11,0,19846,Brian Gay,53.06,49,26
