YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
2016,168,0,28158,Steve Marino,3.15,280,89
2016,168,0,25632,Jimmy Walker,3.15,287,91
2016,171,0,40058,Zac Blair,3.16,379,120
2016,171,0,33461,Morgan Hoffmann,3.16,101,32
2016,171,0,29221,Webb Simpson,3.16,303,96
2016,171,0,25493,Nick Taylor,3.16,303,96
2016,175,0,26851,Marc Leishman,3.17,393,124
2016,175,0,33448,Justin Thomas,3.17,320,101
2016,177,0,24494,Erik Compton,3.18,254,80
2016,178,0,30927,Brendon Todd,3.19,284,89
2016,178,0,25804,Bubba Watson,3.19,290,91
2016,180,0,27436,Graham DeLaet,3.2,179,56
2016,180,0,36801,Mark Hubbard,3.2,339,106
2016,182,0,24781,Hunter Mahan,3.21,250,78
2016,183,0,22892,Jason Gore,3.23,326,101
2016,184,0,25274,Steven Bowditch,3.24,330,102
2016,185,0,29420,Billy Horschel,3.26,222,68
2005,1,0,10809,Jim Furyk,2.88,282,98
2005,1,0,22293,Heath Slocum,2.88,406,141
2005,1,0,21878,Mark Wilson,2.88,210,73
2005,4,0,2214,Kirk Triplett,2.9,151,52
2005,5,0,26420,Richard Johnson,2.91,131,45
2005,5,0,1810,Phil Mickelson,2.91,215,74
2005,7,0,1139,Olin Browne,2.92,298,102
2005,7,0,6251,Chris DiMarco,2.92,266,91
2005,9,0,2010,Loren Roberts,2.94,188,64
2005,10,0,1320,Bob Estes,2.95,419,142
2005,10,0,23108,Matt Kuchar,2.95,168,57
2005,10,0,1706,Davis Love III,2.95,221,75
2005,10,0,1928,Corey Pavin,2.95,298,101
2005,14,0,23983,Luke Donald,2.97,190,64
2005,14,0,19846,Brian Gay,2.97,341,115
2005,14,0,1766,Billy Mayfair,2.97,442,149
2005,14,0,25345,Carl Pettersson,2.97,362,122
2005,18,0,7223,Brian Bateman,2.98,370,124
2005,18,0,1142,Bart Bryant,2.98,385,129
2005,18,0,20623,Gavin Coles,2.98,289,97
2005,18,0,24604,Hunter Haas,2.98,265,89
2005,18,0,6575,Dudley Hart,2.98,262,88
2005,18,0,22405,Justin Rose,2.98,334,112
2005,18,0,12602,Dean Wilson,2.98,241,81
2005,25,0,10885,Robert Allenby,2.99,305,102
2005,25,0,20099,Doug Barron,2.99,290,97
2005,25,0,1329,Brad Faxon,2.99,272,91
2005,25,0,8537,J.P. Hayes,2.99,248,83
2005,25,0,21731,Freddie Jacobson,2.99,212,71
2005,25,0,20382,Stephen Leaney,2.99,257,86
2005,25,0,12454,Mario Tiziani,2.99,317,106
2005,25,0,20812,Tjaart van der Walt,2.99,287,96
2005,33,0,20498,Briny Baird,3.0,321,107
2005,33,0,24507,Jason Bohn,3.0,300,100
2005,33,0,21753,Brian Davis,3.0,276,92
2005,33,0,21805,Harrison Frazar,3.0,342,114
2005,33,0,10117,Bob Heintz,3.0,255,85
2005,33,0,12782,Tim Herron,3.0,411,137
2005,33,0,10733,Kent Jones,3.0,432,144
2005,33,0,20474,Phillip Price,3.0,345,115
2005,33,0,8793,Tiger Woods,3.0,90,30
2005,42,0,6004,Stephen Ames,3.01,277,92
2005,42,0,21407,Arjun Atwal,3.01,277,92
2005,42,0,23541,Ben Crane,3.01,292,97
2005,42,0,12680,Shigeki Maruyama,3.01,307,102
2005,42,0,23325,Vaughn Taylor,3.01,415,138
2005,42,0,26287,Roland Thatcher,3.01,208,69
2005,42,0,23322,Brett Wetterich,3.01,205,68
2005,49,0,22621,Ben Curtis,3.02,193,64
2005,49,0,20634,Peter Lonard,3.02,290,96
2005,49,0,1707,Steve Lowery,3.02,426,141
2005,49,0,25396,Kevin Na,3.02,254,84
2005,49,0,1887,Mark O'Meara,3.02,263,87
2005,49,0,23497,Tag Ridings,3.02,320,106
2005,49,0,22548,Patrick Sheehan,3.02,505,167
2005,49,0,2101,Joey Sindelar,3.02,356,118
2005,49,0,20396,Lee Westwood,3.02,127,42
2005,58,0,20098,Stuart Appleby,3.03,236,78
2005,58,0,1361,Dan Forsman,3.03,203,67
2005,58,0,1418,Bill Glasson,3.03,197,65
2005,58,0,23353,J.J. Henry,3.03,360,119
2005,58,0,24024,Zach Johnson,3.03,342,113
2005,58,0,10860,Justin Leonard,3.03,227,75
2005,58,0,20691,Greg Owen,3.03,282,93
2005,58,0,24361,Pat Perez,3.03,324,107
2005,58,0,1945,Kenny Perry,3.03,182,60
2005,58,0,22295,Darron Stiles,3.03,261,86
2005,58,0,2239,Scott Verplank,3.03,285,94
2005,69,0,8123,Jeff Brehaut,3.04,222,73
2005,69,0,1127,Danny Briggs,3.04,173,57
2005,69,0,20229,Stewart Cink,3.04,344,113
2005,69,0,1313,Steve Elkington,3.04,286,94
2005,69,0,8075,Jerry Kelly,3.04,356,117
2005,69,0,20502,Michael Long,3.04,274,90
2005,69,0,6515,Shaun Micheel,3.04,225,74
2005,69,0,22913,John Rollins,3.04,307,101
2005,69,0,6595,Kevin Sutherland,3.04,347,114
2005,78,0,1024,Billy Andrade,3.05,235,77
2005,78,0,1035,Tommy Armour III,3.05,485,159
2005,78,0,1249,John Daly,3.05,299,98
2005,78,0,20121,Todd Fischer,3.05,336,110
2005,78,0,12823,Carlos Franco,3.05,293,96
2005,78,0,1388,Robert Gamez,3.05,400,131
2005,78,0,6573,Brandt Jobe,3.05,393,129
2005,78,0,1666,Bernhard Langer,3.05,229,75
2005,78,0,1677,Tom Lehman,3.05,287,94
2005,78,0,2106,Chris Smith,3.05,284,93
2005,78,0,6527,Steve Stricker,3.05,235,77
2005,78,0,2223,Bob Tway,3.05,326,107
2005,78,0,10425,Jay Williamson,3.05,232,76
2005,91,0,12510,Chad Campbell,3.06,376,123
2005,91,0,1724,Jeff Maggert,3.06,297,97
2005,91,0,10912,Craig Perks,3.06,260,85
2005,91,0,23621,Rory Sabbatini,3.06,275,90
2005,91,0,20548,Hidemichi Tanaka,3.06,477,156
2005,96,0,19824,Craig Barlow,3.07,276,90
2005,96,0,20850,Daniel Chopra,3.07,497,162
2005,96,0,23135,Tim Clark,3.07,316,103
2005,96,0,1219,John Cook,3.07,264,86
2005,96,0,7457,Steve Flesch,3.07,338,110
2005,96,0,21350,Ryuji Imada,3.07,319,104
2005,96,0,1685,J.L. Lewis,3.07,461,150
2005,96,0,1823,Larry Mize,3.07,224,73
2005,96,0,20160,Charlie Wi,3.07,249,81
2005,105,0,7867,Woody Austin,3.08,526,171
2005,105,0,12652,Cameron Beckman,3.08,456,148
2005,105,0,23614,Rich Beem,3.08,256,83
2005,105,0,12826,Paul Claxton,3.08,299,97
2005,105,0,25900,Lucas Glover,3.08,416,135
2005,105,0,1487,Jeff Hart,3.08,228,74
2005,105,0,8545,Glen Hnatiuk,3.08,265,86
2005,105,0,1577,Lee Janzen,3.08,286,93
2005,105,0,8993,Franklin Langham,3.08,348,113
2005,105,0,24140,Sean O'Hair,3.08,413,134
2005,105,0,20628,Arron Oberholser,3.08,256,83
2005,105,0,20572,Rod Pampling,3.08,333,108
2005,105,0,1948,Tim Petrovic,3.08,394,128
2005,105,0,2104,Jeff Sluman,3.08,363,118
2005,119,0,1132,Mark Brooks,3.09,358,116
2005,119,0,21806,Paul Gow,3.09,324,105
2005,119,0,20378,Mathias Grönberg,3.09,232,75
2005,119,0,20766,Padraig Harrington,3.09,173,56
2005,119,0,1553,John Huston,3.09,331,107
2005,119,0,1761,Len Mattiace,3.09,294,95
2005,119,0,7749,Brett Quigley,3.09,318,103
2005,119,0,23623,Bo Van Pelt,3.09,424,137
2005,119,0,10423,Mike Weir,3.09,294,95
2005,128,0,24357,K.J. Choi,3.1,195,63
2005,128,0,28088,Matt Davidson,3.1,242,78
2005,128,0,1381,Fred Funk,3.1,428,138
2005,128,0,8725,Tom Gillis,3.1,291,94
2005,128,0,1473,Todd Hamilton,3.1,360,116
2005,128,0,23063,Scott Hend,3.1,208,67
2005,128,0,21961,Charles Howell III,3.1,335,108
2005,128,0,23725,Brendan Jones,3.1,310,100
2005,128,0,1941,Tom Pernice Jr.,3.1,483,156
2005,128,0,8385,Omar Uresti,3.1,360,116
2005,138,0,22371,Aaron Baddeley,3.11,302,97
2005,138,0,1161,Mark Calcavecchia,3.11,497,160
2005,138,0,8931,Glen Day,3.11,327,105
2005,138,0,6599,John Elliott,3.11,202,65
2005,138,0,20157,Retief Goosen,3.11,221,71
2005,138,0,1457,Jay Haas,3.11,190,61
2005,138,0,11032,Frank Lickliter II,3.11,367,118
2005,138,0,20663,Brenden Pappas,3.11,177,57
2005,138,0,12660,Jesper Parnevik,3.11,404,130
2005,138,0,20645,John Senden,3.11,454,146
2005,138,0,6567,Vijay Singh,3.11,230,74
2005,138,0,21951,Joey Snyder III,3.11,463,149
2005,138,0,26679,Kevin Stadler,3.11,392,126
2005,138,0,21498,Hideto Tanihara,3.11,205,66
2005,138,0,23788,D.J. Trahan,3.11,274,88
2005,138,0,2246,Duffy Waldorf,3.11,364,117
2005,154,0,6197,Michael Allen,3.12,349,112
2005,154,0,24925,Jonathan Byrd,3.12,427,137
2005,154,0,6034,Marco Dawson,3.12,403,129
2005,154,0,1797,Rocco Mediate,3.12,290,93
2005,158,0,23540,Jason Allred,3.13,300,96
2005,158,0,23036,Chris Anderson,3.13,216,69
2005,158,0,20472,Alex Cejka,3.13,329,105
2005,158,0,1226,Fred Couples,3.13,247,79
2005,158,0,19881,Robert Damron,3.13,376,120
2005,158,0,6621,Joe Durant,3.13,297,95
2005,158,0,1723,Andrew Magee,3.13,307,98
2005,158,0,24502,Adam Scott,3.13,216,69
2005,166,0,1175,Jim Carter,3.14,232,74
2005,166,0,19972,José Coceres,3.14,204,65
2005,166,0,12645,Brent Geiberger,3.14,204,65
2005,166,0,20433,Mark Hensby,3.14,245,78
2005,166,0,6332,Neal Lancaster,3.14,392,125
2005,166,0,12662,Thomas Levet,3.14,239,76
2005,166,0,24781,Hunter Mahan,3.14,424,135
2005,166,0,22046,Geoff Ogilvy,3.14,342,109
2005,174,0,21633,Steve Allan,3.15,372,118
2005,174,0,1042,Paul Azinger,3.15,252,80
2005,174,0,23552,Hank Kuehne,3.15,347,110
2005,174,0,23349,Charles Warren,3.15,356,113
2005,178,0,21959,Ted Purdy,3.16,543,172
2005,178,0,2206,David Toms,3.16,234,74
2005,178,0,27095,Nick Watney,3.16,357,113
2005,181,0,24290,D.J. Brigman,3.17,330,104
2005,181,0,1157,Tom Byrum,3.17,406,128
2005,181,0,1599,Steve Jones,3.17,206,65
2005,181,0,10585,Scott McCarron,3.17,285,90
2005,181,0,24138,Ian Poulter,3.17,257,81
2005,186,0,23409,James Driscoll,3.18,343,108
2005,186,0,10201,Matt Gogel,3.18,324,102
2005,186,0,10962,Bradley Hughes,3.18,264,83
2005,186,0,1619,Skip Kendall,3.18,334,105
2005,190,0,24980,Scott Gutschewski,3.19,338,106
2005,190,0,6373,José María Olazábal,3.19,201,63
2005,192,0,24912,Will MacKenzie,3.2,298,93
2005,192,0,23320,Ryan Palmer,3.2,429,134
2005,192,0,25240,D.A. Points,3.2,387,121
2005,195,0,24227,Justin Bolli,3.21,241,75
2005,195,0,21209,Sergio Garcia,3.21,183,57
2005,195,0,26758,David Hearn,3.21,302,94
2005,195,0,20094,Jonathan Kaye,3.21,347,108
2005,199,0,21949,Joe Ogilvie,3.22,418,130
2005,199,0,20127,Chris Riley,3.22,261,81
2005,201,0,25847,Rob Rashell,3.23,249,77
2005,202,0,1927,Dennis Paulson,3.25,250,77
2002,1,0,6567,Vijay Singh,2.88,138,48
2002,2,0,6522,Ernie Els,2.89,127,44
2002,3,0,20498,Briny Baird,2.9,455,157
2002,3,0,19824,Craig Barlow,2.9,180,62
2002,3,0,1706,Davis Love III,2.9,261,90
2002,6,0,1938,David Peoples,2.91,372,128
2002,7,0,1549,Mike Hulbert,2.92,190,65
2002,7,0,8075,Jerry Kelly,2.92,222,76
2002,7,0,6350,Bob May,2.92,321,110
2002,7,0,2104,Jeff Sluman,2.92,344,118
2002,11,0,23135,Tim Clark,2.93,270,92
2002,12,0,7457,Steve Flesch,2.94,315,107
2002,12,0,2010,Loren Roberts,2.94,341,116
2002,14,0,1157,Tom Byrum,2.95,324,110
2002,14,0,1219,John Cook,2.95,298,101
2002,14,0,6012,Greg Kraft,2.95,325,110
2002,17,0,21806,Paul Gow,2.96,290,98
2002,17,0,1457,Jay Haas,2.96,284,96
2002,17,0,8545,Glen Hnatiuk,2.96,355,120
2002,17,0,1707,Steve Lowery,2.96,275,93
2002,21,0,1320,Bob Estes,2.97,362,122
2002,21,0,20157,Retief Goosen,2.97,113,38
2002,21,0,1475,Donnie Hammond,2.97,178,60
2002,21,0,20502,Michael Long,2.97,202,68
2002,21,0,2223,Bob Tway,2.97,273,92
2002,26,0,12510,Chad Campbell,2.98,364,122
2002,26,0,6251,Chris DiMarco,2.98,286,96
2002,28,0,12652,Cameron Beckman,2.99,266,89
2002,28,0,1132,Mark Brooks,2.99,353,118
2002,28,0,1307,Joel Edwards,2.99,347,116
2002,28,0,12823,Carlos Franco,2.99,341,114
2002,28,0,23353,J.J. Henry,2.99,443,148
2002,28,0,20634,Peter Lonard,2.99,491,164
2002,28,0,1797,Rocco Mediate,2.99,230,77
2002,28,0,1810,Phil Mickelson,2.99,251,84
2002,28,0,20572,Rod Pampling,2.99,350,117
2002,28,0,12660,Jesper Parnevik,2.99,305,102
2002,28,0,26289,Boo Weekley,2.99,200,67
2002,39,0,12680,Shigeki Maruyama,3.0,279,93
2002,39,0,22046,Geoff Ogilvy,3.0,354,118
2002,39,0,1941,Tom Pernice Jr.,3.0,312,104
2002,39,0,8793,Tiger Woods,3.0,141,47
2002,43,0,7721,Pat Bates,3.01,325,108
2002,43,0,1139,Olin Browne,3.01,418,139
2002,43,0,6809,Bob Burns,3.01,367,122
2002,43,0,1203,Russ Cochran,3.01,256,85
2002,43,0,1226,Fred Couples,3.01,265,88
2002,43,0,8931,Glen Day,3.01,469,156
2002,43,0,1329,Brad Faxon,3.01,331,110
2002,43,0,1378,David Frost,3.01,319,106
2002,43,0,6575,Dudley Hart,3.01,313,104
2002,43,0,8537,J.P. Hayes,3.01,307,102
2002,43,0,10733,Kent Jones,3.01,424,141
2002,43,0,1724,Jeff Maggert,3.01,277,92
2002,43,0,8339,Spike McRoy,3.01,229,76
2002,43,0,20127,Chris Riley,3.01,361,120
2002,43,0,20645,John Senden,3.01,337,112
2002,58,0,21805,Harrison Frazar,3.02,184,61
2002,58,0,6315,Pete Jordan,3.02,272,90
2002,58,0,1619,Skip Kendall,3.02,417,138
2002,58,0,6332,Neal Lancaster,3.02,329,109
2002,58,0,1887,Mark O'Meara,3.02,196,65
2002,58,0,6373,José María Olazábal,3.02,254,84
2002,58,0,1926,Steve Pate,3.02,251,83
2002,58,0,2133,Craig Stadler,3.02,248,82
2002,58,0,6595,Kevin Sutherland,3.02,305,101
2002,58,0,23623,Bo Van Pelt,3.02,305,101
2002,58,0,10423,Mike Weir,3.02,338,112
2002,58,0,10425,Jay Williamson,3.02,305,101
2002,70,0,1035,Tommy Armour III,3.03,385,127
2002,70,0,1161,Mark Calcavecchia,3.03,294,97
2002,70,0,20105,Jeff Gove,3.03,349,115
2002,70,0,1569,Peter Jacobsen,3.03,236,78
2002,70,0,1577,Lee Janzen,3.03,227,75
2002,70,0,10860,Justin Leonard,3.03,273,90
2002,70,0,21949,Joe Ogilvie,3.03,215,71
2002,70,0,24361,Pat Perez,3.03,318,105
2002,70,0,6498,Matt Peterson,3.03,376,124
2002,70,0,8553,Lee Porter,3.03,391,129
2002,70,0,22913,John Rollins,3.03,500,165
2002,70,0,10649,Tom Scherrer,3.03,403,133
2002,70,0,22293,Heath Slocum,3.03,273,90
2002,70,0,2322,Richard Zokol,3.03,197,65
2002,84,0,6197,Michael Allen,3.04,280,92
2002,84,0,23541,Ben Crane,3.04,292,96
2002,84,0,23983,Luke Donald,3.04,274,90
2002,84,0,1381,Fred Funk,3.04,441,145
2002,84,0,12645,Brent Geiberger,3.04,487,160
2002,84,0,1527,Scott Hoch,3.04,173,57
2002,84,0,1553,John Huston,3.04,365,120
2002,84,0,8633,Per-Ulrik Johansson,3.04,346,114
2002,84,0,1761,Len Mattiace,3.04,462,152
2002,84,0,19817,Michael Muehr,3.04,258,85
2002,84,0,10457,Frank Nobilo,3.04,429,141
2002,84,0,10912,Craig Perks,3.04,340,112
2002,84,0,6527,Steve Stricker,3.04,271,89
2002,84,0,2239,Scott Verplank,3.04,271,89
2002,98,0,10885,Robert Allenby,3.05,296,97
2002,98,0,24357,K.J. Choi,3.05,293,96
2002,98,0,19972,José Coceres,3.05,171,56
2002,98,0,1723,Andrew Magee,3.05,284,93
2002,98,0,23800,Bryce Molder,3.05,226,74
2002,98,0,1928,Corey Pavin,3.05,256,84
2002,98,0,2002,John Riegger,3.05,329,108
2002,105,0,1098,Jay Don Blake,3.06,358,117
2002,105,0,9011,David Duval,3.06,220,72
2002,105,0,1361,Dan Forsman,3.06,312,102
2002,105,0,21209,Sergio Garcia,3.06,165,54
2002,105,0,19846,Brian Gay,3.06,483,158
2002,105,0,10201,Matt Gogel,3.06,294,96
2002,105,0,20574,Mathew Goggin,3.06,291,95
2002,105,0,21961,Charles Howell III,3.06,386,126
2002,105,0,10565,Ian Leggatt,3.06,257,84
2002,105,0,1677,Tom Lehman,3.06,294,96
2002,105,0,8535,Gary Nicklaus,3.06,236,77
2002,105,0,12663,Phil Tataurangi,3.06,324,106
2002,117,0,1024,Billy Andrade,3.07,371,121
2002,117,0,1042,Paul Azinger,3.07,270,88
2002,117,0,19881,Robert Damron,3.07,368,120
2002,117,0,6036,Scott Dunlap,3.07,233,76
2002,117,0,1374,Robin Freeman,3.07,329,107
2002,117,0,10117,Bob Heintz,3.07,209,68
2002,117,0,21259,Jason Hill,3.07,178,58
2002,117,0,10962,Bradley Hughes,3.07,255,83
2002,117,0,8881,Tripp Isenhour,3.07,301,98
2002,117,0,8993,Franklin Langham,3.07,261,85
2002,117,0,1771,Blaine McCallister,3.07,328,107
2002,117,0,1968,Nick Price,3.07,221,72
2002,117,0,2099,Scott Simpson,3.07,249,81
2002,117,0,2245,Grant Waite,3.07,433,141
2002,131,0,12388,Michael Clark II,3.08,286,93
2002,131,0,23338,David Gossett,3.08,336,109
2002,131,0,6617,Brian Henninger,3.08,293,95
2002,131,0,6515,Shaun Micheel,3.08,286,93
2002,131,0,1927,Dennis Paulson,3.08,271,88
2002,131,0,1945,Kenny Perry,3.08,391,127
2002,131,0,2214,Kirk Triplett,3.08,222,72
2002,131,0,2246,Duffy Waldorf,3.08,363,118
2002,139,0,21633,Steve Allan,3.09,358,116
2002,139,0,6004,Stephen Ames,3.09,312,101
2002,139,0,20098,Stuart Appleby,3.09,287,93
2002,139,0,1142,Bart Bryant,3.09,278,90
2002,139,0,1185,Brandel Chamblee,3.09,365,118
2002,139,0,6621,Joe Durant,3.09,253,82
2002,139,0,10809,Jim Furyk,3.09,238,77
2002,139,0,1599,Steve Jones,3.09,238,77
2002,139,0,1685,J.L. Lewis,3.09,466,151
2002,139,0,1766,Billy Mayfair,3.09,432,140
2002,139,0,10107,Deane Pappas,3.09,306,99
2002,139,0,1920,Craig Parry,3.09,210,68
2002,139,0,10213,Dicky Pride,3.09,235,76
2002,139,0,7749,Brett Quigley,3.09,408,132
2002,139,0,11011,Mike Sposa,3.09,534,173
2002,139,0,2206,David Toms,3.09,253,82
2002,155,0,1014,Fulton Allem,3.1,239,77
2002,155,0,7867,Woody Austin,3.1,372,120
2002,155,0,1249,John Daly,3.1,189,61
2002,155,0,20043,Edward Fryatt,3.1,301,97
2002,155,0,10585,Scott McCarron,3.1,254,82
2002,160,0,1175,Jim Carter,3.11,386,124
2002,160,0,20593,Greg Chalmers,3.11,389,125
2002,160,0,1388,Robert Gamez,3.11,218,70
2002,160,0,12782,Tim Herron,3.11,314,101
2002,160,0,20663,Brenden Pappas,3.11,289,93
2002,160,0,23621,Rory Sabbatini,3.11,177,57
2002,160,0,8375,Paul Stankowski,3.11,429,138
2002,160,0,20566,Kaname Yokoo,3.11,255,82
2002,168,0,7223,Brian Bateman,3.12,406,130
2002,168,0,7003,David Berganio Jr.,3.12,318,102
2002,168,0,20229,Stewart Cink,3.12,265,85
2002,168,0,24937,Jess Daley,3.12,381,122
2002,168,0,1313,Steve Elkington,3.12,303,97
2002,168,0,19958,Miguel Angel Jiménez,3.12,212,68
2002,168,0,1948,Tim Petrovic,3.12,359,115
2002,168,0,2106,Chris Smith,3.12,303,97
2002,168,0,20548,Hidemichi Tanaka,3.12,349,112
2002,168,0,6078,Esteban Toledo,3.12,287,92
2002,178,0,8123,Jeff Brehaut,3.13,319,102
2002,178,0,6643,Paul Goydos,3.13,269,86
2002,178,0,23322,Brett Wetterich,3.13,341,109
2002,181,0,12826,Paul Claxton,3.14,339,108
2002,181,0,23125,Brad Elder,3.14,336,107
2002,181,0,2101,Joey Sindelar,3.14,305,97
2002,181,0,23177,Kenneth Staton,3.14,405,129
2002,185,0,24925,Jonathan Byrd,3.15,353,112
2002,185,0,23903,Stephen Gangluff,3.15,255,81
2002,185,0,6573,Brandt Jobe,3.15,321,102
2002,185,0,11032,Frank Lickliter II,3.15,334,106
2002,189,0,12753,David Morland IV,3.16,221,70
2002,189,0,2170,Hal Sutton,3.16,259,82
2002,189,0,20436,Garrett Willis,3.16,452,143
2002,192,0,23614,Rich Beem,3.17,346,109
2002,192,0,6016,Brad Lardon,3.17,241,76
2002,192,0,2110,Jerry Smith,3.17,409,129
2002,195,0,20029,Notah Begay III,3.18,305,96
2002,196,0,23108,Matt Kuchar,3.19,322,101
2002,197,0,1666,Bernhard Langer,3.2,205,64
2002,198,0,20094,Jonathan Kaye,3.21,218,68
2002,198,0,6613,Tommy Tolles,3.21,234,73
2002,200,0,2257,Brian Watts,3.24,288,89
2002,201,0,20095,Carl Paulson,3.29,332,101
2002,202,0,1514,Eduardo Herrera,3.45,228,66
2003,1,0,6522,Ernie Els,2.79,134,48
2003,2,0,10423,Mike Weir,2.9,232,80
2003,3,0,20229,Stewart Cink,2.93,322,110
2003,3,0,1938,David Peoples,2.93,361,123
2003,5,0,12652,Cameron Beckman,2.94,306,104
2003,5,0,20157,Retief Goosen,2.94,212,72
2003,7,0,6643,Paul Goydos,2.95,283,96
2003,8,0,10809,Jim Furyk,2.96,388,131
2003,8,0,21961,Charles Howell III,2.96,415,140
2003,8,0,8633,Per-Ulrik Johansson,2.96,252,85
2003,8,0,22046,Geoff Ogilvy,2.96,275,93
2003,8,0,2010,Loren Roberts,2.96,343,116
2003,8,0,6567,Vijay Singh,2.96,216,73
2003,14,0,24357,K.J. Choi,2.97,433,146
2003,14,0,1307,Joel Edwards,2.97,217,73
2003,14,0,1381,Fred Funk,2.97,374,126
2003,14,0,20574,Mathew Goggin,2.97,348,117
2003,14,0,1457,Jay Haas,2.97,344,116
2003,14,0,1577,Lee Janzen,2.97,321,108
2003,14,0,2104,Jeff Sluman,2.97,389,131
2003,21,0,1157,Tom Byrum,2.98,397,133
2003,21,0,1378,David Frost,2.98,289,97
2003,21,0,10425,Jay Williamson,2.98,352,118
2003,24,0,1226,Fred Couples,2.99,206,69
2003,24,0,6034,Marco Dawson,2.99,350,117
2003,24,0,1320,Bob Estes,2.99,263,88
2003,24,0,1361,Dan Forsman,2.99,433,145
2003,24,0,6575,Dudley Hart,2.99,314,105
2003,24,0,12680,Shigeki Maruyama,2.99,239,80
2003,24,0,20628,Arron Oberholser,2.99,338,113
2003,31,0,8931,Glen Day,3.0,384,128
2003,31,0,19846,Brian Gay,3.0,360,120
2003,31,0,11032,Frank Lickliter II,3.0,345,115
2003,31,0,1968,Nick Price,3.0,237,79
2003,31,0,10213,Dicky Pride,3.0,255,85
2003,31,0,7749,Brett Quigley,3.0,303,101
2003,31,0,24502,Adam Scott,3.0,144,48
2003,38,0,20098,Stuart Appleby,3.01,337,112
2003,38,0,6251,Chris DiMarco,3.01,427,142
2003,38,0,21806,Paul Gow,3.01,208,69
2003,38,0,12782,Tim Herron,3.01,416,138
2003,38,0,12705,Cliff Kresge,3.01,367,122
2003,38,0,1810,Phil Mickelson,3.01,304,101
2003,38,0,1948,Tim Petrovic,3.01,419,139
2003,38,0,6078,Esteban Toledo,3.01,445,148
2003,46,0,19824,Craig Barlow,3.02,371,123
2003,46,0,20121,Todd Fischer,3.02,377,125
2003,46,0,7457,Steve Flesch,3.02,392,130
2003,46,0,26420,Richard Johnson,3.02,359,119
2003,46,0,8339,Spike McRoy,3.02,435,144
2003,46,0,25345,Carl Pettersson,3.02,329,109
2003,46,0,2002,John Riegger,3.02,193,64
2003,46,0,2170,Hal Sutton,3.02,332,110
2003,46,0,2206,David Toms,3.02,302,100
2003,46,0,12602,Dean Wilson,3.02,305,101
2003,56,0,7867,Woody Austin,3.03,342,113
2003,56,0,7223,Brian Bateman,3.03,218,72
2003,56,0,20472,Alex Cejka,3.03,406,134
2003,56,0,19972,José Coceres,3.03,182,60
2003,56,0,1475,Donnie Hammond,3.03,358,118
2003,56,0,23353,J.J. Henry,3.03,354,117
2003,56,0,10733,Kent Jones,3.03,324,107
2003,56,0,1706,Davis Love III,3.03,203,67
2003,56,0,1797,Rocco Mediate,3.03,282,93
2003,56,0,10107,Deane Pappas,3.03,233,77
2003,56,0,20548,Hidemichi Tanaka,3.03,448,148
2003,67,0,10885,Robert Allenby,3.04,243,80
2003,67,0,6004,Stephen Ames,3.04,316,104
2003,67,0,8123,Jeff Brehaut,3.04,362,119
2003,67,0,6621,Joe Durant,3.04,344,113
2003,67,0,8725,Tom Gillis,3.04,213,70
2003,67,0,1569,Peter Jacobsen,3.04,222,73
2003,67,0,6573,Brandt Jobe,3.04,334,110
2003,67,0,1677,Tom Lehman,3.04,280,92
2003,67,0,1766,Billy Mayfair,3.04,420,138
2003,67,0,23621,Rory Sabbatini,3.04,417,137
2003,67,0,8375,Paul Stankowski,3.04,146,48
2003,67,0,6527,Steve Stricker,3.04,280,92
2003,79,0,21805,Harrison Frazar,3.05,345,113
2003,79,0,8337,Mike Heinen,3.05,396,130
2003,79,0,6617,Brian Henninger,3.05,232,76
2003,79,0,20940,Kenichi Kuboya,3.05,323,106
2003,79,0,20634,Peter Lonard,3.05,360,118
2003,79,0,1724,Jeff Maggert,3.05,284,93
2003,79,0,6515,Shaun Micheel,3.05,403,132
2003,79,0,25031,Andy Miller,3.05,232,76
2003,79,0,20572,Rod Pampling,3.05,244,80
2003,79,0,1945,Kenny Perry,3.05,302,99
2003,79,0,22548,Patrick Sheehan,3.05,455,149
2003,79,0,6595,Kevin Sutherland,3.05,369,121
2003,91,0,1024,Billy Andrade,3.06,450,147
2003,91,0,7721,Pat Bates,3.06,352,115
2003,91,0,1161,Mark Calcavecchia,3.06,382,125
2003,91,0,19825,Darren Clarke,3.06,245,80
2003,91,0,23541,Ben Crane,3.06,443,145
2003,91,0,12823,Carlos Franco,3.06,422,138
2003,91,0,20573,Scott Laycock,3.06,269,88
2003,91,0,12660,Jesper Parnevik,3.06,370,121
2003,91,0,1941,Tom Pernice Jr.,3.06,333,109
2003,91,0,22913,John Rollins,3.06,379,124
2003,91,0,2223,Bob Tway,3.06,269,88
2003,102,0,12645,Brent Geiberger,3.07,175,57
2003,102,0,8537,J.P. Hayes,3.07,365,119
2003,102,0,10565,Ian Leggatt,3.07,233,76
2003,102,0,12662,Thomas Levet,3.07,359,117
2003,102,0,20095,Carl Paulson,3.07,421,137
2003,102,0,1928,Corey Pavin,3.07,316,103
2003,102,0,2049,Gene Sauers,3.07,415,135
2003,102,0,20645,John Senden,3.07,375,122
2003,102,0,21878,Mark Wilson,3.07,310,101
2003,111,0,12388,Michael Clark II,3.08,240,78
