YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
2003,128,0,10213,Dicky Pride,4.71,259,55
2003,128,0,23621,Rory Sabbatini,4.71,264,56
2003,128,0,20436,Garrett Willis,4.71,391,83
2003,132,0,23036,Chris Anderson,4.72,321,68
2003,132,0,7867,Woody Austin,4.72,387,82
2003,132,0,20628,Arron Oberholser,4.72,217,46
2003,132,0,1938,David Peoples,4.72,288,61
2003,132,0,2002,John Riegger,4.72,184,39
2003,132,0,12755,Vance Veazey,4.72,283,60
2003,138,0,22621,Ben Curtis,4.73,232,49
2003,138,0,6617,Brian Henninger,4.73,189,40
2003,138,0,10423,Mike Weir,4.73,156,33
2003,141,0,1024,Billy Andrade,4.74,256,54
2003,141,0,21805,Harrison Frazar,4.74,218,46
2003,141,0,19846,Brian Gay,4.74,370,78
2003,141,0,12602,Dean Wilson,4.74,256,54
2003,145,0,12388,Michael Clark II,4.75,190,40
2003,145,0,19881,Robert Damron,4.75,228,48
2003,145,0,7749,Brett Quigley,4.75,375,79
2003,148,0,8537,J.P. Hayes,4.76,233,49
2003,148,0,2106,Chris Smith,4.76,276,58
2003,148,0,20566,Kaname Yokoo,4.76,176,37
2003,151,0,20498,Briny Baird,4.77,210,44
2003,151,0,7223,Brian Bateman,4.77,305,64
2003,151,0,23656,Jason Caron,4.77,296,62
2003,151,0,6621,Joe Durant,4.77,372,78
2003,151,0,8725,Tom Gillis,4.77,305,64
2003,151,0,26420,Richard Johnson,4.77,353,74
2003,151,0,1685,J.L. Lewis,4.77,348,73
2003,158,0,8545,Glen Hnatiuk,4.78,311,65
2003,158,0,25031,Andy Miller,4.78,430,90
2003,160,0,23614,Rich Beem,4.79,182,38
2003,160,0,1139,Olin Browne,4.79,364,76
2003,160,0,24356,Jason Buha,4.79,302,63
2003,160,0,1320,Bob Estes,4.79,273,57
2003,160,0,1329,Brad Faxon,4.79,206,43
2003,160,0,2214,Kirk Triplett,4.79,302,63
2003,160,0,10425,Jay Williamson,4.79,302,63
2003,167,0,6809,Bob Burns,4.8,307,64
2003,167,0,1475,Donnie Hammond,4.8,379,79
2003,167,0,6475,Jeff Klein,4.8,197,41
2003,170,0,22892,Jason Gore,4.81,255,53
2003,170,0,22913,John Rollins,4.81,178,37
2003,170,0,2049,Gene Sauers,4.81,226,47
2003,173,0,8339,Spike McRoy,4.82,395,82
2003,173,0,22293,Heath Slocum,4.82,289,60
2003,173,0,2170,Hal Sutton,4.82,236,49
2003,176,0,6527,Steve Stricker,4.83,140,29
2003,177,0,23541,Ben Crane,4.84,218,45
2003,177,0,21878,Mark Wilson,4.84,324,67
2003,179,0,1766,Billy Mayfair,4.85,388,80
2003,179,0,25450,Ty Tryon,4.85,165,34
2003,181,0,23125,Brad Elder,4.86,136,28
2003,181,0,25692,Akio Sadakata,4.86,272,56
2003,183,0,21633,Steve Allan,4.87,185,38
2003,184,0,1132,Mark Brooks,4.88,366,75
2003,185,0,1569,Peter Jacobsen,4.89,308,63
2003,186,0,24502,Adam Scott,4.9,49,10
2003,187,0,20623,Gavin Coles,4.92,290,59
2003,187,0,20568,Anthony Painter,4.92,320,65
2003,189,0,20573,Scott Laycock,4.94,257,52
2003,190,0,26489,Cameron Yancey,5.08,193,38
2004,1,0,10423,Mike Weir,4.21,101,24
2004,2,0,21805,Harrison Frazar,4.33,186,43
2004,3,0,1226,Fred Couples,4.4,88,20
2004,3,0,20157,Retief Goosen,4.4,66,15
2004,5,0,6567,Vijay Singh,4.41,181,41
2004,6,0,1249,John Daly,4.42,168,38
2004,7,0,23353,J.J. Henry,4.47,268,60
2004,7,0,1928,Corey Pavin,4.47,161,36
2004,9,0,2239,Scott Verplank,4.48,300,67
2004,10,0,12680,Shigeki Maruyama,4.49,175,39
2004,10,0,23497,Tag Ridings,4.49,193,43
2004,12,0,6004,Stephen Ames,4.5,252,56
2004,12,0,1035,Tommy Armour III,4.5,207,46
2004,12,0,20029,Notah Begay III,4.5,189,42
2004,12,0,20850,Daniel Chopra,4.5,315,70
2004,12,0,6522,Ernie Els,4.5,54,12
2004,12,0,21209,Sergio Garcia,4.5,108,24
2004,12,0,22046,Geoff Ogilvy,4.5,144,32
2004,19,0,25345,Carl Pettersson,4.51,266,59
2004,19,0,6527,Steve Stricker,4.51,311,69
2004,21,0,21959,Ted Purdy,4.52,357,79
2004,22,0,7867,Woody Austin,4.53,249,55
2004,22,0,22621,Ben Curtis,4.53,86,19
2004,22,0,1553,John Huston,4.53,68,15
2004,25,0,24925,Jonathan Byrd,4.54,177,39
2004,25,0,24357,K.J. Choi,4.54,277,61
2004,25,0,1968,Nick Price,4.54,59,13
2004,25,0,7749,Brett Quigley,4.54,336,74
2004,29,0,12510,Chad Campbell,4.55,214,47
2004,29,0,20585,Niclas Fasth,4.55,150,33
2004,29,0,1457,Jay Haas,4.55,141,31
2004,29,0,2010,Loren Roberts,4.55,141,31
2004,29,0,23623,Bo Van Pelt,4.55,382,84
2004,34,0,19824,Craig Barlow,4.56,360,79
2004,34,0,1473,Todd Hamilton,4.56,228,50
2004,34,0,23063,Scott Hend,4.56,328,72
2004,37,0,12652,Cameron Beckman,4.57,265,58
2004,37,0,1706,Davis Love III,4.57,128,28
2004,37,0,1797,Rocco Mediate,4.57,137,30
2004,40,0,24507,Jason Bohn,4.58,307,67
2004,40,0,1139,Olin Browne,4.58,330,72
2004,40,0,12823,Carlos Franco,4.58,307,67
2004,40,0,8337,Mike Heinen,4.58,252,55
2004,40,0,10733,Kent Jones,4.58,316,69
2004,40,0,20094,Jonathan Kaye,4.58,243,53
2004,40,0,1927,Dennis Paulson,4.58,238,52
2004,40,0,2245,Grant Waite,4.58,284,62
2004,48,0,19972,José Coceres,4.59,179,39
2004,48,0,10201,Matt Gogel,4.59,326,71
2004,48,0,6575,Dudley Hart,4.59,188,41
2004,48,0,1948,Tim Petrovic,4.59,234,51
2004,52,0,1677,Tom Lehman,4.6,221,48
2004,52,0,1945,Kenny Perry,4.6,161,35
2004,52,0,2206,David Toms,4.6,161,35
2004,52,0,12602,Dean Wilson,4.6,345,75
2004,56,0,11123,Chris Couch,4.61,189,41
2004,56,0,1724,Jeff Maggert,4.61,143,31
2004,56,0,21949,Joe Ogilvie,4.61,272,59
2004,56,0,1941,Tom Pernice Jr.,4.61,272,59
2004,56,0,23325,Vaughn Taylor,4.61,258,56
2004,61,0,1320,Bob Estes,4.62,240,52
2004,61,0,1329,Brad Faxon,4.62,134,29
2004,61,0,1527,Scott Hoch,4.62,134,29
2004,61,0,23320,Ryan Palmer,4.62,300,65
2004,61,0,1938,David Peoples,4.62,319,69
2004,61,0,10912,Craig Perks,4.62,217,47
2004,67,0,23135,Tim Clark,4.63,176,38
2004,67,0,20121,Todd Fischer,4.63,278,60
2004,67,0,7457,Steve Flesch,4.63,185,40
2004,67,0,12705,Cliff Kresge,4.63,227,49
2004,67,0,6373,José María Olazábal,4.63,199,43
2004,67,0,23307,Roger Tambellini,4.63,273,59
2004,67,0,8793,Tiger Woods,4.63,111,24
2004,74,0,12394,Tom Carter,4.64,357,77
2004,74,0,19881,Robert Damron,4.64,306,66
2004,74,0,1261,Jay Delsing,4.64,246,53
2004,74,0,19846,Brian Gay,4.64,394,85
2004,74,0,20433,Mark Hensby,4.64,269,58
2004,74,0,12782,Tim Herron,4.64,255,55
2004,74,0,20634,Peter Lonard,4.64,167,36
2004,74,0,20572,Rod Pampling,4.64,195,42
2004,74,0,1920,Craig Parry,4.64,116,25
2004,74,0,2099,Scott Simpson,4.64,116,25
2004,84,0,1381,Fred Funk,4.65,321,69
2004,84,0,21893,Brian Kortan,4.65,256,55
2004,84,0,1685,J.L. Lewis,4.65,335,72
2004,84,0,1810,Phil Mickelson,4.65,121,26
2004,84,0,20127,Chris Riley,4.65,172,37
2004,84,0,24502,Adam Scott,4.65,93,20
2004,90,0,20498,Briny Baird,4.66,298,64
2004,90,0,1127,Danny Briggs,4.66,205,44
2004,90,0,20104,Ken Duke,4.66,275,59
2004,90,0,23552,Hank Kuehne,4.66,219,47
2004,90,0,12682,Hirofumi Miyase,4.66,284,61
2004,90,0,8385,Omar Uresti,4.66,354,76
2004,96,0,10585,Scott McCarron,4.67,215,46
2004,96,0,8339,Spike McRoy,4.67,271,58
2004,96,0,2002,John Riegger,4.67,229,49
2004,96,0,22405,Justin Rose,4.67,201,43
2004,96,0,20580,Andre Stolz,4.67,196,42
2004,96,0,6613,Tommy Tolles,4.67,215,46
2004,96,0,10425,Jay Williamson,4.67,402,86
2004,103,0,23541,Ben Crane,4.68,234,50
2004,103,0,20378,Mathias Grönberg,4.68,304,65
2004,103,0,1577,Lee Janzen,4.68,187,40
2004,103,0,24781,Hunter Mahan,4.68,281,60
2004,103,0,1887,Mark O'Meara,4.68,206,44
2004,108,0,20593,Greg Chalmers,4.69,338,72
2004,108,0,20229,Stewart Cink,4.69,136,29
2004,108,0,12645,Brent Geiberger,4.69,305,65
2004,108,0,21961,Charles Howell III,4.69,253,54
2004,108,0,1761,Len Mattiace,4.69,239,51
2004,108,0,20628,Arron Oberholser,4.69,291,62
2004,108,0,2223,Bob Tway,4.69,164,35
2004,115,0,10885,Robert Allenby,4.7,310,66
2004,115,0,1142,Bart Bryant,4.7,216,46
2004,115,0,1361,Dan Forsman,4.7,216,46
2004,115,0,11032,Frank Lickliter II,4.7,235,50
2004,115,0,2106,Chris Smith,4.7,390,83
2004,120,0,19825,Darren Clarke,4.71,80,17
2004,120,0,1388,Robert Gamez,4.71,226,48
2004,120,0,7939,Dan Olsen,4.71,240,51
2004,120,0,20663,Brenden Pappas,4.71,297,63
2004,120,0,10107,Deane Pappas,4.71,198,42
2004,120,0,1926,Steve Pate,4.71,320,68
2004,120,0,22913,John Rollins,4.71,259,55
2004,120,0,20645,John Senden,4.71,245,52
2004,120,0,22293,Heath Slocum,4.71,292,62
2004,120,0,2246,Duffy Waldorf,4.71,240,51
2004,130,0,21633,Steve Allan,4.72,283,60
2004,130,0,23614,Rich Beem,4.72,217,46
2004,130,0,20382,Stephen Leaney,4.72,217,46
2004,130,0,1766,Billy Mayfair,4.72,250,53
2004,130,0,25396,Kevin Na,4.72,302,64
2004,130,0,6595,Kevin Sutherland,4.72,307,65
2004,136,0,21407,Arjun Atwal,4.73,265,56
2004,136,0,1042,Paul Azinger,4.73,260,55
2004,136,0,21646,David Branshaw,4.73,369,78
2004,136,0,23983,Luke Donald,4.73,142,30
2004,136,0,6621,Joe Durant,4.73,265,56
2004,136,0,12760,Danny Ellis,4.73,208,44
2004,136,0,2049,Gene Sauers,4.73,312,66
2004,136,0,20548,Hidemichi Tanaka,4.73,293,62
2004,136,0,26287,Roland Thatcher,4.73,355,75
2004,136,0,21878,Mark Wilson,4.73,241,51
2004,146,0,8123,Jeff Brehaut,4.74,341,72
2004,146,0,8075,Jerry Kelly,4.74,270,57
2004,146,0,23108,Matt Kuchar,4.74,289,61
2004,146,0,2101,Joey Sindelar,4.74,270,57
2004,146,0,2104,Jeff Sluman,4.74,237,50
2004,146,0,2214,Kirk Triplett,4.74,204,43
2004,152,0,1161,Mark Calcavecchia,4.75,171,36
2004,152,0,8931,Glen Day,4.75,328,69
2004,152,0,25900,Lucas Glover,4.75,380,80
2004,152,0,24024,Zach Johnson,4.75,290,61
2004,152,0,22548,Patrick Sheehan,4.75,318,67
2004,157,0,6197,Michael Allen,4.76,300,63
2004,157,0,25686,Jason Dufner,4.76,281,59
2004,157,0,1771,Blaine McCallister,4.76,176,37
2004,157,0,12660,Jesper Parnevik,4.76,195,41
2004,157,0,24361,Pat Perez,4.76,233,49
2004,162,0,7223,Brian Bateman,4.77,310,65
2004,162,0,24290,D.J. Brigman,4.77,205,43
2004,162,0,21731,Freddie Jacobson,4.77,205,43
2004,162,0,10860,Justin Leonard,4.77,124,26
2004,162,0,10213,Dicky Pride,4.77,267,56
2004,167,0,6251,Chris DiMarco,4.78,244,51
2004,167,0,1313,Steve Elkington,4.78,191,40
2004,167,0,6332,Neal Lancaster,4.78,445,93
2004,167,0,1666,Bernhard Langer,4.78,172,36
2004,167,0,1707,Steve Lowery,4.78,196,41
2004,172,0,22371,Aaron Baddeley,4.79,249,52
2004,172,0,23613,Rich Barcelo,4.79,201,42
2004,174,0,26420,Richard Johnson,4.8,360,75
2004,174,0,1619,Skip Kendall,4.8,235,49
2004,174,0,25237,Kevin Muncrief,4.8,211,44
2004,177,0,20472,Alex Cejka,4.81,226,47
2004,177,0,23621,Rory Sabbatini,4.81,149,31
2004,179,0,1132,Mark Brooks,4.82,236,49
2004,179,0,6809,Bob Burns,4.82,323,67
2004,181,0,20098,Stuart Appleby,4.83,140,29
2004,181,0,7363,Craig Bowden,4.83,367,76
2004,181,0,1203,Russ Cochran,4.83,256,53
2004,181,0,8881,Tripp Isenhour,4.83,304,63
2004,185,0,6214,Guy Boros,4.84,237,49
2004,186,0,1024,Billy Andrade,4.85,315,65
2004,187,0,7721,Pat Bates,4.86,335,69
2004,188,0,1378,David Frost,4.87,414,85
2004,189,0,6078,Esteban Toledo,4.9,348,71
2004,190,0,23338,David Gossett,4.91,167,34
2004,190,0,6515,Shaun Micheel,4.91,226,46
2004,192,0,8537,J.P. Hayes,4.92,359,73
2004,193,0,1157,Tom Byrum,5.0,270,54
2004,193,0,12753,David Morland IV,5.0,150,30
2004,195,0,1219,John Cook,5.05,96,19
2004,196,0,8835,Kris Cox,5.06,162,32
